Entity,Score
black.py::_maybe_empty_lines::1019::1070,0.5773502691896258
black.py::generate_comments::1605::1659,0.4082482904638631
black.py::visit_decorators::1222::1226,0.3779644730092272
black.py::whitespace::1308::1518,0.3779644730092272
black.py::maybe_empty_lines::1003::1017,0.3333333333333333
black.py::is_class::768::774,0.2886751345948129
black.py::is_flow_control::799::808,0.2886751345948129
black.py::split_line::1681::1735,0.2773500981126146
black.py::append_comment::877::897,0.2672612419124244
blib2to3/pgen2/tokenize.py::generate_tokens::337::562,0.2672612419124244
black.py::is_comment::753::755,0.24253562503633297
black.py::is_decorator::758::760,0.24253562503633297
black.py::line::1082::1099,0.22360679774997896
black.py::visit_INDENT::1153::1157,0.22360679774997896
black.py::visit_stmt::1173::1193,0.22360679774997896
black.py::normalize_invisible_parens::2069::2103,0.22360679774997896
black.py::is_yield::811::817,0.22360679774997896
black.py::visit_default::1113::1151,0.2182178902359924
black.py::format_str::405::425,0.2182178902359924
black.py::make_comment::1662::1678,0.21320071635561041
black.py::is_import::763::765,0.21320071635561041
black.py::is_def::777::796,0.21320071635561041
blib2to3/pytree.py::changed::133::136,0.21320071635561041
black.py::append::710::733,0.20851441405707477
blib2to3/pgen2/driver.py::parse_tokens::39::101,0.20851441405707477
blib2to3/pgen2/parse.py::classify::161::173,0.20851441405707477
blib2to3/pytree.py::prev_sibling::169::182,0.20851441405707477
blib2to3/pytree.py::__init__::326::343,0.20851441405707477
blib2to3/pgen2/parse.py::addtoken::113::159,0.19611613513818404
black.py::preceding_leaf::1521::1536,0.18569533817705186
black.py::mark::603::641,0.18569533817705186
black.py::maybe_remove_trailing_comma::828::875,0.18569533817705186
black.py::__str__::921::934,0.18569533817705186
blib2to3/pytree.py::__init__::211::234,0.18569533817705186
blib2to3/pytree.py::__unicode__::352::358,0.18569533817705186
black.py::visit_simple_stmt::1195::1205,0.18257418583505536
black.py::is_split_before_delimiter::1553::1602,0.18257418583505536
black.py::normalize_prefix::1990::2005,0.18257418583505536
black.py::visit::475::489,0.18257418583505536
black.py::visit_default::491::495,0.18257418583505536
black.py::__bool__::936::938,0.18257418583505536
black.py::is_python36::2202::2224,0.1796053020267749
blib2to3/pytree.py::convert::396::412,0.1796053020267749
blib2to3/pgen2/parse.py::pop::191::201,0.17677669529663687
blib2to3/pgen2/parse.py::shift::175::182,0.17407765595569785
blib2to3/pgen2/parse.py::push::184::189,0.17407765595569785
black.py::lib2to3_parse::435::460,0.17149858514250882
blib2to3/pgen2/driver.py::__init__::32::37,0.17149858514250882
blib2to3/pgen2/parse.py::setup::89::111,0.17149858514250882
blib2to3/pgen2/parse.py::__init__::57::87,0.17149858514250882
blib2to3/pytree.py::__new__::49::52,0.17149858514250882
black.py::visit_DEDENT::1159::1171,0.0
black.py::is_split_after_delimiter::1539::1550,0.0
black.py::is_import::1976::1987,0.0
black.py::is_vararg::2139::2159,0.0
black.py::visit_default::502::520,0.0
black.py::maybe_increment_for_loop_variable::655::666,0.0
black.py::maybe_decrement_after_for_loop_variable::668::675,0.0
black.py::maybe_increment_lambda_arguments::677::688,0.0
black.py::maybe_decrement_after_lambda_arguments::690::697,0.0
black.py::contains_standalone_comments::819::826,0.0
blib2to3/pgen2/driver.py::_partially_consume_prefix::122::149,0.0
blib2to3/pytree.py::type_repr::21::29,0.0
blib2to3/pytree.py::pre_order::268::272,0.0
