Entity,Score
pandas/core/groupby/grouper.py::_get_grouper::425::659,1.2903225806451613
pandas/core/indexes/numeric.py::__contains__::207::217,0.7843137254901962
pandas/core/generic.py::_is_level_reference::1572::1600,0.6557377049180328
pandas/core/internals/construction.py::_get_axes::409::422,0.05256241787122208
pandas/core/internals/managers.py::create_block_manager_from_blocks::1663::1684,0.048134777376654635
pandas/core/internals/construction.py::prep_ndarray::252::286,0.045402951191827474
pandas/core/frame.py::__init__::393::483,0.045402951191827474
pandas/core/internals/construction.py::init_ndarray::122::202,0.040774719673802244
pandas/core/groupby/grouper.py::is_in_axis::584::591,0.024227740763173834
pandas/core/indexes/base.py::ensure_index::5636::5700,0.01687051876845213
pandas/core/generic.py::__contains__::1907::1909,0.016729401923881223
pandas/core/frame.py::axes::487::502,0.01659062629614268
pandas/core/groupby/grouper.py::is_in_obj::594::598,0.01568012544100353
pandas/core/groupby/grouper.py::_is_label_like::662::663,0.015497869043006585
pandas/core/internals/managers.py::_verify_integrity::340::351,0.014919806042521445
pandas/core/internals/managers.py::_rebuild_blknos_and_blklocs::216::234,0.014919806042521445
pandas/core/internals/managers.py::__init__::126::147,0.014919806042521445
pandas/core/internals/blocks.py::ftype::344::350,0.014919806042521445
pandas/core/internals/blocks.py::shape::336::338,0.014919806042521445
pandas/core/internals/blocks.py::_check_ndim::130::158,0.014754703061600883
pandas/core/generic.py::_info_axis::487::489,0.014754703061600883
pandas/core/groupby/groupby.py::groupby::2463::2476,0.014280614066404854
pandas/core/indexes/numeric.py::__new__::47::73,0.012535255405828893
pandas/core/indexes/base.py::__new__::254::512,0.01234186979327368
pandas/core/indexes/base.py::_coerce_to_ndarray::4085::4107,0.011425307055127105
pandas/core/dtypes/common.py::_get_dtype::1851::1884,0.011296243998870375
pandas/core/internals/blocks.py::get_block_type::3109::3152,0.011170064227869309
pandas/core/base.py::_ndarray_values::1012::1027,0.010523546435148644
pandas/core/groupby/groupby.py::__init__::344::401,0.010386912490262268
pandas/core/generic.py::groupby::7721::7858,0.01036001036001036
pandas/core/internals/managers.py::ndim::171::173,0.009753718605218238
pandas/core/internals/managers.py::_consolidate_inplace::934::939,0.00970638194612958
pandas/core/internals/managers.py::_consolidate_check::653::656,0.00970638194612958
pandas/core/dtypes/cast.py::construct_1d_object_array_from_listlike::1224::1246,0.00952154248988336
pandas/core/internals/managers.py::is_consolidated::645::651,0.009454029780193806
pandas/core/internals/managers.py::shape::167::169,0.009431737797689225
pandas/core/dtypes/inference.py::is_iterator::120::151,0.008419280151547042
pandas/core/generic.py::_consolidate_inplace::5217::5223,0.008348987685243165
pandas/core/generic.py::f::5220::5221,0.008348987685243165
pandas/core/dtypes/common.py::is_signed_integer_dtype::1007::1061,0.0073923489188689705
pandas/core/dtypes/common.py::is_interval_dtype::643::676,0.007245064299945662
pandas/core/dtypes/common.py::is_categorical_dtype::679::709,0.0072319652865666245
pandas/core/internals/blocks.py::dtype::340::342,0.007053429730206313
pandas/core/dtypes/common.py::is_datetime64_any_dtype::1164::1201,0.006710283509478276
pandas/core/indexes/base.py::dtype::719::724,0.00663239927043608
pandas/core/indexes/base.py::values::3870::3890,0.006481931615621455
pandas/core/dtypes/common.py::classes_and_not_datetimelike::215::223,0.006450572488308337
pandas/core/indexes/base.py::_simple_new::545::580,0.006348198698619267
pandas/core/indexes/base.py::_get_names::1325::1326,0.006134028523232633
pandas/core/internals/blocks.py::make_block::3155::3181,0.005960363582178513
pandas/core/internals/blocks.py::mgr_locs::242::247,0.005933837709538644
pandas/core/internals/managers.py::items::236::238,0.0058215689128220055
pandas/core/indexes/base.py::_engine::686::689,0.005689091167685962
pandas/core/generic.py::__setattr__::5152::5191,0.005283317923656056
pandas/core/dtypes/common.py::is_categorical::358::388,0.005228074761469089
pandas/core/internals/blocks.py::mgr_locs::238::240,0.005221250489492233
pandas/core/internals/blocks.py::__init__::119::128,0.005221250489492233
pandas/core/dtypes/inference.py::is_hashable::386::420,0.005173974906221705
pandas/core/dtypes/common.py::is_sparse::256::315,0.0051013901288101005
pandas/core/dtypes/common.py::_is_dtype_type::1887::1929,0.004999375078115235
pandas/core/dtypes/dtypes.py::is_dtype::1096::1114,0.004993134440144801
pandas/core/dtypes/common.py::is_datetime64_dtype::509::537,0.004767012275056608
pandas/core/dtypes/common.py::is_dtype_equal::863::899,0.004576135453609426
pandas/core/dtypes/common.py::is_timedelta64_dtype::578::606,0.004524375070693361
pandas/core/generic.py::__init__::163::184,0.004503997297601621
pandas/core/generic.py::_get_axis_name::414::425,0.004493877092461521
pandas/core/dtypes/common.py::is_object_dtype::226::253,0.004493877092461521
pandas/core/internals/managers.py::consolidate::918::932,0.004488834025361912
pandas/core/indexes/base.py::__len__::695::699,0.004488834025361912
pandas/core/indexes/base.py::_reset_identity::676::681,0.004488834025361912
pandas/core/generic.py::_protect_consolidate::5207::5215,0.004488834025361912
pandas/core/generic.py::_get_axis::427::429,0.004488834025361912
pandas/core/dtypes/dtypes.py::is_dtype::916::936,0.004488834025361912
pandas/core/dtypes/common.py::is_period_dtype::609::640,0.004488834025361912
pandas/core/dtypes/common.py::is_datetime64tz_dtype::540::575,0.004488834025361912
pandas/core/dtypes/generic.py::_check::7::9,0.004483802264320143
pandas/core/dtypes/dtypes.py::find::82::109,0.004483802264320143
pandas/core/dtypes/common.py::classes::210::212,0.004483802264320143
pandas/core/dtypes/common.py::pandas_dtype::2021::2070,0.004483802264320143
pandas/core/dtypes/common.py::is_extension_array_dtype::1744::1790,0.004483802264320143
pandas/core/dtypes/base.py::is_dtype::231::269,0.004483802264320143
pandas/core/generic.py::_get_axis_number::401::412,0.004468774438610211
pandas/util/testing.py::_raise::986::1008,0.0
pandas/util/testing.py::assert_numpy_array_equal::936::1016,0.0
pandas/util/testing.py::_get_base::971::972,0.0
pandas/util/testing.py::raise_assert_detail::909::933,0.0
pandas/util/testing.py::assert_categorical_equal::811::855,0.0
pandas/util/testing.py::assert_attr_equal::736::777,0.0
pandas/util/testing.py::assert_class_equal::709::733,0.0
pandas/util/testing.py::repr_class::713::721,0.0
pandas/util/testing.py::assert_index_equal::574::706,0.0
pandas/util/testing.py::_get_ilevel_values::624::630,0.0
pandas/util/testing.py::_check_types::610::622,0.0
pandas/util/testing.py::randu_array::430::440,0.0
pandas/util/testing.py::rands_array::417::427,0.0
pandas/util/testing.py::assert_dict_equal::400::403,0.0
pandas/util/testing.py::_check_isinstance::370::397,0.0
pandas/util/testing.py::assert_almost_equal::287::367,0.0
pandas/util/testing.py::assert_produces_warning::2584::2712,0.0
pandas/util/testing.py::makeCustomIndex::1921::2023,0.0
pandas/util/testing.py::keyfunc::1996::2000,0.0
pandas/util/testing.py::makeTimeDataFrame::1889::1891,0.0
pandas/util/testing.py::getTimeSeriesData::1880::1881,0.0
pandas/util/testing.py::makeTimeSeries::1868::1871,0.0
pandas/util/testing.py::makePeriodIndex::1783::1786,0.0
pandas/util/testing.py::makeDateIndex::1773::1776,0.0
pandas/util/testing.py::makeFloatIndex::1768::1770,0.0
pandas/util/testing.py::makeIntIndex::1756::1757,0.0
pandas/util/testing.py::makeUnicodeIndex::1732::1733,0.0
pandas/util/testing.py::makeStringIndex::1728::1729,0.0
