Entity,Score
black.py::generate_trailers_to_omit::3091::3138,0.4082482904638631
black.py::normalize_invisible_parens::2713::2762,0.35355339059327373
black.py::enumerate_reversed::3507::3512,0.35355339059327373
black.py::bracket_split_build_line::2393::2426,0.2886751345948129
black.py::should_explode::3022::3039,0.2886751345948129
black.py::delimiter_split::2444::2511,0.2773500981126146
black.py::ensure_visible::3010::3019,0.24253562503633297
black.py::whitespace::1680::1907,0.22941573387056174
black.py::is_vararg::2924::2944,0.22360679774997896
black.py::split_line::2166::2239,0.20851441405707477
black.py::right_hand_split::2278::2364,0.20851441405707477
black.py::is_line_short_enough::3538::3549,0.19611613513818404
black.py::append::1095::1121,0.19245008972987526
black.py::append_safe::1123::1138,0.19245008972987526
black.py::is_comment::1140::1143,0.19245008972987526
black.py::mark::963::1001,0.19245008972987526
black.py::is_split_after_delimiter::1961::1972,0.1889822365046136
black.py::is_split_before_delimiter::1975::2068,0.1889822365046136
black.py::bracket_split_succeeded_or_raise::2367::2390,0.1889822365046136
black.py::split_wrapper::2435::2439,0.1889822365046136
black.py::maybe_remove_trailing_comma::1254::1306,0.17677669529663687
black.py::format_float_or_int_string::2704::2710,0.17677669529663687
blib2to3/pytree.py::remove::141::153,0.17407765595569785
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,0.1690308509457033
black.py::is_def::1171::1188,0.16222142113076254
black.py::append_comment::1308::1326,0.16012815380508713
blib2to3/pytree.py::changed::134::139,0.15811388300841897
black.py::preceding_leaf::1910::1925,0.1543033499620919
black.py::visit_default::1518::1546,0.14433756729740646
black.py::visit_stmt::1568::1587,0.14285714285714285
black.py::_maybe_empty_lines::1405::1442,0.1414213562373095
blib2to3/pytree.py::__init__::340::357,0.1414213562373095
black.py::format_str::670::707,0.13736056394868904
black.py::get_features_used::3042::3080,0.13483997249264842
black.py::visit_simple_stmt::1596::1610,0.1336306209562122
black.py::__str__::1358::1371,0.13245323570650439
blib2to3/pgen2/driver.py::parse_tokens::39::96,0.13130643285972254
black.py::visit::782::796,0.13018891098082389
blib2to3/pgen2/parse.py::classify::161::173,0.13018891098082389
black.py::is_complex_subscript::1340::1356,0.12909944487358055
black.py::line::1502::1516,0.12909944487358055
blib2to3/pytree.py::prev_sibling::168::179,0.12909944487358055
blib2to3/pytree.py::__init__::208::232,0.12909944487358055
blib2to3/pytree.py::update_sibling_maps::321::329,0.12909944487358055
blib2to3/pytree.py::__unicode__::366::372,0.12909944487358055
black.py::__bool__::1373::1375,0.12803687993289598
black.py::visit_default::798::802,0.12803687993289598
black.py::maybe_decrement_after_for_loop_variable::1039::1051,0.1259881576697424
black.py::maybe_decrement_after_lambda_arguments::1066::1077,0.1259881576697424
black.py::normalize_prefix::2567::2582,0.125
blib2to3/pytree.py::convert::410::426,0.125
blib2to3/pgen2/parse.py::shift::175::182,0.12403473458920847
blib2to3/pgen2/parse.py::addtoken::113::159,0.12309149097933272
blib2to3/pgen2/parse.py::pop::191::201,0.12309149097933272
blib2to3/pgen2/parse.py::push::184::189,0.12126781251816648
black.py::lib2to3_parse::743::767,0.11952286093343936
blib2to3/pgen2/parse.py::setup::89::111,0.11952286093343936
blib2to3/pgen2/parse.py::__init__::57::87,0.11952286093343936
blib2to3/pgen2/driver.py::__init__::32::37,0.11867816581938533
blib2to3/pytree.py::__new__::49::52,0.11867816581938533
black.py::maybe_increment_for_loop_variable::1026::1037,0.0
black.py::maybe_increment_lambda_arguments::1053::1064,0.0
black.py::get_open_lsqb::1079::1081,0.0
black.py::is_decorator::1145::1148,0.0
black.py::is_import::1150::1153,0.0
black.py::is_class::1155::1162,0.0
black.py::contains_standalone_comments::1215::1221,0.0
black.py::contains_inner_type_comments::1223::1245,0.0
black.py::generate_comments::2075::2095,0.0
black.py::rhs::2200::2210,0.0
black.py::append_to_line::2470::2479,0.0
black.py::is_import::2545::2556,0.0
black.py::normalize_numeric_literal::2668::2701,0.0
black.py::normalize_fmt_off::2765::2769,0.0
black.py::convert_one_fmt_off_pair::2772::2823,0.0
black.py::is_one_tuple::2880::2900,0.0
black.py::detect_target_versions::3083::3088,0.0
black.py::get_future_imports::3141::3181,0.0
black.py::enumerate_with_length::3515::3535,0.0
black.py::get_grammars::727::740,0.0
black.py::visit_default::809::827,0.0
blib2to3/pytree.py::leaves::181::183,0.0
blib2to3/pytree.py::type_repr::21::29,0.0
blib2to3/pytree.py::pre_order::266::270,0.0
blib2to3/pytree.py::prefix::272::279,0.0
