Entity,Score
pandas/core/frame.py::_get_value::2919::2953,1.9753086419753088
pandas/core/indexing.py::_getitem_nested_tuple::808::851,1.9047619047619047
pandas/core/indexing.py::__setitem__::2010::2023,1.9047619047619047
pandas/core/indexes/base.py::ensure_index::5533::5594,1.9047619047619047
pandas/core/indexing.py::_axes_are_unique::2042::2045,1.7582417582417582
pandas/core/indexing.py::is_nested_tuple::2218::2232,1.2903225806451613
pandas/core/indexes/numeric.py::__contains__::225::235,1.2903225806451613
pandas/core/indexes/multi.py::from_arrays::390::453,1.2903225806451613
pandas/core/indexes/multi.py::get_loc_level::2744::2880,1.2903225806451613
pandas/core/indexes/multi.py::partial_selection::2836::2842,1.2903225806451613
pandas/core/frame.py::_set_value::3056::3087,1.2903225806451613
pandas/core/indexing.py::__getitem__::2047::2055,1.2213740458015268
pandas/core/indexing.py::_convert_key::2030::2039,1.2213740458015268
pandas/core/indexing.py::__getitem__::1998::2008,0.9937888198757763
pandas/core/generic.py::xs::3393::3553,0.6557377049180328
pandas/core/construction.py::_try_cast::516::572,0.6557377049180328
pandas/core/common.py::asarray_tuplesafe::217::237,0.6557377049180328
pandas/core/indexes/base.py::is_all_dates::1989::1993,0.6130268199233716
pandas/core/internals/construction.py::arrays_to_mgr::60::93,0.5693950177935942
pandas/core/frame.py::__getitem__::2800::2855,0.5693950177935942
pandas/core/internals/managers.py::fast_xs::909::942,0.5633802816901409
pandas/core/indexes/multi.py::__getitem__::1897::1928,0.4938271604938272
pandas/core/indexes/multi.py::_codes_to_ints::86::114,0.4938271604938272
pandas/core/dtypes/cast.py::validate_numeric_casting::1720::1742,0.4938271604938272
pandas/core/indexing.py::at::474::520,0.4833836858006042
pandas/core/generic.py::_get_item_cache::3558::3575,0.44321329639889195
pandas/core/indexes/multi.py::maybe_mi_droplevels::2784::2797,0.43956043956043955
pandas/core/dtypes/common.py::is_bool_dtype::1330::1392,0.43956043956043955
pandas/core/algorithms.py::_ensure_data::69::175,0.43956043956043955
pandas/core/internals/managers.py::form_blocks::1682::1776,0.399002493765586
pandas/core/internals/construction.py::init_dict::237::283,0.399002493765586
pandas/core/indexing.py::_getitem_axis::1070::1102,0.39603960396039606
pandas/core/indexes/multi.py::_get_partial_string_timestamp_match_key::2400::2427,0.39603960396039606
pandas/core/indexes/multi.py::_get_level_number::1421::1446,0.39603960396039606
pandas/core/frame.py::__init__::433::538,0.38004750593824227
pandas/core/dtypes/base.py::is_dtype::257::297,0.36281179138321995
pandas/core/generic.py::_set_is_copy::3608::3613,0.3603603603603604
pandas/core/internals/managers.py::_multi_blockify::1794::1807,0.3547671840354767
pandas/core/indexes/base.py::__contains__::4015::4054,0.3470715835140998
pandas/core/indexes/base.py::equals::4175::4252,0.3326403326403326
pandas/core/indexes/base.py::hasnans::2030::2037,0.3305785123966942
pandas/core/dtypes/missing.py::_isna::130::165,0.3305785123966942
pandas/core/common.py::convert_to_list_like::492::504,0.3305785123966942
pandas/core/arrays/categorical.py::__init__::301::380,0.3053435114503817
pandas/core/internals/managers.py::_shape_compat::1819::1823,0.3013182674199623
pandas/core/internals/managers.py::_asarray_compat::1813::1817,0.3013182674199623
pandas/core/internals/managers.py::_stack_arrays::1810::1834,0.29574861367837335
pandas/core/internals/construction.py::_homogenize::329::357,0.29574861367837335
pandas/core/internals/blocks.py::iget::309::310,0.29038112522686027
pandas/core/indexing.py::_getitem_lowerdim::753::806,0.28368794326241137
pandas/core/indexing.py::_is_nested_tuple_indexer::705::713,0.28368794326241137
pandas/core/internals/managers.py::create_block_manager_from_arrays::1642::1655,0.28021015761821366
pandas/core/series.py::__init__::198::330,0.27538726333907054
pandas/core/internals/managers.py::iget::967::980,0.27538726333907054
pandas/core/generic.py::__setattr__::5229::5268,0.27538726333907054
pandas/core/generic.py::_set_as_cached::3208::3213,0.27538726333907054
pandas/core/frame.py::_box_col_values::3108::3116,0.27538726333907054
pandas/core/dtypes/dtypes.py::validate_categories::553::587,0.26490066225165565
pandas/core/dtypes/dtypes.py::_from_values_or_dtype::275::367,0.26490066225165565
pandas/core/arrays/categorical.py::factorize_from_iterables::2693::2715,0.26490066225165565
pandas/core/arrays/categorical.py::factorize_from_iterable::2655::2690,0.26490066225165565
pandas/core/algorithms.py::factorize::525::674,0.26490066225165565
pandas/core/algorithms.py::_factorize_array::463::500,0.26490066225165565
pandas/core/algorithms.py::safe_sort::1961::2086,0.26490066225165565
pandas/core/algorithms.py::sort_mixed::2020::2025,0.26490066225165565
pandas/core/indexes/base.py::__new__::283::424,0.25356576862123614
pandas/core/indexes/multi.py::_engine::989::1008,0.24844720496894407
pandas/core/algorithms.py::_ensure_arraylike::213::225,0.24844720496894407
pandas/core/algorithms.py::_reconstruct_data::178::210,0.24844720496894407
pandas/core/indexes/base.py::_maybe_cast_data_without_dtype::5700::5768,0.24577572964669742
pandas/core/indexes/base.py::_maybe_cast_with_dtype::5646::5697,0.24577572964669742
pandas/core/indexes/base.py::_maybe_cast_indexer::4952::4959,0.24577572964669742
pandas/core/internals/managers.py::_rebuild_blknos_and_blklocs::234::253,0.24205748865355525
pandas/core/internals/managers.py::blklocs::168::176,0.2384500745156483
pandas/core/internals/managers.py::blknos::152::165,0.2384500745156483
pandas/core/indexes/base.py::get_loc::2832::2889,0.23494860499265788
pandas/core/indexes/base.py::is_floating::1736::1777,0.23494860499265788
pandas/core/indexes/base.py::is_::510::527,0.22191400832177532
pandas/core/dtypes/common.py::_get_dtype::1565::1597,0.22191400832177532
pandas/core/dtypes/dtypes.py::ordered::632::636,0.22099447513812154
pandas/core/dtypes/dtypes.py::update_dtype::589::622,0.22099447513812154
pandas/core/dtypes/dtypes.py::validate_ordered::534::550,0.22099447513812154
pandas/core/dtypes/dtypes.py::_finalize::400::409,0.22099447513812154
pandas/core/dtypes/dtypes.py::__init__::251::252,0.22099447513812154
pandas/core/dtypes/common.py::is_unsigned_integer_dtype::806::852,0.21592442645074225
pandas/core/indexes/base.py::__getitem__::4062::4097,0.21024967148488832
pandas/core/indexing.py::__setitem__::2057::2066,0.20942408376963348
pandas/core/arrays/categorical.py::codes::630::647,0.20942408376963348
pandas/core/arrays/categorical.py::categories::383::411,0.20942408376963348
pandas/core/algorithms.py::_get_data_algo::263::269,0.20942408376963348
pandas/core/algorithms.py::_get_values_for_rank::255::260,0.20942408376963348
pandas/core/algorithms.py::_check_object_for_strings::272::293,0.1990049751243781
pandas/core/indexing.py::_setitem_with_indexer::1506::1787,0.19607843137254904
pandas/core/construction.py::sanitize_array::389::513,0.194884287454324
pandas/core/internals/blocks.py::make_block_same_class::248::254,0.19253910950661854
pandas/core/dtypes/cast.py::maybe_convert_platform::86::95,0.19253910950661854
pandas/core/indexes/multi.py::_set_codes::874::902,0.1895734597156398
pandas/core/indexes/multi.py::nlevels::854::858,0.1895734597156398
pandas/core/indexes/multi.py::_set_levels::709::744,0.1895734597156398
pandas/core/indexes/multi.py::_coerce_indexer_frozen::3670::3690,0.1895734597156398
pandas/core/indexes/multi.py::__new__::255::302,0.1895734597156398
pandas/core/indexes/multi.py::_set_names::1316::1372,0.1895734597156398
pandas/core/indexes/multi.py::_get_names::1313::1314,0.1895734597156398
pandas/core/generic.py::_validate_dtype::256::268,0.1895734597156398
pandas/core/base.py::_reset_cache::67::76,0.1895734597156398
pandas/core/dtypes/dtypes.py::categories::625::629,0.18099547511312217
pandas/core/arrays/categorical.py::dtype::433::437,0.18099547511312217
pandas/core/common.py::maybe_iterable_to_list::273::279,0.17758046614872366
pandas/core/indexes/base.py::inferred_type::1982::1986,0.1756311745334797
pandas/core/common.py::cast_scalar_indexer::148::172,0.16649323621227888
pandas/core/indexing.py::_get_label::1049::1051,0.16597510373443983
pandas/core/dtypes/missing.py::_isna_string_dtype::235::252,0.16597510373443983
pandas/core/dtypes/missing.py::_isna_ndarraylike::193::232,0.16597510373443983
pandas/core/dtypes/common.py::is_string_like_dtype::1265::1293,0.16597510373443983
pandas/core/dtypes/cast.py::coerce_indexer_dtype::842::851,0.16597510373443983
pandas/core/indexes/base.py::nlevels::1360::1364,0.1522359657469077
pandas/core/dtypes/cast.py::construct_1d_object_array_from_listlike::1551::1573,0.14801110083256244
pandas/core/dtypes/cast.py::maybe_cast_to_integer_array::1619::1686,0.14760147601476015
pandas/core/dtypes/common.py::is_float_dtype::1296::1327,0.14272970561998216
pandas/core/internals/blocks.py::setitem::764::878,0.14084507042253522
