Entity,Score
black.py::contains_inner_type_comments::1223::1245,0.9090909090909091
black.py::whitespace::1680::1907,0.660408825313113
black.py::visit_default::809::827,0.5458363904912633
black.py::lib2to3_parse::743::767,0.47619047619047616
blib2to3/pgen2/parse.py::__init__::19::25,0.4280697349698977
blib2to3/pgen2/parse.py::addtoken::113::159,0.4280697349698977
black.py::get_future_imports::3134::3174,0.3922353493794955
black.py::normalize_invisible_parens::2706::2755,0.3414802408943917
black.py::bracket_split_build_line::2393::2419,0.3414802408943917
black.py::append_safe::1123::1138,0.3414802408943917
black.py::append_to_line::2463::2472,0.3225806451612903
black.py::append_comment::1308::1326,0.30653430031715506
black.py::visit_default::1518::1546,0.24390243902439027
black.py::_maybe_empty_lines::1405::1442,0.23679256183741382
black.py::list_comments::2116::2144,0.23027463519284525
black.py::should_explode::3015::3032,0.2087501482411746
black.py::ensure_visible::3003::3012,0.2087501482411746
black.py::is_line_short_enough::3531::3542,0.20425539466345022
black.py::right_hand_split::2278::2364,0.20425539466345022
black.py::rhs::2200::2210,0.20425539466345022
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,0.19607843137254904
black.py::generate_trailers_to_omit::3084::3131,0.19607843137254904
black.py::delimiter_split::2437::2504,0.19607843137254904
black.py::split_wrapper::2428::2432,0.19607843137254904
black.py::bracket_split_succeeded_or_raise::2367::2390,0.19607843137254904
black.py::split_line::2166::2239,0.19607843137254904
black.py::comments_after::1328::1330,0.19607843137254904
black.py::max_delimiter_priority::1007::1013,0.19607843137254904
black.py::make_comment::2147::2163,0.19234395973808333
black.py::mark::963::1001,0.18881631799579962
black.py::is_split_after_delimiter::1961::1972,0.18881631799579962
black.py::is_split_before_delimiter::1975::2068,0.179300619374847
black.py::maybe_remove_trailing_comma::1254::1306,0.17109920116817307
blib2to3/pytree.py::__init__::340::357,0.1639344262295082
black.py::format_str::670::707,0.1639344262295082
black.py::is_one_tuple::2873::2893,0.1639344262295082
black.py::convert_one_fmt_off_pair::2765::2816,0.1639344262295082
black.py::generate_comments::2075::2095,0.1639344262295082
black.py::__str__::1358::1371,0.1639344262295082
black.py::is_import::2538::2549,0.15020792101190977
black.py::is_import::1150::1153,0.14851669881133894
blib2to3/pytree.py::prefix::272::279,0.14688161663701643
black.py::visit_stmt::1568::1587,0.14688161663701643
black.py::detect_target_versions::3076::3081,0.14529962998750312
blib2to3/pytree.py::pre_order::394::396,0.14376792084275472
blib2to3/pytree.py::pre_order::266::270,0.14376792084275472
blib2to3/pgen2/parse.py::classify::161::173,0.14376792084275472
black.py::get_features_used::3035::3073,0.14376792084275472
blib2to3/pgen2/driver.py::parse_tokens::39::96,0.1422838764383311
black.py::visit_simple_stmt::1596::1610,0.1380943014030761
black.py::is_def::1171::1188,0.1380943014030761
blib2to3/pytree.py::__unicode__::366::372,0.13677827564777803
blib2to3/pytree.py::update_sibling_maps::321::329,0.13677827564777803
blib2to3/pytree.py::prev_sibling::168::179,0.13677827564777803
black.py::get_grammars::727::740,0.13677827564777803
black.py::normalize_prefix::2560::2575,0.13677827564777803
black.py::preceding_leaf::1910::1925,0.13677827564777803
black.py::is_complex_subscript::1340::1356,0.13677827564777803
black.py::is_class::1155::1162,0.13677827564777803
black.py::append::1095::1121,0.13677827564777803
black.py::get_open_lsqb::1079::1081,0.13677827564777803
blib2to3/pytree.py::changed::134::139,0.13549933740857745
black.py::is_vararg::2917::2937,0.13549933740857745
black.py::line::1502::1516,0.13549933740857745
black.py::maybe_empty_lines::1393::1403,0.13549933740857745
black.py::contains_standalone_comments::1215::1221,0.13549933740857745
black.py::is_decorator::1145::1148,0.13549933740857745
black.py::is_comment::1140::1143,0.13549933740857745
black.py::maybe_decrement_after_lambda_arguments::1066::1077,0.13549933740857745
black.py::maybe_increment_lambda_arguments::1053::1064,0.13549933740857745
black.py::maybe_decrement_after_for_loop_variable::1039::1051,0.13549933740857745
black.py::maybe_increment_for_loop_variable::1026::1037,0.13549933740857745
blib2to3/pytree.py::prefix::405::408,0.13425577381643886
blib2to3/pytree.py::leaves::387::388,0.13425577381643886
blib2to3/pytree.py::leaves::181::183,0.13425577381643886
black.py::visit_default::798::802,0.13425577381643886
black.py::normalize_fmt_off::2758::2762,0.13425577381643886
black.py::supports_feature::193::194,0.13425577381643886
black.py::__attrs_post_init__::1647::1669,0.13425577381643886
black.py::visit_ENDMARKER::1637::1640,0.13425577381643886
black.py::__bool__::1373::1375,0.13425577381643886
black.py::any_open_brackets::1003::1005,0.13425577381643886
black.py::get_imports_from_children::3138::3151,0.13304598085280347
blib2to3/pytree.py::prefix::398::403,0.1318684546088209
blib2to3/pytree.py::type_repr::21::29,0.1318684546088209
black.py::visit::782::796,0.1318684546088209
blib2to3/pytree.py::convert::410::426,0.1296046405563702
blib2to3/pgen2/parse.py::pop::191::201,0.1296046405563702
blib2to3/pgen2/parse.py::push::184::189,0.1296046405563702
blib2to3/pytree.py::__new__::49::52,0.12745402054367116
blib2to3/pytree.py::invalidate_sibling_maps::317::319,0.12745402054367116
blib2to3/pytree.py::__init__::208::232,0.12745402054367116
blib2to3/pgen2/parse.py::__init__::57::87,0.12745402054367116
blib2to3/pgen2/parse.py::shift::175::182,0.12745402054367116
blib2to3/pgen2/parse.py::setup::89::111,0.12745402054367116
blib2to3/pgen2/driver.py::__init__::32::37,0.12745402054367116
blib2to3/pgen2/driver.py::parse_string::112::115,0.12745402054367116
blib2to3/pytree.py::__eq__::54::62,0.0
blib2to3/pytree.py::_eq::377::379,0.0
blib2to3/pytree.py::append_child::307::315,0.0
blib2to3/pytree.py::insert_child::297::305,0.0
blib2to3/pytree.py::prefix::281::284,0.0
blib2to3/pytree.py::_eq::251::253,0.0
blib2to3/pytree.py::__unicode__::240::246,0.0
blib2to3/pytree.py::next_sibling::155::166,0.0
blib2to3/pytree.py::remove::141::153,0.0
blib2to3/pgen2/driver.py::_partially_consume_prefix::117::142,0.0
blackd.py::handle::67::121,0.0
blackd.py::make_app::49::64,0.0
blackd.py::main::35::46,0.0
