Entity,Score
tornado/websocket.py::set_nodelay::547::562,10.0
tornado/websocket.py::_accept_connection::911::960,0.47619047619047616
tornado/gen.py::run::710::762,0.47619047619047616
tornado/concurrent.py::future_set_exc_info::210::231,0.47619047619047616
tornado/concurrent.py::future_set_exception_unless_cancelled::188::207,0.47619047619047616
tornado/web.py::log_exception::1763::1789,0.3225806451612903
tornado/iostream.py::read_bytes::419::445,0.3225806451612903
tornado/httputil.py::__repr__::484::487,0.3225806451612903
tornado/websocket.py::_receive_frame_loop::1111::1117,0.24390243902439027
tornado/iostream.py::_check_closed::1006::1008,0.19607843137254904
tornado/queues.py::get_nowait::254::270,0.1234567901234568
tornado/gen.py::handle_yield::764::785,0.1234567901234568
tornado/queues.py::put_nowait::209::223,0.0900900900900901
tornado/queues.py::full::180::184,0.0900900900900901
tornado/queues.py::maxsize::168::171,0.0900900900900901
tornado/iostream.py::_signal_closed::619::656,0.08264462809917356
tornado/websocket.py::on_ws_connection_close::1439::1444,0.07633587786259542
tornado/websocket.py::on_connection_close::1432::1437,0.07633587786259542
tornado/tcpclient.py::close::218::220,0.07633587786259542
tornado/simple_httpclient.py::on_connection_close::572::580,0.07633587786259542
tornado/iostream.py::__init__::117::119,0.07092198581560284
tornado/routing.py::match::570::591,0.04975124378109452
tornado/gen.py::__init__::278::282,0.034364261168384876
tornado/iostream.py::_read_to_buffer::839::885,0.03322259136212624
tornado/iostream.py::_handle_events::688::739,0.03322259136212624
tornado/util.py::__new__::269::287,0.03215434083601286
tornado/template.py::__init__::484::486,0.03215434083601286
tornado/template.py::__init__::399::429,0.03215434083601286
tornado/routing.py::_find_groups::608::640,0.03215434083601286
tornado/websocket.py::max_message_size::301::312,0.03115264797507788
tornado/websocket.py::read_message::1501::1518,0.03115264797507788
tornado/queues.py::_get::305::306,0.03115264797507788
tornado/queues.py::get::225::252,0.03115264797507788
tornado/websocket.py::_parse_extensions_header::962::968,0.030211480362537763
tornado/websocket.py::_abort::664::670,0.030211480362537763
tornado/websocket.py::select_subprotocol::344::367,0.030211480362537763
tornado/websocket.py::websocket_connect::1579::1656,0.029325513196480937
tornado/websocket.py::_on_message::1523::1530,0.029325513196480937
tornado/queues.py::_consume_expired::318::324,0.029325513196480937
tornado/queues.py::__put_internal::313::316,0.029325513196480937
tornado/queues.py::_put::308::309,0.029325513196480937
tornado/queues.py::put::186::207,0.029325513196480937
tornado/queues.py::qsize::173::175,0.029325513196480937
tornado/locks.py::clear::227::232,0.029325513196480937
tornado/websocket.py::_process_server_headers::970::989,0.02849002849002849
tornado/websocket.py::_challenge_response::906::909,0.02849002849002849
tornado/websocket.py::compute_accept_value::896::904,0.02849002849002849
tornado/websocket.py::accept_connection::866::884,0.02849002849002849
tornado/websocket.py::selected_subprotocol::862::864,0.02849002849002849
tornado/websocket.py::selected_subprotocol::858::860,0.02849002849002849
tornado/websocket.py::_detach_stream::611::623,0.02849002849002849
tornado/websocket.py::get::231::281,0.02849002849002849
tornado/websocket.py::get_websocket_protocol::1557::1558,0.02849002849002849
tornado/websocket.py::headers_received::1455::1485,0.02849002849002849
tornado/websocket.py::start_pinging::1311::1319,0.02849002849002849
tornado/websocket.py::ping_interval::1296::1301,0.02849002849002849
tornado/websocket.py::close::1258::1285,0.02849002849002849
tornado/websocket.py::_receive_frame::1124::1205,0.02849002849002849
tornado/websocket.py::_read_bytes::1119::1122,0.02849002849002849
tornado/web.py::clear_header::384::391,0.02849002849002849
tornado/web.py::_clear_headers_for_304::1805::1821,0.02849002849002849
tornado/web.py::detach::1162::1175,0.02849002849002849
tornado/web.py::finish::1103::1160,0.02849002849002849
tornado/iostream.py::_find_read_pos::897::937,0.02849002849002849
tornado/ioloop.py::_discard_future_result::765::767,0.02849002849002849
tornado/ioloop.py::_run_callback::735::763,0.02849002849002849
tornado/httputil.py::__delitem__::241::244,0.02849002849002849
tornado/httpclient.py::headers::552::557,0.02849002849002849
tornado/http1connection.py::_server_request_loop::809::836,0.02849002849002849
tornado/http1connection.py::detach::347::360,0.02849002849002849
tornado/http1connection.py::_read_message::180::300,0.02849002849002849
tornado/websocket.py::_handle_websocket_headers::886::894,0.027700831024930747
tornado/websocket.py::__init__::821::855,0.027700831024930747
