Entity,Score
tornado/web.py::_load_ui_modules::2022::2036,0.0
tornado/web.py::_load_ui_methods::2009::2020,0.0
tornado/web.py::add_handlers::1989::2004,0.0
tornado/web.py::listen::1963::1987,0.0
tornado/web.py::__init__::1916::1961,0.0
tornado/web.py::__init__::168::193,0.0
tornado/web.py::get_target_delegate::1826::1830,0.0
tornado/web.py::process_rule::1818::1824,0.0
tornado/web.py::__init__::1813::1816,0.0
tornado/web.py::addslash::1781::1799,0.0
tornado/web.py::wrapper::1789::1798,0.0
tornado/web.py::removeslash::1758::1778,0.0
tornado/web.py::wrapper::1766::1777,0.0
tornado/web.py::_has_stream_request_body::1752::1755,0.0
tornado/web.py::stream_request_body::1725::1749,0.0
tornado/web.py::asynchronous::1648::1722,0.0
tornado/web.py::wrapper::1696::1721,0.0
tornado/web.py::future_complete::1710::1713,0.0
tornado/web.py::_clear_headers_for_304::1636::1645,0.0
tornado/web.py::_ui_method::1633::1634,0.0
tornado/web.py::_ui_module::1623::1631,0.0
tornado/web.py::render::1624::1630,0.0
tornado/web.py::log_exception::1603::1621,0.0
tornado/web.py::_handle_request_exception::1581::1601,0.0
tornado/web.py::_request_summary::1577::1579,0.0
tornado/web.py::_log::1568::1575,0.0
tornado/web.py::_execute::1505::1559,0.0
tornado/web.py::_stack_context_handle_exception::1493::1502,0.0
tornado/web.py::check_etag_header::1452::1491,0.0
tornado/web.py::val::1484::1485,0.0
tornado/web.py::set_etag_header::1441::1450,0.0
tornado/web.py::compute_etag::1428::1439,0.0
tornado/web.py::reverse_url::1424::1426,0.0
tornado/web.py::require_setting::1418::1422,0.0
tornado/web.py::static_url::1383::1416,0.0
tornado/web.py::xsrf_form_html::1367::1381,0.0
tornado/web.py::check_xsrf_cookie::1330::1365,0.0
tornado/web.py::_decode_xsrf_token::1294::1328,0.0
tornado/web.py::_get_raw_xsrf_token::1270::1292,0.0
tornado/web.py::xsrf_token::1215::1268,0.0
tornado/web.py::get_template_path::1206::1212,0.0
tornado/web.py::get_current_user::1191::1196,0.0
tornado/web.py::current_user::1188::1189,0.0
tornado/web.py::current_user::1152::1185,0.0
tornado/web.py::get_browser_locale::1127::1149,0.0
tornado/web.py::get_user_locale::1117::1125,0.0
tornado/web.py::locale::1114::1115,0.0
tornado/web.py::locale::1095::1111,0.0
tornado/web.py::write_error::1069::1092,0.0
tornado/web.py::send_error::1030::1067,0.0
tornado/web.py::_break_cycles::1025::1028,0.0
tornado/util.py::_websocket_mask_python::458::478,0.0
tornado/util.py::timedelta_to_seconds::452::455,0.0
tornado/util.py::replace::429::449,0.0
tornado/util.py::get_old_value::418::427,0.0
tornado/util.py::_getargnames::402::416,0.0
tornado/util.py::__init__::393::400,0.0
tornado/util.py::_restore_configuration::379::383,0.0
tornado/util.py::_save_configuration::373::376,0.0
tornado/util.py::configured_class::361::370,0.0
tornado/util.py::configure::344::358,0.0
tornado/util.py::initialize::333::341,0.0
tornado/util.py::__new__::295::313,0.0
tornado/util.py::re_unescape::253::263,0.0
tornado/util.py::_re_unescape_replacement::242::247,0.0
tornado/util.py::errno_from_exception::219::235,0.0
tornado/util.py::exec_in::194::200,0.0
tornado/util.py::import_object::155::185,0.0
tornado/util.py::flush::145::152,0.0
tornado/util.py::unconsumed_tail::139::143,0.0
tornado/util.py::decompress::124::136,0.0
tornado/util.py::__init__::118::122,0.0
tornado/util.py::__getattr__::100::105,0.0
tornado/template.py::_parse::795::976,0.0
tornado/template.py::__getitem__::766::780,0.0
tornado/template.py::remaining::760::761,0.0
tornado/template.py::consume::751::758,0.0
tornado/template.py::find::737::749,0.0
tornado/template.py::__init__::730::735,0.0
tornado/template.py::write_line::718::726,0.0
tornado/template.py::indent::693::703,0.0
tornado/template.py::__exit__::699::701,0.0
tornado/template.py::__enter__::695::697,0.0
tornado/template.py::__init__::681::688,0.0
tornado/template.py::generate::648::657,0.0
tornado/template.py::__init__::643::646,0.0
tornado/template.py::__init__::637::639,0.0
tornado/template.py::generate::623::633,0.0
tornado/template.py::__init__::618::621,0.0
tornado/template.py::generate::589::594,0.0
tornado/template.py::each_child::586::587,0.0
tornado/template.py::__init__::581::584,0.0
tornado/template.py::each_child::513::514,0.0
tornado/template.py::generate::509::511,0.0
tornado/template.py::__init__::506::507,0.0
tornado/template.py::each_child::501::502,0.0
tornado/template.py::generate::493::499,0.0
tornado/template.py::__init__::488::491,0.0
tornado/template.py::find_named_blocks::482::484,0.0
tornado/template.py::each_child::476::477,0.0
tornado/template.py::_create_template::471::472,0.0
tornado/template.py::resolve_path::463::469,0.0
tornado/template.py::__init__::459::461,0.0
tornado/template.py::load::420::426,0.0
tornado/template.py::__init__::383::409,0.0
tornado/template.py::_get_ancestors::364::373,0.0
tornado/template.py::_generate_python::348::362,0.0
tornado/template.py::generate::321::346,0.0
tornado/template.py::__init__::254::319,0.0
tornado/template.py::filter_whitespace::220::242,0.0
tornado/tcpserver.py::_handle_connection::257::300,0.0
tornado/tcpserver.py::stop::225::238,0.0
tornado/tcpserver.py::add_socket::161::163,0.0
tornado/tcpserver.py::add_sockets::147::159,0.0
tornado/tcpserver.py::listen::136::145,0.0
tornado/tcpserver.py::__init__::108::134,0.0
tornado/tcpclient.py::try_connect::93::107,0.0
tornado/tcpclient.py::start::86::91,0.0
tornado/tcpclient.py::split::67::84,0.0
tornado/tcpclient.py::__init__::54::64,0.0
tornado/tcpclient.py::_create_stream::245::276,0.0
tornado/tcpclient.py::connect::187::243,0.0
tornado/tcpclient.py::close::182::184,0.0
tornado/tcpclient.py::__init__::174::180,0.0
tornado/tcpclient.py::close_streams::163::165,0.0
tornado/tcpclient.py::clear_timeouts::157::161,0.0
tornado/tcpclient.py::on_connect_timeout::152::155,0.0
tornado/tcpclient.py::set_connect_timeout::148::150,0.0
tornado/tcpclient.py::on_timeout::139::142,0.0
tornado/tcpclient.py::set_timeout::135::137,0.0
tornado/tcpclient.py::on_connect_done::109::133,0.0
tornado/stack_context.py::__init__::82::83,0.0
tornado/stack_context.py::run_with_stack_context::366::389,0.0
tornado/stack_context.py::_handle_exception::353::363,0.0
tornado/stack_context.py::wrap::254::350,0.0
tornado/stack_context.py::wrapped::282::347,0.0
tornado/stack_context.py::null_wrapper::272::278,0.0
tornado/stack_context.py::_remove_deactivated::228::251,0.0
tornado/stack_context.py::__exit__::224::225,0.0
tornado/stack_context.py::__enter__::220::222,0.0
tornado/stack_context.py::__exit__::196::210,0.0
tornado/stack_context.py::__enter__::189::194,0.0
tornado/stack_context.py::exit::185::187,0.0
tornado/stack_context.py::_deactivate::182::183,0.0
tornado/stack_context.py::__init__::178::180,0.0
tornado/stack_context.py::__exit__::143::162,0.0
tornado/stack_context.py::__enter__::130::141,0.0
tornado/stack_context.py::exit::123::125,0.0
tornado/stack_context.py::enter::118::121,0.0
tornado/stack_context.py::_deactivate::114::115,0.0
tornado/stack_context.py::__init__::109::112,0.0
tornado/simple_httpclient.py::initialize::47::102,0.0
tornado/simple_httpclient.py::data_received::520::527,0.0
tornado/simple_httpclient.py::_on_end_request::517::518,0.0
tornado/simple_httpclient.py::finish::469::515,0.0
tornado/simple_httpclient.py::_should_follow_redirect::464::467,0.0
tornado/simple_httpclient.py::headers_received::446::462,0.0
tornado/simple_httpclient.py::on_connection_close::436::444,0.0
tornado/simple_httpclient.py::_handle_exception::411::434,0.0
tornado/simple_httpclient.py::_run_callback::404::409,0.0
tornado/simple_httpclient.py::_release::398::402,0.0
tornado/simple_httpclient.py::_read_response::391::396,0.0
tornado/simple_httpclient.py::_write_body::372::389,0.0
tornado/simple_httpclient.py::on_body_written::380::384,0.0
tornado/simple_httpclient.py::_create_connection::360::370,0.0
tornado/simple_httpclient.py::_on_connect::278::358,0.0
tornado/simple_httpclient.py::_remove_timeout::273::276,0.0
tornado/simple_httpclient.py::_on_timeout::261::271,0.0
tornado/simple_httpclient.py::_get_ssl_options::235::259,0.0
tornado/simple_httpclient.py::__init__::180::233,0.0
tornado/simple_httpclient.py::_remove_timeout::151::156,0.0
tornado/simple_httpclient.py::_release_fetch::147::149,0.0
tornado/simple_httpclient.py::_handle_request::141::145,0.0
tornado/simple_httpclient.py::_connection_class::138::139,0.0
tornado/simple_httpclient.py::_process_queue::127::136,0.0
tornado/simple_httpclient.py::fetch_impl::110::125,0.0
tornado/simple_httpclient.py::close::104::108,0.0
tornado/routing.py::_unquote_or_none::632::641,0.0
tornado/routing.py::__init__::602::624,0.0
tornado/routing.py::_find_groups::560::592,0.0
tornado/routing.py::reverse::546::558,0.0
tornado/routing.py::match::524::544,0.0
tornado/routing.py::__init__::510::522,0.0
tornado/routing.py::match::499::504,0.0
tornado/routing.py::__init__::495::497,0.0
tornado/routing.py::match::483::487,0.0
tornado/routing.py::__init__::475::481,0.0
tornado/routing.py::match::468::469,0.0
tornado/routing.py::reverse::436::437,0.0
tornado/routing.py::__init__::409::434,0.0
tornado/routing.py::reverse_url::393::403,0.0
tornado/routing.py::process_rule::381::391,0.0
tornado/routing.py::__init__::377::379,0.0
tornado/routing.py::get_target_delegate::345::366,0.0
tornado/routing.py::find_handler::330::343,0.0
tornado/routing.py::process_rule::322::328,0.0
tornado/routing.py::add_rules::306::320,0.0
tornado/routing.py::__init__::275::304,0.0
tornado/routing.py::on_connection_close::258::259,0.0
tornado/routing.py::finish::255::256,0.0
tornado/routing.py::data_received::252::253,0.0
tornado/routing.py::headers_received::238::250,0.0
tornado/routing.py::__init__::232::236,0.0
tornado/routing.py::start_request::211::212,0.0
tornado/queues.py::__anext__::65::66,0.0
tornado/queues.py::__init__::62::63,0.0
tornado/queues.py::_set_timeout::50::58,0.0
tornado/queues.py::on_timeout::52::54,0.0
tornado/queues.py::_get::379::380,0.0
tornado/queues.py::_put::376::377,0.0
tornado/queues.py::_init::373::374,0.0
tornado/queues.py::_get::347::348,0.0
tornado/queues.py::_put::344::345,0.0
tornado/queues.py::_init::341::342,0.0
tornado/queues.py::_format::304::314,0.0
tornado/queues.py::__str__::301::302,0.0
tornado/queues.py::__repr__::297::299,0.0
tornado/queues.py::_consume_expired::289::295,0.0
tornado/queues.py::__put_internal::284::287,0.0
tornado/queues.py::_put::280::281,0.0
tornado/queues.py::_get::277::278,0.0
tornado/queues.py::_init::274::275,0.0
tornado/queues.py::__aiter__::270::271,0.0
tornado/queues.py::join::262::268,0.0
tornado/queues.py::task_done::244::260,0.0
tornado/queues.py::get_nowait::226::242,0.0
tornado/queues.py::get::207::224,0.0
tornado/queues.py::put_nowait::191::205,0.0
tornado/queues.py::put::170::189,0.0
tornado/queues.py::full::164::168,0.0
tornado/queues.py::empty::161::162,0.0
tornado/queues.py::qsize::157::159,0.0
tornado/queues.py::maxsize::153::155,0.0
tornado/queues.py::__init__::137::150,0.0
tornado/process.py::_pipe_cloexec::89::93,0.0
tornado/process.py::_set_returncode::348::361,0.0
tornado/process.py::_try_cleanup_process::335::346,0.0
tornado/process.py::_cleanup::330::332,0.0
tornado/process.py::uninitialize::322::327,0.0
tornado/process.py::initialize::301::319,0.0
tornado/process.py::wait_for_exit::273::298,0.0
tornado/process.py::callback::291::296,0.0
tornado/process.py::set_exit_callback::253::271,0.0
tornado/process.py::__init__::215::251,0.0
tornado/process.py::task_id::180::186,0.0
tornado/process.py::fork_processes::99::177,0.0
tornado/process.py::start_child::131::141,0.0
tornado/netutil.py::ssl_wrap_socket::546::565,0.0
tornado/netutil.py::ssl_options_to_context::510::543,0.0
tornado/netutil.py::resolve::366::369,0.0
tornado/netutil.py::_resolve_addr::347::357,0.0
tornado/netutil.py::close::338::344,0.0
tornado/netutil.py::configurable_default::311::312,0.0
tornado/netutil.py::configurable_base::307::308,0.0
tornado/netutil.py::is_valid_ip::262::280,0.0
tornado/netutil.py::add_accept_handler::201::259,0.0
tornado/netutil.py::remove_handler::254::256,0.0
tornado/netutil.py::accept_handler::222::252,0.0
tornado/netutil.py::bind_unix_socket::171::198,0.0
tornado/netutil.py::bind_sockets::80::167,0.0
tornado/locks.py::__aexit__::535::536,0.0
tornado/locks.py::__aenter__::531::532,0.0
tornado/locks.py::__enter__::524::526,0.0
tornado/locks.py::release::512::522,0.0
tornado/locks.py::acquire::504::510,0.0
tornado/locks.py::__repr__::499::502,0.0
tornado/locks.py::__init__::496::497,0.0
tornado/locks.py::release::451::455,0.0
tornado/locks.py::_garbage_collect::39::45,0.0
tornado/locks.py::__init__::447::449,0.0
tornado/locks.py::__aexit__::435::436,0.0
tornado/locks.py::__aenter__::431::432,0.0
tornado/locks.py::__enter__::423::426,0.0
tornado/locks.py::acquire::400::421,0.0
tornado/locks.py::on_timeout::413::416,0.0
tornado/locks.py::release::383::398,0.0
tornado/locks.py::__repr__::375::381,0.0
tornado/locks.py::__init__::368::373,0.0
tornado/locks.py::__init__::35::37,0.0
tornado/locks.py::__exit__::267::268,0.0
tornado/locks.py::__enter__::264::265,0.0
tornado/locks.py::__init__::261::262,0.0
tornado/locks.py::wait::230::250,0.0
tornado/locks.py::clear::223::228,0.0
tornado/locks.py::set::211::221,0.0
tornado/locks.py::is_set::207::209,0.0
tornado/locks.py::__repr__::203::205,0.0
tornado/locks.py::__init__::199::201,0.0
tornado/locks.py::notify_all::152::154,0.0
tornado/locks.py::notify::140::150,0.0
tornado/locks.py::wait::121::138,0.0
tornado/locks.py::on_timeout::130::133,0.0
tornado/locks.py::__repr__::115::119,0.0
tornado/locks.py::__init__::111::113,0.0
tornado/locale.py::get::65::76,0.0
tornado/locale.py::translate::445::455,0.0
tornado/locale.py::__init__::275::293,0.0
tornado/locale.py::get::256::273,0.0
tornado/locale.py::get_closest::238::253,0.0
tornado/iostream.py::_handle_write::991::1035,0.0
tornado/iostream.py::_check_max_bytes::984::989,0.0
tornado/iostream.py::_find_read_pos::941::982,0.0
tornado/iostream.py::_read_from_buffer::931::939,0.0
tornado/iostream.py::_run_streaming_callback::923::929,0.0
tornado/iostream.py::_read_to_buffer::877::921,0.0
tornado/iostream.py::_try_inline_read::844::875,0.0
tornado/iostream.py::_run_read_callback::815::842,0.0
tornado/iostream.py::_set_read_callback::806::813,0.0
tornado/iostream.py::_handle_read::791::804,0.0
tornado/iostream.py::_read_to_buffer_loop::731::789,0.0
tornado/iostream.py::_run_callback::696::729,0.0
tornado/iostream.py::wrapper::697::713,0.0
tornado/iostream.py::_handle_events::643::694,0.0
tornado/iostream.py::closed::624::626,0.0
tornado/iostream.py::writing::620::622,0.0
tornado/iostream.py::reading::616::618,0.0
tornado/iostream.py::_maybe_run_close_callback::586::614,0.0
tornado/iostream.py::close::556::584,0.0
tornado/iostream.py::set_close_callback::546::554,0.0
tornado/iostream.py::write::505::544,0.0
tornado/iostream.py::read_until_close::469::503,0.0
tornado/iostream.py::read_into::425::467,0.0
tornado/iostream.py::read_bytes::395::423,0.0
tornado/iostream.py::read_until::364::393,0.0
tornado/iostream.py::read_until_regex::330::362,0.0
tornado/iostream.py::__init__::228::284,0.0
tornado/iostream.py::advance::179::207,0.0
tornado/iostream.py::peek::162::177,0.0
tornado/iostream.py::read_from_fd::1661::1673,0.0
tornado/iostream.py::write_to_fd::1653::1659,0.0
tornado/iostream.py::close_fd::1650::1651,0.0
tornado/iostream.py::fileno::1647::1648,0.0
tornado/iostream.py::__init__::1641::1645,0.0
tornado/iostream.py::_is_connreset::1627::1630,0.0
tornado/iostream.py::read_from_fd::1603::1625,0.0
tornado/iostream.py::write_to_fd::1585::1601,0.0
tornado/iostream.py::append::140::160,0.0
tornado/iostream.py::wait_for_handshake::1554::1583,0.0
tornado/iostream.py::_handle_connect::1531::1552,0.0
tornado/iostream.py::connect::1524::1529,0.0
tornado/iostream.py::_handle_write::1518::1522,0.0
tornado/iostream.py::_handle_read::1512::1516,0.0
tornado/iostream.py::_verify_cert::1485::1510,0.0
tornado/iostream.py::_run_ssl_connect_callback::1475::1483,0.0
tornado/iostream.py::_do_ssl_handshake::1429::1473,0.0
tornado/iostream.py::writing::1426::1427,0.0
tornado/iostream.py::reading::1423::1424,0.0
tornado/iostream.py::__init__::1399::1421,0.0
tornado/iostream.py::set_nodelay::1374::1385,0.0
tornado/iostream.py::_handle_connect::1351::1372,0.0
tornado/iostream.py::start_tls::1267::1349,0.0
tornado/iostream.py::close_callback::1331::1344,0.0
tornado/iostream.py::__len__::133::134,0.0
tornado/iostream.py::__init__::126::131,0.0
tornado/iostream.py::connect::1202::1265,0.0
tornado/iostream.py::write_to_fd::1194::1200,0.0
tornado/iostream.py::read_from_fd::1183::1192,0.0
tornado/iostream.py::close_fd::1174::1176,0.0
tornado/iostream.py::fileno::1171::1172,0.0
tornado/iostream.py::__init__::1166::1169,0.0
tornado/iostream.py::_is_connreset::1109::1115,0.0
tornado/iostream.py::_add_io_state::1076::1107,0.0
tornado/iostream.py::_maybe_add_error_listener::1060::1074,0.0
tornado/iostream.py::_check_closed::1056::1058,0.0
tornado/iostream.py::_consume::1037::1054,0.0
tornado/iostream.py::__init__::101::103,0.0
tornado/ioloop.py::close_fd::815::833,0.0
tornado/ioloop.py::split_fd::794::813,0.0
tornado/ioloop.py::handle_callback_exception::782::792,0.0
tornado/ioloop.py::_discard_future_result::778::780,0.0
tornado/ioloop.py::_run_callback::753::776,0.0
tornado/ioloop.py::add_future::710::720,0.0
tornado/ioloop.py::spawn_callback::697::708,0.0
tornado/ioloop.py::call_later::632::643,0.0
tornado/ioloop.py::add_timeout::598::630,0.0
tornado/ioloop.py::time::583::596,0.0
tornado/ioloop.py::run_sync::518::581,0.0
tornado/ioloop.py::timeout_callback::568::574,0.0
tornado/ioloop.py::run::550::565,0.0
tornado/ioloop.py::_setup_logging::478::492,0.0
tornado/ioloop.py::initialize::353::362,0.0
tornado/ioloop.py::configurable_default::347::351,0.0
tornado/ioloop.py::configurable_base::343::344,0.0
tornado/ioloop.py::_clear_current_hook::335::340,0.0
tornado/ioloop.py::clear_current::321::333,0.0
tornado/ioloop.py::current::254::295,0.0
tornado/httputil.py::_unquote_cookie::969::1016,0.0
tornado/httputil.py::__missing__::89::99,0.0
tornado/httputil.py::qs_to_qsl::954::961,0.0
tornado/httputil.py::split_host_and_port::937::951,0.0
tornado/httputil.py::_parse_header::889::909,0.0
tornado/httputil.py::_parseparam::876::886,0.0
tornado/httputil.py::parse_response_start_line::854::867,0.0
tornado/httputil.py::parse_request_start_line::830::847,0.0
tornado/httputil.py::format_timestamp::805::823,0.0
tornado/httputil.py::parse_multipart_form_data::759::802,0.0
tornado/httputil.py::parse_body_arguments::723::756,0.0
tornado/httputil.py::_int_or_none::716::720,0.0
tornado/httputil.py::_get_content_range::701::713,0.0
tornado/httputil.py::_parse_request_range::652::698,0.0
tornado/httputil.py::url_concat::601::636,0.0
tornado/httputil.py::__repr__::477::480,0.0
tornado/httputil.py::_parse_body::468::475,0.0
tornado/httputil.py::request_time::436::441,0.0
tornado/httputil.py::full_url::432::434,0.0
tornado/httputil.py::finish::422::430,0.0
tornado/httputil.py::write::410::420,0.0
tornado/httputil.py::cookies::390::408,0.0
tornado/httputil.py::__init__::350::377,0.0
tornado/httputil.py::__iter__::237::238,0.0
tornado/httputil.py::__len__::234::235,0.0
tornado/httputil.py::__delitem__::229::232,0.0
tornado/httputil.py::__getitem__::225::227,0.0
tornado/httputil.py::__setitem__::220::223,0.0
tornado/httputil.py::parse::199::216,0.0
tornado/httputil.py::parse_line::176::196,0.0
tornado/httputil.py::get_all::165::174,0.0
tornado/httputil.py::get_list::160::163,0.0
tornado/httputil.py::add::148::158,0.0
tornado/httputil.py::__init__::133::144,0.0
tornado/httputil.py::parse_cookie::1019::1042,0.0
tornado/httpserver.py::_cleanup::326::327,0.0
tornado/httpserver.py::finish::318::320,0.0
tornado/httpserver.py::headers_received::311::313,0.0
tornado/httpserver.py::__init__::307::309,0.0
tornado/httpserver.py::_unapply_xheaders::296::303,0.0
tornado/httpserver.py::_apply_xheaders::274::294,0.0
tornado/httpserver.py::__init__::237::261,0.0
tornado/httpserver.py::finish::227::230,0.0
tornado/httpserver.py::headers_received::219::222,0.0
tornado/httpserver.py::__init__::212::217,0.0
tornado/httpserver.py::on_close::207::208,0.0
tornado/httpserver.py::start_request::196::205,0.0
tornado/httpserver.py::handle_stream::187::194,0.0
tornado/httpserver.py::close_all_connections::181::185,0.0
tornado/httpserver.py::configurable_default::177::178,0.0
tornado/httpserver.py::configurable_base::173::174,0.0
tornado/httpserver.py::initialize::148::170,0.0
tornado/httpserver.py::__init__::140::146,0.0
tornado/httpclient.py::__init__::83::95,0.0
tornado/httpclient.py::__getattr__::657::664,0.0
tornado/httpclient.py::__init__::653::655,0.0
tornado/httpclient.py::__str__::638::639,0.0
tornado/httpclient.py::__init__::632::636,0.0
tornado/httpclient.py::__repr__::613::615,0.0
tornado/httpclient.py::rethrow::608::611,0.0
tornado/httpclient.py::body::600::606,0.0
tornado/httpclient.py::__init__::569::597,0.0
tornado/httpclient.py::prepare_curl_callback::535::536,0.0
tornado/httpclient.py::header_callback::527::528,0.0
tornado/httpclient.py::header_callback::523::524,0.0
tornado/httpclient.py::streaming_callback::519::520,0.0
tornado/httpclient.py::streaming_callback::515::516,0.0
tornado/httpclient.py::body_producer::511::512,0.0
tornado/httpclient.py::body_producer::507::508,0.0
tornado/httpclient.py::body::503::504,0.0
tornado/httpclient.py::body::499::500,0.0
tornado/httpclient.py::headers::492::496,0.0
tornado/httpclient.py::headers::488::489,0.0
tornado/httpclient.py::__init__::321::485,0.0
tornado/httpclient.py::fetch::222::277,0.0
tornado/httpclient.py::handle_response::271::275,0.0
tornado/httpclient.py::handle_future::258::268,0.0
tornado/httpclient.py::close::201::220,0.0
tornado/httpclient.py::initialize::194::199,0.0
tornado/httpclient.py::__new__::176::192,0.0
tornado/httpclient.py::_async_clients::170::174,0.0
tornado/httpclient.py::configurable_default::165::167,0.0
tornado/httpclient.py::configurable_base::161::162,0.0
tornado/httpclient.py::fetch::107::119,0.0
tornado/httpclient.py::close::100::105,0.0
