Entity,Score
pandas/core/indexes/datetimelike.py::_shallow_copy::628::641,1.0
pandas/core/indexes/datetimelike.py::intersection::652::731,1.0
pandas/tseries/offsets.py::generate_range::2706::2783,1.0
pandas/tseries/offsets.py::is_anchored::364::367,1.0
pandas/tseries/offsets.py::apply::583::621,0.9660917830792959
pandas/core/indexes/datetimes.py::date_range::817::977,0.9393364366277243
pandas/_testing.py::assert_index_equal::568::697,0.9309493362512627
pandas/_testing.py::_check_types::605::617,0.9309493362512627
pandas/_testing.py::assert_attr_equal::726::768,0.9309493362512627
pandas/_testing.py::raise_assert_detail::891::918,0.9309493362512627
pandas/tseries/offsets.py::wrapper::94::147,0.8885233166386385
pandas/core/arrays/datetimelike.py::validate_endpoints::1648::1678,0.6582805886043833
pandas/core/arrays/datetimelike.py::validate_inferred_freq::1681::1713,0.6582805886043833
pandas/core/arrays/datetimelike.py::__getitem__::525::579,0.6582805886043833
pandas/core/dtypes/common.py::is_bool_dtype::1335::1397,0.6343350474165466
pandas/core/dtypes/common.py::is_extension_array_dtype::1465::1511,0.6343350474165466
pandas/core/dtypes/common.py::_is_dtype::1546::1567,0.6343350474165466
pandas/core/dtypes/common.py::_get_dtype::1570::1602,0.6343350474165466
pandas/core/dtypes/common.py::_is_dtype_type::1605::1646,0.6343350474165466
pandas/core/dtypes/common.py::is_datetime64_dtype::351::381,0.6343350474165466
pandas/core/dtypes/common.py::is_datetime64tz_dtype::384::422,0.6343350474165466
pandas/core/dtypes/common.py::is_period_dtype::459::493,0.6343350474165466
pandas/core/dtypes/common.py::condition::600::601,0.6343350474165466
pandas/core/arrays/datetimes.py::sequence_to_dt64ns::1855::1980,0.6233022919309994
pandas/core/arrays/datetimes.py::maybe_convert_dtype::2066::2120,0.6233022919309994
pandas/core/dtypes/common.py::is_timedelta64_dtype::425::456,0.6233022919309994
pandas/core/dtypes/common.py::is_categorical_dtype::535::568,0.6233022919309994
pandas/core/dtypes/common.py::is_dtype_equal::613::648,0.6233022919309994
pandas/core/indexes/base.py::_set_names::1195::1221,0.5843065474681431
pandas/core/indexes/base.py::set_names::1225::1301,0.5843065474681431
pandas/core/indexes/base.py::copy::810::846,0.5843065474681431
pandas/core/indexes/frozen.py::__getitem__::66::69,0.5843065474681431
pandas/core/arrays/datetimes.py::_infer_tz_from_endpoints::2246::2284,0.53748384988657
pandas/tseries/frequencies.py::to_offset::73::179,0.5012804118276031
pandas/core/indexes/base.py::_validate_sort_keyword::2458::2463,0.45963855977692164
pandas/core/indexes/extension.py::__getitem__::214::224,0.44136741475237473
pandas/core/indexes/extension.py::fget::57::63,0.44136741475237473
pandas/core/arrays/datetimelike.py::maybe_infer_freq::1716::1740,0.43574467033059505
pandas/core/indexes/base.py::is_::548::565,0.420084025208403
pandas/core/indexes/datetimelike.py::equals::135::158,0.420084025208403
pandas/_testing.py::_check_isinstance::366::391,0.41053541362798
