Entity,Score
pandas/core/indexing.py::__getitem__::1391::1405,0.0
pandas/core/indexes/timedeltas.py::_simple_new::254::274,0.0
pandas/core/indexes/timedeltas.py::__new__::180::251,0.0
pandas/core/indexes/range.py::__new__::83::128,0.0
pandas/core/indexes/range.py::__len__::698::702,0.0
pandas/core/indexes/range.py::_union::572::639,0.0
pandas/core/indexes/range.py::equals::467::473,0.0
pandas/core/indexes/range.py::_shallow_copy::411::417,0.0
pandas/core/indexes/range.py::dtype::343::344,0.0
pandas/core/indexes/range.py::step::283::288,0.0
pandas/core/indexes/range.py::stop::260::264,0.0
pandas/core/indexes/range.py::start::237::242,0.0
pandas/core/indexes/range.py::_data::182::194,0.0
pandas/core/indexes/range.py::_validate_dtype::171::174,0.0
pandas/core/indexes/range.py::_simple_new::149::166,0.0
pandas/core/indexes/period.py::_assert_can_do_setop::876::885,0.0
pandas/core/indexes/period.py::inferred_type::593::596,0.0
pandas/core/indexes/period.py::is_all_dates::576::577,0.0
pandas/core/indexes/period.py::astype::544::553,0.0
pandas/core/indexes/period.py::__array__::480::484,0.0
pandas/core/indexes/period.py::_shallow_copy::331::358,0.0
pandas/core/indexes/period.py::freq::313::314,0.0
pandas/core/indexes/period.py::values::309::310,0.0
pandas/core/indexes/period.py::_simple_new::273::303,0.0
pandas/core/indexes/period.py::__new__::185::270,0.0
pandas/core/indexes/period.py::period_range::997::1058,0.0
pandas/core/indexes/numeric.py::_shallow_copy::83::87,0.0
pandas/core/indexes/numeric.py::__new__::47::73,0.0
pandas/core/indexes/numeric.py::_is_compatible_with_other::261::265,0.0
pandas/core/indexes/numeric.py::inferred_type::230::232,0.0
pandas/core/indexes/numeric.py::_union::149::164,0.0
pandas/core/indexes/numeric.py::is_all_dates::136::140,0.0
pandas/core/indexes/multi.py::view::990::994,0.0
pandas/core/indexes/multi.py::copy::931::984,0.0
pandas/core/indexes/multi.py::_codes_to_ints::74::102,0.0
pandas/core/indexes/multi.py::_set_codes::806::835,0.0
pandas/core/indexes/multi.py::codes::794::795,0.0
pandas/core/indexes/multi.py::_set_levels::682::716,0.0
pandas/core/indexes/multi.py::levels::627::628,0.0
pandas/core/indexes/multi.py::from_arrays::376::439,0.0
pandas/core/indexes/multi.py::__new__::244::289,0.0
pandas/core/indexes/multi.py::nlevels::1957::1961,0.0
pandas/core/indexes/multi.py::is_all_dates::1770::1771,0.0
pandas/core/indexes/multi.py::get_level_values::1578::1612,0.0
pandas/core/indexes/multi.py::_get_level_values::1552::1576,0.0
pandas/core/indexes/multi.py::_engine::1335::1354,0.0
pandas/core/indexes/multi.py::_get_level_number::1304::1330,0.0
pandas/core/indexes/multi.py::_set_names::1206::1260,0.0
pandas/core/indexes/multi.py::_get_names::1203::1204,0.0
pandas/core/indexes/multi.py::__len__::1200::1201,0.0
pandas/core/indexes/frozen.py::__eq__::83::86,0.0
pandas/core/indexes/frozen.py::__getitem__::73::76,0.0
pandas/core/indexes/frozen.py::_ensure_frozen::182::187,0.0
pandas/core/indexes/frozen.py::_shallow_copy::140::141,0.0
pandas/core/indexes/datetimes.py::_maybe_utc_convert::795::807,0.0
pandas/core/indexes/datetimes.py::_fast_union::586::623,0.0
pandas/core/indexes/datetimes.py::_can_fast_union::553::584,0.0
pandas/core/indexes/datetimes.py::union_many::523::551,0.0
pandas/core/indexes/datetimes.py::tz::399::401,0.0
pandas/core/indexes/datetimes.py::dtype::395::396,0.0
pandas/core/indexes/datetimes.py::__array__::376::392,0.0
pandas/core/indexes/datetimes.py::_simple_new::341::372,0.0
pandas/core/indexes/datetimes.py::__new__::263::338,0.0
pandas/core/indexes/datetimes.py::bdate_range::1582::1687,0.0
pandas/core/indexes/datetimes.py::date_range::1418::1579,0.0
pandas/core/indexes/datetimes.py::is_all_dates::1246::1247,0.0
pandas/core/indexes/datetimes.py::inferred_type::1240::1243,0.0
pandas/core/indexes/datetimes.py::__getitem__::1209::1218,0.0
pandas/core/indexes/datetimes.py::get_loc::1010::1068,0.0
pandas/core/indexes/datetimelike.py::_delegate_method::850::854,0.0
pandas/core/indexes/datetimelike.py::astype::725::734,0.0
pandas/core/indexes/datetimelike.py::__contains__::252::261,0.0
pandas/core/indexes/datetimelike.py::equals::183::208,0.0
pandas/core/indexes/datetimelike.py::asi8::164::165,0.0
pandas/core/indexes/datetimelike.py::values::158::160,0.0
pandas/core/indexes/datetimelike.py::_ndarray_values::151::152,0.0
pandas/core/indexes/datetimelike.py::freqstr::114::118,0.0
pandas/core/indexes/datetimelike.py::freq::102::106,0.0
pandas/core/indexes/base.py::_assert_take_fillable::828::849,0.0
pandas/core/indexes/base.py::take::809::826,0.0
pandas/core/indexes/base.py::view::709::719,0.0
pandas/core/indexes/base.py::dtype::673::677,0.0
pandas/core/indexes/base.py::__array__::655::659,0.0
pandas/core/indexes/base.py::__len__::649::653,0.0
pandas/core/indexes/base.py::_engine::637::643,0.0
pandas/core/indexes/base.py::_cleanup::633::634,0.0
pandas/core/indexes/base.py::_reset_identity::626::631,0.0
pandas/core/indexes/base.py::is_::607::624,0.0
pandas/core/indexes/base.py::_shallow_copy_with_infer::578::601,0.0
pandas/core/indexes/base.py::_shallow_copy::561::576,0.0
pandas/core/indexes/base.py::default_index::5633::5636,0.0
pandas/core/indexes/base.py::_ensure_has_len::5606::5615,0.0
pandas/core/indexes/base.py::ensure_index::5539::5603,0.0
pandas/core/indexes/base.py::ensure_index_from_sequences::5498::5536,0.0
pandas/core/indexes/base.py::_get_attributes_dict::539::543,0.0
pandas/core/indexes/base.py::_simple_new::506::530,0.0
pandas/core/indexes/base.py::drop::5238::5265,0.0
pandas/core/indexes/base.py::delete::5208::5216,0.0
pandas/core/indexes/base.py::_maybe_promote::4749::4758,0.0
pandas/core/indexes/base.py::__new__::257::472,0.0
pandas/core/indexes/base.py::identical::4334::4354,0.0
pandas/core/indexes/base.py::equals::4307::4332,0.0
pandas/core/indexes/base.py::_can_hold_identifiers_and_holds_name::4216::4227,0.0
pandas/core/indexes/base.py::__getitem__::4181::4214,0.0
pandas/core/indexes/base.py::__contains__::4148::4153,0.0
pandas/core/indexes/base.py::_has_complex_internals::4099::4101,0.0
pandas/core/indexes/base.py::_coerce_to_ndarray::4038::4059,0.0
pandas/core/indexes/base.py::_try_convert_to_int_index::3978::4019,0.0
pandas/core/indexes/base.py::_internal_get_values::3925::3926,0.0
pandas/core/indexes/base.py::_values::3843::3870,0.0
pandas/core/indexes/base.py::values::3821::3840,0.0
pandas/core/indexes/base.py::reindex::3285::3343,0.0
pandas/core/indexes/base.py::_can_reindex::3268::3283,0.0
pandas/core/indexes/base.py::_convert_scalar_indexer::3029::3065,0.0
pandas/core/indexes/base.py::get_indexer::2882::2930,0.0
pandas/core/indexes/base.py::get_loc::2813::2830,0.0
pandas/core/indexes/base.py::_assert_can_do_setop::2756::2759,0.0
pandas/core/indexes/base.py::_union::2445::2514,0.0
pandas/core/indexes/base.py::union::2385::2443,0.0
pandas/core/indexes/base.py::_validate_sort_keyword::2378::2383,0.0
pandas/core/indexes/base.py::_is_compatible_with_other::2362::2376,0.0
pandas/core/indexes/base.py::_get_reconciled_name_object::2327::2336,0.0
pandas/core/indexes/base.py::hasnans::1876::1883,0.0
pandas/core/indexes/base.py::is_all_dates::1808::1809,0.0
pandas/core/indexes/base.py::inferred_type::1801::1805,0.0
pandas/core/indexes/base.py::is_object::1749::1750,0.0
pandas/core/indexes/base.py::is_boolean::1737::1738,0.0
pandas/core/indexes/base.py::is_unique::1727::1731,0.0
pandas/core/indexes/base.py::is_monotonic_increasing::1656::1670,0.0
pandas/core/indexes/base.py::is_monotonic::1649::1653,0.0
pandas/core/indexes/base.py::droplevel::1550::1611,0.0
pandas/core/indexes/base.py::_get_level_values::1508::1546,0.0
pandas/core/indexes/base.py::_get_level_number::1485::1487,0.0
pandas/core/indexes/base.py::_validate_index_level::1460::1483,0.0
pandas/core/indexes/base.py::nlevels::1448::1452,0.0
pandas/core/indexes/base.py::rename::1393::1442,0.0
pandas/core/indexes/base.py::set_names::1313::1391,0.0
pandas/core/indexes/base.py::_set_names::1281::1309,0.0
pandas/core/indexes/base.py::_get_names::1278::1279,0.0
pandas/core/indexes/base.py::_validate_names::1258::1276,0.0
pandas/core/indexes/api.py::_sanitize_and_check::228::264,0.0
pandas/core/indexes/api.py::_union_indexes::151::225,0.0
pandas/core/indexes/api.py::_unique_indices::177::197,0.0
pandas/core/indexers.py::is_list_like_indexer::13::26,0.0
pandas/core/indexers.py::maybe_convert_indices::161::202,0.0
pandas/core/generic.py::transpose::687::729,0.0
pandas/core/generic.py::_set_axis::683::685,0.0
pandas/core/generic.py::copy::5924::6030,0.0
pandas/core/generic.py::astype::5775::5922,0.0
pandas/core/generic.py::dtypes::5644::5677,0.0
pandas/core/generic.py::_values::5489::5491,0.0
pandas/core/generic.py::values::5412::5486,0.0
pandas/core/generic.py::ndim::528::548,0.0
pandas/core/generic.py::_consolidate_inplace::5292::5298,0.0
pandas/core/generic.py::f::5295::5296,0.0
pandas/core/generic.py::_protect_consolidate::5282::5290,0.0
pandas/core/generic.py::__setattr__::5227::5266,0.0
pandas/core/generic.py::__getattr__::5208::5225,0.0
pandas/core/generic.py::__finalize__::5191::5206,0.0
pandas/core/generic.py::_info_axis::504::505,0.0
pandas/core/generic.py::_reindex_with_indexers::4599::4630,0.0
pandas/core/generic.py::_needs_reindex_multi::4587::4594,0.0
pandas/core/generic.py::reindex::4313::4562,0.0
pandas/core/generic.py::_get_block_manager_axis::448::454,0.0
pandas/core/generic.py::_get_axis::443::445,0.0
pandas/core/generic.py::_get_axis_name::431::441,0.0
pandas/core/generic.py::_get_axis_number::418::428,0.0
pandas/core/generic.py::_update_inplace::4022::4037,0.0
pandas/core/generic.py::_construct_axes_from_arguments::363::403,0.0
pandas/core/generic.py::_drop_axis::3969::4020,0.0
pandas/core/generic.py::drop::3933::3967,0.0
pandas/core/generic.py::_is_view::3824::3826,0.0
pandas/core/generic.py::__delitem__::3767::3799,0.0
pandas/core/generic.py::_check_setitem_copy::3690::3765,0.0
pandas/core/generic.py::_set_is_copy::3661::3668,0.0
pandas/core/generic.py::_get_item_cache::3615::3627,0.0
pandas/core/generic.py::_construct_axes_dict_from::357::361,0.0
pandas/core/generic.py::xs::3449::3608,0.0
pandas/core/generic.py::_construct_axes_dict::350::354,0.0
pandas/core/generic.py::take::3358::3447,0.0
pandas/core/generic.py::_clear_item_cache::3352::3353,0.0
pandas/core/generic.py::_maybe_update_cacher::3319::3350,0.0
pandas/core/generic.py::_set_as_cached::3291::3295,0.0
pandas/core/generic.py::_validate_dtype::243::256,0.0
pandas/core/generic.py::_init_mgr::201::216,0.0
pandas/core/generic.py::__init__::178::199,0.0
pandas/core/generic.py::__array_wrap__::1979::1981,0.0
pandas/core/generic.py::__contains__::1916::1918,0.0
pandas/core/generic.py::_drop_labels_or_levels::1785::1860,0.0
pandas/core/generic.py::_get_label_or_level_values::1713::1783,0.0
pandas/core/generic.py::_check_label_or_level_ambiguity::1664::1711,0.0
pandas/core/generic.py::_is_label_or_level_reference::1640::1662,0.0
pandas/core/generic.py::_is_label_reference::1611::1638,0.0
pandas/core/generic.py::_is_level_reference::1581::1609,0.0
pandas/core/generic.py::__invert__::1525::1531,0.0
pandas/core/generic.py::logical_func::11712::11727,0.0
pandas/core/frame.py::_get_agg_axis::8027::8036,0.0
pandas/core/frame.py::apply::6644::6835,0.0
pandas/core/frame.py::shape::509::528,0.0
pandas/core/frame.py::axes::492::506,0.0
pandas/core/frame.py::__init__::390::487,0.0
pandas/core/frame.py::reset_index::4365::4599,0.0
pandas/core/frame.py::_maybe_casted_values::4515::4550,0.0
pandas/core/frame.py::set_index::4173::4363,0.0
pandas/core/frame.py::drop::3864::4004,0.0
pandas/core/frame.py::reindex::3856::3862,0.0
pandas/core/frame.py::_reindex_columns::3775::3793,0.0
pandas/core/frame.py::_reindex_index::3755::3773,0.0
pandas/core/frame.py::_reindex_axes::3738::3753,0.0
pandas/core/frame.py::_constructor::374::375,0.0
pandas/core/frame.py::_box_col_values::3079::3084,0.0
pandas/core/frame.py::_box_item_values::3072::3077,0.0
pandas/core/frame.py::__getitem__::2776::2831,0.0
pandas/core/frame.py::_ixs::2730::2774,0.0
pandas/core/frame.py::transpose::2595::2691,0.0
pandas/core/frame.py::__len__::997::1001,0.0
pandas/core/dtypes/missing.py::na_value_for_dtype::510::555,0.0
pandas/core/dtypes/missing.py::notna::293::370,0.0
pandas/core/dtypes/missing.py::_isna_ndarraylike_old::265::290,0.0
pandas/core/dtypes/missing.py::_isna_ndarraylike::219::262,0.0
pandas/core/dtypes/missing.py::_use_inf_as_na::193::216,0.0
pandas/core/dtypes/missing.py::_isna_old::160::187,0.0
pandas/core/dtypes/missing.py::_isna_new::130::157,0.0
pandas/core/dtypes/missing.py::isna::50::124,0.0
pandas/core/dtypes/inference.py::is_string_like::70::91,0.0
pandas/core/dtypes/inference.py::is_number::29::67,0.0
pandas/core/dtypes/inference.py::is_sequence::423::452,0.0
pandas/core/dtypes/inference.py::is_hashable::386::420,0.0
pandas/core/dtypes/inference.py::is_dict_like::327::356,0.0
pandas/core/dtypes/inference.py::is_array_like::246::276,0.0
pandas/core/dtypes/inference.py::is_iterator::120::151,0.0
pandas/core/dtypes/generic.py::__instancecheck__::77::78,0.0
pandas/core/dtypes/dtypes.py::find::82::109,0.0
pandas/core/dtypes/dtypes.py::__eq__::907::911,0.0
pandas/core/dtypes/dtypes.py::na_value::900::901,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::874::890,0.0
pandas/core/dtypes/dtypes.py::freq::852::856,0.0
pandas/core/dtypes/dtypes.py::__new__::824::849,0.0
pandas/core/dtypes/dtypes.py::__eq__::768::776,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::722::753,0.0
pandas/core/dtypes/dtypes.py::tz::702::706,0.0
pandas/core/dtypes/dtypes.py::__init__::663::692,0.0
pandas/core/dtypes/dtypes.py::categories::585::589,0.0
pandas/core/dtypes/dtypes.py::update_dtype::533::582,0.0
pandas/core/dtypes/dtypes.py::validate_categories::498::531,0.0
pandas/core/dtypes/dtypes.py::validate_ordered::479::495,0.0
pandas/core/dtypes/dtypes.py::_finalize::342::352,0.0
pandas/core/dtypes/dtypes.py::_from_values_or_dtype::252::340,0.0
pandas/core/dtypes/dtypes.py::__init__::224::229,0.0
pandas/core/dtypes/dtypes.py::is_dtype::1100::1117,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::1048::1065,0.0
pandas/core/dtypes/common.py::is_integer_dtype::940::992,0.0
pandas/core/dtypes/common.py::is_dtype_equal::851::887,0.0
pandas/core/dtypes/common.py::is_datetimelike::803::848,0.0
pandas/core/dtypes/common.py::is_categorical_dtype::667::697,0.0
pandas/core/dtypes/common.py::is_interval_dtype::631::664,0.0
pandas/core/dtypes/common.py::is_timedelta64_dtype::566::594,0.0
pandas/core/dtypes/common.py::is_datetime64tz_dtype::528::563,0.0
pandas/core/dtypes/common.py::is_datetime64_dtype::497::525,0.0
pandas/core/dtypes/common.py::is_categorical::346::376,0.0
pandas/core/dtypes/common.py::is_sparse::256::305,0.0
pandas/core/dtypes/common.py::is_object_dtype::226::253,0.0
pandas/core/dtypes/common.py::classes_and_not_datetimelike::215::223,0.0
pandas/core/dtypes/common.py::classes::210::212,0.0
pandas/core/dtypes/common.py::ensure_python_int::181::207,0.0
pandas/core/dtypes/common.py::_is_dtype_type::1872::1914,0.0
pandas/core/dtypes/common.py::is_complex_dtype::1778::1808,0.0
pandas/core/dtypes/common.py::is_extension_array_dtype::1729::1775,0.0
pandas/core/dtypes/common.py::is_extension_type::1673::1726,0.0
pandas/core/dtypes/common.py::is_bool_dtype::1608::1670,0.0
pandas/core/dtypes/common.py::is_float_dtype::1574::1605,0.0
pandas/core/dtypes/common.py::is_string_like_dtype::1542::1571,0.0
pandas/core/dtypes/common.py::needs_i8_conversion::1455::1496,0.0
pandas/core/dtypes/common.py::is_datetimelike_v_numeric::1396::1452,0.0
