Entity,Score
black.py::remove_trailing_comma::1257::1269,0.7071067811865475
black.py::is_python36::2971::3003,0.5773502691896258
black.py::whitespace::1611::1838,0.5
black.py::delimiter_split::2358::2419,0.4472135954999579
black.py::contains_multiline_strings::1167::1172,0.4082482904638631
black.py::right_hand_split::2202::2285,0.4082482904638631
black.py::maybe_remove_trailing_comma::1174::1226,0.3779644730092272
black.py::format_int_string::2617::2640,0.35355339059327373
black.py::generate_trailers_to_omit::3006::3053,0.35355339059327373
black.py::_maybe_empty_lines_for_class_or_def::1375::1417,0.3333333333333333
black.py::append_comment::1228::1251,0.31622776601683794
black.py::left_hand_split::2166::2199,0.31622776601683794
black.py::bracket_split_build_line::2314::2340,0.31622776601683794
black.py::maybe_make_parens_invisible_in_atom::2772::2797,0.31622776601683794
black.py::max_delimiter_priority_in_atom::2912::2937,0.31622776601683794
black.py::rhs::2126::2136,0.30151134457776363
black.py::format_str::624::656,0.30151134457776363
blib2to3/pgen2/driver.py::_partially_consume_prefix::117::144,0.30151134457776363
black.py::normalize_prefix::2465::2480,0.2886751345948129
black.py::is_vararg::2854::2874,0.2886751345948129
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,0.2886751345948129
black.py::is_split_before_delimiter::1906::1999,0.2773500981126146
blib2to3/pytree.py::pre_order::266::270,0.2773500981126146
black.py::ensure_visible::2940::2949,0.2581988897471611
black.py::mark::904::942,0.2581988897471611
black.py::visit_default::1450::1478,0.25
black.py::list_comments::2047::2075,0.25
black.py::__str__::1289::1302,0.24253562503633297
black.py::_maybe_empty_lines::1336::1373,0.24253562503633297
black.py::generate_comments::2006::2026,0.24253562503633297
black.py::append_to_line::2384::2393,0.23570226039551587
black.py::can_omit_invisible_parens::3492::3578,0.23570226039551587
black.py::is_class::1098::1105,0.22941573387056174
blib2to3/pgen2/driver.py::parse_tokens::39::96,0.22941573387056174
black.py::should_explode::2952::2968,0.22360679774997896
black.py::convert_one_fmt_off_pair::2702::2753,0.2182178902359924
black.py::is_yield::2833::2851,0.2182178902359924
black.py::is_import::1093::1096,0.21320071635561041
black.py::split_line::2097::2163,0.21320071635561041
black.py::append::1038::1064,0.2
black.py::append_safe::1066::1081,0.2
black.py::is_comment::1083::1086,0.2
black.py::is_split_after_delimiter::1892::1903,0.2
black.py::split_wrapper::2349::2353,0.2
black.py::is_line_short_enough::3442::3453,0.2
black.py::bracket_split_succeeded_or_raise::2288::2311,0.19611613513818404
black.py::is_def::1114::1131,0.19245008972987526
black.py::visit_DEDENT::1486::1498,0.1889822365046136
black.py::visit_stmt::1500::1519,0.18569533817705186
black.py::format_float_or_int_string::2603::2614,0.18569533817705186
black.py::normalize_invisible_parens::2643::2692,0.18257418583505536
black.py::maybe_increment_for_loop_variable::967::978,0.1796053020267749
blib2to3/pytree.py::remove::141::153,0.1796053020267749
black.py::maybe_increment_lambda_arguments::994::1005,0.17677669529663687
black.py::is_decorator::1088::1091,0.17407765595569785
black.py::line::1434::1448,0.17407765595569785
black.py::visit_INDENT::1480::1484,0.17407765595569785
black.py::make_comment::2078::2094,0.17407765595569785
blib2to3/pytree.py::changed::134::139,0.1690308509457033
black.py::is_class_paren_empty::1133::1147,0.16666666666666666
black.py::preceding_leaf::1841::1856,0.16012815380508713
black.py::contains_standalone_comments::1158::1165,0.15617376188860607
blib2to3/pgen2/parse.py::classify::161::173,0.15075567228888181
blib2to3/pytree.py::__init__::340::357,0.14907119849998599
blib2to3/pgen2/parse.py::addtoken::113::159,0.14433756729740646
black.py::visit_simple_stmt::1528::1542,0.1386750490563073
black.py::is_complex_subscript::1271::1287,0.13483997249264842
black.py::visit::721::735,0.13483997249264842
blib2to3/pytree.py::prev_sibling::168::179,0.13483997249264842
blib2to3/pytree.py::__init__::208::232,0.13483997249264842
blib2to3/pytree.py::update_sibling_maps::321::329,0.13483997249264842
blib2to3/pytree.py::__unicode__::366::372,0.13483997249264842
black.py::__bool__::1304::1306,0.13245323570650439
black.py::visit_default::737::741,0.13245323570650439
black.py::maybe_decrement_after_lambda_arguments::1007::1018,0.13130643285972254
black.py::maybe_decrement_after_for_loop_variable::980::992,0.13130643285972254
blib2to3/pytree.py::convert::410::426,0.12909944487358055
blib2to3/pgen2/parse.py::shift::175::182,0.12803687993289598
blib2to3/pgen2/parse.py::pop::191::201,0.12803687993289598
blib2to3/pgen2/parse.py::push::184::189,0.1270001270001905
black.py::lib2to3_parse::683::706,0.125
blib2to3/pgen2/parse.py::setup::89::111,0.125
blib2to3/pgen2/parse.py::__init__::57::87,0.125
blib2to3/pgen2/driver.py::__init__::32::37,0.12403473458920847
blib2to3/pytree.py::__new__::49::52,0.12403473458920847
black.py::get_open_lsqb::1020::1022,0.0
black.py::visit_suite::1521::1526,0.0
black.py::standalone_comment_split::2422::2448,0.0
black.py::is_import::2451::2462,0.0
black.py::normalize_numeric_literal::2566::2600,0.0
black.py::normalize_fmt_off::2695::2699,0.0
black.py::is_empty_tuple::2800::2807,0.0
black.py::is_one_tuple::2810::2830,0.0
black.py::is_multiline_string::2877::2880,0.0
black.py::get_future_imports::3056::3096,0.0
black.py::enumerate_reversed::3411::3416,0.0
black.py::enumerate_with_length::3419::3439,0.0
black.py::can_be_split::3456::3489,0.0
black.py::visit_default::748::766,0.0
black.py::delimiter_count_with_priority::956::965,0.0
blib2to3/pytree.py::leaves::181::183,0.0
blib2to3/pytree.py::type_repr::21::29,0.0
blib2to3/pytree.py::prefix::272::279,0.0
