Entity,Score
black.py::visit_default::502::520,0.947867298578199
black.py::_maybe_empty_lines::1019::1070,0.879120879120879
black.py::whitespace::1308::1518,0.8583690987124464
black.py::visit_decorators::1222::1226,0.8583690987124464
blib2to3/pgen2/tokenize.py::generate_tokens::337::562,0.7366482504604052
black.py::append_comment::877::897,0.7366482504604052
black.py::visit_default::1113::1151,0.7079646017699114
black.py::generate_comments::1605::1659,0.6688963210702341
black.py::mark::603::641,0.6568144499178982
black.py::normalize_invisible_parens::2069::2103,0.6568144499178982
black.py::normalize_prefix::1990::2005,0.6568144499178982
black.py::visit_stmt::1173::1193,0.6568144499178982
black.py::visit_DEDENT::1159::1171,0.6568144499178982
black.py::visit_INDENT::1153::1157,0.6568144499178982
black.py::__str__::921::934,0.6451612903225806
black.py::format_str::405::425,0.6451612903225806
blib2to3/pytree.py::__init__::326::343,0.6339144215530903
blib2to3/pgen2/driver.py::parse_tokens::39::101,0.6339144215530903
blib2to3/pgen2/driver.py::_partially_consume_prefix::122::149,0.6339144215530903
black.py::is_def::777::796,0.6339144215530903
black.py::split_line::1681::1735,0.6339144215530903
black.py::make_comment::1662::1678,0.6339144215530903
black.py::is_yield::811::817,0.6230529595015577
black.py::is_python36::2202::2224,0.6230529595015577
black.py::is_import::1976::1987,0.6230529595015577
black.py::is_import::763::765,0.6125574272588056
blib2to3/pgen2/parse.py::classify::161::173,0.6024096385542169
blib2to3/pytree.py::__unicode__::352::358,0.5649717514124294
blib2to3/pytree.py::prev_sibling::169::182,0.5649717514124294
black.py::maybe_remove_trailing_comma::828::875,0.5649717514124294
black.py::is_flow_control::799::808,0.5649717514124294
black.py::is_class::768::774,0.5649717514124294
black.py::append::710::733,0.5649717514124294
black.py::is_split_before_delimiter::1553::1602,0.5649717514124294
black.py::preceding_leaf::1521::1536,0.5649717514124294
black.py::visit_ENDMARKER::1258::1261,0.5649717514124294
blib2to3/pytree.py::prefix::392::394,0.5563282336578581
blib2to3/pytree.py::changed::133::136,0.5563282336578581
black.py::__bool__::936::938,0.5563282336578581
black.py::contains_standalone_comments::819::826,0.5563282336578581
black.py::is_decorator::758::760,0.5563282336578581
black.py::is_comment::753::755,0.5563282336578581
black.py::maybe_decrement_after_lambda_arguments::690::697,0.5563282336578581
black.py::maybe_increment_lambda_arguments::677::688,0.5563282336578581
black.py::maybe_decrement_after_for_loop_variable::668::675,0.5563282336578581
black.py::maybe_increment_for_loop_variable::655::666,0.5563282336578581
black.py::any_open_brackets::643::645,0.5563282336578581
black.py::visit_default::491::495,0.5563282336578581
black.py::is_vararg::2139::2159,0.5563282336578581
black.py::is_split_after_delimiter::1539::1550,0.5563282336578581
black.py::__attrs_post_init__::1281::1297,0.5563282336578581
black.py::visit_simple_stmt::1195::1205,0.5563282336578581
black.py::visit::1101::1111,0.5563282336578581
black.py::line::1082::1099,0.5563282336578581
black.py::maybe_empty_lines::1003::1017,0.5563282336578581
blib2to3/pytree.py::pre_order::380::382,0.547945205479452
blib2to3/pytree.py::pre_order::268::272,0.547945205479452
blib2to3/pytree.py::prefix::385::389,0.5398110661268556
blib2to3/pytree.py::type_repr::21::29,0.5398110661268556
black.py::visit::475::489,0.5398110661268556
blib2to3/pytree.py::convert::396::412,0.5319148936170213
blib2to3/pgen2/parse.py::pop::191::201,0.5319148936170213
blib2to3/pgen2/parse.py::push::184::189,0.5319148936170213
blib2to3/pgen2/parse.py::addtoken::113::159,0.5319148936170213
blib2to3/pytree.py::__new__::49::52,0.5242463958060288
blib2to3/pytree.py::__init__::211::234,0.5242463958060288
blib2to3/pgen2/parse.py::__init__::57::87,0.5242463958060288
blib2to3/pgen2/parse.py::shift::175::182,0.5242463958060288
blib2to3/pgen2/parse.py::setup::89::111,0.5242463958060288
blib2to3/pgen2/driver.py::__init__::32::37,0.5242463958060288
blib2to3/pgen2/driver.py::parse_string::117::120,0.5242463958060288
black.py::lib2to3_parse::435::460,0.5242463958060288
blib2to3/pytree.py::leaves::373::374,0.0
blib2to3/pytree.py::append_child::307::314,0.0
blib2to3/pytree.py::insert_child::298::305,0.0
blib2to3/pytree.py::leaves::184::186,0.0
blib2to3/pytree.py::remove::138::149,0.0
blib2to3/pgen2/parse.py::__init__::19::25,0.0
black.py::__str__::964::975,0.0
black.py::append::944::962,0.0
black.py::leaf_from_consumed::93::96,0.0
black.py::remove_trailing_comma::912::919,0.0
black.py::comments_after::899::910,0.0
black.py::trim_prefix::90::91,0.0
black.py::__init__::86::88,0.0
black.py::append_safe::735::750,0.0
black.py::max_delimiter_priority::647::653,0.0
black.py::show::523::529,0.0
black.py::format_file_contents::383::402,0.0
black.py::format_stdin_to_stdout::357::380,0.0
black.py::format_file_in_place::318::354,0.0
black.py::schedule_formatting::254::315,0.0
black.py::write_cache::2514::2523,0.0
black.py::filter_cached::2496::2511,0.0
black.py::get_cache_info::2490::2493,0.0
black.py::reformat_one::218::251,0.0
black.py::read_cache::2473::2487,0.0
black.py::sub_twice::2460::2466,0.0
black.py::shutdown::2438::2457,0.0
black.py::diff::2420::2428,0.0
black.py::dump_to_file::2406::2417,0.0
black.py::assert_stable::2390::2403,0.0
black.py::assert_equivalent::2327::2387,0.0
black.py::_v::2333::2356,0.0
black.py::__str__::2297::2324,0.0
black.py::return_code::2279::2295,0.0
black.py::failed::2273::2276,0.0
black.py::done::2257::2271,0.0
black.py::gen_python_files_in_dir::2233::2245,0.0
black.py::ensure_visible::2190::2199,0.0
black.py::max_delimiter_priority_in_atom::2162::2187,0.0
black.py::main::165::215,0.0
black.py::is_one_tuple::2116::2136,0.0
black.py::is_empty_tuple::2106::2113,0.0
black.py::normalize_string_quotes::2008::2066,0.0
black.py::standalone_comment_split::1948::1973,0.0
black.py::append_to_line::1955::1964,0.0
black.py::delimiter_split::1885::1944,0.0
black.py::append_to_line::1908::1917,0.0
black.py::split_wrapper::1876::1879,0.0
black.py::bracket_split_succeeded_or_raise::1843::1866,0.0
black.py::right_hand_split::1779::1840,0.0
black.py::left_hand_split::1738::1776,0.0
black.py::visit_unformatted::1263::1279,0.0
black.py::visit_SEMI::1254::1256,0.0
black.py::visit_import_from::1228::1252,0.0
black.py::visit_async_stmt::1207::1220,0.0
