Entity,Score
blib2to3/pgen2/driver.py::_partially_consume_prefix::117::144,1.0
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,1.0
blib2to3/pgen2/driver.py::parse_tokens::39::96,0.35355339059327373
black.py::is_decorator::1086::1089,0.22360679774997896
black.py::normalize_invisible_parens::2662::2711,0.2182178902359924
black.py::convert_one_fmt_off_pair::2721::2772,0.2182178902359924
black.py::normalize_prefix::2484::2499,0.20851441405707477
black.py::line::1432::1446,0.20412414523193154
black.py::append_comment::1226::1249,0.19611613513818404
black.py::is_class::1096::1103,0.19245008972987526
black.py::is_comment::1081::1084,0.1889822365046136
black.py::is_class_paren_empty::1131::1145,0.18569533817705186
black.py::visit_DEDENT::1484::1496,0.18569533817705186
black.py::whitespace::1609::1836,0.18569533817705186
black.py::format_float_or_int_string::2622::2633,0.18257418583505536
blib2to3/pytree.py::remove::141::153,0.17677669529663687
black.py::visit_default::1448::1476,0.17149858514250882
black.py::visit_INDENT::1478::1482,0.17149858514250882
black.py::generate_comments::2004::2024,0.17149858514250882
black.py::list_comments::2045::2073,0.17149858514250882
black.py::make_comment::2076::2092,0.17149858514250882
black.py::is_def::1112::1129,0.1690308509457033
black.py::split_line::2095::2172,0.16666666666666666
blib2to3/pytree.py::changed::134::139,0.16666666666666666
black.py::append::1036::1062,0.1643989873053573
black.py::is_import::1091::1094,0.1643989873053573
black.py::_maybe_empty_lines::1334::1371,0.16222142113076254
black.py::preceding_leaf::1839::1854,0.15811388300841897
black.py::contains_standalone_comments::1156::1163,0.1543033499620919
blib2to3/pgen2/parse.py::classify::161::173,0.14907119849998599
black.py::visit_stmt::1498::1517,0.14744195615489714
blib2to3/pytree.py::__init__::340::357,0.14744195615489714
black.py::format_str::624::656,0.1414213562373095
black.py::visit_simple_stmt::1526::1540,0.13736056394868904
black.py::is_python36::2991::3023,0.13736056394868904
black.py::__str__::1287::1300,0.13608276348795434
black.py::maybe_remove_trailing_comma::1172::1224,0.1336306209562122
black.py::is_complex_subscript::1269::1285,0.1336306209562122
black.py::visit::721::735,0.1336306209562122
black.py::mark::902::940,0.1336306209562122
blib2to3/pytree.py::prev_sibling::168::179,0.1336306209562122
blib2to3/pytree.py::__init__::208::232,0.1336306209562122
blib2to3/pytree.py::update_sibling_maps::321::329,0.1336306209562122
blib2to3/pytree.py::__unicode__::366::372,0.1336306209562122
black.py::__bool__::1302::1304,0.13130643285972254
black.py::visit_default::737::741,0.13130643285972254
black.py::maybe_decrement_after_lambda_arguments::1005::1016,0.13018891098082389
black.py::is_split_before_delimiter::1904::1997,0.13018891098082389
black.py::maybe_decrement_after_for_loop_variable::978::990,0.13018891098082389
blib2to3/pgen2/parse.py::addtoken::113::159,0.12803687993289598
blib2to3/pytree.py::convert::410::426,0.12803687993289598
blib2to3/pgen2/parse.py::shift::175::182,0.1270001270001905
blib2to3/pgen2/parse.py::pop::191::201,0.1270001270001905
blib2to3/pgen2/parse.py::push::184::189,0.1259881576697424
black.py::lib2to3_parse::683::706,0.12403473458920847
blib2to3/pgen2/parse.py::setup::89::111,0.12403473458920847
blib2to3/pgen2/parse.py::__init__::57::87,0.12403473458920847
blib2to3/pgen2/driver.py::__init__::32::37,0.12309149097933272
blib2to3/pytree.py::__new__::49::52,0.12309149097933272
black.py::maybe_increment_lambda_arguments::992::1003,0.0
black.py::get_open_lsqb::1018::1020,0.0
black.py::visit_suite::1519::1524,0.0
black.py::is_split_after_delimiter::1890::1901,0.0
black.py::is_import::2460::2471,0.0
black.py::normalize_numeric_literal::2585::2619,0.0
black.py::format_int_string::2636::2659,0.0
black.py::normalize_fmt_off::2714::2718,0.0
black.py::is_one_tuple::2829::2849,0.0
black.py::is_vararg::2873::2893,0.0
black.py::is_multiline_string::2896::2899,0.0
black.py::get_future_imports::3076::3116,0.0
black.py::is_line_short_enough::3462::3473,0.0
black.py::visit_default::748::766,0.0
black.py::maybe_increment_for_loop_variable::965::976,0.0
blib2to3/pytree.py::leaves::181::183,0.0
blib2to3/pytree.py::type_repr::21::29,0.0
blib2to3/pytree.py::pre_order::266::270,0.0
blib2to3/pytree.py::prefix::272::279,0.0
