Entity,Score
pandas/core/ops/array_ops.py::comp_method_OBJECT_ARRAY::42::58,0.9090909090909091
pandas/core/ops/array_ops.py::comparison_op::203::261,0.9090909090909091
pandas/core/nanops.py::nanall::436::470,0.9090909090909091
pandas/core/indexes/timedeltas.py::__new__::130::170,0.9090909090909091
pandas/core/indexes/extension.py::method::78::84,0.9090909090909091
pandas/core/indexes/extension.py::_maybe_unwrap_index::174::190,0.9090909090909091
pandas/core/indexes/extension.py::_wrap_arithmetic_op::153::171,0.9090909090909091
pandas/core/indexes/extension.py::method::135::147,0.9090909090909091
pandas/core/indexes/base.py::__new__::284::447,0.9090909090909091
pandas/core/arrays/timedeltas.py::to_pytimedelta::820::829,0.9090909090909091
pandas/core/arrays/datetimes.py::_sub_datetime_arraylike::651::673,0.9090909090909091
pandas/core/arrays/datetimes.py::to_pydatetime::991::1000,0.9090909090909091
pandas/core/arrays/datetimelike.py::__sub__::1360::1408,0.9090909090909091
pandas/core/common.py::maybe_box_datetimelike::75::87,0.660408825313113
pandas/tseries/offsets.py::nanos::2621::2623,0.5458363904912633
pandas/tseries/offsets.py::delta::2617::2619,0.5458363904912633
pandas/tseries/offsets.py::__eq__::2578::2593,0.5458363904912633
pandas/tseries/offsets.py::__init__::2549::2554,0.5458363904912633
pandas/tseries/frequencies.py::_get_offset::204::232,0.5458363904912633
pandas/tseries/frequencies.py::to_offset::74::182,0.5458363904912633
pandas/core/indexing.py::_is_scalar_access::1432::1453,0.5458363904912633
pandas/core/indexes/datetimes.py::date_range::795::955,0.5458363904912633
pandas/core/common.py::any_none::170::174,0.5458363904912633
pandas/core/arrays/datetimes.py::_generate_range::337::442,0.5458363904912633
pandas/core/arrays/datetimes.py::__init__::211::281,0.5458363904912633
pandas/core/arrays/datetimes.py::_maybe_normalize_endpoints::2102::2119,0.5458363904912633
pandas/core/arrays/datetimes.py::_infer_tz_from_endpoints::2061::2099,0.5458363904912633
pandas/core/arrays/datetimelike.py::validate_endpoints::1608::1638,0.5458363904912633
pandas/core/arrays/datetimelike.py::validate_periods::1582::1605,0.5458363904912633
pandas/core/arrays/_ranges.py::generate_regular_range::15::83,0.5458363904912633
pandas/core/arrays/_ranges.py::_generate_range_overflow_safe_signed::153::190,0.5458363904912633
pandas/core/arrays/_ranges.py::_generate_range_overflow_safe::86::150,0.5458363904912633
pandas/core/frame.py::_get_value::2610::2644,0.4280697349698977
pandas/core/generic.py::_iget_item_cache::3470::3477,0.36419904307075684
pandas/core/indexing.py::iat::519::565,0.30653430031715506
pandas/core/indexing.py::_convert_key::2101::2108,0.30653430031715506
pandas/core/indexing.py::_convert_key::2081::2094,0.2926865141360691
pandas/core/indexing.py::__getitem__::2050::2060,0.280575614273374
pandas/core/series.py::__getitem__::845::883,0.2698653791735173
pandas/core/indexing.py::_is_scalar_access::883::912,0.24390243902439027
pandas/core/indexing.py::__getitem__::813::828,0.23679256183741382
pandas/core/indexes/base.py::_get_values_for_loc::4599::4611,0.2242706131406358
pandas/core/indexes/base.py::get_value::4558::4589,0.2242706131406358
pandas/core/indexes/range.py::is_unique::318::321,0.21355767960723396
pandas/core/indexes/range.py::get_loc::343::353,0.20425539466345022
pandas/core/indexing.py::at::470::517,0.18881631799579962
pandas/core/indexes/base.py::_convert_scalar_indexer::3094::3134,0.18547704973666243
pandas/core/indexes/base.py::holds_integer::1979::1983,0.18547704973666243
pandas/core/arrays/timedeltas.py::__init__::143::192,0.179300619374847
pandas/core/arrays/datetimes.py::_has_same_tz::619::627,0.179300619374847
pandas/core/arrays/datetimes.py::_timezone::526::531,0.179300619374847
pandas/core/arrays/datetimes.py::tzinfo::519::524,0.179300619374847
pandas/core/indexes/range.py::_union::549::616,0.176436410546306
pandas/core/indexes/numeric.py::_convert_scalar_indexer::252::258,0.176436410546306
pandas/core/dtypes/common.py::is_dtype_equal::674::709,0.16860699896573406
pandas/core/dtypes/common.py::_get_dtype::1644::1676,0.16860699896573406
pandas/core/internals/construction.py::_homogenize::299::327,0.1639344262295082
pandas/core/series.py::__init__::201::329,0.15195857819499548
pandas/core/arrays/datetimelike.py::_hasnans::873::878,0.11728623430308999
pandas/core/arrays/datetimelike.py::_isnan::866::871,0.11728623430308999
pandas/core/algorithms.py::checked_add_with_arr::899::972,0.11728623430308999
pandas/core/indexes/timedeltas.py::_simple_new::172::187,0.11647841886704502
pandas/core/arrays/timedeltas.py::dtype::123::138,0.11647841886704502
pandas/core/arrays/timedeltas.py::_validate_td64_dtype::1053::1066,0.11647841886704502
pandas/core/indexes/extension.py::fget::56::62,0.11056721977746167
pandas/core/indexes/datetimes.py::_simple_new::237::266,0.1054759804483107
pandas/core/arrays/datetimes.py::tz_to_dtype::55::70,0.1054759804483107
pandas/core/arrays/datetimes.py::_simple_new::283::294,0.1054759804483107
pandas/core/arrays/datetimes.py::_validate_dt64_dtype::1972::2011,0.1054759804483107
pandas/core/arrays/datetimes.py::tz::498::509,0.10318146588352474
pandas/core/arrays/datetimes.py::dtype::476::496,0.10318146588352474
pandas/core/arrays/datetimelike.py::freq::955::960,0.10318146588352474
pandas/core/arrays/datetimelike.py::__len__::496::497,0.10318146588352474
pandas/core/arrays/datetimelike.py::asi8::444::455,0.10318146588352474
pandas/core/indexes/range.py::dtype::314::316,0.09121773447919498
pandas/core/internals/managers.py::get_dtypes::250::252,0.08380712598185036
pandas/core/generic.py::dtypes::5315::5345,0.08380712598185036
pandas/core/indexes/range.py::equals::444::450,0.0801968551987253
pandas/core/internals/managers.py::form_blocks::1661::1755,0.07968191236846721
pandas/core/indexes/range.py::step::254::260,0.07589155407112709
pandas/core/indexes/range.py::stop::231::236,0.07589155407112709
pandas/core/indexes/range.py::start::208::214,0.07589155407112709
pandas/core/indexes/range.py::_data::153::166,0.07589155407112709
pandas/core/internals/managers.py::_simple_blockify::1758::1770,0.07523941581856956
pandas/core/construction.py::_try_cast::506::567,0.07502575321631495
pandas/core/common.py::count_not_none::198::202,0.07439555067209581
pandas/core/dtypes/cast.py::maybe_cast_to_datetime::1215::1346,0.0737810047354755
pandas/core/construction.py::sanitize_array::388::503,0.0737810047354755
pandas/core/indexes/base.py::is_all_dates::1992::1997,0.07337968882708717
pandas/core/generic.py::reindex::4108::4353,0.06869626438968832
pandas/core/indexing.py::loc::230::468,0.06522499336923064
pandas/core/dtypes/common.py::pandas_dtype::1812::1859,0.06481003326420653
pandas/core/internals/blocks.py::get_block_type::2977::3020,0.0644029102926237
pandas/core/internals/blocks.py::__init__::2586::2590,0.0644029102926237
pandas/core/indexes/api.py::_sanitize_and_check::233::269,0.062232712744308846
pandas/core/indexes/api.py::union_indexes::161::230,0.062232712744308846
pandas/core/indexes/api.py::_unique_indices::187::207,0.062232712744308846
pandas/core/internals/managers.py::_shape_compat::1798::1802,0.05951214412161749
pandas/core/internals/managers.py::_asarray_compat::1792::1796,0.05951214412161749
pandas/core/internals/construction.py::extract_index::330::381,0.05951214412161749
pandas/core/internals/construction.py::init_dict::212::253,0.05847953216374269
pandas/core/ops/dispatch.py::should_extension_dispatch::21::45,0.057983020509140594
pandas/core/ops/common.py::new_method::48::63,0.057983020509140594
pandas/core/ops/__init__.py::wrapper::523::536,0.057983020509140594
pandas/core/ops/__init__.py::_construct_result::453::489,0.057983020509140594
pandas/core/ops/__init__.py::get_op_result_name::102::122,0.057983020509140594
pandas/core/frame.py::__init__::420::517,0.057983020509140594
pandas/core/construction.py::extract_array::337::385,0.057983020509140594
pandas/core/arrays/numpy_.py::to_numpy::438::447,0.057983020509140594
pandas/core/series.py::reindex::3987::3990,0.05769112744406911
pandas/core/ops/__init__.py::_maybe_match_name::125::157,0.05769112744406911
pandas/core/indexes/numeric.py::_is_compatible_with_other::282::286,0.05769112744406911
pandas/core/indexes/numeric.py::_union::167::182,0.05769112744406911
pandas/core/indexes/base.py::identical::4274::4294,0.05769112744406911
pandas/core/indexes/base.py::_assert_can_do_setop::2825::2828,0.05769112744406911
pandas/core/indexes/base.py::_union::2525::2597,0.05769112744406911
pandas/core/indexes/base.py::union::2466::2523,0.05769112744406911
pandas/core/indexes/base.py::_validate_sort_keyword::2459::2464,0.05769112744406911
pandas/core/indexes/base.py::_is_compatible_with_other::2443::2457,0.05769112744406911
pandas/core/indexes/base.py::_get_reconciled_name_object::2408::2417,0.05769112744406911
pandas/core/generic.py::_construct_axes_from_arguments::327::353,0.05769112744406911
pandas/core/missing.py::clean_fill_method::73::92,0.05759480687819077
pandas/core/missing.py::clean_reindex_fill_method::601::602,0.05759480687819077
pandas/core/nanops.py::_get_fill_value::168::190,0.05749896807849955
pandas/core/generic.py::logical_func::11147::11172,0.05749896807849955
pandas/core/internals/blocks.py::array_values::218::222,0.0574036070391972
pandas/core/generic.py::_validate_dtype::265::277,0.0574036070391972
pandas/core/arrays/numpy_.py::__init__::47::48,0.0574036070391972
pandas/core/arrays/numpy_.py::__init__::157::172,0.0574036070391972
pandas/core/series.py::array::527::530,0.057308719800981664
pandas/core/generic.py::_get_axis_name::368::379,0.057308719800981664
pandas/core/algorithms.py::take_nd::1556::1657,0.0572143024503552
pandas/core/algorithms.py::_get_take_nd_function::1427::1460,0.0571203511189452
pandas/core/internals/construction.py::arrays_to_mgr::56::74,0.05620564878415966
pandas/core/frame.py::axes::521::536,0.05585190010651709
pandas/core/indexes/numeric.py::inferred_type::240::245,0.05576450360114157
pandas/core/generic.py::ndim::474::495,0.05576450360114157
pandas/core/indexing.py::iloc::93::228,0.05567751684846469
pandas/core/common.py::maybe_iterable_to_list::269::275,0.05567751684846469
pandas/core/internals/managers.py::is_consolidated::1538::1539,0.054500998801449464
pandas/core/internals/managers.py::consolidate::891::905,0.0541783428311992
pandas/core/generic.py::_consolidate_inplace::5148::5154,0.0541783428311992
pandas/core/generic.py::f::5151::5152,0.0541783428311992
pandas/core/indexes/base.py::is_::567::584,0.05409857188334044
pandas/core/indexes/base.py::equals::4244::4272,0.05409857188334044
pandas/core/internals/managers.py::_stack_arrays::1789::1813,0.05401915289395548
pandas/core/internals/managers.py::create_block_manager_from_arrays::1628::1636,0.05401915289395548
pandas/core/nanops.py::_get_values::237::328,0.05378298198458121
pandas/core/nanops.py::_maybe_get_mask::193::234,0.05378298198458121
pandas/core/series.py::_reduce::3811::3836,0.05370494526794405
pandas/core/nanops.py::_na_ok_dtype::331::333,0.05370494526794405
pandas/core/generic.py::_protect_consolidate::5137::5146,0.05370494526794405
pandas/compat/numpy/function.py::__call__::48::74,0.05362724785892441
pandas/core/common.py::asarray_tuplesafe::213::233,0.05339616706590149
pandas/core/dtypes/common.py::_is_dtype_type::1679::1720,0.05331980259828624
pandas/core/internals/managers.py::_verify_integrity::308::319,0.05324376541525374
pandas/core/internals/managers.py::__init__::124::145,0.05324376541525374
pandas/core/internals/blocks.py::_check_ndim::127::156,0.05324376541525374
pandas/core/dtypes/cast.py::construct_1d_ndarray_preserving_na::1488::1526,0.05324376541525374
pandas/core/series.py::__len__::559::563,0.052868407927418225
pandas/core/generic.py::__finalize__::5039::5060,0.052868407927418225
pandas/core/generic.py::attrs::248::259,0.052868407927418225
pandas/core/generic.py::_get_axis_number::355::366,0.05272047603616171
pandas/core/dtypes/cast.py::maybe_castable::1095::1106,0.05272047603616171
pandas/core/internals/managers.py::__len__::293::294,0.052646975062862214
pandas/core/generic.py::_info_axis::450::452,0.052646975062862214
pandas/core/indexes/base.py::_maybe_cast_data_without_dtype::5656::5724,0.052428306233535026
pandas/core/indexes/base.py::_maybe_cast_with_dtype::5602::5653,0.052428306233535026
pandas/core/dtypes/common.py::is_unsigned_integer_dtype::872::918,0.05235602094240837
pandas/core/internals/managers.py::iget::943::957,0.05228403433918188
pandas/core/internals/managers.py::get::914::941,0.05228403433918188
pandas/core/internals/managers.py::_consolidate_inplace::907::912,0.05228403433918188
pandas/core/internals/managers.py::_consolidate_check::633::636,0.05228403433918188
pandas/core/internals/managers.py::_rebuild_blknos_and_blklocs::214::232,0.05228403433918188
pandas/core/internals/managers.py::shape::165::167,0.05228403433918188
pandas/core/internals/blocks.py::iget::357::358,0.05228403433918188
pandas/core/internals/blocks.py::ftype::335::341,0.05228403433918188
pandas/core/internals/blocks.py::shape::327::329,0.05228403433918188
pandas/core/internals/blocks.py::make_block::3023::3043,0.05228403433918188
pandas/core/internals/blocks.py::make_block_same_class::275::281,0.05228403433918188
pandas/core/generic.py::__setattr__::5081::5120,0.05228403433918188
pandas/core/generic.py::_get_item_cache::3456::3468,0.05228403433918188
pandas/core/generic.py::_set_as_cached::3100::3105,0.05228403433918188
pandas/core/frame.py::_box_col_values::2791::2796,0.05228403433918188
pandas/core/frame.py::_box_item_values::2784::2789,0.05228403433918188
pandas/core/indexes/base.py::is_unique::1637::1642,0.05221234437107813
pandas/core/generic.py::_get_axis::381::383,0.05221234437107813
pandas/core/dtypes/common.py::is_bool_dtype::1409::1471,0.05221234437107813
pandas/core/internals/managers.py::is_consolidated::625::631,0.052140949005024625
pandas/core/internals/managers.py::ndim::169::171,0.052140949005024625
pandas/core/indexes/base.py::inferred_type::1985::1990,0.052140949005024625
pandas/core/dtypes/base.py::is_dtype::254::295,0.052140949005024625
pandas/core/indexes/base.py::get_loc::2841::2900,0.05206984622741116
pandas/core/dtypes/common.py::classes_and_not_datetimelike::211::219,0.05206984622741116
pandas/core/indexes/base.py::_engine::596::603,0.051999034043850895
pandas/core/internals/blocks.py::mgr_locs::250::255,0.05192851047894497
pandas/core/internals/blocks.py::mgr_locs::246::248,0.05192851047894497
pandas/core/series.py::_constructor::377::379,0.05185827357605065
pandas/core/indexes/range.py::__new__::86::114,0.05178832139705289
pandas/core/indexes/range.py::_simple_new::134::144,0.05178832139705289
pandas/core/indexes/base.py::default_index::5580::5583,0.05178832139705289
pandas/core/indexes/base.py::name::1173::1182,0.05178832139705289
pandas/core/dtypes/common.py::ensure_python_int::180::203,0.05178832139705289
pandas/core/common.py::all_none::177::181,0.05178832139705289
pandas/core/indexes/numeric.py::_validate_dtype::81::96,0.05164926354957875
pandas/core/indexes/numeric.py::is_all_dates::153::158,0.05164926354957875
pandas/core/indexes/base.py::name::1166::1171,0.05164926354957875
pandas/core/dtypes/common.py::is_datetime_or_timedelta_dtype::1087::1122,0.05164926354957875
pandas/core/series.py::dtype::423::428,0.051580154095502324
pandas/core/internals/managers.py::dtype::1508::1510,0.051580154095502324
pandas/core/internals/managers.py::__init__::1427::1475,0.05137448126893273
pandas/core/indexes/range.py::__len__::675::679,0.05137448126893273
pandas/core/indexes/base.py::ensure_index::5486::5550,0.05130646939989179
pandas/core/indexes/base.py::__getitem__::4110::4146,0.05130646939989179
pandas/core/indexes/base.py::_simple_new::480::500,0.051238727390507964
pandas/core/dtypes/common.py::is_signed_integer_dtype::816::869,0.051238727390507964
pandas/core/dtypes/common.py::is_integer_dtype::762::813,0.051238727390507964
pandas/core/dtypes/common.py::is_interval_dtype::500::532,0.051238727390507964
pandas/core/dtypes/common.py::is_period_dtype::467::497,0.051238727390507964
pandas/core/dtypes/common.py::is_timedelta64_dtype::437::464,0.051238727390507964
pandas/core/dtypes/common.py::is_datetime64_dtype::370::397,0.051238727390507964
pandas/core/dtypes/common.py::is_float_dtype::1375::1406,0.051238727390507964
pandas/core/dtypes/common.py::is_datetime64_any_dtype::971::1006,0.051238727390507964
pandas/core/construction.py::is_empty_data::570::587,0.051238727390507964
pandas/core/internals/blocks.py::dtype::331::333,0.05117125345967771
pandas/core/indexes/base.py::_values::3871::3900,0.05117125345967771
pandas/core/dtypes/missing.py::_isna_new::133::161,0.05117125345967771
pandas/core/dtypes/missing.py::isna::50::127,0.05117125345967771
pandas/core/dtypes/common.py::is_categorical_dtype::535::564,0.05117125345967771
pandas/core/dtypes/cast.py::construct_1d_object_array_from_listlike::1463::1485,0.05117125345967771
pandas/core/series.py::name::441::445,0.051104045842718236
pandas/core/series.py::name::437::439,0.051104045842718236
pandas/core/series.py::_set_axis::394::416,0.051104045842718236
pandas/core/internals/managers.py::items::234::236,0.051104045842718236
pandas/core/indexes/base.py::_reset_identity::586::591,0.051104045842718236
pandas/core/indexes/base.py::maybe_extract_name::5586::5599,0.051104045842718236
pandas/core/generic.py::__getattr__::5062::5079,0.051104045842718236
pandas/core/dtypes/dtypes.py::is_dtype::1134::1151,0.051104045842718236
pandas/core/dtypes/common.py::is_categorical::338::367,0.051104045842718236
pandas/core/dtypes/common.py::is_sparse::252::297,0.051104045842718236
pandas/core/indexes/base.py::_maybe_cast_indexer::4906::4913,0.05103710279117326
pandas/core/indexes/base.py::is_floating::1746::1787,0.05103710279117326
pandas/core/base.py::_ndarray_values::866::881,0.05103710279117326
pandas/core/series.py::_values::489::525,0.050970422572621674
pandas/core/internals/managers.py::internal_values::1526::1528,0.050970422572621674
pandas/core/internals/managers.py::_block::1480::1482,0.050970422572621674
pandas/core/internals/blocks.py::internal_values::212::216,0.050970422572621674
pandas/core/internals/blocks.py::__init__::116::125,0.050970422572621674
pandas/core/indexes/base.py::dtype::632::637,0.050970422572621674
pandas/core/generic.py::__init__::200::227,0.050970422572621674
pandas/core/dtypes/inference.py::is_hashable::322::357,0.050970422572621674
pandas/core/dtypes/common.py::is_object_dtype::222::249,0.050970422572621674
pandas/core/indexes/base.py::values::3839::3859,0.050904003470488915
pandas/core/common.py::apply_if_callable::324::338,0.050904003470488915
pandas/core/common.py::cast_scalar_indexer::145::160,0.050904003470488915
pandas/core/dtypes/generic.py::_check::10::12,0.050837843783861004
pandas/core/dtypes/dtypes.py::find::78::105,0.050837843783861004
pandas/core/dtypes/dtypes.py::is_dtype::926::945,0.050837843783861004
pandas/core/dtypes/common.py::is_datetime64tz_dtype::400::434,0.050837843783861004
pandas/core/dtypes/common.py::classes::206::208,0.050837843783861004
pandas/core/dtypes/common.py::is_extension_array_dtype::1539::1585,0.050837843783861004
pandas/core/indexes/base.py::__len__::609::613,0.050706295930669845
pandas/util/_validators.py::validate_fillna_kwargs::313::349,0.0
pandas/util/_validators.py::validate_axis_style_args::218::310,0.0
pandas/util/_validators.py::validate_bool_kwarg::208::215,0.0
pandas/util/_decorators.py::wrapper::267::269,0.0
pandas/util/_decorators.py::wrapper::223::225,0.0
pandas/util/_decorators.py::wrapper::171::212,0.0
pandas/tseries/frequencies.py::get_freq::340::383,0.0
pandas/tseries/frequencies.py::__init__::305::322,0.0
pandas/tseries/frequencies.py::infer_freq::239::297,0.0
pandas/io/stata.py::__init__::984::1034,0.0
pandas/io/stata.py::__init__::818::978,0.0
pandas/io/stata.py::get_base_missing_value::800::814,0.0
pandas/io/stata.py::__eq__::793::798,0.0
pandas/io/stata.py::value::775::785,0.0
pandas/io/stata.py::string::763::773,0.0
pandas/io/stata.py::__init__::757::761,0.0
pandas/io/stata.py::generate_value_label::629::680,0.0
pandas/io/stata.py::__init__::585::627,0.0
pandas/io/stata.py::_cast_to_stata_types::484::570,0.0
pandas/io/stata.py::_datetime_to_stata_elapsed_vec::336::437,0.0
pandas/io/stata.py::parse_dates_safe::352::395,0.0
pandas/io/stata.py::g::384::385,0.0
pandas/io/stata.py::f::373::374,0.0
pandas/io/stata.py::_validate_variable_name::3360::3391,0.0
pandas/io/stata.py::__init__::3323::3358,0.0
pandas/io/stata.py::_stata_elapsed_date_to_datetime_vec::174::333,0.0
pandas/io/stata.py::_set_formats_and_types::3220::3234,0.0
pandas/io/stata.py::_convert_strls::3202::3218,0.0
pandas/io/stata.py::_update_strl_names::3191::3200,0.0
pandas/io/stata.py::_write_file_close_tag::3186::3189,0.0
pandas/io/stata.py::_write_value_labels::3176::3184,0.0
pandas/io/stata.py::_write_expansion_fields::3172::3174,0.0
pandas/io/stata.py::_write_strls::3168::3170,0.0
pandas/io/stata.py::_write_data::3162::3166,0.0
pandas/io/stata.py::_write_characteristics::3158::3160,0.0
pandas/io/stata.py::_write_variable_labels::3124::3156,0.0
pandas/io/stata.py::_write_value_label_names::3108::3122,0.0
pandas/io/stata.py::_write_formats::3099::3106,0.0
pandas/io/stata.py::_write_sortlist::3094::3097,0.0
pandas/io/stata.py::_write_varnames::3082::3092,0.0
pandas/io/stata.py::_write_variable_types::3074::3080,0.0
pandas/io/stata.py::_write_map::3040::3072,0.0
pandas/io/stata.py::_write_header::2981::3038,0.0
pandas/io/stata.py::_update_map::2976::2979,0.0
pandas/io/stata.py::_tag::2969::2974,0.0
pandas/io/stata.py::__init__::2939::2967,0.0
pandas/io/stata.py::generate_blob::2798::2860,0.0
pandas/io/stata.py::generate_table::2747::2796,0.0
pandas/io/stata.py::convert_delta_safe::256::277,0.0
pandas/io/stata.py::_convert_key::2743::2745,0.0
pandas/io/stata.py::__init__::2710::2741,0.0
pandas/io/stata.py::_pad_bytes_new::2672::2678,0.0
pandas/io/stata.py::_dtype_to_stata_type_117::2630::2669,0.0
pandas/io/stata.py::_null_terminate_bytes::2626::2627,0.0
pandas/io/stata.py::_null_terminate_str::2621::2624,0.0
pandas/io/stata.py::_write_data::2618::2619,0.0
pandas/io/stata.py::_prepare_data::2586::2616,0.0
pandas/io/stata.py::_convert_strls::2582::2584,0.0
pandas/io/stata.py::_write_variable_labels::2558::2580,0.0
pandas/io/stata.py::_write_value_label_names::2546::2556,0.0
pandas/io/stata.py::_write_formats::2541::2544,0.0
pandas/io/stata.py::convert_year_days_safe::241::254,0.0
pandas/io/stata.py::_write_sortlist::2536::2539,0.0
pandas/io/stata.py::_write_varnames::2528::2534,0.0
pandas/io/stata.py::_write_variable_types::2524::2526,0.0
pandas/io/stata.py::_write_header::2469::2522,0.0
pandas/io/stata.py::_write_value_labels::2465::2467,0.0
pandas/io/stata.py::_write_expansion_fields::2461::2463,0.0
pandas/io/stata.py::_write_strls::2457::2459,0.0
pandas/io/stata.py::_write_characteristics::2453::2455,0.0
pandas/io/stata.py::_write_file_close_tag::2449::2451,0.0
pandas/io/stata.py::_write_map::2445::2447,0.0
pandas/io/stata.py::_close::2427::2443,0.0
pandas/io/stata.py::write_file::2392::2425,0.0
pandas/io/stata.py::_encode_strings::2355::2390,0.0
pandas/io/stata.py::convert_year_month_safe::226::239,0.0
pandas/io/stata.py::_prepare_pandas::2300::2353,0.0
pandas/io/stata.py::_set_formats_and_types::2293::2298,0.0
pandas/io/stata.py::_check_column_names::2224::2291,0.0
pandas/io/stata.py::_validate_variable_name::2194::2222,0.0
pandas/io/stata.py::_update_strl_names::2190::2192,0.0
pandas/io/stata.py::_replace_nans::2173::2188,0.0
pandas/io/stata.py::_prepare_categoricals::2131::2171,0.0
pandas/io/stata.py::_write_bytes::2124::2129,0.0
pandas/io/stata.py::_write::2117::2122,0.0
pandas/io/stata.py::__init__::2088::2115,0.0
pandas/io/stata.py::_dtype_to_default_stata_fmt::1975::2017,0.0
pandas/io/stata.py::_dtype_to_stata_type::1939::1972,0.0
pandas/io/stata.py::_maybe_convert_to_int_keys::1925::1936,0.0
pandas/io/stata.py::_convert_datetime_to_stata_type::1900::1922,0.0
pandas/io/stata.py::_pad_bytes::1891::1897,0.0
pandas/io/stata.py::_set_endianness::1882::1888,0.0
pandas/io/stata.py::_open_file_binary_write::1858::1879,0.0
pandas/io/stata.py::read_stata::1822::1855,0.0
pandas/io/stata.py::value_labels::1807::1819,0.0
pandas/io/stata.py::variable_labels::1796::1805,0.0
pandas/io/stata.py::data_label::1789::1794,0.0
pandas/io/stata.py::_do_convert_categoricals::1740::1787,0.0
pandas/io/stata.py::_do_select_columns::1707::1738,0.0
pandas/io/stata.py::_insert_strls::1697::1705,0.0
pandas/io/stata.py::_do_convert_missing::1659::1695,0.0
pandas/io/stata.py::read::1494::1657,0.0
pandas/io/stata.py::any_startswith::1620::1621,0.0
pandas/io/stata.py::get_chunk::1477::1492,0.0
pandas/io/stata.py::__next__::1474::1475,0.0
pandas/io/stata.py::_read_strls::1443::1472,0.0
pandas/io/stata.py::_read_value_labels::1389::1441,0.0
pandas/io/stata.py::_decode::1372::1387,0.0
pandas/io/stata.py::_calcsize::1367::1370,0.0
pandas/io/stata.py::_setup_dtype::1352::1365,0.0
pandas/io/stata.py::_read_old_header::1266::1350,0.0
pandas/io/stata.py::_get_seek_variable_labels::1254::1264,0.0
pandas/io/stata.py::_get_time_stamp::1242::1252,0.0
pandas/io/stata.py::_get_data_label::1230::1240,0.0
pandas/io/stata.py::_get_nobs::1224::1228,0.0
pandas/io/stata.py::_get_variable_labels::1209::1222,0.0
pandas/io/stata.py::_get_lbllist::1200::1207,0.0
pandas/io/stata.py::_get_fmtlist::1187::1197,0.0
pandas/io/stata.py::_get_varlist::1181::1184,0.0
pandas/io/stata.py::_get_dtypes::1149::1179,0.0
pandas/io/stata.py::g::1169::1175,0.0
pandas/io/stata.py::f::1159::1165,0.0
pandas/io/stata.py::_read_new_header::1072::1146,0.0
