Entity,Score
youtube_dl/utils.py::parse_count::1676::1694,0.0
youtube_dl/utils.py::format_bytes::1580::1591,0.0
youtube_dl/utils.py::unsmuggle_url::1571::1577,0.0
youtube_dl/utils.py::smuggle_url::1561::1568,0.0
youtube_dl/utils.py::shell_quote::1550::1558,0.0
youtube_dl/utils.py::get_filesystem_encoding::1545::1547,0.0
youtube_dl/utils.py::intlist_to_bytes::1433::1436,0.0
youtube_dl/utils.py::bytes_to_intlist::1424::1430,0.0
youtube_dl/utils.py::write_string::1402::1421,0.0
youtube_dl/utils.py::__contains__::1307::1311,0.0
youtube_dl/utils.py::__init__::1289::1300,0.0
youtube_dl/utils.py::date_from_str::1247::1273,0.0
youtube_dl/utils.py::determine_ext::1230::1240,0.0
youtube_dl/utils.py::unified_timestamp::1197::1227,0.0
youtube_dl/utils.py::unified_strdate::1169::1194,0.0
youtube_dl/utils.py::date_formats::1165::1166,0.0
youtube_dl/utils.py::parse_iso8601::1146::1162,0.0
youtube_dl/utils.py::extract_timezone::1128::1143,0.0
youtube_dl/utils.py::http_response::1108::1122,0.0
youtube_dl/utils.py::__init__::1105::1106,0.0
youtube_dl/utils.py::__init__::1080::1083,0.0
youtube_dl/update.py::rsa_verify::17::28,0.0
youtube_dl/postprocessor/common.py::set_downloader::37::39,0.0
youtube_dl/postprocessor/common.py::__init__::34::35,0.0
youtube_dl/extractor/youtube.py::__init__::1050::1052,0.0
youtube_dl/extractor/common.py::_html_search_meta::931::938,0.0
youtube_dl/extractor/common.py::_og_search_video_url::922::926,0.0
youtube_dl/extractor/common.py::_og_search_title::919::920,0.0
youtube_dl/extractor/common.py::_og_search_description::916::917,0.0
youtube_dl/extractor/common.py::_og_search_thumbnail::913::914,0.0
youtube_dl/extractor/common.py::_og_search_property::900::911,0.0
youtube_dl/extractor/common.py::_meta_regex::895::898,0.0
youtube_dl/extractor/common.py::_og_regexes::884::892,0.0
youtube_dl/extractor/common.py::_html_search_regex::813::821,0.0
youtube_dl/extractor/common.py::_search_regex::779::811,0.0
youtube_dl/extractor/common.py::to_screen::715::717,0.0
youtube_dl/extractor/common.py::report_warning::710::713,0.0
youtube_dl/extractor/common.py::_parse_json::698::708,0.0
youtube_dl/extractor/common.py::_download_json::685::696,0.0
youtube_dl/extractor/common.py::_download_webpage::628::645,0.0
youtube_dl/extractor/common.py::_webpage_read_content::591::626,0.0
youtube_dl/extractor/common.py::__check_blocked::563::589,0.0
youtube_dl/extractor/common.py::_guess_encoding_from_content::547::561,0.0
youtube_dl/extractor/common.py::_download_webpage_handle::533::544,0.0
youtube_dl/extractor/common.py::_request_webpage::491::531,0.0
youtube_dl/extractor/common.py::IE_NAME::488::489,0.0
youtube_dl/extractor/common.py::ie_key::483::485,0.0
youtube_dl/extractor/common.py::_real_initialize::474::476,0.0
youtube_dl/extractor/common.py::set_downloader::470::472,0.0
youtube_dl/extractor/common.py::extract::434::453,0.0
youtube_dl/extractor/common.py::_initialize_geo_bypass::400::432,0.0
youtube_dl/extractor/common.py::initialize::393::398,0.0
youtube_dl/extractor/common.py::working::389::391,0.0
youtube_dl/extractor/common.py::suitable::370::378,0.0
youtube_dl/extractor/common.py::__init__::363::367,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_formats::2411::2476,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_data::2343::2409,0.0
youtube_dl/extractor/common.py::_extract_jwplayer_data::2337::2341,0.0
youtube_dl/extractor/common.py::_find_jwplayer_data::2322::2335,0.0
youtube_dl/extractor/common.py::_parse_mpd_formats::1775::2043,0.0
youtube_dl/extractor/common.py::location_key::1932::1933,0.0
youtube_dl/extractor/common.py::prepare_template::1910::1916,0.0
youtube_dl/extractor/common.py::extract_multisegment_info::1794::1850,0.0
youtube_dl/extractor/common.py::extract_Initialization::1826::1829,0.0
youtube_dl/extractor/common.py::extract_common::1800::1824,0.0
youtube_dl/extractor/common.py::is_drm_protected::1791::1792,0.0
youtube_dl/extractor/common.py::_add_ns::1788::1789,0.0
youtube_dl/extractor/common.py::_parse_xspf::1719::1758,0.0
youtube_dl/extractor/common.py::_xpath_ns::1521::1530,0.0
youtube_dl/extractor/common.py::_parse_m3u8_formats::1361::1518,0.0
youtube_dl/extractor/common.py::build_stream_name::1432::1449,0.0
youtube_dl/extractor/common.py::extract_media::1404::1430,0.0
youtube_dl/extractor/common.py::_parse_f4m_formats::1232::1328,0.0
youtube_dl/extractor/common.py::_proto_relative_url::1197::1205,0.0
youtube_dl/extractor/common.py::_sort_formats::1081::1155,0.0
youtube_dl/extractor/common.py::_formats_key::1091::1154,0.0
youtube_dl/extractor/__init__.py::get_info_extractor::44::46,0.0
youtube_dl/extractor/__init__.py::gen_extractor_classes::19::23,0.0
youtube_dl/downloader/http.py::establish_connection::86::187,0.0
youtube_dl/downloader/http.py::set_range::80::84,0.0
youtube_dl/downloader/http.py::real_download::28::353,0.0
youtube_dl/downloader/http.py::__init__::74::75,0.0
youtube_dl/downloader/http.py::download::189::336,0.0
youtube_dl/downloader/http.py::retry::219::224,0.0
youtube_dl/downloader/f4m.py::get_base_url::250::256,0.0
youtube_dl/downloader/f4m.py::_add_ns::246::247,0.0
youtube_dl/downloader/f4m.py::remove_encrypted_media::240::243,0.0
youtube_dl/downloader/common.py::calc_eta::93::102,0.0
youtube_dl/downloader/common.py::format_percent::87::90,0.0
youtube_dl/downloader/common.py::format_seconds::70::78,0.0
youtube_dl/downloader/common.py::__init__::62::67,0.0
youtube_dl/downloader/common.py::add_progress_hook::375::378,0.0
youtube_dl/downloader/common.py::_hook_progress::371::373,0.0
youtube_dl/downloader/common.py::report_unable_to_resume::324::326,0.0
youtube_dl/downloader/common.py::report_progress::247::305,0.0
youtube_dl/downloader/common.py::_report_progress_status::230::245,0.0
youtube_dl/downloader/common.py::report_destination::226::228,0.0
youtube_dl/downloader/common.py::try_utime::205::224,0.0
youtube_dl/downloader/common.py::try_rename::197::203,0.0
youtube_dl/downloader/common.py::undo_temp_name::189::192,0.0
youtube_dl/downloader/common.py::temp_name::182::187,0.0
youtube_dl/downloader/common.py::slow_down::168::180,0.0
youtube_dl/downloader/common.py::to_console_title::156::157,0.0
youtube_dl/downloader/common.py::to_screen::150::151,0.0
youtube_dl/downloader/common.py::best_block_size::128::138,0.0
youtube_dl/downloader/common.py::calc_speed::111::115,0.0
youtube_dl/compat.py::compat_setenv::2667::2668,0.0
youtube_dl/compat.py::compat_etree_fromstring::2512::2513,0.0
youtube_dl/cache.py::__init__::19::20,0.0
youtube_dl/aes.py::key_expansion::91::123,0.0
youtube_dl/aes.py::aes_cbc_encrypt::63::88,0.0
youtube_dl/aes.py::aes_cbc_decrypt::37::60,0.0
youtube_dl/aes.py::inc::350::358,0.0
youtube_dl/aes.py::shift_rows_inv::342::347,0.0
youtube_dl/aes.py::aes_ctr_decrypt::11::34,0.0
youtube_dl/aes.py::shift_rows::334::339,0.0
youtube_dl/aes.py::mix_columns_inv::330::331,0.0
youtube_dl/aes.py::mix_columns::322::327,0.0
youtube_dl/aes.py::mix_column::311::319,0.0
youtube_dl/aes.py::rijndael_mul::305::308,0.0
youtube_dl/aes.py::xor::301::302,0.0
youtube_dl/aes.py::key_schedule_core::293::298,0.0
youtube_dl/aes.py::rotate::289::290,0.0
youtube_dl/aes.py::sub_bytes_inv::285::286,0.0
youtube_dl/aes.py::sub_bytes::281::282,0.0
youtube_dl/aes.py::aes_decrypt_text::168::203,0.0
youtube_dl/aes.py::next_value::195::198,0.0
youtube_dl/aes.py::aes_decrypt::147::165,0.0
youtube_dl/aes.py::aes_encrypt::126::144,0.0
youtube_dl/YoutubeDL.py::process_ie_result::833::1026,0.0
youtube_dl/YoutubeDL.py::report_download::927::930,0.0
youtube_dl/YoutubeDL.py::make_playlistitems_entries::921::925,0.0
youtube_dl/YoutubeDL.py::iter_playlistitems::909::916,0.0
youtube_dl/YoutubeDL.py::add_default_extra_info::825::831,0.0
youtube_dl/YoutubeDL.py::extract_info::763::823,0.0
youtube_dl/YoutubeDL.py::add_extra_info::758::761,0.0
youtube_dl/YoutubeDL.py::_match_entry::715::755,0.0
youtube_dl/YoutubeDL.py::prepare_filename::626::713,0.0
youtube_dl/YoutubeDL.py::report_warning::590::605,0.0
youtube_dl/YoutubeDL.py::to_console_title::521::530,0.0
youtube_dl/YoutubeDL.py::to_stderr::511::519,0.0
youtube_dl/YoutubeDL.py::to_stdout::500::509,0.0
youtube_dl/YoutubeDL.py::_write_string::497::498,0.0
youtube_dl/YoutubeDL.py::to_screen::493::495,0.0
youtube_dl/YoutubeDL.py::_bidi_workaround::480::491,0.0
youtube_dl/YoutubeDL.py::add_post_processor::471::474,0.0
youtube_dl/YoutubeDL.py::add_default_info_extractors::464::469,0.0
youtube_dl/YoutubeDL.py::get_info_extractor::452::462,0.0
youtube_dl/YoutubeDL.py::add_info_extractor::445::450,0.0
youtube_dl/YoutubeDL.py::__init__::335::427,0.0
youtube_dl/YoutubeDL.py::check_deprecated::354::359,0.0
youtube_dl/YoutubeDL.py::_setup_opener::2281::2332,0.0
youtube_dl/YoutubeDL.py::file_open::2321::2322,0.0
youtube_dl/YoutubeDL.py::print_debug_header::2205::2279,0.0
youtube_dl/YoutubeDL.py::urlopen::2199::2203,0.0
youtube_dl/YoutubeDL.py::_format_note::2106::2160,0.0
youtube_dl/YoutubeDL.py::format_resolution::2090::2104,0.0
youtube_dl/YoutubeDL.py::in_download_archive::2061::2078,0.0
youtube_dl/YoutubeDL.py::post_process::2028::2048,0.0
youtube_dl/YoutubeDL.py::process_info::1681::1978,0.0
youtube_dl/YoutubeDL.py::process_subtitles::1632::1679,0.0
youtube_dl/YoutubeDL.py::process_video_result::1400::1630,0.0
youtube_dl/YoutubeDL.py::is_wellformed::1510::1519,0.0
youtube_dl/YoutubeDL.py::sanitize_numeric_fields::1420::1426,0.0
youtube_dl/YoutubeDL.py::sanitize_string_field::1413::1418,0.0
youtube_dl/YoutubeDL.py::report_force_conversion::1408::1411,0.0
youtube_dl/YoutubeDL.py::_calc_cookies::1395::1398,0.0
youtube_dl/YoutubeDL.py::_calc_headers::1377::1393,0.0
youtube_dl/YoutubeDL.py::build_format_selector::1112::1375,0.0
youtube_dl/YoutubeDL.py::restore_last_token::1371::1372,0.0
youtube_dl/YoutubeDL.py::__next__::1362::1367,0.0
youtube_dl/YoutubeDL.py::__iter__::1359::1360,0.0
youtube_dl/YoutubeDL.py::__init__::1355::1357,0.0
youtube_dl/YoutubeDL.py::_build_selector_function::1220::1346,0.0
youtube_dl/YoutubeDL.py::final_selector::1341::1345,0.0
youtube_dl/YoutubeDL.py::selector_function::1334::1337,0.0
youtube_dl/YoutubeDL.py::_merge::1296::1331,0.0
youtube_dl/YoutubeDL.py::selector_function::1243::1294,0.0
youtube_dl/YoutubeDL.py::selector_function::1234::1239,0.0
youtube_dl/YoutubeDL.py::selector_function::1224::1227,0.0
youtube_dl/YoutubeDL.py::_parse_format_selection::1164::1218,0.0
youtube_dl/YoutubeDL.py::_remove_unused_ops::1133::1162,0.0
youtube_dl/YoutubeDL.py::_parse_filter::1125::1131,0.0
youtube_dl/YoutubeDL.py::syntax_error::1113::1117,0.0
youtube_dl/YoutubeDL.py::_default_format_spec::1088::1110,0.0
youtube_dl/YoutubeDL.py::prefer_best::1094::1105,0.0
youtube_dl/YoutubeDL.py::can_merge::1090::1092,0.0
youtube_dl/YoutubeDL.py::_build_format_filter::1028::1086,0.0
youtube_dl/YoutubeDL.py::_filter::1081::1085,0.0
