Entity,Score
keras/utils/test_utils.py::_layer_in_model_test::86::108,1.0919590643274855
keras/utils/test_utils.py::layer_test::45::133,1.0919590643274855
keras/utils/conv_utils.py::deconv_length::138::176,1.089307411907655
keras/layers/convolutional.py::compute_output_shape::851::876,1.0866698982064955
keras/layers/convolutional.py::call::803::849,1.0866698982064955
keras/layers/convolutional.py::build::771::801,1.0788410675643183
keras/layers/convolutional.py::get_config::878::882,1.0762589928057553
keras/backend/tensorflow_backend.py::conv2d_transpose::3588::3635,1.0762589928057553
keras/legacy/interfaces.py::deconv2d_args_preprocessor::346::356,1.073690504663956
keras/layers/convolutional.py::__init__::727::769,1.073690504663956
keras/legacy/interfaces.py::conv2d_args_preprocessor::268::301,1.063550295857988
keras/layers/convolutional.py::get_config::488::491,1.0391003460207613
keras/backend/tensorflow_backend.py::shape::538::566,1.0273348519362187
keras/layers/convolutional.py::__init__::452::486,1.0181326116373477
keras/initializers.py::__call__::45::46,1.0158605174353206
keras/backend/tensorflow_backend.py::bias_add::3955::4010,1.006883492982847
keras/backend/tensorflow_backend.py::_preprocess_padding::3482::3500,1.0046666666666666
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3436::3456,0.9584985238296077
keras/utils/conv_utils.py::normalize_tuple::12::48,0.9352482560525235
keras/initializers.py::_compute_fans::455::492,0.9222581296707736
keras/layers/convolutional.py::get_config::215::235,0.9204353083434099
keras/layers/convolutional.py::__init__::88::122,0.8991755005889281
keras/engine/network.py::set_weights::500::514,0.8991755005889281
keras/engine/network.py::get_weights::489::498,0.89573885848319
keras/utils/conv_utils.py::normalize_padding::51::59,0.8856040138942494
keras/engine/base_layer.py::set_weights::1024::1059,0.8839399191218948
keras/engine/base_layer.py::compute_mask::593::621,0.88228285933897
keras/engine/sequential.py::from_config::282::289,0.8773534466297498
keras/engine/network.py::non_trainable_weights::477::487,0.8773534466297498
keras/engine/sequential.py::get_config::273::280,0.8757240853658537
keras/initializers.py::get::506::516,0.8692743764172336
keras/engine/base_layer.py::get_config::1070::1091,0.8660895747083177
keras/backend/tensorflow_backend.py::batch_set_value::2426::2450,0.8660895747083177
keras/engine/base_layer.py::get_weights::1061::1068,0.864507042253521
keras/backend/tensorflow_backend.py::batch_get_value::2390::2402,0.8613615111277351
keras/optimizers.py::get_updates::253::276,0.8597984322508399
