Entity,Score
youtube_dl/YoutubeDL.py::process_ie_result::820::1005,1.0
youtube_dl/YoutubeDL.py::extract_info::750::810,1.0
youtube_dl/extractor/common.py::IE_NAME::481::482,0.9657320872274143
youtube_dl/extractor/common.py::_real_initialize::467::469,0.9657320872274143
youtube_dl/extractor/common.py::extract::427::446,0.9657320872274143
youtube_dl/extractor/common.py::_initialize_geo_bypass::393::425,0.9657320872274143
youtube_dl/extractor/common.py::initialize::386::391,0.9657320872274143
youtube_dl/extractor/common.py::working::382::384,0.9657320872274143
youtube_dl/extractor/common.py::suitable::363::371,0.9657320872274143
youtube_dl/YoutubeDL.py::add_default_extra_info::812::818,0.9657320872274143
youtube_dl/YoutubeDL.py::get_info_extractor::443::453,0.9657320872274143
youtube_dl/utils.py::url_basename::1749::1751,0.9337349397590361
youtube_dl/extractor/common.py::ie_key::476::478,0.9337349397590361
youtube_dl/YoutubeDL.py::add_info_extractor::436::441,0.9337349397590361
youtube_dl/YoutubeDL.py::add_extra_info::745::748,0.9037900874635568
youtube_dl/YoutubeDL.py::process_video_result::1355::1587,0.8757062146892656
youtube_dl/extractor/common.py::set_downloader::463::465,0.8493150684931507
youtube_dl/extractor/common.py::__init__::356::360,0.8493150684931507
youtube_dl/YoutubeDL.py::format_resolution::2038::2052,0.7579462102689486
youtube_dl/YoutubeDL.py::selector_function::1198::1249,0.7579462102689486
youtube_dl/utils.py::determine_ext::1210::1220,0.7192575406032482
youtube_dl/YoutubeDL.py::selector_function::1179::1182,0.7013574660633484
youtube_dl/YoutubeDL.py::_remove_unused_ops::1088::1117,0.7013574660633484
youtube_dl/YoutubeDL.py::process_subtitles::1589::1636,0.6843267108167771
youtube_dl/YoutubeDL.py::build_format_selector::1067::1330,0.6843267108167771
youtube_dl/YoutubeDL.py::_build_selector_function::1175::1301,0.6843267108167771
youtube_dl/YoutubeDL.py::final_selector::1296::1300,0.6843267108167771
youtube_dl/utils.py::determine_protocol::2436::2455,0.6681034482758621
youtube_dl/YoutubeDL.py::is_wellformed::1465::1472,0.6681034482758621
youtube_dl/YoutubeDL.py::sanitize_numeric_fields::1375::1381,0.6681034482758621
youtube_dl/YoutubeDL.py::sanitize_string_field::1368::1373,0.6681034482758621
youtube_dl/YoutubeDL.py::report_force_conversion::1363::1366,0.6681034482758621
youtube_dl/YoutubeDL.py::_calc_cookies::1350::1353,0.6681034482758621
youtube_dl/YoutubeDL.py::_calc_headers::1332::1348,0.6681034482758621
youtube_dl/YoutubeDL.py::restore_last_token::1326::1327,0.6681034482758621
youtube_dl/YoutubeDL.py::__next__::1317::1322,0.6681034482758621
youtube_dl/YoutubeDL.py::__iter__::1314::1315,0.6681034482758621
youtube_dl/YoutubeDL.py::__init__::1310::1312,0.6681034482758621
youtube_dl/YoutubeDL.py::_parse_format_selection::1119::1173,0.6681034482758621
youtube_dl/YoutubeDL.py::_parse_filter::1080::1086,0.6681034482758621
youtube_dl/YoutubeDL.py::syntax_error::1068::1072,0.6681034482758621
youtube_dl/utils.py::sanitized_Request::544::545,0.6237424547283702
youtube_dl/utils.py::sanitize_url::540::541,0.6237424547283702
youtube_dl/YoutubeDL.py::_setup_opener::2220::2271,0.5973025048169557
youtube_dl/utils.py::__init__::916::918,0.5730129390018485
