Entity,Score
pandas/core/dtypes/cast.py::maybe_convert_platform::68::78,-0.004245266998992456
pandas/core/indexes/base.py::is_::548::565,-0.004528284798925286
pandas/core/arrays/categorical.py::_convert_to_list_like::2617::2628,-0.004528284798925287
pandas/core/common.py::maybe_iterable_to_list::280::286,-0.005534570309797572
pandas/core/indexes/multi.py::_get_level_number::1279::1304,-0.007630998457448167
pandas/core/internals/managers.py::_stack_arrays::1796::1820,-0.009811283731004787
pandas/core/dtypes/common.py::is_bool_dtype::1434::1496,-0.010565997864159002
pandas/core/indexes/base.py::__getitem__::4160::4196,-0.010565997864159002
pandas/core/dtypes/common.py::classes_and_not_datetimelike::210::218,-0.012830140263621646
pandas/core/dtypes/inference.py::is_array_like::220::250,-0.015094282663084288
pandas/core/dtypes/inference.py::is_hashable::358::392,-0.015094282663084288
pandas/core/dtypes/common.py::_is_dtype_type::1707::1749,-0.01886785332885536
pandas/core/internals/managers.py::_asarray_compat::1799::1803,-0.027169708793551718
pandas/core/indexes/frozen.py::__getitem__::66::69,-0.02867913705986015
