Entity,Score
youtube_dl/utils.py::prepend_extension::1870::1875,0.0
youtube_dl/utils.py::parse_duration::1822::1867,0.0
youtube_dl/utils.py::float_or_none::1809::1815,0.0
youtube_dl/utils.py::str_to_int::1801::1806,0.0
youtube_dl/utils.py::int_or_none::1783::1794,0.0
youtube_dl/utils.py::urljoin::1758::1770,0.0
youtube_dl/utils.py::base_url::1754::1755,0.0
youtube_dl/utils.py::url_basename::1749::1751,0.0
youtube_dl/utils.py::remove_quotes::1740::1746,0.0
youtube_dl/utils.py::remove_end::1736::1737,0.0
youtube_dl/utils.py::remove_start::1732::1733,0.0
youtube_dl/utils.py::fix_xml_ampersands::1698::1703,0.0
youtube_dl/utils.py::month_by_name::1677::1685,0.0
youtube_dl/utils.py::parse_count::1656::1674,0.0
youtube_dl/utils.py::parse_filesize::1585::1653,0.0
youtube_dl/utils.py::lookup_unit_table::1574::1582,0.0
youtube_dl/utils.py::unsmuggle_url::1551::1557,0.0
youtube_dl/utils.py::smuggle_url::1541::1548,0.0
youtube_dl/utils.py::shell_quote::1530::1538,0.0
youtube_dl/utils.py::get_filesystem_encoding::1525::1527,0.0
youtube_dl/utils.py::intlist_to_bytes::1413::1416,0.0
youtube_dl/utils.py::bytes_to_intlist::1404::1410,0.0
youtube_dl/utils.py::write_string::1382::1401,0.0
youtube_dl/utils.py::__contains__::1287::1291,0.0
youtube_dl/utils.py::__init__::1269::1280,0.0
youtube_dl/utils.py::date_from_str::1227::1253,0.0
youtube_dl/utils.py::determine_ext::1210::1220,0.0
youtube_dl/utils.py::unified_timestamp::1182::1207,0.0
youtube_dl/utils.py::unified_strdate::1154::1179,0.0
youtube_dl/utils.py::date_formats::1150::1151,0.0
youtube_dl/utils.py::parse_iso8601::1131::1147,0.0
youtube_dl/utils.py::extract_timezone::1113::1128,0.0
youtube_dl/utils.py::__init__::1090::1091,0.0
youtube_dl/utils.py::__init__::1065::1068,0.0
youtube_dl/update.py::rsa_verify::17::28,0.0
youtube_dl/postprocessor/common.py::set_downloader::37::39,0.0
youtube_dl/postprocessor/common.py::__init__::34::35,0.0
youtube_dl/extractor/youtube.py::__init__::1021::1023,0.0
youtube_dl/extractor/common.py::_html_search_meta::905::912,0.0
youtube_dl/extractor/common.py::_og_search_video_url::896::900,0.0
youtube_dl/extractor/common.py::_og_search_title::893::894,0.0
youtube_dl/extractor/common.py::_og_search_description::890::891,0.0
youtube_dl/extractor/common.py::_og_search_thumbnail::887::888,0.0
youtube_dl/extractor/common.py::_og_search_property::874::885,0.0
youtube_dl/extractor/common.py::_meta_regex::869::872,0.0
youtube_dl/extractor/common.py::_og_regexes::858::866,0.0
youtube_dl/extractor/common.py::_html_search_regex::787::795,0.0
youtube_dl/extractor/common.py::_search_regex::753::785,0.0
youtube_dl/extractor/common.py::to_screen::689::691,0.0
youtube_dl/extractor/common.py::report_warning::684::687,0.0
youtube_dl/extractor/common.py::_parse_json::672::682,0.0
youtube_dl/extractor/common.py::_download_json::659::670,0.0
youtube_dl/extractor/common.py::_download_webpage::628::645,0.0
youtube_dl/extractor/common.py::_webpage_read_content::583::626,0.0
youtube_dl/extractor/common.py::__check_blocked::555::581,0.0
youtube_dl/extractor/common.py::_guess_encoding_from_content::539::553,0.0
youtube_dl/extractor/common.py::_download_webpage_handle::516::536,0.0
youtube_dl/extractor/common.py::_request_webpage::484::514,0.0
youtube_dl/extractor/common.py::IE_NAME::481::482,0.0
youtube_dl/extractor/common.py::ie_key::476::478,0.0
youtube_dl/extractor/common.py::_real_initialize::467::469,0.0
youtube_dl/extractor/common.py::set_downloader::463::465,0.0
youtube_dl/extractor/common.py::extract::427::446,0.0
youtube_dl/extractor/common.py::_initialize_geo_bypass::393::425,0.0
youtube_dl/extractor/common.py::initialize::386::391,0.0
youtube_dl/extractor/common.py::working::382::384,0.0
youtube_dl/extractor/common.py::suitable::363::371,0.0
youtube_dl/extractor/common.py::__init__::356::360,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_formats::2328::2393,0.0
youtube_dl/extractor/common.py::_parse_jwplayer_data::2271::2326,0.0
youtube_dl/extractor/common.py::_extract_jwplayer_data::2265::2269,0.0
youtube_dl/extractor/common.py::_find_jwplayer_data::2250::2263,0.0
youtube_dl/extractor/common.py::_parse_m3u8_formats::1336::1490,0.0
youtube_dl/extractor/common.py::build_stream_name::1404::1421,0.0
youtube_dl/extractor/common.py::extract_media::1376::1402,0.0
youtube_dl/extractor/common.py::_proto_relative_url::1170::1178,0.0
youtube_dl/extractor/common.py::_sort_formats::1054::1128,0.0
youtube_dl/extractor/common.py::_formats_key::1064::1127,0.0
youtube_dl/extractor/__init__.py::get_info_extractor::44::46,0.0
youtube_dl/extractor/__init__.py::gen_extractor_classes::19::23,0.0
youtube_dl/compat.py::compat_setenv::2664::2665,0.0
youtube_dl/compat.py::compat_etree_fromstring::2509::2510,0.0
youtube_dl/cache.py::__init__::19::20,0.0
youtube_dl/aes.py::key_expansion::91::123,0.0
youtube_dl/aes.py::aes_cbc_encrypt::63::88,0.0
youtube_dl/aes.py::aes_cbc_decrypt::37::60,0.0
youtube_dl/aes.py::inc::350::358,0.0
youtube_dl/aes.py::shift_rows_inv::342::347,0.0
youtube_dl/aes.py::aes_ctr_decrypt::11::34,0.0
youtube_dl/aes.py::shift_rows::334::339,0.0
youtube_dl/aes.py::mix_columns_inv::330::331,0.0
youtube_dl/aes.py::mix_columns::322::327,0.0
youtube_dl/aes.py::mix_column::311::319,0.0
youtube_dl/aes.py::rijndael_mul::305::308,0.0
youtube_dl/aes.py::xor::301::302,0.0
youtube_dl/aes.py::key_schedule_core::293::298,0.0
youtube_dl/aes.py::rotate::289::290,0.0
youtube_dl/aes.py::sub_bytes_inv::285::286,0.0
youtube_dl/aes.py::sub_bytes::281::282,0.0
youtube_dl/aes.py::aes_decrypt_text::168::203,0.0
youtube_dl/aes.py::next_value::195::198,0.0
youtube_dl/aes.py::aes_decrypt::147::165,0.0
youtube_dl/aes.py::aes_encrypt::126::144,0.0
youtube_dl/YoutubeDL.py::_build_format_filter::993::1051,0.0
youtube_dl/YoutubeDL.py::process_ie_result::806::991,0.0
youtube_dl/YoutubeDL.py::iter_playlistitems::882::889,0.0
youtube_dl/YoutubeDL.py::add_default_extra_info::798::804,0.0
youtube_dl/YoutubeDL.py::extract_info::736::796,0.0
youtube_dl/YoutubeDL.py::add_extra_info::731::734,0.0
youtube_dl/YoutubeDL.py::_match_entry::688::728,0.0
youtube_dl/YoutubeDL.py::prepare_filename::611::686,0.0
youtube_dl/YoutubeDL.py::report_warning::575::590,0.0
youtube_dl/YoutubeDL.py::to_stderr::500::508,0.0
youtube_dl/YoutubeDL.py::to_stdout::489::498,0.0
youtube_dl/YoutubeDL.py::_write_string::486::487,0.0
youtube_dl/YoutubeDL.py::to_screen::482::484,0.0
youtube_dl/YoutubeDL.py::_bidi_workaround::469::480,0.0
youtube_dl/YoutubeDL.py::add_post_processor::460::463,0.0
youtube_dl/YoutubeDL.py::add_default_info_extractors::453::458,0.0
youtube_dl/YoutubeDL.py::get_info_extractor::441::451,0.0
youtube_dl/YoutubeDL.py::add_info_extractor::434::439,0.0
youtube_dl/YoutubeDL.py::__init__::324::416,0.0
youtube_dl/YoutubeDL.py::check_deprecated::343::348,0.0
youtube_dl/YoutubeDL.py::_setup_opener::2206::2257,0.0
youtube_dl/YoutubeDL.py::file_open::2246::2247,0.0
youtube_dl/YoutubeDL.py::print_debug_header::2139::2204,0.0
youtube_dl/YoutubeDL.py::urlopen::2133::2137,0.0
youtube_dl/YoutubeDL.py::_format_note::2040::2094,0.0
youtube_dl/YoutubeDL.py::format_resolution::2024::2038,0.0
youtube_dl/YoutubeDL.py::in_download_archive::1995::2012,0.0
youtube_dl/YoutubeDL.py::post_process::1962::1982,0.0
youtube_dl/YoutubeDL.py::process_info::1624::1912,0.0
youtube_dl/YoutubeDL.py::process_subtitles::1575::1622,0.0
youtube_dl/YoutubeDL.py::process_video_result::1341::1573,0.0
youtube_dl/YoutubeDL.py::is_wellformed::1451::1458,0.0
youtube_dl/YoutubeDL.py::sanitize_numeric_fields::1361::1367,0.0
youtube_dl/YoutubeDL.py::sanitize_string_field::1354::1359,0.0
youtube_dl/YoutubeDL.py::report_force_conversion::1349::1352,0.0
youtube_dl/YoutubeDL.py::_calc_cookies::1336::1339,0.0
youtube_dl/YoutubeDL.py::_calc_headers::1318::1334,0.0
youtube_dl/YoutubeDL.py::build_format_selector::1053::1316,0.0
youtube_dl/YoutubeDL.py::restore_last_token::1312::1313,0.0
youtube_dl/YoutubeDL.py::__next__::1303::1308,0.0
youtube_dl/YoutubeDL.py::__iter__::1300::1301,0.0
youtube_dl/YoutubeDL.py::__init__::1296::1298,0.0
youtube_dl/YoutubeDL.py::_build_selector_function::1161::1287,0.0
youtube_dl/YoutubeDL.py::final_selector::1282::1286,0.0
youtube_dl/YoutubeDL.py::selector_function::1275::1278,0.0
youtube_dl/YoutubeDL.py::_merge::1237::1272,0.0
youtube_dl/YoutubeDL.py::selector_function::1184::1235,0.0
youtube_dl/YoutubeDL.py::selector_function::1175::1180,0.0
youtube_dl/YoutubeDL.py::selector_function::1165::1168,0.0
youtube_dl/YoutubeDL.py::_parse_format_selection::1105::1159,0.0
youtube_dl/YoutubeDL.py::_remove_unused_ops::1074::1103,0.0
youtube_dl/YoutubeDL.py::_parse_filter::1066::1072,0.0
youtube_dl/YoutubeDL.py::syntax_error::1054::1058,0.0
youtube_dl/YoutubeDL.py::_filter::1046::1050,0.0
