Entity,Score
keras/utils/generic_utils.py::deserialize_keras_object::119::167,0.47619047619047616
keras/layers/recurrent.py::state_size::59::74,0.3225806451612903
keras/layers/recurrent.py::build::101::110,0.3225806451612903
keras/layers/recurrent.py::from_config::729::737,0.19607843137254904
keras/layers/recurrent.py::__init__::47::57,0.14084507042253522
keras/layers/recurrent.py::__init__::352::382,0.14084507042253522
keras/initializers.py::__call__::110::112,0.0900900900900901
keras/engine/topology.py::set_weights::2010::2024,0.0900900900900901
keras/engine/topology.py::get_weights::1999::2008,0.0900900900900901
keras/initializers.py::__init__::105::108,0.07092198581560284
keras/layers/recurrent.py::non_trainable_weights::747::753,0.06622516556291391
keras/layers/recurrent.py::get_initial_state::472::481,0.05235602094240837
keras/engine/topology.py::non_trainable_weights::371::377,0.04975124378109452
keras/layers/recurrent.py::get_config::714::727,0.04329004329004329
keras/layers/__init__.py::deserialize::37::55,0.0398406374501992
keras/engine/topology.py::from_config::1253::1269,0.0398406374501992
keras/backend/tensorflow_backend.py::batch_set_value::2346::2370,0.0398406374501992
keras/backend/tensorflow_backend.py::batch_get_value::2310::2322,0.0398406374501992
keras/optimizers.py::get_updates::231::254,0.03690036900369004
keras/engine/training.py::_make_predict_function::994::1009,0.03558718861209964
keras/engine/training.py::train_on_batch::1802::1852,0.03558718861209964
keras/engine/topology.py::weights::1180::1182,0.03322259136212624
keras/optimizers.py::__init__::218::229,0.03115264797507788
keras/layers/recurrent.py::compute_output_shape::398::417,0.029325513196480937
keras/engine/topology.py::__init__::1504::1846,0.029325513196480937
keras/layers/recurrent.py::call::530::620,0.02849002849002849
keras/backend/tensorflow_backend.py::zeros_like::755::777,0.02849002849002849
keras/backend/tensorflow_backend.py::tile::2081::2094,0.02849002849002849
keras/layers/recurrent.py::states::384::392,0.027700831024930747
keras/layers/recurrent.py::__call__::483::528,0.026954177897574122
keras/layers/recurrent.py::build::429::470,0.026246719160104987
keras/backend/tensorflow_backend.py::sum::1248::1262,0.02557544757033248
keras/backend/tensorflow_backend.py::sqrt::1447::1459,0.024330900243309
keras/engine/training.py::_predict_loop::1232::1315,0.02320185614849188
keras/backend/tensorflow_backend.py::expand_dims::2124::2134,0.02320185614849188
keras/engine/training.py::predict::1746::1800,0.022675736961451247
keras/layers/recurrent.py::get_losses_for::761::765,0.022172949002217293
keras/layers/recurrent.py::losses::755::759,0.022172949002217293
keras/backend/common.py::epsilon::13::25,0.021691973969631236
keras/layers/recurrent.py::trainable_weights::739::745,0.021231422505307854
keras/layers/recurrent.py::compute_mask::419::427,0.020366598778004074
keras/engine/topology.py::state_updates::1961::1976,0.01996007984031936
keras/backend/tensorflow_backend.py::_step::2736::2757,0.01996007984031936
keras/losses.py::mean_squared_error::13::14,0.019193857965451054
keras/layers/recurrent.py::_standardize_args::622::660,0.019193857965451054
keras/layers/recurrent.py::to_list_or_none::650::655,0.019193857965451054
keras/engine/topology.py::assert_input_compatibility::423::527,0.019193857965451054
keras/engine/training.py::_standardize_weights::448::539,0.018832391713747645
keras/backend/tensorflow_backend.py::update::950::960,0.018832391713747645
keras/engine/training.py::_standardize_user_data::1402::1449,0.018484288354898334
keras/engine/training.py::_make_train_function::957::977,0.018148820326678767
keras/engine/training.py::_check_trainable_weights_consistency::938::955,0.018148820326678767
keras/engine/topology.py::updates::345::349,0.018148820326678767
keras/engine/topology.py::updates::1889::1916,0.018148820326678767
keras/engine/topology.py::get_updates_for::1160::1169,0.018148820326678767
keras/backend/tensorflow_backend.py::__init__::2429::2459,0.018148820326678767
keras/optimizers.py::get_gradients::77::84,0.017825311942959002
keras/legacy/interfaces.py::get_updates_arg_preprocessing::640::659,0.017825311942959002
keras/layers/recurrent.py::step::585::586,0.017825311942959002
keras/engine/training.py::_check_loss_and_target_compatibility::229::276,0.017825311942959002
keras/backend/tensorflow_backend.py::update_add::963::973,0.017825311942959002
keras/backend/tensorflow_backend.py::gradients::2502::2512,0.017825311942959002
keras/engine/training.py::_check_array_lengths::183::226,0.017513134851138354
keras/engine/training.py::set_of_lengths::194::200,0.017513134851138354
keras/engine/topology.py::Input::1391::1462,0.017513134851138354
keras/backend/tensorflow_backend.py::rnn::2534::2775,0.017513134851138354
keras/optimizers.py::get::725::755,0.01721170395869191
keras/engine/training.py::_standardize_sample_weights::177::180,0.01721170395869191
keras/engine/training.py::_standardize_class_weights::171::174,0.01721170395869191
keras/engine/training.py::_standardize_sample_or_class_weights::124::168,0.01721170395869191
keras/engine/training.py::compile::546::936,0.016366612111292964
keras/engine/training.py::_collect_metrics::279::313,0.01610305958132045
keras/backend/tensorflow_backend.py::zeros::663::692,0.01610305958132045
keras/optimizers.py::deserialize::693::722,0.01584786053882726
keras/optimizers.py::from_config::130::132,0.01584786053882726
keras/losses.py::get::117::129,0.01584786053882726
keras/losses.py::deserialize::110::114,0.01584786053882726
keras/engine/training.py::_slice_arrays::355::393,0.015600624024960999
keras/engine/training.py::_make_batches::340::352,0.015600624024960999
keras/engine/training.py::_check_num_samples::1011::1051,0.015600624024960999
keras/backend/tensorflow_backend.py::_to_tensor::288::298,0.015360983102918589
keras/engine/training.py::handle_metrics::870::912,0.015128593040847203
keras/engine/training.py::append_metric::852::857,0.015128593040847203
keras/engine/training.py::_weighted_masked_objective::396::445,0.015128593040847203
keras/engine/training.py::weighted::413::444,0.015128593040847203
keras/engine/topology.py::compute_mask::2081::2093,0.015128593040847203
keras/engine/topology.py::trainable_weights::1978::1985,0.015128593040847203
keras/engine/topology.py::losses::1918::1946,0.015128593040847203
keras/engine/topology.py::__init__::1311::1381,0.015128593040847203
keras/engine/topology.py::get_losses_for::1171::1178,0.015128593040847203
keras/backend/tensorflow_backend.py::placeholder::470::507,0.015128593040847203
keras/backend/tensorflow_backend.py::not_equal::1579::1589,0.015128593040847203
keras/optimizers.py::__init__::63::71,0.01490312965722802
keras/backend/tensorflow_backend.py::cast::915::944,0.01490312965722802
keras/backend/tensorflow_backend.py::mean::1348::1364,0.01490312965722802
keras/engine/training.py::_standardize_input_data::26::121,0.014684287812041117
keras/engine/topology.py::trainable_weights::359::365,0.014265335235378032
keras/engine/topology.py::losses::341::343,0.014265335235378032
keras/engine/topology.py::__init__::52::66,0.014064697609001408
keras/backend/tensorflow_backend.py::square::1423::1432,0.014064697609001408
keras/engine/topology.py::get_config::1230::1251,0.013869625520110958
keras/backend/tensorflow_backend.py::dtype::612::639,0.013679890560875515
keras/backend/tensorflow_backend.py::variable::353::403,0.013679890560875515
keras/engine/topology.py::_object_list_uid::2795::2797,0.01349527665317139
keras/utils/generic_utils.py::has_arg::241::280,0.01297016861219196
keras/engine/topology.py::__call__::541::661,0.01297016861219196
keras/engine/topology.py::uses_learning_phase::1948::1950,0.01297016861219196
keras/backend/tensorflow_backend.py::function::2479::2499,0.01297016861219196
keras/engine/topology.py::_collect_input_shape::2845::2863,0.012642225031605564
keras/engine/topology.py::_collect_previous_mask::2811::2832,0.012642225031605564
keras/engine/topology.py::_is_all_none::2800::2808,0.012642225031605564
keras/engine/topology.py::stateful::1952::1954,0.012642225031605564
keras/backend/tensorflow_backend.py::dot::1006::1073,0.012484394506866418
keras/backend/tensorflow_backend.py::__call__::2461::2476,0.012330456226880395
keras/backend/tensorflow_backend.py::get_session::149::201,0.01218026796589525
keras/legacy/interfaces.py::add_weight_args_preprocessing::623::632,0.011614401858304297
keras/engine/topology.py::input::924::948,0.011614401858304297
keras/engine/topology.py::_get_node_attribute_at_index::788::822,0.011614401858304297
keras/engine/topology.py::add_weight::383::421,0.011614401858304297
keras/engine/topology.py::_node_key::326::339,0.011614401858304297
keras/engine/topology.py::build_map_of_graph::1671::1727,0.011614401858304297
keras/backend/tensorflow_backend.py::random_uniform::3809::3829,0.011614401858304297
keras/backend/tensorflow_backend.py::int_shape::556::582,0.011223344556677891
keras/engine/topology.py::_to_list::2778::2792,0.010976948408342482
keras/backend/tensorflow_backend.py::ndim::585::609,0.010976948408342482
keras/engine/topology.py::_add_inbound_node::663::723,0.010857763300760045
keras/engine/topology.py::__init__::123::176,0.010857763300760045
keras/engine/topology.py::built::351::353,0.010515247108307046
keras/backend/tensorflow_backend.py::is_keras_tensor::423::467,0.010515247108307046
keras/backend/tensorflow_backend.py::get_uid::58::72,0.010090817356205853
keras/backend/tensorflow_backend.py::is_sparse::301::321,0.010090817356205853
keras/engine/topology.py::built::355::357,0.009794319294809012
keras/initializers.py::get::493::503,0.009514747859181731
keras/initializers.py::deserialize::486::490,0.009514747859181731
keras/initializers.py::from_config::24::30,0.009514747859181731
keras/engine/topology.py::__init__::258::324,0.009425070688030161
keras/engine/topology.py::_to_snake_case::2835::2842,0.009425070688030161
keras/legacy/interfaces.py::wrapper::27::91,0.009337068160597572
keras/backend/common.py::floatx::48::61,0.00916590284142988
keras/utils/generic_utils.py::__exit__::50::52,0.009000900090009001
keras/utils/generic_utils.py::__enter__::44::48,0.009000900090009001
keras/utils/generic_utils.py::__init__::40::42,0.009000900090009001
keras/utils/test_utils.py::wrapper::159::164,0.007037297677691767
keras/backend/__init__.py::backend::88::101,0.006939625260235948
keras/utils/test_utils.py::layer_test::45::147,0.0
keras/utils/test_utils.py::get_test_data::17::42,0.0
keras/utils/np_utils.py::to_categorical::9::34,0.0
keras/utils/layer_utils.py::print_summary::24::170,0.0
keras/utils/layer_utils.py::print_row::89::97,0.0
keras/utils/layer_utils.py::count_params::12::21,0.0
keras/utils/layer_utils.py::print_layer_summary_with_connections::113::145,0.0
keras/utils/layer_utils.py::print_layer_summary::103::111,0.0
keras/utils/generic_utils.py::update::306::419,0.0
keras/utils/generic_utils.py::__init__::291::304,0.0
keras/utils/generic_utils.py::func_load::189::238,0.0
keras/utils/generic_utils.py::ensure_value_to_cell::206::223,0.0
keras/utils/generic_utils.py::func_dump::170::186,0.0
keras/utils/generic_utils.py::serialize_keras_object::105::116,0.0
keras/utils/data_utils.py::get::740::770,0.0
keras/utils/data_utils.py::stop::711::738,0.0
keras/utils/data_utils.py::is_running::708::709,0.0
