Entity,Score
keras/backend/tensorflow_backend.py::_step::2878::2899,0.9877913429522752
keras/backend/tensorflow_backend.py::_step::2850::2876,0.9877913429522752
keras/backend/tensorflow_backend.py::rnn::2676::2917,0.9877913429522752
keras/backend/tensorflow_backend.py::reverse::2295::2308,0.9758771929824562
keras/backend/tensorflow_backend.py::concatenate::1874::1894,0.9758771929824562
keras/backend/tensorflow_backend.py::dot::1015::1082,0.9758771929824562
keras/backend/tensorflow_backend.py::expand_dims::2140::2150,0.9203722854188211
keras/backend/tensorflow_backend.py::ndim::594::618,0.8998988877654197
keras/backend/tensorflow_backend.py::variable::359::409,0.5433455433455433
keras/backend/tensorflow_backend.py::get_session::152::207,0.5397210430563978
keras/backend/tensorflow_backend.py::eval::651::669,0.536144578313253
keras/backend/tensorflow_backend.py::to_dense::330::353,0.5326152004787552
keras/backend/tensorflow_backend.py::is_sparse::307::327,0.5091533180778032
keras/backend/common.py::floatx::48::61,0.49362174154187466
keras/utils/test_utils.py::wrapper::159::164,0.0
keras/utils/generic_utils.py::slice_arrays::480::518,0.0
keras/utils/generic_utils.py::is_all_none::469::477,0.0
keras/utils/generic_utils.py::object_list_uid::464::466,0.0
keras/utils/generic_utils.py::to_list::447::461,0.0
keras/utils/generic_utils.py::has_arg::244::283,0.0
keras/legacy/interfaces.py::wrapper::27::91,0.0
keras/layers/merge.py::call::98::155,0.0
keras/layers/merge.py::build::65::96,0.0
keras/layers/merge.py::dot::644::660,0.0
keras/layers/merge.py::concatenate::630::641,0.0
keras/layers/merge.py::_compute_elemwise_op_output_shape::27::63,0.0
keras/layers/merge.py::minimum::617::627,0.0
keras/layers/merge.py::maximum::604::614,0.0
keras/layers/merge.py::average::591::601,0.0
keras/layers/merge.py::multiply::578::588,0.0
keras/layers/merge.py::subtract::550::575,0.0
keras/layers/merge.py::add::522::547,0.0
keras/layers/merge.py::compute_mask::510::511,0.0
keras/layers/merge.py::compute_output_shape::489::508,0.0
keras/layers/merge.py::_merge_function::465::487,0.0
keras/layers/merge.py::build::443::463,0.0
keras/layers/merge.py::__init__::426::441,0.0
keras/layers/merge.py::compute_mask::372::398,0.0
keras/layers/merge.py::compute_output_shape::359::370,0.0
keras/layers/merge.py::_merge_function::356::357,0.0
keras/layers/merge.py::build::338::354,0.0
keras/layers/merge.py::__init__::332::336,0.0
keras/layers/merge.py::_merge_function::313::317,0.0
keras/layers/merge.py::_merge_function::298::302,0.0
keras/layers/merge.py::_merge_function::283::287,0.0
keras/layers/merge.py::_merge_function::268::272,0.0
keras/layers/merge.py::_merge_function::253::257,0.0
keras/layers/merge.py::build::247::251,0.0
keras/layers/merge.py::_merge_function::216::220,0.0
