Entity,Score
keras/backend/tensorflow_backend.py::2356,1.0
keras/metrics.py::39,0.9424083769633508
keras/metrics.py::38,0.9424083769633508
keras/metrics.py::37,0.9424083769633508
keras/metrics.py::33,0.9424083769633508
keras/metrics.py::32,0.9424083769633508
keras/metrics.py::31,0.9424083769633508
keras/backend/tensorflow_backend.py::1250,0.8910891089108911
keras/backend/tensorflow_backend.py::1445,0.8450704225352113
keras/backend/tensorflow_backend.py::1616,0.8035714285714286
keras/backend/tensorflow_backend.py::957,0.7317073170731707
keras/backend/tensorflow_backend.py::673,0.7003891050583657
keras/backend/tensorflow_backend.py::404,0.7003891050583657
keras/backend/tensorflow_backend.py::357,0.6451612903225806
keras/backend/tensorflow_backend.py::354,0.6451612903225806
keras/backend/tensorflow_backend.py::206,0.6451612903225806
keras/backend/tensorflow_backend.py::205,0.6451612903225806
keras/backend/tensorflow_backend.py::204,0.6451612903225806
keras/backend/tensorflow_backend.py::203,0.6451612903225806
keras/backend/tensorflow_backend.py::202,0.6451612903225806
keras/backend/tensorflow_backend.py::201,0.6451612903225806
keras/backend/tensorflow_backend.py::200,0.6451612903225806
keras/backend/tensorflow_backend.py::199,0.6451612903225806
keras/backend/tensorflow_backend.py::198,0.6451612903225806
keras/backend/tensorflow_backend.py::194,0.6451612903225806
keras/backend/tensorflow_backend.py::193,0.6451612903225806
keras/backend/tensorflow_backend.py::413,0.6206896551724138
keras/backend/tensorflow_backend.py::412,0.6206896551724138
keras/backend/tensorflow_backend.py::411,0.6206896551724138
keras/backend/tensorflow_backend.py::410,0.6206896551724138
keras/backend/tensorflow_backend.py::409,0.6206896551724138
keras/backend/tensorflow_backend.py::407,0.6206896551724138
keras/backend/tensorflow_backend.py::403,0.6206896551724138
keras/backend/tensorflow_backend.py::402,0.6206896551724138
keras/backend/tensorflow_backend.py::392,0.6206896551724138
keras/backend/tensorflow_backend.py::390,0.6206896551724138
keras/backend/tensorflow_backend.py::186,0.5389221556886228
keras/backend/tensorflow_backend.py::181,0.5389221556886228
keras/backend/tensorflow_backend.py::180,0.5389221556886228
keras/backend/tensorflow_backend.py::211,0.5217391304347826
keras/backend/tensorflow_backend.py::209,0.5217391304347826
keras/backend/tensorflow_backend.py::195,0.5217391304347826
keras/backend/tensorflow_backend.py::192,0.5217391304347826
keras/backend/tensorflow_backend.py::191,0.5217391304347826
keras/backend/tensorflow_backend.py::190,0.5217391304347826
keras/backend/tensorflow_backend.py::189,0.5217391304347826
keras/backend/tensorflow_backend.py::188,0.5217391304347826
keras/backend/tensorflow_backend.py::187,0.5217391304347826
keras/backend/tensorflow_backend.py::179,0.5217391304347826
keras/backend/tensorflow_backend.py::176,0.5217391304347826
keras/backend/tensorflow_backend.py::174,0.5217391304347826
keras/utils/test_utils.py::149,0.5056179775280899
keras/backend/tensorflow_backend.py::331,0.5056179775280899
keras/backend/common.py::61,0.5056179775280899
keras/utils/test_utils.py::152,0.0
keras/utils/test_utils.py::151,0.0
keras/utils/test_utils.py::150,0.0
keras/utils/generic_utils.py::53,0.0
keras/utils/generic_utils.py::523,0.0
keras/utils/generic_utils.py::522,0.0
keras/utils/generic_utils.py::521,0.0
keras/utils/generic_utils.py::52,0.0
keras/utils/generic_utils.py::519,0.0
keras/utils/generic_utils.py::518,0.0
keras/utils/generic_utils.py::516,0.0
keras/utils/generic_utils.py::493,0.0
keras/utils/generic_utils.py::492,0.0
keras/utils/generic_utils.py::491,0.0
keras/utils/generic_utils.py::490,0.0
keras/utils/generic_utils.py::49,0.0
keras/utils/generic_utils.py::489,0.0
keras/utils/generic_utils.py::487,0.0
keras/utils/generic_utils.py::486,0.0
keras/utils/generic_utils.py::482,0.0
keras/utils/generic_utils.py::481,0.0
keras/utils/generic_utils.py::48,0.0
keras/utils/generic_utils.py::477,0.0
keras/utils/generic_utils.py::476,0.0
keras/utils/generic_utils.py::475,0.0
keras/utils/generic_utils.py::47,0.0
keras/utils/generic_utils.py::461,0.0
keras/utils/generic_utils.py::460,0.0
keras/utils/generic_utils.py::46,0.0
keras/utils/generic_utils.py::459,0.0
keras/utils/generic_utils.py::441,0.0
keras/utils/generic_utils.py::43,0.0
keras/utils/generic_utils.py::424,0.0
keras/utils/generic_utils.py::423,0.0
keras/utils/generic_utils.py::421,0.0
keras/utils/generic_utils.py::420,0.0
keras/utils/generic_utils.py::42,0.0
keras/utils/generic_utils.py::417,0.0
keras/utils/generic_utils.py::416,0.0
keras/utils/generic_utils.py::410,0.0
keras/utils/generic_utils.py::409,0.0
keras/utils/generic_utils.py::408,0.0
keras/utils/generic_utils.py::407,0.0
keras/utils/generic_utils.py::406,0.0
keras/utils/generic_utils.py::405,0.0
keras/utils/generic_utils.py::404,0.0
keras/utils/generic_utils.py::402,0.0
keras/utils/generic_utils.py::399,0.0
keras/utils/generic_utils.py::397,0.0
