Entity,Score
pandas/core/ops/array_ops.py::58,1.0
pandas/core/ops/array_ops.py::57,1.0
pandas/core/ops/array_ops.py::46,1.0
pandas/core/ops/array_ops.py::43,1.0
pandas/core/ops/array_ops.py::247,1.0
pandas/core/nanops.py::470,1.0
pandas/core/nanops.py::469,1.0
pandas/core/indexes/timedeltas.py::157,1.0
pandas/core/indexes/timedeltas.py::155,1.0
pandas/core/indexes/extension.py::84,1.0
pandas/core/indexes/extension.py::189,1.0
pandas/core/indexes/extension.py::188,1.0
pandas/core/indexes/extension.py::171,1.0
pandas/core/indexes/extension.py::170,1.0
pandas/core/indexes/extension.py::169,1.0
pandas/core/indexes/extension.py::167,1.0
pandas/core/indexes/extension.py::165,1.0
pandas/core/indexes/extension.py::157,1.0
pandas/core/indexes/extension.py::154,1.0
pandas/core/indexes/extension.py::147,1.0
pandas/core/indexes/extension.py::146,1.0
pandas/core/indexes/extension.py::145,1.0
pandas/core/indexes/extension.py::138,1.0
pandas/core/indexes/extension.py::137,1.0
pandas/core/indexes/extension.py::136,1.0
pandas/core/indexes/base.py::355,1.0
pandas/core/indexes/base.py::348,1.0
pandas/core/indexes/base.py::346,1.0
pandas/core/arrays/timedeltas.py::829,1.0
pandas/core/arrays/datetimes.py::673,1.0
pandas/core/arrays/datetimes.py::671,1.0
pandas/core/arrays/datetimes.py::670,1.0
pandas/core/arrays/datetimes.py::669,1.0
pandas/core/arrays/datetimes.py::668,1.0
pandas/core/arrays/datetimes.py::667,1.0
pandas/core/arrays/datetimes.py::660,1.0
pandas/core/arrays/datetimes.py::656,1.0
pandas/core/arrays/datetimes.py::653,1.0
pandas/core/arrays/datetimes.py::1000,1.0
pandas/core/arrays/datetimelike.py::1392,1.0
pandas/core/arrays/datetimelike.py::1390,1.0
pandas/core/arrays/datetimelike.py::1387,1.0
pandas/core/arrays/datetimelike.py::1384,1.0
pandas/core/arrays/datetimelike.py::1380,1.0
pandas/core/arrays/datetimelike.py::1373,1.0
pandas/core/common.py::83,0.9973436368027047
pandas/tseries/offsets.py::2623,0.9947013487475914
pandas/tseries/offsets.py::2619,0.9947013487475914
pandas/tseries/offsets.py::2588,0.9947013487475914
pandas/tseries/offsets.py::2586,0.9947013487475914
pandas/tseries/offsets.py::2585,0.9947013487475914
pandas/tseries/offsets.py::2582,0.9947013487475914
pandas/tseries/offsets.py::2580,0.9947013487475914
pandas/tseries/offsets.py::2579,0.9947013487475914
pandas/tseries/offsets.py::2551,0.9947013487475914
pandas/tseries/offsets.py::2550,0.9947013487475914
pandas/tseries/frequencies.py::232,0.9947013487475914
pandas/tseries/frequencies.py::228,0.9947013487475914
pandas/tseries/frequencies.py::226,0.9947013487475914
pandas/tseries/frequencies.py::222,0.9947013487475914
pandas/tseries/frequencies.py::221,0.9947013487475914
pandas/tseries/frequencies.py::220,0.9947013487475914
pandas/tseries/frequencies.py::219,0.9947013487475914
pandas/tseries/frequencies.py::215,0.9947013487475914
pandas/tseries/frequencies.py::214,0.9947013487475914
pandas/tseries/frequencies.py::213,0.9947013487475914
pandas/tseries/frequencies.py::212,0.9947013487475914
pandas/tseries/frequencies.py::182,0.9947013487475914
pandas/tseries/frequencies.py::179,0.9947013487475914
pandas/tseries/frequencies.py::177,0.9947013487475914
pandas/tseries/frequencies.py::176,0.9947013487475914
pandas/tseries/frequencies.py::173,0.9947013487475914
pandas/tseries/frequencies.py::172,0.9947013487475914
pandas/tseries/frequencies.py::171,0.9947013487475914
pandas/tseries/frequencies.py::170,0.9947013487475914
pandas/tseries/frequencies.py::169,0.9947013487475914
pandas/tseries/frequencies.py::167,0.9947013487475914
pandas/tseries/frequencies.py::166,0.9947013487475914
pandas/tseries/frequencies.py::165,0.9947013487475914
pandas/tseries/frequencies.py::164,0.9947013487475914
pandas/tseries/frequencies.py::163,0.9947013487475914
pandas/tseries/frequencies.py::162,0.9947013487475914
pandas/tseries/frequencies.py::161,0.9947013487475914
pandas/tseries/frequencies.py::160,0.9947013487475914
pandas/tseries/frequencies.py::158,0.9947013487475914
pandas/tseries/frequencies.py::156,0.9947013487475914
pandas/tseries/frequencies.py::155,0.9947013487475914
pandas/tseries/frequencies.py::152,0.9947013487475914
pandas/tseries/frequencies.py::151,0.9947013487475914
pandas/tseries/frequencies.py::150,0.9947013487475914
pandas/tseries/frequencies.py::149,0.9947013487475914
pandas/tseries/frequencies.py::148,0.9947013487475914
pandas/tseries/frequencies.py::131,0.9947013487475914
pandas/tseries/frequencies.py::123,0.9947013487475914
pandas/tseries/frequencies.py::121,0.9947013487475914
pandas/tseries/frequencies.py::120,0.9947013487475914
pandas/core/indexing.py::1453,0.9947013487475914
pandas/core/indexing.py::1450,0.9947013487475914
pandas/core/indexing.py::1449,0.9947013487475914
pandas/core/indexes/datetimes.py::955,0.9947013487475914
pandas/core/indexes/datetimes.py::953,0.9947013487475914
pandas/core/indexes/datetimes.py::952,0.9947013487475914
pandas/core/indexes/datetimes.py::951,0.9947013487475914
pandas/core/indexes/datetimes.py::950,0.9947013487475914
pandas/core/indexes/datetimes.py::949,0.9947013487475914
pandas/core/indexes/datetimes.py::948,0.9947013487475914
pandas/core/indexes/datetimes.py::947,0.9947013487475914
pandas/core/indexes/datetimes.py::946,0.9947013487475914
pandas/core/indexes/datetimes.py::945,0.9947013487475914
pandas/core/indexes/datetimes.py::943,0.9947013487475914
pandas/core/indexes/datetimes.py::942,0.9947013487475914
pandas/core/common.py::174,0.9947013487475914
pandas/core/arrays/datetimes.py::442,0.9947013487475914
pandas/core/arrays/datetimes.py::441,0.9947013487475914
pandas/core/arrays/datetimes.py::438,0.9947013487475914
pandas/core/arrays/datetimes.py::436,0.9947013487475914
pandas/core/arrays/datetimes.py::409,0.9947013487475914
pandas/core/arrays/datetimes.py::407,0.9947013487475914
pandas/core/arrays/datetimes.py::406,0.9947013487475914
pandas/core/arrays/datetimes.py::403,0.9947013487475914
pandas/core/arrays/datetimes.py::402,0.9947013487475914
pandas/core/arrays/datetimes.py::401,0.9947013487475914
pandas/core/arrays/datetimes.py::400,0.9947013487475914
pandas/core/arrays/datetimes.py::396,0.9947013487475914
pandas/core/arrays/datetimes.py::382,0.9947013487475914
pandas/core/arrays/datetimes.py::380,0.9947013487475914
pandas/core/arrays/datetimes.py::378,0.9947013487475914
pandas/core/arrays/datetimes.py::376,0.9947013487475914
pandas/core/arrays/datetimes.py::373,0.9947013487475914
pandas/core/arrays/datetimes.py::368,0.9947013487475914
pandas/core/arrays/datetimes.py::365,0.9947013487475914
pandas/core/arrays/datetimes.py::363,0.9947013487475914
pandas/core/arrays/datetimes.py::362,0.9947013487475914
pandas/core/arrays/datetimes.py::360,0.9947013487475914
pandas/core/arrays/datetimes.py::355,0.9947013487475914
pandas/core/arrays/datetimes.py::352,0.9947013487475914
pandas/core/arrays/datetimes.py::351,0.9947013487475914
pandas/core/arrays/datetimes.py::267,0.9947013487475914
pandas/core/arrays/datetimes.py::2119,0.9947013487475914
pandas/core/arrays/datetimes.py::2112,0.9947013487475914
pandas/core/arrays/datetimes.py::2110,0.9947013487475914
pandas/core/arrays/datetimes.py::2106,0.9947013487475914
pandas/core/arrays/datetimes.py::2105,0.9947013487475914
pandas/core/arrays/datetimes.py::2103,0.9947013487475914
pandas/core/arrays/datetimes.py::2099,0.9947013487475914
pandas/core/arrays/datetimes.py::2096,0.9947013487475914
pandas/core/arrays/datetimes.py::2092,0.9947013487475914
pandas/core/arrays/datetimes.py::2090,0.9947013487475914
pandas/core/arrays/datetimes.py::2089,0.9947013487475914
pandas/core/arrays/datetimes.py::2082,0.9947013487475914
pandas/core/arrays/datetimes.py::2081,0.9947013487475914
pandas/core/arrays/datetimelike.py::1638,0.9947013487475914
pandas/core/arrays/datetimelike.py::1630,0.9947013487475914
pandas/core/arrays/datetimelike.py::1629,0.9947013487475914
pandas/core/arrays/datetimelike.py::1628,0.9947013487475914
pandas/core/arrays/datetimelike.py::1626,0.9947013487475914
pandas/core/arrays/datetimelike.py::1625,0.9947013487475914
pandas/core/arrays/datetimelike.py::1605,0.9947013487475914
pandas/core/arrays/datetimelike.py::1603,0.9947013487475914
pandas/core/arrays/datetimelike.py::1601,0.9947013487475914
pandas/core/arrays/datetimelike.py::1600,0.9947013487475914
pandas/core/arrays/_ranges.py::83,0.9947013487475914
pandas/core/arrays/_ranges.py::64,0.9947013487475914
pandas/core/arrays/_ranges.py::63,0.9947013487475914
pandas/core/arrays/_ranges.py::60,0.9947013487475914
pandas/core/arrays/_ranges.py::49,0.9947013487475914
pandas/core/arrays/_ranges.py::48,0.9947013487475914
pandas/core/arrays/_ranges.py::47,0.9947013487475914
pandas/core/arrays/_ranges.py::46,0.9947013487475914
pandas/core/arrays/_ranges.py::39,0.9947013487475914
pandas/core/arrays/_ranges.py::38,0.9947013487475914
pandas/core/arrays/_ranges.py::37,0.9947013487475914
pandas/core/arrays/_ranges.py::168,0.9947013487475914
pandas/core/arrays/_ranges.py::166,0.9947013487475914
pandas/core/arrays/_ranges.py::165,0.9947013487475914
pandas/core/arrays/_ranges.py::164,0.9947013487475914
pandas/core/arrays/_ranges.py::161,0.9947013487475914
pandas/core/arrays/_ranges.py::160,0.9947013487475914
pandas/core/arrays/_ranges.py::129,0.9947013487475914
pandas/core/arrays/_ranges.py::127,0.9947013487475914
pandas/core/arrays/_ranges.py::123,0.9947013487475914
pandas/core/arrays/_ranges.py::122,0.9947013487475914
pandas/core/arrays/_ranges.py::119,0.9947013487475914
pandas/core/arrays/_ranges.py::117,0.9947013487475914
pandas/core/arrays/_ranges.py::116,0.9947013487475914
pandas/core/arrays/_ranges.py::114,0.9947013487475914
pandas/core/frame.py::2626,0.9894585529468136
pandas/core/frame.py::2625,0.9894585529468136
pandas/core/common.py::87,0.9894585529468136
pandas/core/common.py::82,0.9894585529468136
pandas/core/common.py::77,0.9894585529468136
