Entity,Score
keras/layers/recurrent.py::66,0.47619047619047616
keras/layers/recurrent.py::69,0.24390243902439027
keras/layers/recurrent.py::65,0.24390243902439027
keras/layers/recurrent.py::64,0.24390243902439027
keras/layers/recurrent.py::63,0.24390243902439027
keras/layers/recurrent.py::52,0.24390243902439027
keras/layers/recurrent.py::51,0.24390243902439027
keras/layers/recurrent.py::47,0.24390243902439027
keras/layers/recurrent.py::44,0.24390243902439027
keras/layers/recurrent.py::43,0.24390243902439027
keras/layers/recurrent.py::355,0.24390243902439027
keras/layers/recurrent.py::409,0.1639344262295082
keras/layers/recurrent.py::408,0.1639344262295082
keras/layers/recurrent.py::403,0.09900990099009901
keras/layers/recurrent.py::398,0.05235602094240837
keras/layers/recurrent.py::385,0.04975124378109452
keras/layers/recurrent.py::1666,0.04739336492890995
keras/layers/recurrent.py::1665,0.04739336492890995
keras/layers/recurrent.py::1664,0.04739336492890995
keras/layers/recurrent.py::1663,0.04739336492890995
keras/layers/recurrent.py::1662,0.04739336492890995
keras/layers/recurrent.py::1661,0.04739336492890995
keras/layers/recurrent.py::1659,0.04739336492890995
keras/layers/recurrent.py::1658,0.04739336492890995
keras/layers/recurrent.py::1657,0.04739336492890995
keras/layers/recurrent.py::1655,0.04739336492890995
keras/layers/recurrent.py::1654,0.04739336492890995
keras/layers/recurrent.py::1653,0.04739336492890995
keras/layers/recurrent.py::1651,0.04739336492890995
keras/layers/recurrent.py::1650,0.04739336492890995
keras/layers/recurrent.py::1649,0.04739336492890995
keras/layers/recurrent.py::1648,0.04739336492890995
keras/layers/recurrent.py::1646,0.04739336492890995
keras/layers/recurrent.py::1645,0.04739336492890995
keras/layers/recurrent.py::1644,0.04739336492890995
keras/layers/recurrent.py::1643,0.04739336492890995
keras/layers/recurrent.py::1642,0.04739336492890995
keras/layers/recurrent.py::407,0.01996007984031936
keras/layers/recurrent.py::402,0.01996007984031936
keras/layers/recurrent.py::397,0.01996007984031936
keras/layers/recurrent.py::394,0.01996007984031936
keras/layers/recurrent.py::386,0.018832391713747645
keras/layers/recurrent.py::382,0.018832391713747645
keras/layers/recurrent.py::381,0.018832391713747645
keras/initializers.py::236,0.01692047377326565
keras/initializers.py::235,0.01692047377326565
keras/layers/recurrent.py::377,0.01584786053882726
keras/layers/recurrent.py::376,0.01584786053882726
keras/layers/recurrent.py::375,0.01584786053882726
keras/layers/recurrent.py::374,0.01584786053882726
keras/layers/recurrent.py::373,0.01584786053882726
keras/layers/recurrent.py::372,0.01584786053882726
keras/layers/recurrent.py::370,0.01584786053882726
keras/layers/recurrent.py::369,0.01584786053882726
keras/layers/recurrent.py::368,0.01584786053882726
keras/layers/recurrent.py::367,0.01584786053882726
keras/layers/recurrent.py::366,0.01584786053882726
keras/layers/recurrent.py::365,0.01584786053882726
keras/layers/recurrent.py::364,0.01584786053882726
keras/layers/recurrent.py::359,0.01584786053882726
keras/layers/recurrent.py::356,0.01584786053882726
keras/layers/recurrent.py::354,0.01584786053882726
keras/activations.py::99,0.01314060446780552
keras/activations.py::98,0.01314060446780552
keras/activations.py::97,0.01314060446780552
keras/activations.py::91,0.01314060446780552
keras/activations.py::90,0.01314060446780552
keras/activations.py::89,0.01314060446780552
keras/activations.py::88,0.01314060446780552
keras/utils/generic_utils.py::162,0.011481056257175661
keras/utils/generic_utils.py::159,0.011481056257175661
keras/utils/generic_utils.py::158,0.011481056257175661
keras/utils/generic_utils.py::155,0.011481056257175661
keras/utils/generic_utils.py::153,0.011481056257175661
keras/utils/generic_utils.py::152,0.011481056257175661
keras/utils/generic_utils.py::151,0.011481056257175661
keras/initializers.py::353,0.011350737797956869
keras/initializers.py::352,0.011350737797956869
keras/initializers.py::351,0.011350737797956869
keras/initializers.py::350,0.011350737797956869
keras/initializers.py::194,0.011350737797956869
keras/initializers.py::193,0.011350737797956869
keras/initializers.py::192,0.011350737797956869
keras/initializers.py::191,0.011350737797956869
keras/initializers.py::187,0.011350737797956869
keras/initializers.py::186,0.011350737797956869
keras/initializers.py::182,0.011350737797956869
keras/initializers.py::181,0.011350737797956869
keras/initializers.py::179,0.011350737797956869
keras/activations.py::95,0.011223344556677891
keras/utils/generic_utils.py::150,0.010976948408342482
keras/utils/generic_utils.py::149,0.010976948408342482
keras/utils/generic_utils.py::148,0.010976948408342482
keras/constraints.py::170,0.010976948408342482
keras/regularizers.py::73,0.010741138560687433
keras/regularizers.py::72,0.010741138560687433
keras/constraints.py::169,0.010741138560687433
keras/backend/tensorflow_backend.py::66,0.010626992561105207
keras/initializers.py::493,0.01040582726326743
keras/initializers.py::492,0.01040582726326743
keras/initializers.py::491,0.01040582726326743
keras/initializers.py::489,0.01040582726326743
keras/initializers.py::485,0.01040582726326743
keras/initializers.py::484,0.01040582726326743
keras/initializers.py::483,0.01040582726326743
keras/initializers.py::482,0.01040582726326743
keras/initializers.py::25,0.01040582726326743
keras/initializers.py::21,0.01040582726326743
keras/engine/topology.py::285,0.010298661174047374
keras/engine/topology.py::284,0.010298661174047374
keras/engine/topology.py::2832,0.010298661174047374
keras/engine/topology.py::2831,0.010298661174047374
keras/engine/topology.py::2828,0.010298661174047374
keras/engine/topology.py::2827,0.010298661174047374
keras/backend/tensorflow_backend.py::68,0.00999000999000999
keras/backend/tensorflow_backend.py::67,0.00999000999000999
keras/backend/tensorflow_backend.py::65,0.00999000999000999
keras/backend/tensorflow_backend.py::64,0.00999000999000999
keras/utils/generic_utils.py::50,0.009794319294809012
keras/utils/generic_utils.py::49,0.009794319294809012
keras/utils/generic_utils.py::46,0.009794319294809012
keras/utils/generic_utils.py::45,0.009794319294809012
keras/utils/generic_utils.py::44,0.009794319294809012
keras/utils/generic_utils.py::43,0.009794319294809012
keras/utils/generic_utils.py::40,0.009794319294809012
keras/utils/generic_utils.py::39,0.009794319294809012
keras/utils/generic_utils.py::143,0.009794319294809012
keras/utils/generic_utils.py::142,0.009794319294809012
keras/utils/generic_utils.py::138,0.009794319294809012
keras/utils/generic_utils.py::137,0.009794319294809012
keras/utils/generic_utils.py::136,0.009794319294809012
keras/utils/generic_utils.py::133,0.009794319294809012
keras/utils/generic_utils.py::132,0.009794319294809012
keras/utils/generic_utils.py::131,0.009794319294809012
keras/utils/generic_utils.py::128,0.009794319294809012
keras/utils/generic_utils.py::126,0.009794319294809012
keras/utils/generic_utils.py::125,0.009794319294809012
keras/utils/generic_utils.py::123,0.009794319294809012
keras/utils/generic_utils.py::122,0.009794319294809012
keras/utils/generic_utils.py::120,0.009794319294809012
keras/utils/generic_utils.py::276,0.008920606601248885
keras/utils/generic_utils.py::272,0.008920606601248885
keras/utils/generic_utils.py::271,0.008920606601248885
keras/utils/generic_utils.py::270,0.008920606601248885
keras/utils/generic_utils.py::269,0.008920606601248885
keras/utils/generic_utils.py::262,0.008920606601248885
keras/utils/generic_utils.py::257,0.008920606601248885
keras/engine/topology.py::61,0.008688097306689836
keras/engine/topology.py::64,0.008613264427217916
keras/engine/topology.py::63,0.008613264427217916
keras/engine/topology.py::62,0.008613264427217916
keras/engine/topology.py::58,0.008613264427217916
keras/engine/topology.py::57,0.008613264427217916
keras/engine/topology.py::56,0.008613264427217916
keras/utils/test_utils.py::157,0.007513148009015778
keras/engine/topology.py::314,0.007401924500370097
keras/engine/topology.py::311,0.007401924500370097
keras/engine/topology.py::290,0.007401924500370097
keras/engine/topology.py::289,0.007401924500370097
keras/engine/topology.py::288,0.007401924500370097
keras/engine/topology.py::286,0.007401924500370097
keras/engine/topology.py::283,0.007401924500370097
keras/engine/topology.py::282,0.007401924500370097
keras/engine/topology.py::279,0.007401924500370097
keras/engine/topology.py::277,0.007401924500370097
keras/engine/topology.py::276,0.007401924500370097
keras/engine/topology.py::275,0.007401924500370097
keras/engine/topology.py::274,0.007401924500370097
keras/engine/topology.py::273,0.007401924500370097
keras/engine/topology.py::272,0.007401924500370097
keras/engine/topology.py::271,0.007401924500370097
keras/engine/topology.py::270,0.007401924500370097
keras/engine/topology.py::269,0.007401924500370097
keras/engine/topology.py::263,0.007401924500370097
keras/engine/topology.py::262,0.007401924500370097
keras/engine/topology.py::258,0.007401924500370097
keras/engine/topology.py::257,0.007401924500370097
keras/engine/topology.py::256,0.007401924500370097
keras/engine/topology.py::255,0.007401924500370097
keras/engine/topology.py::254,0.007401924500370097
keras/engine/topology.py::253,0.007401924500370097
keras/engine/topology.py::252,0.007401924500370097
keras/engine/topology.py::249,0.007401924500370097
keras/engine/topology.py::248,0.007401924500370097
keras/utils/test_utils.py::97,0.0
keras/utils/test_utils.py::96,0.0
keras/utils/test_utils.py::95,0.0
keras/utils/test_utils.py::94,0.0
keras/utils/test_utils.py::93,0.0
keras/utils/test_utils.py::92,0.0
keras/utils/test_utils.py::91,0.0
keras/utils/test_utils.py::90,0.0
