Entity,Score
httpie/core.py::119,0.8196721311475409
httpie/plugins/manager.py::65,0.6944444444444444
httpie/plugins/manager.py::64,0.6944444444444444
httpie/plugins/manager.py::56,0.6944444444444444
httpie/plugins/manager.py::55,0.6944444444444444
httpie/plugins/manager.py::54,0.6944444444444444
httpie/plugins/manager.py::53,0.6944444444444444
httpie/plugins/manager.py::52,0.6944444444444444
httpie/plugins/manager.py::51,0.6944444444444444
httpie/plugins/manager.py::48,0.6944444444444444
httpie/plugins/manager.py::47,0.6944444444444444
httpie/plugins/manager.py::21,0.6944444444444444
httpie/plugins/base.py::92,0.6944444444444444
httpie/plugins/base.py::83,0.6944444444444444
httpie/plugins/base.py::75,0.6944444444444444
httpie/plugins/base.py::74,0.6944444444444444
httpie/output/streams.py::94,0.6944444444444444
httpie/output/streams.py::92,0.6944444444444444
httpie/output/streams.py::89,0.6944444444444444
httpie/output/streams.py::87,0.6944444444444444
httpie/output/streams.py::86,0.6944444444444444
httpie/output/streams.py::85,0.6944444444444444
httpie/output/streams.py::84,0.6944444444444444
httpie/output/streams.py::83,0.6944444444444444
httpie/output/streams.py::79,0.6944444444444444
httpie/output/streams.py::73,0.6944444444444444
httpie/output/streams.py::71,0.6944444444444444
httpie/output/streams.py::70,0.6944444444444444
httpie/output/streams.py::68,0.6944444444444444
httpie/output/streams.py::67,0.6944444444444444
httpie/output/streams.py::66,0.6944444444444444
httpie/output/streams.py::65,0.6944444444444444
httpie/output/streams.py::64,0.6944444444444444
httpie/output/streams.py::63,0.6944444444444444
httpie/output/streams.py::38,0.6944444444444444
httpie/output/streams.py::37,0.6944444444444444
httpie/output/streams.py::36,0.6944444444444444
httpie/output/streams.py::35,0.6944444444444444
httpie/output/streams.py::33,0.6944444444444444
httpie/output/streams.py::32,0.6944444444444444
httpie/output/streams.py::31,0.6944444444444444
httpie/output/streams.py::293,0.6944444444444444
httpie/output/streams.py::290,0.6944444444444444
httpie/output/streams.py::29,0.6944444444444444
httpie/output/streams.py::288,0.6944444444444444
httpie/output/streams.py::284,0.6944444444444444
httpie/output/streams.py::283,0.6944444444444444
httpie/output/streams.py::281,0.6944444444444444
httpie/output/streams.py::280,0.6944444444444444
httpie/output/streams.py::264,0.6944444444444444
httpie/output/streams.py::263,0.6944444444444444
httpie/output/streams.py::262,0.6944444444444444
httpie/output/streams.py::259,0.6944444444444444
httpie/output/streams.py::235,0.6944444444444444
httpie/output/streams.py::234,0.6944444444444444
httpie/output/streams.py::231,0.6944444444444444
httpie/output/streams.py::230,0.6944444444444444
httpie/output/streams.py::229,0.6944444444444444
httpie/output/streams.py::228,0.6944444444444444
httpie/output/streams.py::203,0.6944444444444444
httpie/output/streams.py::197,0.6944444444444444
httpie/output/streams.py::195,0.6944444444444444
httpie/output/streams.py::193,0.6944444444444444
httpie/output/streams.py::159,0.6944444444444444
httpie/output/streams.py::158,0.6944444444444444
httpie/output/streams.py::157,0.6944444444444444
httpie/output/streams.py::156,0.6944444444444444
httpie/output/streams.py::155,0.6944444444444444
httpie/output/streams.py::153,0.6944444444444444
httpie/output/streams.py::152,0.6944444444444444
httpie/output/streams.py::151,0.6944444444444444
httpie/output/streams.py::139,0.6944444444444444
httpie/output/streams.py::138,0.6944444444444444
httpie/output/streams.py::137,0.6944444444444444
httpie/output/streams.py::136,0.6944444444444444
httpie/output/streams.py::135,0.6944444444444444
httpie/output/streams.py::121,0.6944444444444444
httpie/output/streams.py::116,0.6944444444444444
httpie/output/streams.py::115,0.6944444444444444
httpie/output/streams.py::114,0.6944444444444444
httpie/output/streams.py::113,0.6944444444444444
httpie/output/streams.py::112,0.6944444444444444
httpie/output/streams.py::111,0.6944444444444444
httpie/output/streams.py::110,0.6944444444444444
httpie/output/streams.py::103,0.6944444444444444
httpie/output/processing.py::50,0.6944444444444444
httpie/output/processing.py::49,0.6944444444444444
httpie/output/processing.py::48,0.6944444444444444
httpie/output/processing.py::47,0.6944444444444444
httpie/output/processing.py::44,0.6944444444444444
httpie/output/processing.py::43,0.6944444444444444
httpie/output/processing.py::42,0.6944444444444444
