Entity,Score
pandas/core/indexes/multi.py::1289,0.9523809523809523
pandas/core/reshape/reshape.py::398,0.5206086328483118
pandas/core/reshape/reshape.py::320,0.5206086328483118
pandas/core/reshape/reshape.py::318,0.5206086328483118
pandas/core/reshape/reshape.py::313,0.5206086328483118
pandas/core/reshape/reshape.py::395,0.48780487804878053
pandas/core/reshape/util.py::58,0.358601238749694
pandas/core/reshape/util.py::56,0.358601238749694
pandas/core/reshape/util.py::55,0.358601238749694
pandas/core/reshape/util.py::54,0.358601238749694
pandas/core/reshape/util.py::49,0.358601238749694
pandas/core/reshape/util.py::48,0.358601238749694
pandas/core/reshape/util.py::46,0.358601238749694
pandas/core/reshape/util.py::45,0.358601238749694
pandas/core/reshape/util.py::43,0.358601238749694
pandas/core/reshape/util.py::42,0.358601238749694
pandas/core/reshape/util.py::39,0.358601238749694
pandas/core/reshape/util.py::36,0.358601238749694
pandas/core/reshape/util.py::35,0.358601238749694
pandas/core/reshape/util.py::33,0.358601238749694
pandas/core/reshape/util.py::32,0.358601238749694
pandas/core/indexes/multi.py::553,0.358601238749694
pandas/core/indexes/multi.py::552,0.358601238749694
pandas/core/indexes/multi.py::549,0.358601238749694
pandas/core/indexes/multi.py::548,0.358601238749694
pandas/core/indexes/multi.py::545,0.358601238749694
pandas/core/indexes/multi.py::543,0.358601238749694
pandas/core/indexes/multi.py::541,0.358601238749694
pandas/core/arrays/categorical.py::2621,0.3192637011302436
pandas/core/indexes/multi.py::371,0.30391715638999095
pandas/core/indexes/multi.py::370,0.30391715638999095
pandas/core/indexes/multi.py::368,0.30391715638999095
pandas/core/indexes/multi.py::367,0.30391715638999095
pandas/core/indexes/multi.py::359,0.30391715638999095
pandas/core/indexes/multi.py::355,0.30391715638999095
pandas/core/indexes/multi.py::353,0.30391715638999095
pandas/core/indexes/multi.py::347,0.30391715638999095
pandas/core/indexes/multi.py::343,0.30391715638999095
pandas/core/indexes/multi.py::342,0.30391715638999095
pandas/core/indexes/multi.py::341,0.30391715638999095
pandas/core/indexes/multi.py::336,0.30391715638999095
pandas/core/indexes/multi.py::334,0.30391715638999095
pandas/core/indexes/multi.py::333,0.30391715638999095
pandas/core/indexes/multi.py::307,0.30391715638999095
pandas/core/indexes/multi.py::305,0.30391715638999095
pandas/core/indexes/multi.py::304,0.30391715638999095
pandas/core/indexes/multi.py::281,0.30391715638999095
pandas/core/indexes/multi.py::280,0.30391715638999095
pandas/core/internals/construction.py::252,0.29059925997500624
pandas/core/internals/construction.py::251,0.29059925997500624
pandas/core/internals/construction.py::249,0.29059925997500624
pandas/core/internals/construction.py::248,0.29059925997500624
pandas/core/internals/construction.py::245,0.29059925997500624
pandas/core/internals/construction.py::244,0.29059925997500624
pandas/core/internals/construction.py::243,0.29059925997500624
pandas/core/frame.py::6434,0.29059925997500624
pandas/core/frame.py::6432,0.29059925997500624
pandas/core/dtypes/missing.py::156,0.2845677528766622
pandas/core/dtypes/missing.py::155,0.2845677528766622
pandas/core/arrays/categorical.py::351,0.2845677528766622
pandas/core/arrays/categorical.py::349,0.2845677528766622
pandas/core/arrays/categorical.py::348,0.2845677528766622
pandas/core/arrays/categorical.py::347,0.2845677528766622
pandas/core/arrays/categorical.py::344,0.2845677528766622
pandas/core/arrays/categorical.py::341,0.2845677528766622
pandas/core/arrays/categorical.py::2620,0.2845677528766622
pandas/core/arrays/categorical.py::2618,0.2845677528766622
pandas/core/internals/managers.py::1707,0.2788984921730536
pandas/core/internals/managers.py::1706,0.2788984921730536
pandas/core/indexes/multi.py::1224,0.27355655129555606
pandas/core/dtypes/common.py::1475,0.2685115476328777
pandas/core/algorithms.py::99,0.2685115476328777
pandas/core/algorithms.py::98,0.2685115476328777
pandas/core/algorithms.py::94,0.2685115476328777
pandas/core/algorithms.py::93,0.2685115476328777
pandas/core/indexes/base.py::2038,0.2592092811127404
pandas/core/dtypes/common.py::1890,0.2592092811127404
