Entity,Score
black.py::479,0.9197080291970803
black.py::478,0.9197080291970803
black.py::594,0.8910891089108911
black.py::593,0.8910891089108911
black.py::491,0.8774373259052924
black.py::477,0.8774373259052924
black.py::1304,0.8513513513513513
black.py::472,0.8267716535433072
black.py::471,0.8267716535433072
black.py::470,0.8267716535433072
black.py::469,0.8267716535433072
black.py::468,0.8267716535433072
black.py::466,0.8267716535433072
black.py::547,0.815006468305304
black.py::544,0.815006468305304
black.py::2785,0.7711138310893513
blib2to3/pgen2/tokenize.py::561,0.7608695652173914
black.py::541,0.7608695652173914
black.py::540,0.7608695652173914
black.py::537,0.7608695652173914
black.py::1035,0.7134767836919592
black.py::1486,0.6877729257641921
black.py::1483,0.6877729257641921
black.py::1458,0.6877729257641921
black.py::1455,0.6877729257641921
black.py::1451,0.6877729257641921
black.py::1444,0.6877729257641921
black.py::1443,0.6877729257641921
blib2to3/pgen2/driver.py::149,0.6796116504854369
black.py::1477,0.6796116504854369
blib2to3/pgen2/tokenize.py::424,0.6716417910447762
blib2to3/pgen2/tokenize.py::423,0.6716417910447762
blib2to3/pgen2/tokenize.py::402,0.6716417910447762
blib2to3/pgen2/driver.py::92,0.6716417910447762
blib2to3/pgen2/driver.py::86,0.6716417910447762
blib2to3/pgen2/driver.py::85,0.6716417910447762
blib2to3/pgen2/driver.py::78,0.6716417910447762
blib2to3/pgen2/driver.py::77,0.6716417910447762
blib2to3/pgen2/driver.py::75,0.6716417910447762
blib2to3/pgen2/driver.py::74,0.6716417910447762
blib2to3/pgen2/driver.py::127,0.6716417910447762
blib2to3/pgen2/driver.py::126,0.6716417910447762
blib2to3/pgen2/driver.py::125,0.6716417910447762
blib2to3/pgen2/driver.py::124,0.6716417910447762
blib2to3/pgen2/driver.py::123,0.6716417910447762
black.py::1673,0.6716417910447762
black.py::1608,0.6716417910447762
black.py::1606,0.6716417910447762
black.py::1605,0.6716417910447762
black.py::1604,0.6716417910447762
black.py::1302,0.6716417910447762
black.py::1301,0.6716417910447762
black.py::1300,0.6716417910447762
black.py::1034,0.6716417910447762
black.py::1033,0.6716417910447762
black.py::1032,0.6716417910447762
black.py::2723,0.6638566912539515
black.py::1672,0.6638566912539515
blib2to3/pgen2/tokenize.py::520,0.65625
black.py::2353,0.65625
black.py::2352,0.65625
black.py::1018,0.65625
black.py::1017,0.65625
black.py::989,0.6488156539649845
black.py::2350,0.6488156539649845
black.py::2349,0.6488156539649845
black.py::2348,0.6488156539649845
black.py::2347,0.6488156539649845
black.py::2346,0.6488156539649845
black.py::1347,0.6488156539649845
black.py::1339,0.6488156539649845
blib2to3/pytree.py::281,0.6415478615071283
blib2to3/pytree.py::279,0.6415478615071283
black.py::2498,0.6415478615071283
black.py::2469,0.6415478615071283
black.py::2468,0.6415478615071283
black.py::2467,0.6415478615071283
black.py::2463,0.6415478615071283
black.py::2462,0.6415478615071283
black.py::1808,0.6415478615071283
black.py::1479,0.6415478615071283
black.py::1476,0.6415478615071283
black.py::1475,0.6415478615071283
black.py::1474,0.6415478615071283
black.py::1969,0.634441087613293
black.py::1968,0.634441087613293
black.py::1811,0.634441087613293
black.py::1796,0.634441087613293
black.py::1775,0.634441087613293
black.py::1770,0.634441087613293
black.py::1765,0.634441087613293
black.py::1753,0.634441087613293
black.py::1746,0.634441087613293
black.py::1738,0.634441087613293
black.py::1734,0.634441087613293
black.py::1721,0.634441087613293
blib2to3/pgen2/parse.py::169,0.6206896551724138
black.py::1657,0.6140350877192983
black.py::1656,0.6140350877192983
black.py::1651,0.6140350877192983
black.py::1650,0.6140350877192983
black.py::1649,0.6140350877192983
black.py::1645,0.6140350877192983
black.py::1641,0.6140350877192983
black.py::1501,0.6075216972034715
black.py::1352,0.6075216972034715
black.py::1346,0.6075216972034715
black.py::1345,0.6075216972034715
black.py::1338,0.6075216972034715
black.py::1337,0.6075216972034715
blib2to3/pytree.py::181,0.601145038167939
blib2to3/pgen2/driver.py::60,0.601145038167939
blib2to3/pgen2/driver.py::59,0.601145038167939
blib2to3/pgen2/driver.py::58,0.601145038167939
blib2to3/pgen2/driver.py::54,0.601145038167939
blib2to3/pgen2/driver.py::53,0.601145038167939
blib2to3/pgen2/driver.py::52,0.601145038167939
black.py::1820,0.601145038167939
black.py::1819,0.601145038167939
black.py::1818,0.601145038167939
black.py::1817,0.601145038167939
black.py::1816,0.601145038167939
black.py::1625,0.601145038167939
black.py::1616,0.601145038167939
black.py::1613,0.601145038167939
black.py::1612,0.601145038167939
black.py::1502,0.601145038167939
black.py::1500,0.601145038167939
black.py::1020,0.601145038167939
blib2to3/pytree.py::382,0.5949008498583569
blib2to3/pytree.py::358,0.5949008498583569
blib2to3/pytree.py::272,0.5949008498583569
blib2to3/pytree.py::271,0.5949008498583569
blib2to3/pytree.py::270,0.5949008498583569
blib2to3/pytree.py::182,0.5949008498583569
blib2to3/pytree.py::180,0.5949008498583569
blib2to3/pytree.py::179,0.5949008498583569
blib2to3/pytree.py::178,0.5949008498583569
blib2to3/pytree.py::174,0.5949008498583569
black.py::997,0.5949008498583569
black.py::951,0.5949008498583569
black.py::950,0.5949008498583569
black.py::943,0.5949008498583569
black.py::917,0.5949008498583569
black.py::843,0.5949008498583569
black.py::842,0.5949008498583569
black.py::831,0.5949008498583569
black.py::830,0.5949008498583569
black.py::829,0.5949008498583569
black.py::2710,0.5949008498583569
black.py::2709,0.5949008498583569
black.py::2704,0.5949008498583569
black.py::2703,0.5949008498583569
black.py::2373,0.5949008498583569
black.py::1942,0.5949008498583569
black.py::1939,0.5949008498583569
black.py::1928,0.5949008498583569
black.py::1927,0.5949008498583569
black.py::1916,0.5949008498583569
black.py::1915,0.5949008498583569
black.py::1912,0.5949008498583569
black.py::1909,0.5949008498583569
black.py::1903,0.5949008498583569
black.py::1902,0.5949008498583569
black.py::1896,0.5949008498583569
black.py::1895,0.5949008498583569
black.py::1704,0.5949008498583569
black.py::1697,0.5949008498583569
black.py::1680,0.5949008498583569
black.py::1675,0.5949008498583569
black.py::1670,0.5949008498583569
black.py::1667,0.5949008498583569
black.py::1611,0.5949008498583569
black.py::1610,0.5949008498583569
black.py::1603,0.5949008498583569
black.py::1602,0.5949008498583569
black.py::1599,0.5949008498583569
black.py::1597,0.5949008498583569
black.py::1596,0.5949008498583569
black.py::1595,0.5949008498583569
black.py::1594,0.5949008498583569
black.py::1593,0.5949008498583569
black.py::1592,0.5949008498583569
black.py::1591,0.5949008498583569
black.py::1590,0.5949008498583569
black.py::1532,0.5949008498583569
black.py::1531,0.5949008498583569
black.py::1190,0.5949008498583569
black.py::1168,0.5949008498583569
black.py::1167,0.5949008498583569
black.py::1165,0.5949008498583569
black.py::1164,0.5949008498583569
black.py::1064,0.5949008498583569
blib2to3/pytree.py::394,0.5887850467289719
blib2to3/pytree.py::393,0.5887850467289719
blib2to3/pytree.py::136,0.5887850467289719
blib2to3/pytree.py::135,0.5887850467289719
blib2to3/pytree.py::134,0.5887850467289719
black.py::996,0.5887850467289719
black.py::995,0.5887850467289719
black.py::994,0.5887850467289719
black.py::984,0.5887850467289719
black.py::979,0.5887850467289719
black.py::957,0.5887850467289719
black.py::956,0.5887850467289719
black.py::955,0.5887850467289719
black.py::954,0.5887850467289719
black.py::953,0.5887850467289719
black.py::947,0.5887850467289719
black.py::945,0.5887850467289719
black.py::942,0.5887850467289719
black.py::941,0.5887850467289719
black.py::913,0.5887850467289719
black.py::908,0.5887850467289719
black.py::904,0.5887850467289719
black.py::899,0.5887850467289719
black.py::891,0.5887850467289719
black.py::886,0.5887850467289719
black.py::882,0.5887850467289719
black.py::877,0.5887850467289719
black.py::850,0.5887850467289719
black.py::846,0.5887850467289719
black.py::845,0.5887850467289719
black.py::844,0.5887850467289719
black.py::841,0.5887850467289719
black.py::839,0.5887850467289719
black.py::838,0.5887850467289719
black.py::835,0.5887850467289719
black.py::834,0.5887850467289719
black.py::833,0.5887850467289719
black.py::832,0.5887850467289719
black.py::828,0.5887850467289719
black.py::827,0.5887850467289719
black.py::826,0.5887850467289719
black.py::823,0.5887850467289719
black.py::649,0.5887850467289719
black.py::648,0.5887850467289719
black.py::647,0.5887850467289719
black.py::579,0.5887850467289719
black.py::578,0.5887850467289719
black.py::577,0.5887850467289719
black.py::575,0.5887850467289719
black.py::574,0.5887850467289719
black.py::572,0.5887850467289719
black.py::571,0.5887850467289719
black.py::570,0.5887850467289719
black.py::569,0.5887850467289719
black.py::568,0.5887850467289719
black.py::566,0.5887850467289719
black.py::565,0.5887850467289719
black.py::564,0.5887850467289719
black.py::563,0.5887850467289719
black.py::562,0.5887850467289719
black.py::561,0.5887850467289719
black.py::560,0.5887850467289719
black.py::559,0.5887850467289719
black.py::558,0.5887850467289719
black.py::557,0.5887850467289719
black.py::3145,0.5887850467289719
black.py::3144,0.5887850467289719
black.py::3143,0.5887850467289719
black.py::3142,0.5887850467289719
black.py::3140,0.5887850467289719
black.py::2588,0.5887850467289719
black.py::2587,0.5887850467289719
black.py::2371,0.5887850467289719
black.py::2370,0.5887850467289719
black.py::2368,0.5887850467289719
black.py::2367,0.5887850467289719
black.py::2366,0.5887850467289719
black.py::2365,0.5887850467289719
black.py::2364,0.5887850467289719
black.py::2043,0.5887850467289719
black.py::2042,0.5887850467289719
black.py::2040,0.5887850467289719
black.py::2039,0.5887850467289719
black.py::2038,0.5887850467289719
black.py::2034,0.5887850467289719
black.py::1966,0.5887850467289719
black.py::1965,0.5887850467289719
black.py::1964,0.5887850467289719
black.py::1893,0.5887850467289719
black.py::1892,0.5887850467289719
black.py::1886,0.5887850467289719
black.py::1885,0.5887850467289719
black.py::1882,0.5887850467289719
black.py::1876,0.5887850467289719
black.py::1875,0.5887850467289719
black.py::1868,0.5887850467289719
black.py::1867,0.5887850467289719
black.py::1862,0.5887850467289719
black.py::1851,0.5887850467289719
black.py::1848,0.5887850467289719
black.py::1573,0.5887850467289719
black.py::1572,0.5887850467289719
black.py::1571,0.5887850467289719
black.py::1570,0.5887850467289719
black.py::1569,0.5887850467289719
black.py::1568,0.5887850467289719
black.py::1567,0.5887850467289719
black.py::1566,0.5887850467289719
black.py::1565,0.5887850467289719
black.py::1563,0.5887850467289719
black.py::1562,0.5887850467289719
black.py::1561,0.5887850467289719
black.py::1560,0.5887850467289719
black.py::1558,0.5887850467289719
black.py::1557,0.5887850467289719
black.py::1556,0.5887850467289719
black.py::1555,0.5887850467289719
black.py::1554,0.5887850467289719
black.py::1491,0.5887850467289719
black.py::1490,0.5887850467289719
black.py::1438,0.5887850467289719
black.py::1437,0.5887850467289719
black.py::1436,0.5887850467289719
black.py::1433,0.5887850467289719
black.py::1432,0.5887850467289719
black.py::1404,0.5887850467289719
black.py::1403,0.5887850467289719
black.py::1402,0.5887850467289719
black.py::1401,0.5887850467289719
black.py::1397,0.5887850467289719
black.py::1392,0.5887850467289719
black.py::1385,0.5887850467289719
black.py::1384,0.5887850467289719
black.py::1383,0.5887850467289719
black.py::1381,0.5887850467289719
black.py::1378,0.5887850467289719
black.py::1377,0.5887850467289719
black.py::1376,0.5887850467289719
black.py::1299,0.5887850467289719
black.py::1298,0.5887850467289719
black.py::1292,0.5887850467289719
black.py::1291,0.5887850467289719
black.py::1288,0.5887850467289719
black.py::1287,0.5887850467289719
black.py::1286,0.5887850467289719
black.py::1285,0.5887850467289719
black.py::1283,0.5887850467289719
black.py::1282,0.5887850467289719
black.py::1281,0.5887850467289719
black.py::1280,0.5887850467289719
black.py::1277,0.5887850467289719
black.py::1276,0.5887850467289719
black.py::1275,0.5887850467289719
black.py::1274,0.5887850467289719
black.py::1273,0.5887850467289719
black.py::1270,0.5887850467289719
black.py::1197,0.5887850467289719
black.py::1193,0.5887850467289719
black.py::1191,0.5887850467289719
black.py::1189,0.5887850467289719
black.py::1188,0.5887850467289719
black.py::1187,0.5887850467289719
black.py::1186,0.5887850467289719
black.py::1185,0.5887850467289719
black.py::1182,0.5887850467289719
black.py::1124,0.5887850467289719
black.py::1123,0.5887850467289719
black.py::1117,0.5887850467289719
black.py::1116,0.5887850467289719
black.py::1067,0.5887850467289719
black.py::1063,0.5887850467289719
black.py::1062,0.5887850467289719
black.py::1058,0.5887850467289719
black.py::1054,0.5887850467289719
black.py::1053,0.5887850467289719
black.py::1019,0.5887850467289719
black.py::1016,0.5887850467289719
black.py::1015,0.5887850467289719
black.py::1011,0.5887850467289719
black.py::1010,0.5887850467289719
black.py::2812,0.5827937095282146
black.py::2784,0.5827937095282146
black.py::2783,0.5827937095282146
black.py::2782,0.5827937095282146
blib2to3/pytree.py::389,0.576923076923077
blib2to3/pytree.py::29,0.576923076923077
blib2to3/pytree.py::23,0.576923076923077
blib2to3/pgen2/tokenize.py::550,0.576923076923077
blib2to3/pgen2/tokenize.py::547,0.576923076923077
blib2to3/pgen2/tokenize.py::546,0.576923076923077
blib2to3/pgen2/tokenize.py::545,0.576923076923077
blib2to3/pgen2/tokenize.py::537,0.576923076923077
blib2to3/pgen2/driver.py::69,0.576923076923077
black.py::643,0.576923076923077
black.py::642,0.576923076923077
black.py::640,0.576923076923077
black.py::639,0.576923076923077
blib2to3/pgen2/tokenize.py::536,0.57116953762466
blib2to3/pgen2/tokenize.py::532,0.57116953762466
blib2to3/pgen2/tokenize.py::519,0.57116953762466
blib2to3/pgen2/tokenize.py::515,0.57116953762466
blib2to3/pgen2/tokenize.py::514,0.57116953762466
blib2to3/pgen2/tokenize.py::508,0.57116953762466
blib2to3/pgen2/tokenize.py::507,0.57116953762466
blib2to3/pgen2/tokenize.py::494,0.57116953762466
blib2to3/pgen2/parse.py::168,0.57116953762466
blib2to3/pgen2/parse.py::167,0.57116953762466
blib2to3/pgen2/parse.py::165,0.57116953762466
blib2to3/pytree.py::410,0.5655296229802514
blib2to3/pgen2/tokenize.py::493,0.5655296229802514
blib2to3/pgen2/tokenize.py::492,0.5655296229802514
blib2to3/pgen2/tokenize.py::477,0.5655296229802514
blib2to3/pgen2/tokenize.py::471,0.5655296229802514
blib2to3/pgen2/tokenize.py::469,0.5655296229802514
blib2to3/pgen2/tokenize.py::466,0.5655296229802514
blib2to3/pgen2/tokenize.py::464,0.5655296229802514
blib2to3/pgen2/tokenize.py::462,0.5655296229802514
blib2to3/pgen2/tokenize.py::461,0.5655296229802514
blib2to3/pgen2/tokenize.py::460,0.5655296229802514
blib2to3/pgen2/tokenize.py::458,0.5655296229802514
blib2to3/pgen2/tokenize.py::457,0.5655296229802514
blib2to3/pgen2/tokenize.py::455,0.5655296229802514
blib2to3/pgen2/tokenize.py::454,0.5655296229802514
blib2to3/pgen2/tokenize.py::453,0.5655296229802514
blib2to3/pgen2/tokenize.py::452,0.5655296229802514
blib2to3/pgen2/tokenize.py::451,0.5655296229802514
blib2to3/pgen2/tokenize.py::450,0.5655296229802514
blib2to3/pgen2/tokenize.py::440,0.5655296229802514
blib2to3/pgen2/tokenize.py::426,0.5655296229802514
blib2to3/pgen2/tokenize.py::422,0.5655296229802514
blib2to3/pgen2/tokenize.py::413,0.5655296229802514
blib2to3/pgen2/parse.py::198,0.5655296229802514
blib2to3/pgen2/parse.py::197,0.5655296229802514
blib2to3/pgen2/parse.py::189,0.5655296229802514
blib2to3/pgen2/parse.py::188,0.5655296229802514
blib2to3/pgen2/parse.py::187,0.5655296229802514
blib2to3/pgen2/parse.py::186,0.5655296229802514
blib2to3/pgen2/parse.py::148,0.5655296229802514
blib2to3/pgen2/parse.py::147,0.5655296229802514
blib2to3/pgen2/parse.py::145,0.5655296229802514
