Entity,Score
black.py::2940,0.9090909090909091
black.py::2939,0.9090909090909091
black.py::2938,0.9090909090909091
black.py::2937,0.9090909090909091
black.py::2935,0.660408825313113
black.py::2934,0.660408825313113
black.py::2933,0.660408825313113
black.py::2932,0.660408825313113
black.py::2931,0.660408825313113
black.py::669,0.5458363904912633
black.py::2930,0.5458363904912633
black.py::2929,0.5458363904912633
black.py::2925,0.3414802408943917
black.py::2923,0.3414802408943917
black.py::2922,0.3414802408943917
black.py::2921,0.3414802408943917
black.py::2920,0.3414802408943917
black.py::650,0.30653430031715506
blib2to3/pgen2/tokenize.py::486,0.280575614273374
blib2to3/pgen2/tokenize.py::483,0.280575614273374
blib2to3/pgen2/tokenize.py::482,0.280575614273374
blib2to3/pgen2/tokenize.py::481,0.280575614273374
black.py::2916,0.23027463519284525
blib2to3/pgen2/tokenize.py::480,0.2242706131406358
blib2to3/pgen2/tokenize.py::479,0.2242706131406358
blib2to3/pgen2/tokenize.py::478,0.2242706131406358
black.py::2942,0.18881631799579962
blib2to3/pgen2/tokenize.py::420,0.18230992780733027
blib2to3/pgen2/tokenize.py::419,0.18230992780733027
blib2to3/pgen2/tokenize.py::418,0.18230992780733027
blib2to3/pgen2/tokenize.py::417,0.18230992780733027
blib2to3/pgen2/tokenize.py::416,0.18230992780733027
blib2to3/pgen2/tokenize.py::415,0.18230992780733027
blib2to3/pgen2/tokenize.py::414,0.18230992780733027
black.py::2928,0.18230992780733027
black.py::2918,0.176436410546306
black.py::2917,0.176436410546306
blib2to3/pgen2/tokenize.py::411,0.16622119985994901
blib2to3/pgen2/tokenize.py::410,0.16622119985994901
blib2to3/pgen2/parse.py::169,0.1596318505651218
blib2to3/pgen2/driver.py::67,0.1596318505651218
blib2to3/pgen2/driver.py::66,0.1596318505651218
blib2to3/pgen2/driver.py::65,0.1596318505651218
blib2to3/pgen2/driver.py::64,0.1596318505651218
blib2to3/pgen2/driver.py::63,0.1596318505651218
blib2to3/pgen2/driver.py::62,0.1596318505651218
blib2to3/pgen2/driver.py::60,0.15565279620747083
blib2to3/pgen2/driver.py::59,0.15565279620747083
blib2to3/pgen2/driver.py::58,0.15565279620747083
blib2to3/pgen2/driver.py::54,0.15565279620747083
blib2to3/pgen2/driver.py::53,0.15565279620747083
blib2to3/pgen2/driver.py::52,0.15565279620747083
blib2to3/pgen2/tokenize.py::550,0.14851669881133894
