Entity,Score
keras/backend/tensorflow_backend.py::2850,1.0
keras/backend/tensorflow_backend.py::2851,1.0
keras/backend/tensorflow_backend.py::2852,1.0
keras/backend/tensorflow_backend.py::2853,1.0
keras/backend/tensorflow_backend.py::2854,1.0
keras/backend/tensorflow_backend.py::2855,1.0
keras/backend/tensorflow_backend.py::2856,1.0
keras/backend/tensorflow_backend.py::2857,1.0
keras/backend/tensorflow_backend.py::2858,1.0
keras/backend/tensorflow_backend.py::2859,1.0
keras/backend/tensorflow_backend.py::2860,1.0
keras/backend/tensorflow_backend.py::2861,1.0
keras/backend/tensorflow_backend.py::2862,1.0
keras/backend/tensorflow_backend.py::2863,1.0
keras/backend/tensorflow_backend.py::2864,1.0
keras/backend/tensorflow_backend.py::2865,1.0
keras/backend/tensorflow_backend.py::2866,1.0
keras/backend/tensorflow_backend.py::2867,1.0
keras/backend/tensorflow_backend.py::2868,1.0
keras/backend/tensorflow_backend.py::2869,1.0
keras/backend/tensorflow_backend.py::2870,1.0
keras/backend/tensorflow_backend.py::2871,1.0
keras/backend/tensorflow_backend.py::2872,1.0
keras/backend/tensorflow_backend.py::2873,1.0
keras/backend/tensorflow_backend.py::2874,1.0
keras/backend/tensorflow_backend.py::2875,1.0
keras/backend/tensorflow_backend.py::2876,1.0
keras/backend/tensorflow_backend.py::2676,0.3333333333333333
keras/backend/tensorflow_backend.py::2677,0.3333333333333333
keras/backend/tensorflow_backend.py::2678,0.3333333333333333
keras/backend/tensorflow_backend.py::2679,0.3333333333333333
keras/backend/tensorflow_backend.py::2680,0.3333333333333333
keras/backend/tensorflow_backend.py::2681,0.3333333333333333
keras/backend/tensorflow_backend.py::2682,0.3333333333333333
keras/backend/tensorflow_backend.py::2683,0.3333333333333333
keras/backend/tensorflow_backend.py::2684,0.3333333333333333
keras/backend/tensorflow_backend.py::2685,0.3333333333333333
keras/backend/tensorflow_backend.py::2686,0.3333333333333333
keras/backend/tensorflow_backend.py::2687,0.3333333333333333
keras/backend/tensorflow_backend.py::2688,0.3333333333333333
keras/backend/tensorflow_backend.py::2689,0.3333333333333333
keras/backend/tensorflow_backend.py::2690,0.3333333333333333
keras/backend/tensorflow_backend.py::2691,0.3333333333333333
keras/backend/tensorflow_backend.py::2692,0.3333333333333333
keras/backend/tensorflow_backend.py::2693,0.3333333333333333
keras/backend/tensorflow_backend.py::2694,0.3333333333333333
keras/backend/tensorflow_backend.py::2695,0.3333333333333333
keras/backend/tensorflow_backend.py::2696,0.3333333333333333
keras/backend/tensorflow_backend.py::2697,0.3333333333333333
keras/backend/tensorflow_backend.py::2698,0.3333333333333333
keras/backend/tensorflow_backend.py::2699,0.3333333333333333
keras/backend/tensorflow_backend.py::2700,0.3333333333333333
keras/backend/tensorflow_backend.py::2701,0.3333333333333333
keras/backend/tensorflow_backend.py::2702,0.3333333333333333
keras/backend/tensorflow_backend.py::2703,0.3333333333333333
keras/backend/tensorflow_backend.py::2704,0.3333333333333333
keras/backend/tensorflow_backend.py::2705,0.3333333333333333
keras/backend/tensorflow_backend.py::2706,0.3333333333333333
keras/backend/tensorflow_backend.py::2707,0.3333333333333333
keras/backend/tensorflow_backend.py::2708,0.3333333333333333
keras/backend/tensorflow_backend.py::2709,0.3333333333333333
keras/backend/tensorflow_backend.py::2710,0.3333333333333333
keras/backend/tensorflow_backend.py::2711,0.3333333333333333
keras/backend/tensorflow_backend.py::2712,0.3333333333333333
keras/backend/tensorflow_backend.py::2713,0.3333333333333333
keras/backend/tensorflow_backend.py::2714,0.3333333333333333
keras/backend/tensorflow_backend.py::2715,0.3333333333333333
keras/backend/tensorflow_backend.py::2716,0.3333333333333333
keras/backend/tensorflow_backend.py::2717,0.3333333333333333
keras/backend/tensorflow_backend.py::2718,0.3333333333333333
keras/backend/tensorflow_backend.py::2719,0.3333333333333333
keras/backend/tensorflow_backend.py::2720,0.3333333333333333
keras/backend/tensorflow_backend.py::2721,0.3333333333333333
keras/backend/tensorflow_backend.py::2722,0.3333333333333333
keras/backend/tensorflow_backend.py::2723,0.3333333333333333
keras/backend/tensorflow_backend.py::2724,0.3333333333333333
keras/backend/tensorflow_backend.py::2725,0.3333333333333333
keras/backend/tensorflow_backend.py::2726,0.3333333333333333
keras/backend/tensorflow_backend.py::2727,0.3333333333333333
keras/backend/tensorflow_backend.py::2728,0.3333333333333333
keras/backend/tensorflow_backend.py::2729,0.3333333333333333
keras/backend/tensorflow_backend.py::2730,0.3333333333333333
keras/backend/tensorflow_backend.py::2731,0.3333333333333333
keras/backend/tensorflow_backend.py::2732,0.3333333333333333
keras/backend/tensorflow_backend.py::2733,0.3333333333333333
keras/backend/tensorflow_backend.py::2734,0.3333333333333333
keras/backend/tensorflow_backend.py::2735,0.3333333333333333
keras/backend/tensorflow_backend.py::2736,0.3333333333333333
keras/backend/tensorflow_backend.py::2737,0.3333333333333333
keras/backend/tensorflow_backend.py::2738,0.3333333333333333
keras/backend/tensorflow_backend.py::2739,0.3333333333333333
keras/backend/tensorflow_backend.py::2740,0.3333333333333333
keras/backend/tensorflow_backend.py::2741,0.3333333333333333
keras/backend/tensorflow_backend.py::2742,0.3333333333333333
keras/backend/tensorflow_backend.py::2743,0.3333333333333333
keras/backend/tensorflow_backend.py::2744,0.3333333333333333
keras/backend/tensorflow_backend.py::2745,0.3333333333333333
keras/backend/tensorflow_backend.py::2746,0.3333333333333333
keras/backend/tensorflow_backend.py::2747,0.3333333333333333
keras/backend/tensorflow_backend.py::2748,0.3333333333333333
keras/backend/tensorflow_backend.py::2749,0.3333333333333333
keras/backend/tensorflow_backend.py::2750,0.3333333333333333
keras/backend/tensorflow_backend.py::2751,0.3333333333333333
keras/backend/tensorflow_backend.py::2752,0.3333333333333333
keras/backend/tensorflow_backend.py::2753,0.3333333333333333
keras/backend/tensorflow_backend.py::2754,0.3333333333333333
keras/backend/tensorflow_backend.py::2755,0.3333333333333333
keras/backend/tensorflow_backend.py::2756,0.3333333333333333
keras/backend/tensorflow_backend.py::2757,0.3333333333333333
keras/backend/tensorflow_backend.py::2758,0.3333333333333333
keras/backend/tensorflow_backend.py::2759,0.3333333333333333
keras/backend/tensorflow_backend.py::2760,0.3333333333333333
keras/backend/tensorflow_backend.py::2761,0.3333333333333333
keras/backend/tensorflow_backend.py::2762,0.3333333333333333
keras/backend/tensorflow_backend.py::2763,0.3333333333333333
keras/backend/tensorflow_backend.py::2764,0.3333333333333333
keras/backend/tensorflow_backend.py::2765,0.3333333333333333
keras/backend/tensorflow_backend.py::2766,0.3333333333333333
keras/backend/tensorflow_backend.py::2767,0.3333333333333333
keras/backend/tensorflow_backend.py::2768,0.3333333333333333
keras/backend/tensorflow_backend.py::2769,0.3333333333333333
keras/backend/tensorflow_backend.py::2770,0.3333333333333333
keras/backend/tensorflow_backend.py::2771,0.3333333333333333
keras/backend/tensorflow_backend.py::2772,0.3333333333333333
keras/backend/tensorflow_backend.py::2773,0.3333333333333333
keras/backend/tensorflow_backend.py::2774,0.3333333333333333
