Entity,Score
pandas/util/testing.py::998,1.0
pandas/util/testing.py::997,1.0
pandas/util/testing.py::995,1.0
pandas/util/testing.py::994,1.0
pandas/util/testing.py::986,1.0
pandas/util/testing.py::985,1.0
pandas/util/testing.py::931,1.0
pandas/util/testing.py::928,1.0
pandas/util/testing.py::925,1.0
pandas/util/testing.py::920,1.0
pandas/util/testing.py::916,1.0
pandas/util/testing.py::915,1.0
pandas/util/testing.py::911,1.0
pandas/util/testing.py::910,1.0
pandas/util/testing.py::908,1.0
pandas/util/testing.py::1010,1.0
pandas/util/testing.py::1004,1.0
pandas/util/testing.py::1002,1.0
pandas/util/testing.py::1001,1.0
pandas/util/testing.py::1000,1.0
pandas/io/formats/printing.py::98,1.0
pandas/io/formats/printing.py::95,1.0
pandas/io/formats/printing.py::216,1.0
pandas/io/formats/printing.py::215,1.0
pandas/io/formats/printing.py::214,1.0
pandas/io/formats/printing.py::213,1.0
pandas/io/formats/printing.py::212,1.0
pandas/io/formats/printing.py::211,1.0
pandas/io/formats/printing.py::118,1.0
pandas/io/formats/printing.py::115,1.0
pandas/io/formats/printing.py::113,1.0
pandas/io/formats/printing.py::111,1.0
pandas/io/formats/printing.py::109,1.0
pandas/io/formats/printing.py::108,1.0
pandas/io/formats/printing.py::107,1.0
pandas/io/formats/printing.py::105,1.0
pandas/io/formats/printing.py::103,1.0
pandas/io/formats/printing.py::100,1.0
pandas/core/dtypes/missing.py::450,1.0
pandas/_config/config.py::550,1.0
pandas/_config/config.py::547,1.0
pandas/_config/config.py::546,1.0
pandas/core/missing.py::83,0.9949652361543994
pandas/core/indexes/base.py::2954,0.9850462853073819
pandas/core/indexes/base.py::2950,0.9850462853073819
pandas/core/indexes/base.py::2947,0.9850462853073819
pandas/core/indexes/base.py::2944,0.9850462853073819
pandas/core/indexes/base.py::2943,0.9850462853073819
pandas/core/indexes/base.py::2942,0.9850462853073819
pandas/core/missing.py::97,0.9825973718479935
pandas/core/indexes/range.py::384,0.9825973718479935
pandas/core/indexes/base.py::2941,0.9825973718479935
pandas/core/indexes/base.py::2914,0.9825973718479935
pandas/core/missing.py::92,0.9801606046291922
pandas/core/missing.py::91,0.9801606046291922
pandas/core/missing.py::90,0.9801606046291922
pandas/core/missing.py::89,0.9801606046291922
pandas/core/missing.py::88,0.9801606046291922
pandas/core/missing.py::87,0.9801606046291922
pandas/core/missing.py::84,0.9801606046291922
pandas/core/missing.py::82,0.9801606046291922
pandas/core/missing.py::81,0.9801606046291922
pandas/core/missing.py::80,0.9801606046291922
pandas/core/internals/construction.py::566,0.9610930986567856
pandas/core/internals/construction.py::485,0.9294512877939529
pandas/core/frame.py::459,0.9294512877939529
pandas/core/frame.py::456,0.9294512877939529
pandas/core/frame.py::454,0.9294512877939529
pandas/core/indexes/range.py::353,0.9272706960116187
pandas/core/internals/construction.py::493,0.9207898824051475
pandas/core/internals/construction.py::489,0.9207898824051475
pandas/core/internals/construction.py::488,0.9207898824051475
pandas/core/internals/construction.py::487,0.9207898824051475
pandas/core/internals/construction.py::481,0.9207898824051475
pandas/core/internals/construction.py::453,0.9207898824051475
pandas/core/internals/construction.py::584,0.9165194346289752
pandas/core/internals/construction.py::582,0.9165194346289752
pandas/core/internals/construction.py::580,0.9165194346289752
pandas/core/internals/construction.py::579,0.9165194346289752
pandas/core/internals/construction.py::578,0.9165194346289752
pandas/core/internals/construction.py::577,0.9165194346289752
pandas/core/internals/construction.py::576,0.9165194346289752
pandas/core/internals/construction.py::565,0.9165194346289752
pandas/core/internals/construction.py::452,0.9165194346289752
pandas/core/internals/construction.py::446,0.9165194346289752
pandas/core/internals/construction.py::433,0.9165194346289752
pandas/core/frame.py::461,0.9165194346289752
pandas/core/frame.py::453,0.9165194346289752
pandas/core/frame.py::450,0.9165194346289752
pandas/core/frame.py::449,0.9165194346289752
pandas/core/frame.py::447,0.9165194346289752
pandas/core/frame.py::3766,0.9165194346289752
pandas/core/frame.py::3765,0.9165194346289752
pandas/core/frame.py::3764,0.9165194346289752
pandas/core/frame.py::3763,0.9165194346289752
pandas/core/frame.py::3762,0.9165194346289752
pandas/core/dtypes/inference.py::383,0.9165194346289752
pandas/core/indexes/range.py::383,0.9122884150362718
pandas/core/frame.py::3760,0.9122884150362718
pandas/core/frame.py::3759,0.9122884150362718
pandas/core/frame.py::3744,0.9122884150362718
pandas/core/frame.py::3743,0.9122884150362718
pandas/core/indexes/base.py::4322,0.9080962800875273
pandas/io/formats/printing.py::221,0.8957478955320526
pandas/core/indexes/range.py::349,0.8797964808140767
pandas/io/formats/printing.py::223,0.8778424114225277
pandas/io/formats/printing.py::218,0.8778424114225277
pandas/io/formats/printing.py::210,0.8778424114225277
pandas/io/formats/printing.py::204,0.8778424114225277
pandas/io/formats/printing.py::202,0.8778424114225277
pandas/io/formats/printing.py::200,0.8778424114225277
pandas/io/formats/printing.py::198,0.8778424114225277
pandas/io/formats/printing.py::197,0.8778424114225277
pandas/io/formats/printing.py::195,0.8778424114225277
pandas/io/formats/printing.py::188,0.8778424114225277
pandas/io/formats/printing.py::187,0.8778424114225277
pandas/io/formats/printing.py::186,0.8778424114225277
pandas/io/formats/printing.py::185,0.8778424114225277
pandas/io/formats/printing.py::184,0.8778424114225277
pandas/_config/config.py::98,0.8720319394830846
pandas/_config/config.py::96,0.8720319394830846
pandas/_config/config.py::94,0.8720319394830846
pandas/_config/config.py::93,0.8720319394830846
pandas/_config/config.py::91,0.8720319394830846
pandas/_config/config.py::89,0.8720319394830846
pandas/_config/config.py::85,0.8720319394830846
pandas/_config/config.py::84,0.8720319394830846
pandas/_config/config.py::634,0.8720319394830846
pandas/_config/config.py::619,0.8720319394830846
pandas/_config/config.py::618,0.8720319394830846
pandas/_config/config.py::606,0.8720319394830846
pandas/_config/config.py::603,0.8720319394830846
pandas/_config/config.py::602,0.8720319394830846
pandas/_config/config.py::580,0.8720319394830846
pandas/_config/config.py::579,0.8720319394830846
pandas/_config/config.py::578,0.8720319394830846
pandas/_config/config.py::577,0.8720319394830846
pandas/_config/config.py::558,0.8720319394830846
pandas/_config/config.py::557,0.8720319394830846
pandas/_config/config.py::556,0.8720319394830846
pandas/_config/config.py::555,0.8720319394830846
pandas/_config/config.py::554,0.8720319394830846
pandas/_config/config.py::543,0.8720319394830846
pandas/_config/config.py::542,0.8720319394830846
pandas/_config/config.py::233,0.8720319394830846
pandas/_config/config.py::106,0.8720319394830846
pandas/_config/config.py::105,0.8720319394830846
pandas/_config/config.py::102,0.8720319394830846
pandas/core/indexes/range.py::369,0.8606387391124014
pandas/core/indexes/range.py::366,0.8606387391124014
pandas/core/indexes/range.py::365,0.8606387391124014
pandas/core/indexes/range.py::364,0.8606387391124014
pandas/core/frame.py::3747,0.8606387391124014
pandas/core/frame.py::3742,0.8569068759033657
pandas/core/frame.py::3741,0.8569068759033657
pandas/core/frame.py::3736,0.8569068759033657
pandas/core/frame.py::3735,0.8569068759033657
pandas/core/frame.py::3733,0.8569068759033657
pandas/core/generic.py::4590,0.8495394063459569
pandas/core/generic.py::4589,0.8495394063459569
pandas/core/frame.py::446,0.8459029759478189
pandas/core/frame.py::445,0.8459029759478189
pandas/core/frame.py::443,0.8459029759478189
pandas/core/algorithms.py::1485,0.8459029759478189
pandas/core/dtypes/inference.py::452,0.840506329113924
pandas/core/dtypes/inference.py::451,0.840506329113924
pandas/core/dtypes/inference.py::450,0.8334170097399336
pandas/core/dtypes/inference.py::449,0.8334170097399336
pandas/core/internals/managers.py::1249,0.8316633266533067
pandas/core/indexes/base.py::3283,0.8316633266533067
pandas/core/internals/managers.py::1265,0.8281780083815605
pandas/core/internals/managers.py::1262,0.8281780083815605
pandas/core/internals/managers.py::1261,0.8281780083815605
pandas/core/internals/managers.py::1260,0.8281780083815605
pandas/core/internals/managers.py::1259,0.8281780083815605
pandas/core/internals/managers.py::1258,0.8281780083815605
pandas/core/internals/managers.py::1257,0.8281780083815605
pandas/core/internals/blocks.py::1279,0.8281780083815605
pandas/core/generic.py::4562,0.8281780083815605
pandas/core/generic.py::4561,0.8247217806041335
pandas/core/generic.py::4560,0.8247217806041335
pandas/core/indexes/range.py::718,0.8178951517540402
pandas/core/indexes/range.py::717,0.8178951517540402
pandas/core/indexes/range.py::716,0.8178951517540402
pandas/core/generic.py::4553,0.8178951517540402
pandas/util/testing.py::725,0.8111806098514465
pandas/util/testing.py::724,0.8111806098514465
pandas/util/testing.py::984,0.804575416828228
pandas/util/testing.py::979,0.804575416828228
pandas/util/testing.py::975,0.804575416828228
pandas/util/testing.py::973,0.804575416828228
pandas/util/testing.py::972,0.804575416828228
pandas/util/testing.py::970,0.804575416828228
pandas/util/testing.py::969,0.804575416828228
pandas/util/testing.py::967,0.804575416828228
pandas/util/testing.py::965,0.804575416828228
pandas/util/testing.py::961,0.804575416828228
pandas/util/testing.py::1009,0.804575416828228
pandas/core/internals/blocks.py::1269,0.804575416828228
pandas/core/internals/blocks.py::1268,0.804575416828228
pandas/core/indexes/range.py::715,0.8013129947866383
pandas/core/indexes/base.py::1670,0.798076923076923
pandas/core/dtypes/inference.py::448,0.798076923076923
pandas/core/dtypes/inference.py::447,0.798076923076923
pandas/core/internals/managers.py::1777,0.7948668837387474
pandas/core/internals/managers.py::1776,0.7948668837387474
pandas/core/indexes/range.py::473,0.7885236557096712
pandas/core/indexes/base.py::2931,0.7761361511127735
pandas/core/indexes/base.py::2913,0.7761361511127735
pandas/core/indexes/base.py::2908,0.7761361511127735
pandas/core/indexes/base.py::2901,0.7761361511127735
pandas/core/indexes/base.py::2896,0.7761361511127735
pandas/core/indexes/base.py::2895,0.7761361511127735
pandas/core/indexes/base.py::2892,0.7761361511127735
pandas/core/indexes/base.py::2886,0.7761361511127735
pandas/core/indexes/base.py::2885,0.7761361511127735
pandas/core/indexes/base.py::2884,0.7746150256649555
pandas/core/indexes/base.py::1738,0.7746150256649555
pandas/core/indexes/base.py::4756,0.7715905921725388
pandas/core/indexes/base.py::4753,0.7715905921725388
pandas/core/indexes/base.py::4751,0.7715905921725388
pandas/core/indexes/base.py::4749,0.7715905921725388
pandas/util/_validators.py::302,0.7700872146966041
pandas/util/_validators.py::301,0.7700872146966041
pandas/core/generic.py::441,0.7700872146966041
pandas/core/indexes/range.py::119,0.7611885546588407
pandas/core/dtypes/cast.py::364,0.7524932003626472
pandas/util/_validators.py::314,0.7496387283236994
pandas/util/_validators.py::313,0.7496387283236994
pandas/util/_validators.py::312,0.7496387283236994
pandas/util/_validators.py::300,0.7468058304840741
pandas/util/_validators.py::299,0.7468058304840741
pandas/core/dtypes/cast.py::362,0.7468058304840741
pandas/core/frame.py::442,0.7439942631767658
pandas/core/construction.py::480,0.7412037863904268
pandas/core/construction.py::479,0.7412037863904268
pandas/core/generic.py::399,0.7384341637010676
pandas/core/generic.py::398,0.7384341637010676
pandas/core/indexes/range.py::712,0.7356851622052827
pandas/util/_validators.py::334,0.7329565524549628
pandas/util/_validators.py::310,0.7329565524549628
pandas/util/_validators.py::298,0.7329565524549628
pandas/util/_validators.py::287,0.7329565524549628
pandas/util/_validators.py::282,0.7329565524549628
pandas/util/_validators.py::277,0.7329565524549628
pandas/util/_decorators.py::235,0.7329565524549628
pandas/core/frame.py::3856,0.7329565524549628
pandas/core/frame.py::3855,0.7329565524549628
pandas/core/frame.py::3854,0.7329565524549628
pandas/core/frame.py::3852,0.7329565524549628
pandas/core/frame.py::3851,0.7329565524549628
pandas/core/dtypes/cast.py::990,0.7329565524549628
pandas/core/dtypes/cast.py::988,0.7329565524549628
pandas/core/indexes/base.py::3330,0.7302481083934541
pandas/core/indexes/base.py::3329,0.7302481083934541
pandas/core/indexes/base.py::3328,0.7302481083934541
pandas/core/generic.py::4624,0.7302481083934541
pandas/core/generic.py::4623,0.7302481083934541
pandas/core/generic.py::4622,0.7302481083934541
pandas/core/generic.py::4621,0.7302481083934541
pandas/core/generic.py::4620,0.7302481083934541
pandas/core/generic.py::4619,0.7302481083934541
pandas/core/generic.py::4618,0.7302481083934541
pandas/core/generic.py::4615,0.7302481083934541
pandas/core/generic.py::4614,0.7302481083934541
pandas/core/generic.py::4613,0.7302481083934541
pandas/core/common.py::207,0.7302481083934541
pandas/core/generic.py::397,0.7275596072931275
pandas/core/generic.py::396,0.7275596072931275
pandas/core/algorithms.py::1681,0.7275596072931275
pandas/core/algorithms.py::1482,0.7275596072931275
pandas/core/algorithms.py::1481,0.7275596072931275
pandas/core/dtypes/cast.py::986,0.7196115831454828
pandas/core/dtypes/cast.py::984,0.7196115831454828
pandas/core/dtypes/cast.py::982,0.7196115831454828
pandas/core/dtypes/cast.py::971,0.7196115831454828
pandas/core/dtypes/cast.py::946,0.7196115831454828
pandas/core/dtypes/cast.py::1006,0.7196115831454828
pandas/core/algorithms.py::1703,0.7170006910850034
pandas/core/internals/blocks.py::1284,0.7144086761921157
pandas/core/internals/blocks.py::226,0.7118353344768439
pandas/core/internals/blocks.py::1281,0.7118353344768439
pandas/core/internals/blocks.py::1278,0.7118353344768439
pandas/core/internals/blocks.py::1277,0.7118353344768439
pandas/core/internals/blocks.py::1272,0.7118353344768439
pandas/core/internals/blocks.py::1271,0.7118353344768439
pandas/core/internals/blocks.py::1264,0.7118353344768439
pandas/core/internals/blocks.py::1262,0.7118353344768439
pandas/core/dtypes/cast.py::943,0.7118353344768439
pandas/core/dtypes/cast.py::940,0.7118353344768439
pandas/core/dtypes/cast.py::939,0.7118353344768439
pandas/core/missing.py::580,0.7092804648777986
pandas/core/internals/managers.py::1270,0.7067438692098093
pandas/core/internals/managers.py::1269,0.7067438692098093
pandas/core/internals/managers.py::1268,0.7067438692098093
pandas/core/internals/managers.py::1254,0.7067438692098093
pandas/core/internals/managers.py::1251,0.7067438692098093
pandas/core/internals/managers.py::1248,0.7067438692098093
pandas/core/internals/managers.py::1245,0.7067438692098093
pandas/core/internals/managers.py::1236,0.7067438692098093
pandas/core/internals/managers.py::1827,0.7017247210010145
pandas/core/internals/managers.py::1826,0.7017247210010145
pandas/core/internals/managers.py::1823,0.7017247210010145
pandas/core/internals/managers.py::1820,0.7017247210010145
pandas/core/generic.py::4546,0.7017247210010145
pandas/core/generic.py::4545,0.7017247210010145
pandas/core/generic.py::4544,0.7017247210010145
pandas/core/generic.py::4543,0.7017247210010145
pandas/core/generic.py::4539,0.7017247210010145
pandas/core/generic.py::4533,0.7017247210010145
pandas/core/generic.py::4531,0.7017247210010145
pandas/core/generic.py::4526,0.7017247210010145
pandas/core/generic.py::4525,0.7017247210010145
pandas/core/generic.py::4524,0.7017247210010145
pandas/core/generic.py::4523,0.7017247210010145
pandas/core/generic.py::4522,0.7017247210010145
pandas/core/generic.py::4521,0.7017247210010145
pandas/core/generic.py::4520,0.7017247210010145
