Entity,Score
pandas/core/arrays/datetimelike.py::1597,0.7071067811865475
pandas/core/arrays/datetimelike.py::1631,0.7071067811865475
pandas/core/arrays/datetimelike.py::1632,0.7071067811865475
pandas/core/arrays/datetimelike.py::1664,0.7071067811865475
pandas/core/arrays/timedeltas.py::150,0.7071067811865475
pandas/core/arrays/timedeltas.py::234,0.7071067811865475
pandas/core/indexes/timedeltas.py::171,0.7071067811865475
pandas/tseries/offsets.py::2615,0.7071067811865475
pandas/core/arrays/timedeltas.py::144,0.5
pandas/core/arrays/timedeltas.py::149,0.5
pandas/tseries/frequencies.py::172,0.22360679774997896
pandas/tseries/frequencies.py::179,0.22360679774997896
pandas/tseries/frequencies.py::212,0.22360679774997896
pandas/core/indexes/timedeltas.py::166,0.21320071635561041
pandas/core/indexes/timedeltas.py::394,0.21320071635561041
pandas/core/indexes/timedeltas.py::194,0.19611613513818404
pandas/core/indexes/timedeltas.py::195,0.19611613513818404
pandas/core/indexes/timedeltas.py::196,0.19611613513818404
pandas/core/arrays/timedeltas.py::196,0.16222142113076254
pandas/core/arrays/timedeltas.py::971,0.16222142113076254
pandas/core/arrays/timedeltas.py::1052,0.1543033499620919
pandas/core/arrays/timedeltas.py::1060,0.1543033499620919
pandas/core/indexes/timedeltas.py::160,0.15075567228888181
pandas/core/indexes/timedeltas.py::154,0.14744195615489714
pandas/core/indexes/timedeltas.py::189,0.14744195615489714
pandas/core/arrays/datetimelike.py::1569,0.0
pandas/core/arrays/datetimelike.py::1570,0.0
pandas/core/arrays/datetimelike.py::1594,0.0
pandas/core/arrays/datetimelike.py::1595,0.0
pandas/core/arrays/datetimelike.py::1598,0.0
pandas/core/arrays/datetimelike.py::1599,0.0
pandas/core/arrays/datetimelike.py::1661,0.0
pandas/core/arrays/datetimelike.py::1662,0.0
pandas/core/arrays/timedeltas.py::1068,0.0
pandas/core/arrays/timedeltas.py::1072,0.0
pandas/core/arrays/timedeltas.py::1074,0.0
pandas/core/arrays/timedeltas.py::152,0.0
pandas/core/arrays/timedeltas.py::154,0.0
pandas/core/arrays/timedeltas.py::197,0.0
pandas/core/arrays/timedeltas.py::207,0.0
pandas/core/arrays/timedeltas.py::231,0.0
pandas/core/arrays/timedeltas.py::240,0.0
pandas/core/arrays/timedeltas.py::243,0.0
pandas/core/arrays/timedeltas.py::246,0.0
pandas/core/arrays/timedeltas.py::254,0.0
pandas/core/arrays/timedeltas.py::259,0.0
pandas/core/arrays/timedeltas.py::261,0.0
pandas/core/arrays/timedeltas.py::922,0.0
pandas/core/arrays/timedeltas.py::935,0.0
pandas/core/arrays/timedeltas.py::959,0.0
pandas/core/common.py::213,0.0
pandas/core/dtypes/common.py::1662,0.0
pandas/core/dtypes/common.py::1691,0.0
pandas/core/dtypes/common.py::1722,0.0
pandas/core/dtypes/common.py::1726,0.0
pandas/core/dtypes/common.py::1860,0.0
pandas/core/dtypes/common.py::217,0.0
pandas/core/dtypes/common.py::605,0.0
pandas/core/dtypes/common.py::715,0.0
pandas/core/indexes/base.py::5643,0.0
pandas/core/indexes/base.py::5649,0.0
pandas/core/indexes/timedeltas.py::167,0.0
pandas/core/indexes/timedeltas.py::192,0.0
pandas/tseries/frequencies.py::117,0.0
pandas/tseries/frequencies.py::120,0.0
pandas/tseries/frequencies.py::123,0.0
pandas/tseries/frequencies.py::152,0.0
pandas/tseries/frequencies.py::155,0.0
pandas/tseries/frequencies.py::158,0.0
pandas/tseries/frequencies.py::160,0.0
pandas/tseries/frequencies.py::161,0.0
pandas/tseries/frequencies.py::162,0.0
pandas/tseries/frequencies.py::163,0.0
pandas/tseries/frequencies.py::164,0.0
pandas/tseries/frequencies.py::165,0.0
pandas/tseries/frequencies.py::171,0.0
pandas/tseries/frequencies.py::219,0.0
pandas/tseries/offsets.py::2553,0.0
pandas/tseries/offsets.py::2603,0.0
pandas/tseries/offsets.py::2614,0.0
pandas/tseries/offsets.py::2621,0.0
pandas/tseries/offsets.py::395,0.0
pandas/tseries/offsets.py::396,0.0
pandas/tseries/offsets.py::403,0.0
pandas/tseries/offsets.py::469,0.0
pandas/tseries/offsets.py::475,0.0
