Entity,Score
keras/backend/tensorflow_backend.py::3953,1.0
keras/backend/tensorflow_backend.py::3952,1.0
keras/backend/tensorflow_backend.py::3951,1.0
keras/backend/tensorflow_backend.py::3949,1.0
keras/backend/tensorflow_backend.py::3947,1.0
keras/backend/tensorflow_backend.py::3946,1.0
keras/backend/tensorflow_backend.py::3945,1.0
keras/backend/tensorflow_backend.py::3925,1.0
keras/backend/tensorflow_backend.py::3923,1.0
keras/backend/tensorflow_backend.py::3921,1.0
keras/backend/tensorflow_backend.py::3920,1.0
keras/backend/tensorflow_backend.py::3919,1.0
keras/backend/tensorflow_backend.py::3918,1.0
keras/backend/tensorflow_backend.py::3916,1.0
keras/backend/tensorflow_backend.py::3915,1.0
keras/backend/tensorflow_backend.py::3914,1.0
keras/backend/tensorflow_backend.py::3912,1.0
keras/backend/tensorflow_backend.py::3911,1.0
keras/backend/tensorflow_backend.py::3910,1.0
keras/backend/tensorflow_backend.py::3909,1.0
keras/backend/tensorflow_backend.py::3907,1.0
keras/backend/tensorflow_backend.py::3906,1.0
keras/backend/tensorflow_backend.py::3905,1.0
keras/backend/tensorflow_backend.py::3903,1.0
keras/backend/tensorflow_backend.py::3902,1.0
keras/backend/tensorflow_backend.py::3901,1.0
keras/backend/tensorflow_backend.py::2296,0.9875141884222475
keras/backend/tensorflow_backend.py::2295,0.9875141884222475
keras/backend/tensorflow_backend.py::2294,0.9875141884222475
keras/backend/common.py::25,0.9875141884222475
keras/backend/tensorflow_backend.py::1882,0.9186906019007391
keras/backend/tensorflow_backend.py::1879,0.9186906019007391
keras/backend/tensorflow_backend.py::1872,0.9186906019007391
keras/backend/tensorflow_backend.py::180,0.6373626373626373
keras/backend/tensorflow_backend.py::175,0.6373626373626373
keras/backend/tensorflow_backend.py::174,0.6373626373626373
keras/backend/__init__.py::102,0.6174591909155429
keras/backend/tensorflow_backend.py::398,0.5413814561294338
keras/backend/tensorflow_backend.py::200,0.5377008652657602
keras/backend/tensorflow_backend.py::199,0.5377008652657602
keras/backend/tensorflow_backend.py::198,0.5377008652657602
keras/backend/tensorflow_backend.py::197,0.5377008652657602
keras/backend/tensorflow_backend.py::196,0.5377008652657602
keras/backend/tensorflow_backend.py::195,0.5377008652657602
keras/backend/tensorflow_backend.py::194,0.5377008652657602
keras/backend/tensorflow_backend.py::193,0.5377008652657602
keras/backend/tensorflow_backend.py::192,0.5377008652657602
keras/backend/tensorflow_backend.py::188,0.5377008652657602
keras/backend/tensorflow_backend.py::664,0.5340699815837937
keras/backend/tensorflow_backend.py::351,0.5304878048780488
keras/backend/tensorflow_backend.py::348,0.5304878048780488
keras/backend/tensorflow_backend.py::187,0.526953361599031
keras/backend/tensorflow_backend.py::407,0.5166270783847982
keras/backend/tensorflow_backend.py::406,0.5166270783847982
keras/backend/tensorflow_backend.py::405,0.5166270783847982
keras/backend/tensorflow_backend.py::404,0.5166270783847982
keras/backend/tensorflow_backend.py::403,0.5166270783847982
keras/backend/tensorflow_backend.py::401,0.5166270783847982
keras/backend/tensorflow_backend.py::397,0.5166270783847982
keras/backend/tensorflow_backend.py::396,0.5166270783847982
keras/backend/tensorflow_backend.py::386,0.5166270783847982
keras/backend/tensorflow_backend.py::384,0.5166270783847982
keras/backend/tensorflow_backend.py::325,0.5066977285963891
keras/backend/tensorflow_backend.py::205,0.5066977285963891
keras/backend/tensorflow_backend.py::203,0.5066977285963891
keras/backend/tensorflow_backend.py::189,0.5066977285963891
keras/backend/tensorflow_backend.py::186,0.5066977285963891
keras/backend/tensorflow_backend.py::185,0.5066977285963891
keras/backend/tensorflow_backend.py::184,0.5066977285963891
keras/backend/tensorflow_backend.py::183,0.5066977285963891
keras/backend/tensorflow_backend.py::182,0.5066977285963891
keras/backend/tensorflow_backend.py::181,0.5066977285963891
keras/backend/tensorflow_backend.py::173,0.5066977285963891
keras/backend/tensorflow_backend.py::170,0.5066977285963891
keras/backend/tensorflow_backend.py::168,0.5066977285963891
keras/utils/test_utils.py::164,0.0
keras/utils/test_utils.py::163,0.0
keras/utils/test_utils.py::162,0.0
keras/utils/test_utils.py::161,0.0
keras/utils/generic_utils.py::282,0.0
keras/utils/generic_utils.py::281,0.0
keras/utils/generic_utils.py::280,0.0
keras/utils/generic_utils.py::278,0.0
keras/utils/generic_utils.py::277,0.0
keras/utils/generic_utils.py::276,0.0
keras/utils/generic_utils.py::275,0.0
keras/utils/generic_utils.py::274,0.0
keras/utils/generic_utils.py::273,0.0
keras/utils/generic_utils.py::266,0.0
keras/utils/generic_utils.py::261,0.0
keras/legacy/interfaces.py::91,0.0
keras/legacy/interfaces.py::59,0.0
keras/legacy/interfaces.py::53,0.0
keras/legacy/interfaces.py::52,0.0
keras/legacy/interfaces.py::47,0.0
keras/legacy/interfaces.py::37,0.0
keras/legacy/interfaces.py::36,0.0
keras/legacy/interfaces.py::33,0.0
keras/legacy/interfaces.py::30,0.0
keras/legacy/interfaces.py::29,0.0
keras/layers/merge.py::99,0.0
keras/layers/merge.py::96,0.0
keras/layers/merge.py::94,0.0
keras/layers/merge.py::93,0.0
keras/layers/merge.py::90,0.0
keras/layers/merge.py::89,0.0
keras/layers/merge.py::86,0.0
keras/layers/merge.py::85,0.0
keras/layers/merge.py::84,0.0
keras/layers/merge.py::81,0.0
keras/layers/merge.py::77,0.0
keras/layers/merge.py::76,0.0
keras/layers/merge.py::75,0.0
keras/layers/merge.py::74,0.0
keras/layers/merge.py::70,0.0
keras/layers/merge.py::67,0.0
keras/layers/merge.py::660,0.0
keras/layers/merge.py::641,0.0
keras/layers/merge.py::63,0.0
keras/layers/merge.py::627,0.0
keras/layers/merge.py::62,0.0
keras/layers/merge.py::614,0.0
keras/layers/merge.py::601,0.0
keras/layers/merge.py::588,0.0
keras/layers/merge.py::58,0.0
keras/layers/merge.py::575,0.0
keras/layers/merge.py::55,0.0
keras/layers/merge.py::547,0.0
keras/layers/merge.py::53,0.0
keras/layers/merge.py::52,0.0
keras/layers/merge.py::511,0.0
keras/layers/merge.py::51,0.0
keras/layers/merge.py::508,0.0
keras/layers/merge.py::507,0.0
keras/layers/merge.py::506,0.0
keras/layers/merge.py::505,0.0
keras/layers/merge.py::504,0.0
keras/layers/merge.py::503,0.0
keras/layers/merge.py::502,0.0
keras/layers/merge.py::501,0.0
keras/layers/merge.py::50,0.0
keras/layers/merge.py::499,0.0
keras/layers/merge.py::496,0.0
keras/layers/merge.py::495,0.0
keras/layers/merge.py::494,0.0
keras/layers/merge.py::493,0.0
keras/layers/merge.py::490,0.0
keras/layers/merge.py::49,0.0
keras/layers/merge.py::487,0.0
keras/layers/merge.py::486,0.0
keras/layers/merge.py::483,0.0
keras/layers/merge.py::480,0.0
keras/layers/merge.py::479,0.0
keras/layers/merge.py::478,0.0
keras/layers/merge.py::477,0.0
keras/layers/merge.py::475,0.0
keras/layers/merge.py::472,0.0
keras/layers/merge.py::471,0.0
keras/layers/merge.py::470,0.0
keras/layers/merge.py::47,0.0
keras/layers/merge.py::469,0.0
keras/layers/merge.py::466,0.0
keras/layers/merge.py::459,0.0
keras/layers/merge.py::458,0.0
keras/layers/merge.py::456,0.0
keras/layers/merge.py::453,0.0
keras/layers/merge.py::452,0.0
keras/layers/merge.py::450,0.0
keras/layers/merge.py::45,0.0
keras/layers/merge.py::449,0.0
keras/layers/merge.py::448,0.0
keras/layers/merge.py::445,0.0
keras/layers/merge.py::441,0.0
keras/layers/merge.py::440,0.0
keras/layers/merge.py::439,0.0
keras/layers/merge.py::438,0.0
keras/layers/merge.py::435,0.0
keras/layers/merge.py::432,0.0
keras/layers/merge.py::43,0.0
keras/layers/merge.py::429,0.0
keras/layers/merge.py::428,0.0
keras/layers/merge.py::427,0.0
keras/layers/merge.py::398,0.0
keras/layers/merge.py::397,0.0
keras/layers/merge.py::396,0.0
keras/layers/merge.py::392,0.0
keras/layers/merge.py::389,0.0
keras/layers/merge.py::388,0.0
keras/layers/merge.py::387,0.0
keras/layers/merge.py::383,0.0
keras/layers/merge.py::382,0.0
keras/layers/merge.py::380,0.0
keras/layers/merge.py::379,0.0
keras/layers/merge.py::378,0.0
keras/layers/merge.py::377,0.0
keras/layers/merge.py::376,0.0
keras/layers/merge.py::375,0.0
keras/layers/merge.py::374,0.0
keras/layers/merge.py::373,0.0
keras/layers/merge.py::370,0.0
keras/layers/merge.py::369,0.0
keras/layers/merge.py::368,0.0
keras/layers/merge.py::367,0.0
keras/layers/merge.py::366,0.0
keras/layers/merge.py::365,0.0
keras/layers/merge.py::364,0.0
keras/layers/merge.py::363,0.0
keras/layers/merge.py::361,0.0
keras/layers/merge.py::360,0.0
keras/layers/merge.py::357,0.0
keras/layers/merge.py::350,0.0
keras/layers/merge.py::349,0.0
keras/layers/merge.py::348,0.0
keras/layers/merge.py::347,0.0
keras/layers/merge.py::346,0.0
keras/layers/merge.py::345,0.0
keras/layers/merge.py::343,0.0
keras/layers/merge.py::340,0.0
keras/layers/merge.py::336,0.0
keras/layers/merge.py::335,0.0
keras/layers/merge.py::334,0.0
keras/layers/merge.py::333,0.0
keras/layers/merge.py::317,0.0
keras/layers/merge.py::316,0.0
keras/layers/merge.py::315,0.0
keras/layers/merge.py::314,0.0
keras/layers/merge.py::302,0.0
keras/layers/merge.py::301,0.0
keras/layers/merge.py::300,0.0
keras/layers/merge.py::299,0.0
keras/layers/merge.py::287,0.0
keras/layers/merge.py::286,0.0
keras/layers/merge.py::285,0.0
keras/layers/merge.py::284,0.0
keras/layers/merge.py::272,0.0
keras/layers/merge.py::271,0.0
keras/layers/merge.py::270,0.0
keras/layers/merge.py::269,0.0
keras/layers/merge.py::257,0.0
keras/layers/merge.py::255,0.0
keras/layers/merge.py::254,0.0
keras/layers/merge.py::249,0.0
keras/layers/merge.py::248,0.0
keras/layers/merge.py::220,0.0
keras/layers/merge.py::22,0.0
keras/layers/merge.py::219,0.0
keras/layers/merge.py::218,0.0
keras/layers/merge.py::217,0.0
keras/layers/merge.py::21,0.0
keras/layers/merge.py::190,0.0
keras/layers/merge.py::189,0.0
keras/layers/merge.py::188,0.0
keras/layers/merge.py::187,0.0
keras/layers/merge.py::185,0.0
keras/layers/merge.py::184,0.0
keras/layers/merge.py::183,0.0
keras/layers/merge.py::182,0.0
keras/layers/merge.py::181,0.0
keras/layers/merge.py::180,0.0
keras/layers/merge.py::178,0.0
keras/layers/merge.py::175,0.0
keras/layers/merge.py::174,0.0
keras/layers/merge.py::171,0.0
keras/layers/merge.py::170,0.0
keras/layers/merge.py::169,0.0
keras/layers/merge.py::168,0.0
keras/layers/merge.py::167,0.0
keras/layers/merge.py::166,0.0
keras/layers/merge.py::163,0.0
keras/layers/merge.py::162,0.0
keras/layers/merge.py::161,0.0
keras/layers/merge.py::158,0.0
keras/layers/merge.py::155,0.0
keras/layers/merge.py::153,0.0
keras/layers/merge.py::149,0.0
keras/layers/merge.py::148,0.0
keras/layers/merge.py::147,0.0
keras/layers/merge.py::146,0.0
keras/layers/merge.py::145,0.0
keras/layers/merge.py::144,0.0
keras/layers/merge.py::143,0.0
keras/layers/merge.py::142,0.0
keras/layers/merge.py::140,0.0
keras/layers/merge.py::139,0.0
keras/layers/merge.py::138,0.0
keras/layers/merge.py::130,0.0
keras/layers/merge.py::129,0.0
keras/layers/merge.py::128,0.0
keras/layers/merge.py::127,0.0
keras/layers/merge.py::126,0.0
keras/layers/merge.py::125,0.0
keras/layers/merge.py::124,0.0
keras/layers/merge.py::123,0.0
keras/layers/merge.py::122,0.0
keras/layers/merge.py::121,0.0
keras/layers/merge.py::120,0.0
keras/layers/merge.py::119,0.0
keras/layers/merge.py::115,0.0
