Entity,Score
fastapi/routing.py::60,10.0
fastapi/routing.py::59,10.0
fastapi/routing.py::58,10.0
fastapi/routing.py::57,10.0
fastapi/routing.py::56,10.0
fastapi/routing.py::55,10.0
fastapi/routing.py::53,10.0
fastapi/routing.py::51,10.0
fastapi/routing.py::49,10.0
fastapi/routing.py::48,10.0
fastapi/routing.py::47,10.0
fastapi/encoders.py::34,0.47619047619047616
fastapi/encoders.py::33,0.47619047619047616
fastapi/encoders.py::32,0.47619047619047616
fastapi/encoders.py::30,0.47619047619047616
fastapi/encoders.py::29,0.47619047619047616
fastapi/encoders.py::28,0.47619047619047616
fastapi/encoders.py::27,0.47619047619047616
fastapi/encoders.py::26,0.47619047619047616
fastapi/encoders.py::25,0.47619047619047616
fastapi/encoders.py::24,0.47619047619047616
fastapi/routing.py::111,0.3225806451612903
fastapi/encoders.py::69,0.04149377593360996
fastapi/encoders.py::68,0.04149377593360996
fastapi/encoders.py::66,0.04149377593360996
fastapi/encoders.py::65,0.04149377593360996
fastapi/encoders.py::64,0.04149377593360996
fastapi/encoders.py::63,0.04149377593360996
fastapi/encoders.py::62,0.04149377593360996
fastapi/encoders.py::61,0.04149377593360996
fastapi/encoders.py::60,0.04149377593360996
fastapi/encoders.py::58,0.04149377593360996
fastapi/encoders.py::57,0.04149377593360996
fastapi/encoders.py::56,0.04149377593360996
fastapi/encoders.py::55,0.04149377593360996
fastapi/encoders.py::54,0.04149377593360996
fastapi/encoders.py::53,0.04149377593360996
fastapi/encoders.py::52,0.04149377593360996
fastapi/encoders.py::50,0.04149377593360996
fastapi/encoders.py::49,0.04149377593360996
fastapi/encoders.py::47,0.04149377593360996
fastapi/encoders.py::46,0.04149377593360996
fastapi/encoders.py::45,0.04149377593360996
fastapi/encoders.py::43,0.04149377593360996
fastapi/encoders.py::42,0.04149377593360996
fastapi/encoders.py::41,0.04149377593360996
fastapi/encoders.py::40,0.0398406374501992
fastapi/routing.py::99,0.038314176245210725
fastapi/routing.py::98,0.038314176245210725
fastapi/routing.py::97,0.038314176245210725
fastapi/routing.py::85,0.038314176245210725
fastapi/routing.py::84,0.038314176245210725
fastapi/routing.py::83,0.038314176245210725
fastapi/routing.py::46,0.038314176245210725
fastapi/routing.py::132,0.038314176245210725
fastapi/routing.py::130,0.038314176245210725
fastapi/routing.py::129,0.038314176245210725
fastapi/routing.py::127,0.038314176245210725
fastapi/routing.py::126,0.038314176245210725
fastapi/routing.py::125,0.038314176245210725
fastapi/routing.py::124,0.038314176245210725
fastapi/routing.py::122,0.038314176245210725
fastapi/routing.py::121,0.038314176245210725
fastapi/routing.py::120,0.038314176245210725
fastapi/routing.py::119,0.038314176245210725
fastapi/routing.py::118,0.038314176245210725
fastapi/routing.py::117,0.038314176245210725
fastapi/routing.py::116,0.038314176245210725
fastapi/routing.py::112,0.038314176245210725
fastapi/routing.py::108,0.038314176245210725
fastapi/routing.py::107,0.038314176245210725
fastapi/routing.py::104,0.038314176245210725
fastapi/routing.py::103,0.038314176245210725
fastapi/routing.py::101,0.038314176245210725
fastapi/routing.py::100,0.038314176245210725
fastapi/dependencies/utils.py::464,0.03690036900369004
fastapi/dependencies/utils.py::436,0.03690036900369004
fastapi/dependencies/utils.py::435,0.03690036900369004
fastapi/dependencies/utils.py::434,0.03690036900369004
fastapi/dependencies/utils.py::427,0.03690036900369004
fastapi/dependencies/utils.py::423,0.03690036900369004
fastapi/dependencies/utils.py::421,0.03690036900369004
fastapi/dependencies/utils.py::417,0.03690036900369004
fastapi/dependencies/utils.py::415,0.03690036900369004
fastapi/dependencies/utils.py::413,0.03690036900369004
fastapi/dependencies/utils.py::407,0.03690036900369004
fastapi/dependencies/utils.py::406,0.03690036900369004
fastapi/dependencies/utils.py::405,0.03690036900369004
fastapi/dependencies/utils.py::404,0.03690036900369004
fastapi/dependencies/utils.py::403,0.03690036900369004
fastapi/dependencies/utils.py::402,0.03690036900369004
fastapi/dependencies/utils.py::400,0.03690036900369004
fastapi/dependencies/utils.py::399,0.03690036900369004
fastapi/dependencies/utils.py::397,0.03690036900369004
fastapi/dependencies/utils.py::396,0.03690036900369004
fastapi/dependencies/utils.py::394,0.03690036900369004
fastapi/dependencies/utils.py::393,0.03690036900369004
fastapi/dependencies/utils.py::391,0.03690036900369004
fastapi/dependencies/utils.py::390,0.03690036900369004
fastapi/dependencies/utils.py::337,0.03690036900369004
fastapi/dependencies/utils.py::335,0.03690036900369004
fastapi/dependencies/utils.py::333,0.03690036900369004
fastapi/dependencies/utils.py::332,0.03690036900369004
fastapi/dependencies/utils.py::331,0.03690036900369004
fastapi/dependencies/utils.py::330,0.03690036900369004
fastapi/encoders.py::39,0.03558718861209964
fastapi/encoders.py::38,0.03558718861209964
fastapi/encoders.py::36,0.03558718861209964
fastapi/encoders.py::23,0.03558718861209964
fastapi/encoders.py::21,0.03558718861209964
fastapi/encoders.py::19,0.03558718861209964
fastapi/utils.py::99,0.0
fastapi/utils.py::50,0.0
fastapi/utils.py::46,0.0
fastapi/utils.py::39,0.0
fastapi/utils.py::38,0.0
fastapi/utils.py::32,0.0
fastapi/utils.py::30,0.0
fastapi/utils.py::29,0.0
fastapi/utils.py::27,0.0
fastapi/utils.py::25,0.0
fastapi/utils.py::20,0.0
fastapi/utils.py::18,0.0
fastapi/utils.py::17,0.0
fastapi/utils.py::16,0.0
fastapi/utils.py::15,0.0
fastapi/utils.py::14,0.0
fastapi/utils.py::102,0.0
fastapi/utils.py::101,0.0
fastapi/utils.py::100,0.0
fastapi/routing.py::63,0.0
fastapi/routing.py::456,0.0
fastapi/routing.py::455,0.0
fastapi/routing.py::454,0.0
fastapi/routing.py::453,0.0
fastapi/routing.py::452,0.0
fastapi/routing.py::451,0.0
fastapi/routing.py::445,0.0
fastapi/routing.py::151,0.0
fastapi/routing.py::150,0.0
fastapi/routing.py::147,0.0
fastapi/routing.py::146,0.0
fastapi/routing.py::144,0.0
fastapi/routing.py::143,0.0
fastapi/routing.py::142,0.0
fastapi/routing.py::141,0.0
fastapi/routing.py::109,0.0
fastapi/params.py::47,0.0
fastapi/params.py::46,0.0
fastapi/params.py::45,0.0
fastapi/params.py::44,0.0
fastapi/params.py::43,0.0
fastapi/params.py::42,0.0
fastapi/params.py::41,0.0
fastapi/params.py::40,0.0
fastapi/params.py::39,0.0
fastapi/params.py::38,0.0
fastapi/params.py::37,0.0
fastapi/params.py::36,0.0
fastapi/params.py::35,0.0
fastapi/params.py::34,0.0
fastapi/params.py::122,0.0
fastapi/params.py::121,0.0
fastapi/params.py::120,0.0
fastapi/params.py::119,0.0
fastapi/params.py::118,0.0
fastapi/params.py::117,0.0
fastapi/params.py::116,0.0
fastapi/params.py::115,0.0
fastapi/params.py::114,0.0
fastapi/params.py::113,0.0
fastapi/params.py::112,0.0
fastapi/params.py::111,0.0
fastapi/params.py::110,0.0
fastapi/params.py::109,0.0
fastapi/openapi/utils.py::94,0.0
fastapi/openapi/utils.py::77,0.0
fastapi/openapi/utils.py::76,0.0
fastapi/openapi/utils.py::75,0.0
fastapi/openapi/utils.py::69,0.0
fastapi/openapi/utils.py::60,0.0
fastapi/openapi/utils.py::59,0.0
fastapi/openapi/utils.py::58,0.0
fastapi/openapi/utils.py::53,0.0
fastapi/openapi/utils.py::52,0.0
fastapi/openapi/utils.py::51,0.0
fastapi/openapi/utils.py::50,0.0
fastapi/openapi/utils.py::49,0.0
fastapi/openapi/utils.py::48,0.0
fastapi/openapi/utils.py::272,0.0
fastapi/openapi/utils.py::271,0.0
fastapi/openapi/utils.py::269,0.0
fastapi/openapi/utils.py::267,0.0
fastapi/openapi/utils.py::265,0.0
fastapi/openapi/utils.py::261,0.0
fastapi/openapi/utils.py::259,0.0
fastapi/openapi/utils.py::258,0.0
fastapi/openapi/utils.py::257,0.0
fastapi/openapi/utils.py::256,0.0
fastapi/openapi/utils.py::255,0.0
fastapi/openapi/utils.py::254,0.0
fastapi/openapi/utils.py::253,0.0
fastapi/openapi/utils.py::252,0.0
fastapi/openapi/utils.py::250,0.0
fastapi/openapi/utils.py::249,0.0
fastapi/openapi/utils.py::248,0.0
fastapi/openapi/utils.py::247,0.0
fastapi/openapi/utils.py::246,0.0
fastapi/openapi/utils.py::245,0.0
fastapi/openapi/utils.py::244,0.0
fastapi/openapi/utils.py::242,0.0
fastapi/openapi/utils.py::241,0.0
fastapi/openapi/utils.py::229,0.0
fastapi/openapi/utils.py::228,0.0
fastapi/openapi/utils.py::219,0.0
fastapi/openapi/utils.py::218,0.0
fastapi/openapi/utils.py::217,0.0
fastapi/openapi/utils.py::216,0.0
fastapi/openapi/utils.py::215,0.0
fastapi/openapi/utils.py::214,0.0
fastapi/openapi/utils.py::213,0.0
fastapi/openapi/utils.py::212,0.0
fastapi/openapi/utils.py::211,0.0
fastapi/openapi/utils.py::210,0.0
fastapi/openapi/utils.py::203,0.0
fastapi/openapi/utils.py::202,0.0
fastapi/openapi/utils.py::201,0.0
fastapi/openapi/utils.py::200,0.0
fastapi/openapi/utils.py::199,0.0
fastapi/openapi/utils.py::198,0.0
fastapi/openapi/utils.py::197,0.0
fastapi/openapi/utils.py::195,0.0
fastapi/openapi/utils.py::194,0.0
fastapi/openapi/utils.py::193,0.0
fastapi/openapi/utils.py::186,0.0
fastapi/openapi/utils.py::185,0.0
fastapi/openapi/utils.py::183,0.0
fastapi/openapi/utils.py::182,0.0
fastapi/openapi/utils.py::181,0.0
fastapi/openapi/utils.py::180,0.0
fastapi/openapi/utils.py::169,0.0
fastapi/openapi/utils.py::167,0.0
fastapi/openapi/utils.py::166,0.0
fastapi/openapi/utils.py::165,0.0
fastapi/openapi/utils.py::163,0.0
fastapi/openapi/utils.py::162,0.0
fastapi/openapi/utils.py::161,0.0
fastapi/openapi/utils.py::159,0.0
fastapi/openapi/utils.py::157,0.0
fastapi/openapi/utils.py::155,0.0
fastapi/openapi/utils.py::154,0.0
fastapi/openapi/utils.py::153,0.0
fastapi/openapi/utils.py::152,0.0
fastapi/openapi/utils.py::151,0.0
fastapi/openapi/utils.py::150,0.0
fastapi/openapi/utils.py::149,0.0
fastapi/openapi/utils.py::148,0.0
fastapi/openapi/utils.py::147,0.0
fastapi/openapi/utils.py::146,0.0
fastapi/openapi/utils.py::145,0.0
fastapi/openapi/utils.py::139,0.0
fastapi/openapi/utils.py::137,0.0
fastapi/openapi/utils.py::136,0.0
fastapi/openapi/utils.py::134,0.0
fastapi/openapi/utils.py::133,0.0
fastapi/openapi/utils.py::131,0.0
fastapi/openapi/utils.py::130,0.0
fastapi/openapi/utils.py::126,0.0
fastapi/openapi/utils.py::124,0.0
fastapi/openapi/utils.py::120,0.0
fastapi/openapi/utils.py::119,0.0
fastapi/openapi/utils.py::117,0.0
fastapi/exception_handlers.py::9,0.0
fastapi/exception_handlers.py::15,0.0
fastapi/exception_handlers.py::10,0.0
fastapi/encoders.py::85,0.0
fastapi/encoders.py::82,0.0
fastapi/encoders.py::81,0.0
fastapi/encoders.py::80,0.0
fastapi/encoders.py::79,0.0
fastapi/encoders.py::78,0.0
fastapi/encoders.py::77,0.0
fastapi/encoders.py::76,0.0
fastapi/encoders.py::75,0.0
fastapi/encoders.py::74,0.0
fastapi/encoders.py::73,0.0
fastapi/encoders.py::72,0.0
fastapi/encoders.py::71,0.0
fastapi/encoders.py::70,0.0
fastapi/dependencies/utils.py::99,0.0
fastapi/dependencies/utils.py::98,0.0
fastapi/dependencies/utils.py::91,0.0
fastapi/dependencies/utils.py::88,0.0
fastapi/dependencies/utils.py::87,0.0
fastapi/dependencies/utils.py::86,0.0
fastapi/dependencies/utils.py::67,0.0
fastapi/dependencies/utils.py::66,0.0
fastapi/dependencies/utils.py::65,0.0
fastapi/dependencies/utils.py::64,0.0
fastapi/dependencies/utils.py::63,0.0
fastapi/dependencies/utils.py::62,0.0
fastapi/dependencies/utils.py::59,0.0
fastapi/dependencies/utils.py::58,0.0
fastapi/dependencies/utils.py::57,0.0
fastapi/dependencies/utils.py::463,0.0
fastapi/dependencies/utils.py::460,0.0
fastapi/dependencies/utils.py::458,0.0
