Entity,Score
youtube_dl/YoutubeDL.py::879,10.0
youtube_dl/YoutubeDL.py::878,10.0
youtube_dl/YoutubeDL.py::876,10.0
youtube_dl/YoutubeDL.py::875,10.0
youtube_dl/YoutubeDL.py::867,10.0
youtube_dl/YoutubeDL.py::866,10.0
youtube_dl/YoutubeDL.py::865,10.0
youtube_dl/YoutubeDL.py::864,10.0
youtube_dl/YoutubeDL.py::863,10.0
youtube_dl/YoutubeDL.py::862,10.0
youtube_dl/YoutubeDL.py::861,10.0
youtube_dl/YoutubeDL.py::858,10.0
youtube_dl/YoutubeDL.py::853,10.0
youtube_dl/YoutubeDL.py::852,10.0
youtube_dl/YoutubeDL.py::851,10.0
youtube_dl/YoutubeDL.py::834,10.0
youtube_dl/YoutubeDL.py::833,10.0
youtube_dl/YoutubeDL.py::832,10.0
youtube_dl/YoutubeDL.py::831,10.0
youtube_dl/YoutubeDL.py::789,10.0
youtube_dl/YoutubeDL.py::762,10.0
youtube_dl/extractor/common.py::482,0.9090909090909091
youtube_dl/extractor/common.py::469,0.9090909090909091
youtube_dl/extractor/common.py::436,0.9090909090909091
youtube_dl/extractor/common.py::434,0.9090909090909091
youtube_dl/extractor/common.py::433,0.9090909090909091
youtube_dl/extractor/common.py::432,0.9090909090909091
youtube_dl/extractor/common.py::431,0.9090909090909091
youtube_dl/extractor/common.py::430,0.9090909090909091
youtube_dl/extractor/common.py::429,0.9090909090909091
youtube_dl/extractor/common.py::420,0.9090909090909091
youtube_dl/extractor/common.py::418,0.9090909090909091
youtube_dl/extractor/common.py::417,0.9090909090909091
youtube_dl/extractor/common.py::416,0.9090909090909091
youtube_dl/extractor/common.py::415,0.9090909090909091
youtube_dl/extractor/common.py::411,0.9090909090909091
youtube_dl/extractor/common.py::410,0.9090909090909091
youtube_dl/extractor/common.py::391,0.9090909090909091
youtube_dl/extractor/common.py::390,0.9090909090909091
youtube_dl/extractor/common.py::389,0.9090909090909091
youtube_dl/extractor/common.py::388,0.9090909090909091
youtube_dl/extractor/common.py::384,0.9090909090909091
youtube_dl/extractor/common.py::371,0.9090909090909091
youtube_dl/extractor/common.py::370,0.9090909090909091
youtube_dl/extractor/common.py::369,0.9090909090909091
youtube_dl/YoutubeDL.py::849,0.9090909090909091
