Entity,Score
black.py::548,0.4082482904638631
black.py::5734,0.4082482904638631
black.py::5749,0.3779644730092272
black.py::5712,0.35355339059327373
black.py::5714,0.35355339059327373
black.py::573,0.24253562503633297
black.py::530,0.22941573387056174
black.py::543,0.22941573387056174
black.py::6264,0.22360679774997896
black.py::532,0.21320071635561041
black.py::153,0.0
black.py::156,0.0
black.py::159,0.0
black.py::245,0.0
black.py::294,0.0
black.py::306,0.0
black.py::490,0.0
black.py::509,0.0
black.py::511,0.0
black.py::513,0.0
black.py::5711,0.0
black.py::5720,0.0
black.py::5738,0.0
black.py::5742,0.0
black.py::5763,0.0
black.py::5767,0.0
black.py::5770,0.0
black.py::5771,0.0
black.py::5774,0.0
black.py::5777,0.0
black.py::6088,0.0
black.py::618,0.0
black.py::6311,0.0
black.py::6313,0.0
black.py::6314,0.0
