Entity,Score
pandas/core/internals/blocks.py::592,5.0
pandas/core/construction.py::417,2.995359450218599
pandas/core/construction.py::530,1.987238488101147
pandas/core/dtypes/common.py::695,1.9820178695970707
pandas/core/construction.py::525,1.9733168387569435
pandas/core/dtypes/common.py::1721,1.9379326466737603
pandas/core/dtypes/common.py::1727,1.9373525779510852
pandas/core/dtypes/cast.py::1072,0.9940059565323569
pandas/core/internals/managers.py::1082,0.957654983244715
pandas/core/dtypes/base.py::225,0.4982597938319746
pandas/compat/numpy/function.py::148,0.0
pandas/core/algorithms.py::1474,0.0
pandas/core/algorithms.py::1476,0.0
pandas/core/algorithms.py::1583,0.0
pandas/core/algorithms.py::1651,0.0
pandas/core/algorithms.py::1654,0.0
pandas/core/algorithms.py::1676,0.0
pandas/core/algorithms.py::1677,0.0
pandas/core/algorithms.py::1693,0.0
pandas/core/algorithms.py::189,0.0
pandas/core/algorithms.py::253,0.0
pandas/core/algorithms.py::658,0.0
pandas/core/algorithms.py::672,0.0
pandas/core/algorithms.py::88,0.0
pandas/core/algorithms.py::94,0.0
pandas/core/algorithms.py::96,0.0
pandas/core/arrays/categorical.py::369,0.0
pandas/core/arrays/datetimelike.py::1586,0.0
pandas/core/arrays/datetimelike.py::1617,0.0
pandas/core/arrays/datetimelike.py::1619,0.0
pandas/core/arrays/datetimes.py::1929,0.0
pandas/core/arrays/datetimes.py::1987,0.0
pandas/core/arrays/datetimes.py::1992,0.0
pandas/core/arrays/datetimes.py::2133,0.0
pandas/core/arrays/datetimes.py::2211,0.0
pandas/core/arrays/datetimes.py::2240,0.0
pandas/core/arrays/datetimes.py::342,0.0
pandas/core/arrays/datetimes.py::354,0.0
pandas/core/arrays/datetimes.py::364,0.0
pandas/core/arrays/datetimes.py::367,0.0
pandas/core/arrays/datetimes.py::373,0.0
pandas/core/arrays/datetimes.py::382,0.0
pandas/core/arrays/datetimes.py::389,0.0
pandas/core/arrays/datetimes.py::391,0.0
pandas/core/arrays/datetimes.py::411,0.0
pandas/core/arrays/datetimes.py::452,0.0
pandas/core/arrays/integer.py::346,0.0
pandas/core/arrays/interval.py::150,0.0
pandas/core/arrays/interval.py::156,0.0
pandas/core/arrays/interval.py::170,0.0
pandas/core/arrays/interval.py::172,0.0
pandas/core/arrays/interval.py::189,0.0
pandas/core/arrays/interval.py::199,0.0
pandas/core/arrays/interval.py::204,0.0
pandas/core/arrays/interval.py::206,0.0
pandas/core/arrays/interval.py::209,0.0
pandas/core/arrays/interval.py::214,0.0
pandas/core/arrays/interval.py::224,0.0
pandas/core/arrays/interval.py::234,0.0
pandas/core/arrays/interval.py::244,0.0
pandas/core/arrays/interval.py::376,0.0
pandas/core/arrays/interval.py::474,0.0
pandas/core/arrays/interval.py::478,0.0
pandas/core/arrays/interval.py::483,0.0
pandas/core/arrays/interval.py::623,0.0
pandas/core/arrays/interval.py::706,0.0
pandas/core/arrays/interval.py::707,0.0
pandas/core/arrays/interval.py::717,0.0
pandas/core/arrays/interval.py::718,0.0
pandas/core/arrays/interval.py::784,0.0
pandas/core/arrays/period.py::243,0.0
pandas/core/arrays/period.py::932,0.0
pandas/core/arrays/sparse/dtype.py::205,0.0
pandas/core/arrays/string_.py::77,0.0
pandas/core/common.py::125,0.0
pandas/core/common.py::163,0.0
pandas/core/common.py::186,0.0
pandas/core/common.py::221,0.0
pandas/core/common.py::235,0.0
pandas/core/common.py::240,0.0
pandas/core/common.py::243,0.0
pandas/core/common.py::267,0.0
pandas/core/construction.py::388,0.0
pandas/core/construction.py::451,0.0
pandas/core/construction.py::455,0.0
pandas/core/dtypes/cast.py::1157,0.0
pandas/core/dtypes/cast.py::981,0.0
pandas/core/dtypes/cast.py::988,0.0
pandas/core/dtypes/common.py::1231,0.0
pandas/core/dtypes/common.py::1240,0.0
pandas/core/dtypes/common.py::1271,0.0
pandas/core/dtypes/common.py::1496,0.0
pandas/core/dtypes/common.py::1722,0.0
pandas/core/dtypes/common.py::1726,0.0
pandas/core/dtypes/common.py::2024,0.0
pandas/core/dtypes/common.py::2031,0.0
pandas/core/dtypes/common.py::204,0.0
pandas/core/dtypes/common.py::2047,0.0
pandas/core/dtypes/common.py::2051,0.0
pandas/core/dtypes/common.py::376,0.0
pandas/core/dtypes/common.py::846,0.0
pandas/core/dtypes/common.py::847,0.0
pandas/core/dtypes/dtypes.py::1011,0.0
pandas/core/dtypes/dtypes.py::1057,0.0
pandas/core/dtypes/dtypes.py::1072,0.0
pandas/core/dtypes/dtypes.py::1081,0.0
pandas/core/dtypes/dtypes.py::1083,0.0
pandas/core/dtypes/dtypes.py::1084,0.0
pandas/core/dtypes/dtypes.py::229,0.0
pandas/core/dtypes/dtypes.py::319,0.0
pandas/core/dtypes/dtypes.py::324,0.0
pandas/core/dtypes/dtypes.py::344,0.0
pandas/core/dtypes/dtypes.py::352,0.0
pandas/core/dtypes/dtypes.py::390,0.0
pandas/core/dtypes/dtypes.py::494,0.0
pandas/core/dtypes/dtypes.py::514,0.0
pandas/core/dtypes/dtypes.py::518,0.0
pandas/core/dtypes/dtypes.py::520,0.0
