Entity,Score
fastapi/security/utils.py::5,0.9145783233210463
fastapi/security/http.py::107,0.490715035143592
fastapi/dependencies/utils.py::321,0.0
fastapi/dependencies/utils.py::348,0.0
fastapi/routing.py::91,0.0
fastapi/security/http.py::114,-0.0069637236423060155
fastapi/exception_handlers.py::10,-0.018569929712816038
fastapi/dependencies/utils.py::327,-0.06499475399485613
fastapi/dependencies/utils.py::270,-0.08542167667895377
fastapi/dependencies/utils.py::272,-0.08542167667895377
fastapi/dependencies/utils.py::287,-0.08542167667895377
fastapi/dependencies/utils.py::294,-0.08542167667895377
fastapi/dependencies/utils.py::297,-0.08542167667895377
fastapi/dependencies/utils.py::298,-0.08542167667895377
fastapi/dependencies/utils.py::331,-0.08542167667895377
fastapi/dependencies/utils.py::335,-0.08542167667895377
fastapi/dependencies/utils.py::320,-0.0854216766789538
