Entity,Score
pandas/tseries/offsets.py::367,204.54545454545453
pandas/core/indexes/datetimelike.py::726,204.54545454545453
pandas/core/indexes/datetimelike.py::724,204.54545454545453
pandas/core/indexes/datetimelike.py::723,204.54545454545453
pandas/core/indexes/datetimelike.py::717,204.54545454545453
pandas/core/indexes/datetimelike.py::716,204.54545454545453
pandas/core/indexes/datetimelike.py::702,204.54545454545453
pandas/core/indexes/datetimelike.py::727,80.47619047619047
pandas/_testing.py::918,80.47619047619047
pandas/_testing.py::915,80.47619047619047
pandas/_testing.py::913,80.47619047619047
pandas/_testing.py::912,80.47619047619047
pandas/_testing.py::911,80.47619047619047
pandas/_testing.py::908,80.47619047619047
pandas/_testing.py::906,80.47619047619047
pandas/_testing.py::903,80.47619047619047
pandas/_testing.py::901,80.47619047619047
pandas/_testing.py::898,80.47619047619047
pandas/_testing.py::896,80.47619047619047
pandas/_testing.py::894,80.47619047619047
pandas/_testing.py::892,80.47619047619047
pandas/_testing.py::768,80.47619047619047
pandas/_testing.py::767,80.47619047619047
pandas/_testing.py::760,80.47619047619047
pandas/_testing.py::758,80.47619047619047
pandas/tseries/offsets.py::2742,72.58064516129032
pandas/tseries/offsets.py::648,16.198347107438018
pandas/tseries/offsets.py::646,16.198347107438018
pandas/tseries/offsets.py::609,16.198347107438018
pandas/tseries/offsets.py::2763,15.957446808510639
pandas/tseries/offsets.py::526,14.90066225165563
pandas/tseries/offsets.py::614,13.900709219858156
pandas/tseries/offsets.py::612,13.900709219858156
pandas/tseries/offsets.py::611,13.900709219858156
pandas/tseries/offsets.py::606,13.900709219858156
pandas/tseries/offsets.py::604,13.900709219858156
pandas/tseries/offsets.py::601,13.900709219858156
pandas/tseries/offsets.py::598,13.900709219858156
pandas/tseries/offsets.py::595,13.900709219858156
pandas/tseries/offsets.py::591,13.900709219858156
pandas/tseries/offsets.py::590,13.900709219858156
pandas/tseries/offsets.py::587,13.900709219858156
pandas/tseries/offsets.py::586,13.900709219858156
pandas/tseries/offsets.py::585,13.900709219858156
pandas/tseries/offsets.py::550,12.17391304347826
pandas/tseries/offsets.py::549,12.17391304347826
pandas/core/arrays/datetimes.py::423,11.98581560283688
pandas/core/indexes/datetimelike.py::688,11.19205298013245
pandas/core/indexes/datetimelike.py::686,11.19205298013245
pandas/core/indexes/datetimelike.py::633,10.496894409937887
pandas/tseries/offsets.py::98,10.180995475113122
pandas/tseries/offsets.py::96,10.180995475113122
pandas/tseries/offsets.py::85,10.180995475113122
pandas/tseries/offsets.py::84,10.180995475113122
pandas/tseries/offsets.py::2769,10.180995475113122
pandas/tseries/offsets.py::2767,10.180995475113122
pandas/tseries/offsets.py::2766,10.180995475113122
pandas/tseries/offsets.py::2760,10.180995475113122
pandas/tseries/offsets.py::2758,10.180995475113122
pandas/tseries/offsets.py::2757,10.180995475113122
pandas/tseries/offsets.py::2756,10.180995475113122
pandas/tseries/offsets.py::2755,10.180995475113122
pandas/tseries/offsets.py::2752,10.180995475113122
pandas/tseries/offsets.py::2749,10.180995475113122
pandas/tseries/offsets.py::2745,10.180995475113122
pandas/tseries/offsets.py::2739,10.180995475113122
pandas/tseries/offsets.py::2737,10.180995475113122
pandas/tseries/offsets.py::2736,10.180995475113122
pandas/tseries/offsets.py::2735,10.180995475113122
pandas/tseries/offsets.py::2734,10.180995475113122
pandas/tseries/offsets.py::2732,10.180995475113122
pandas/tseries/offsets.py::2730,10.180995475113122
pandas/tseries/offsets.py::147,10.180995475113122
pandas/tseries/offsets.py::132,10.180995475113122
pandas/tseries/offsets.py::121,10.180995475113122
pandas/tseries/offsets.py::117,10.180995475113122
pandas/tseries/offsets.py::116,10.180995475113122
pandas/tseries/offsets.py::114,10.180995475113122
pandas/tseries/offsets.py::113,10.180995475113122
pandas/tseries/offsets.py::111,10.180995475113122
pandas/tseries/offsets.py::109,10.180995475113122
pandas/tseries/offsets.py::108,10.180995475113122
pandas/tseries/offsets.py::107,10.180995475113122
pandas/tseries/offsets.py::105,10.180995475113122
pandas/tseries/offsets.py::104,10.180995475113122
pandas/tseries/offsets.py::102,10.180995475113122
pandas/tseries/offsets.py::101,10.180995475113122
pandas/core/arrays/_ranges.py::81,10.180995475113122
pandas/core/arrays/_ranges.py::79,10.180995475113122
pandas/core/arrays/_ranges.py::75,10.180995475113122
pandas/core/arrays/_ranges.py::74,10.180995475113122
pandas/core/arrays/_ranges.py::72,10.180995475113122
pandas/core/indexes/datetimelike.py::701,8.302583025830257
pandas/core/indexes/datetimelike.py::700,8.302583025830257
pandas/core/indexes/datetimelike.py::699,8.302583025830257
pandas/core/indexes/datetimelike.py::698,8.302583025830257
pandas/core/indexes/datetimelike.py::697,8.302583025830257
pandas/core/indexes/datetimelike.py::690,8.302583025830257
pandas/core/indexes/datetimelike.py::687,8.302583025830257
pandas/core/indexes/datetimelike.py::685,8.302583025830257
pandas/core/indexes/datetimelike.py::682,8.302583025830257
pandas/core/indexes/datetimelike.py::680,8.302583025830257
pandas/core/indexes/datetimelike.py::679,8.302583025830257
