Entity,Score
pandas/core/dtypes/dtypes.py,0.9971656789487245
pandas/core/arrays/datetimelike.py,0.9971656789487245
pandas/tseries/offsets.py,0.9943473792394655
pandas/tseries/frequencies.py,0.9943473792394655
pandas/core/reshape/merge.py,0.9915449654112222
pandas/core/indexes/datetimes.py,0.9915449654112222
pandas/core/arrays/datetimes.py,0.9915449654112222
pandas/core/arrays/_ranges.py,0.9915449654112222
pandas/core/internals/construction.py,0.9750566893424036
pandas/core/frame.py,0.9750566893424036
pandas/core/internals/managers.py,0.9617296222664016
pandas/core/internals/blocks.py,0.9361393323657474
pandas/core/construction.py,0.9336550060313631
pandas/core/indexes/datetimelike.py,0.9311838306063522
pandas/core/dtypes/common.py,0.8584738243123337
pandas/core/arrays/base.py,0.8166279805866218
pandas/core/dtypes/base.py,0.7456647398843931
pandas/core/indexes/base.py,0.6088735053492762
pandas/core/dtypes/cast.py,0.6067732831608654
pandas/core/indexes/range.py,0.6015855743820924
pandas/core/common.py,0.6015855743820924
pandas/core/generic.py,0.5182804339092005
pandas/core/indexes/numeric.py,0.5085413929040736
pandas/core/series.py,0.5005820721769499
pandas/core/dtypes/missing.py,0.4908053265694356
pandas/core/dtypes/inference.py,0.4847194388777555
pandas/core/base.py,0.48206278026905824
pandas/core/dtypes/generic.py,0.47619047619047616
pandas/util/testing.py,0.0
pandas/util/_validators.py,0.0
pandas/util/_exceptions.py,0.0
pandas/util/_decorators.py,0.0
pandas/io/parsers.py,0.0
pandas/io/formats/printing.py,0.0
pandas/io/formats/format.py,0.0
pandas/io/formats/console.py,0.0
pandas/io/common.py,0.0
pandas/core/util/hashing.py,0.0
pandas/core/tools/timedeltas.py,0.0
pandas/core/tools/datetimes.py,0.0
pandas/core/sorting.py,0.0
pandas/core/reshape/util.py,0.0
pandas/core/reshape/concat.py,0.0
pandas/core/ops/missing.py,0.0
pandas/core/ops/dispatch.py,0.0
pandas/core/ops/common.py,0.0
pandas/core/ops/array_ops.py,0.0
pandas/core/ops/__init__.py,0.0
pandas/core/nanops.py,0.0
pandas/core/missing.py,0.0
pandas/core/internals/concat.py,0.0
pandas/core/indexing.py,0.0
pandas/core/indexes/timedeltas.py,0.0
pandas/core/indexes/period.py,0.0
pandas/core/indexes/multi.py,0.0
pandas/core/indexes/interval.py,0.0
pandas/core/indexes/frozen.py,0.0
pandas/core/indexes/category.py,0.0
pandas/core/indexes/api.py,0.0
pandas/core/indexes/accessors.py,0.0
pandas/core/indexers.py,0.0
pandas/core/dtypes/concat.py,0.0
pandas/core/computation/expressions.py,0.0
pandas/core/arrays/timedeltas.py,0.0
pandas/core/arrays/string_.py,0.0
pandas/core/arrays/sparse/dtype.py,0.0
pandas/core/arrays/period.py,0.0
pandas/core/arrays/numpy_.py,0.0
pandas/core/arrays/interval.py,0.0
pandas/core/arrays/integer.py,0.0
pandas/core/arrays/categorical.py,0.0
pandas/core/arrays/boolean.py,0.0
pandas/core/apply.py,0.0
pandas/core/algorithms.py,0.0
pandas/core/accessor.py,0.0
pandas/conftest.py,0.0
pandas/compat/numpy/function.py,0.0
pandas/_config/config.py,0.0
