Entity,Score
pandas/core/dtypes/missing.py,0.9512578616352202
pandas/core/dtypes/common.py,0.6884126683102598
pandas/core/dtypes/dtypes.py,0.5443911217756449
pandas/core/dtypes/generic.py,0.5179055500071337
pandas/core/dtypes/base.py,0.5179055500071337
pandas/util/testing.py,0.0
pandas/util/_validators.py,0.0
pandas/util/_decorators.py,0.0
pandas/tseries/offsets.py,0.0
pandas/tseries/frequencies.py,0.0
pandas/core/tools/timedeltas.py,0.0
pandas/core/tools/datetimes.py,0.0
pandas/core/sorting.py,0.0
pandas/core/series.py,0.0
pandas/core/ops/__init__.py,0.0
pandas/core/nanops.py,0.0
pandas/core/missing.py,0.0
pandas/core/internals/managers.py,0.0
pandas/core/internals/construction.py,0.0
pandas/core/internals/blocks.py,0.0
pandas/core/indexing.py,0.0
pandas/core/indexes/timedeltas.py,0.0
pandas/core/indexes/range.py,0.0
pandas/core/indexes/period.py,0.0
pandas/core/indexes/numeric.py,0.0
pandas/core/indexes/multi.py,0.0
pandas/core/indexes/frozen.py,0.0
pandas/core/indexes/datetimes.py,0.0
pandas/core/indexes/datetimelike.py,0.0
pandas/core/indexes/base.py,0.0
pandas/core/indexes/api.py,0.0
pandas/core/indexers.py,0.0
pandas/core/generic.py,0.0
pandas/core/frame.py,0.0
pandas/core/dtypes/inference.py,0.0
pandas/core/dtypes/cast.py,0.0
pandas/core/construction.py,0.0
pandas/core/config_init.py,0.0
pandas/core/common.py,0.0
pandas/core/base.py,0.0
pandas/core/arrays/timedeltas.py,0.0
pandas/core/arrays/sparse.py,0.0
pandas/core/arrays/period.py,0.0
pandas/core/arrays/numpy_.py,0.0
pandas/core/arrays/datetimes.py,0.0
pandas/core/arrays/datetimelike.py,0.0
pandas/core/arrays/categorical.py,0.0
pandas/core/arrays/base.py,0.0
pandas/core/arrays/_ranges.py,0.0
pandas/core/apply.py,0.0
pandas/core/algorithms.py,0.0
pandas/core/accessor.py,0.0
pandas/compat/numpy/function.py,0.0
pandas/_config/config.py,0.0
