Entity,Score
pandas/core/ops/array_ops.py,0.9090909090909091
pandas/core/nanops.py,0.9090909090909091
pandas/core/indexes/timedeltas.py,0.9090909090909091
pandas/core/indexes/extension.py,0.9090909090909091
pandas/core/indexes/base.py,0.9090909090909091
pandas/core/arrays/timedeltas.py,0.9090909090909091
pandas/core/arrays/datetimes.py,0.9090909090909091
pandas/core/arrays/datetimelike.py,0.9090909090909091
pandas/core/common.py,0.660408825313113
pandas/tseries/offsets.py,0.5458363904912633
pandas/tseries/frequencies.py,0.5458363904912633
pandas/core/indexing.py,0.5458363904912633
pandas/core/indexes/datetimes.py,0.5458363904912633
pandas/core/arrays/_ranges.py,0.5458363904912633
pandas/core/frame.py,0.4280697349698977
pandas/core/generic.py,0.36419904307075684
pandas/core/series.py,0.2698653791735173
pandas/core/indexes/range.py,0.21355767960723396
pandas/core/indexes/numeric.py,0.176436410546306
pandas/core/dtypes/common.py,0.16860699896573406
pandas/core/internals/construction.py,0.1639344262295082
pandas/core/algorithms.py,0.11728623430308999
pandas/core/internals/managers.py,0.08380712598185036
pandas/core/construction.py,0.07502575321631495
pandas/core/dtypes/cast.py,0.0737810047354755
pandas/core/internals/blocks.py,0.0644029102926237
pandas/core/indexes/api.py,0.062232712744308846
pandas/core/ops/dispatch.py,0.057983020509140594
pandas/core/ops/common.py,0.057983020509140594
pandas/core/ops/__init__.py,0.057983020509140594
pandas/core/arrays/numpy_.py,0.057983020509140594
pandas/core/missing.py,0.05759480687819077
pandas/compat/numpy/function.py,0.05362724785892441
pandas/core/dtypes/base.py,0.052140949005024625
pandas/core/dtypes/missing.py,0.05117125345967771
pandas/core/dtypes/dtypes.py,0.051104045842718236
pandas/core/base.py,0.05103710279117326
pandas/core/dtypes/inference.py,0.050970422572621674
pandas/core/dtypes/generic.py,0.050837843783861004
pandas/util/_validators.py,0.0
pandas/util/_decorators.py,0.0
pandas/io/stata.py,0.0
pandas/io/parsers.py,0.0
pandas/io/formats/printing.py,0.0
pandas/io/formats/format.py,0.0
pandas/io/common.py,0.0
pandas/core/tools/timedeltas.py,0.0
pandas/core/tools/datetimes.py,0.0
pandas/core/strings.py,0.0
pandas/core/sorting.py,0.0
pandas/core/reshape/concat.py,0.0
pandas/core/ops/roperator.py,0.0
pandas/core/ops/missing.py,0.0
pandas/core/internals/concat.py,0.0
pandas/core/indexes/frozen.py,0.0
pandas/core/indexes/datetimelike.py,0.0
pandas/core/indexes/accessors.py,0.0
pandas/core/indexers.py,0.0
pandas/core/dtypes/concat.py,0.0
pandas/core/computation/expressions.py,0.0
pandas/core/arrays/sparse/dtype.py,0.0
pandas/core/arrays/categorical.py,0.0
pandas/core/arrays/base.py,0.0
pandas/core/accessor.py,0.0
pandas/_testing.py,0.0
pandas/_config/config.py,0.0
