Entity,Score
pandas/core/arrays/datetimes.py,0.9997664734493934
pandas/core/arrays/_ranges.py,0.0
pandas/core/arrays/datetimelike.py,0.0
pandas/core/common.py,0.0
pandas/core/construction.py,0.0
pandas/core/dtypes/base.py,0.0
pandas/core/dtypes/common.py,0.0
pandas/core/dtypes/dtypes.py,0.0
pandas/core/frame.py,0.0
pandas/core/generic.py,0.0
pandas/core/indexes/base.py,0.0
pandas/core/indexes/datetimes.py,0.0
pandas/core/indexes/range.py,0.0
pandas/core/internals/blocks.py,0.0
pandas/core/internals/construction.py,0.0
pandas/core/internals/managers.py,0.0
pandas/core/reshape/merge.py,0.0
pandas/core/series.py,0.0
pandas/tseries/frequencies.py,0.0
pandas/tseries/offsets.py,0.0
pandas/core/dtypes/inference.py,-7.784218353552192e-05
pandas/core/dtypes/cast.py,-0.0002919081882582072
pandas/core/base.py,-0.0007784218353552192
pandas/core/indexes/numeric.py,-0.003035845157885355
