Entity,Score
pandas/_testing.py,1.0
pandas/core/ops/__init__.py,0.9988489533458512
pandas/core/dtypes/missing.py,0.6666666666666666
pandas/core/frame.py,0.6600220863044173
pandas/_config/config.py,0.0
pandas/compat/numpy/function.py,0.0
pandas/core/algorithms.py,0.0
pandas/core/base.py,0.0
pandas/core/common.py,0.0
pandas/core/computation/expressions.py,0.0
pandas/core/construction.py,0.0
pandas/core/dtypes/base.py,0.0
pandas/core/dtypes/cast.py,0.0
pandas/core/dtypes/common.py,0.0
pandas/core/dtypes/dtypes.py,0.0
pandas/core/generic.py,0.0
pandas/core/indexers.py,0.0
pandas/core/indexes/base.py,0.0
pandas/core/indexes/frozen.py,0.0
pandas/core/indexes/numeric.py,0.0
pandas/core/indexes/range.py,0.0
pandas/core/indexing.py,0.0
pandas/core/internals/blocks.py,0.0
pandas/core/internals/construction.py,0.0
pandas/core/internals/managers.py,0.0
pandas/core/missing.py,0.0
pandas/core/ops/dispatch.py,0.0
pandas/core/series.py,0.0
pandas/io/formats/printing.py,0.0
pandas/util/_validators.py,0.0
pandas/core/dtypes/inference.py,-0.00230209330829745
pandas/core/ops/array_ops.py,-0.011510466541487251
pandas/core/ops/missing.py,-0.062320954560338114
