Entity,Score
luigi/parameter.py,0.19607843137254904
luigi/task_register.py,0.006798096532970768
luigi/task.py,0.006489292667099286
luigi/worker.py,0.0
luigi/tools/range.py,0.0
luigi/task_history.py,0.0
luigi/six.py,0.0
luigi/setup_logging.py,0.0
luigi/scheduler.py,0.0
luigi/rpc.py,0.0
luigi/notifications.py,0.0
luigi/mock.py,0.0
luigi/metrics.py,0.0
luigi/interface.py,0.0
luigi/format.py,0.0
luigi/execution_summary.py,0.0
luigi/date_interval.py,0.0
luigi/contrib/hdfs/config.py,0.0
luigi/contrib/hadoop.py,0.0
luigi/configuration/core.py,0.0
luigi/configuration/cfg_parser.py,0.0
luigi/configuration/base_parser.py,0.0
luigi/cmdline_parser.py,0.0
