Entity,Score
pandas/core/indexes/numeric.py::astype::371::384,0.9090909090909091
pandas/core/dtypes/cast.py::astype_nansafe::799::899,0.9090909090909091
pandas/core/dtypes/base.py::na_value::125::134,0.9090909090909091
pandas/core/arrays/interval.py::_from_sequence::243::245,0.9090909090909091
pandas/core/arrays/interval.py::_simple_new::187::241,0.9090909090909091
pandas/core/arrays/interval.py::__new__::152::185,0.9090909090909091
pandas/core/arrays/base.py::shift::584::636,0.9090909090909091
pandas/core/dtypes/dtypes.py::subtype::1055::1060,0.36419904307075684
pandas/core/indexes/base.py::__new__::281::444,0.2926865141360691
pandas/core/dtypes/common.py::_get_dtype::1671::1704,0.2926865141360691
pandas/core/dtypes/base.py::is_dtype::248::289,0.280575614273374
pandas/core/arrays/interval.py::from_breaks::288::308,0.2242706131406358
pandas/core/indexes/numeric.py::_shallow_copy::108::113,0.21355767960723396
pandas/core/indexes/base.py::_shallow_copy_with_infer::534::558,0.21355767960723396
pandas/core/dtypes/common.py::is_integer_dtype::774::826,0.2087501482411746
pandas/core/dtypes/dtypes.py::__new__::1011::1053,0.19607843137254904
pandas/core/arrays/interval.py::dtype::657::659,0.19607843137254904
pandas/core/arrays/interval.py::__len__::495::496,0.19607843137254904
pandas/core/indexes/numeric.py::_validate_dtype::84::99,0.18230992780733027
pandas/core/indexes/numeric.py::__new__::53::82,0.179300619374847
pandas/core/indexes/base.py::__array__::612::616,0.179300619374847
pandas/core/indexes/base.py::_simple_new::477::497,0.179300619374847
pandas/core/indexes/base.py::__getitem__::4138::4174,0.179300619374847
pandas/core/indexes/base.py::values::3872::3892,0.179300619374847
pandas/core/indexes/base.py::cmp_method::107::131,0.179300619374847
pandas/core/dtypes/missing.py::_isna_ndarraylike::226::269,0.179300619374847
pandas/core/dtypes/common.py::classes_and_not_datetimelike::210::218,0.179300619374847
pandas/core/base.py::ndim::642::647,0.179300619374847
pandas/core/indexes/base.py::_get_attributes_dict::506::510,0.17109920116817307
pandas/core/dtypes/common.py::is_unsigned_integer_dtype::886::932,0.1596318505651218
pandas/core/indexes/base.py::dtype::629::634,0.15760446264166192
pandas/core/dtypes/missing.py::_isna_new::133::161,0.15565279620747083
pandas/core/indexes/base.py::ensure_index::5487::5551,0.13677827564777803
pandas/core/dtypes/cast.py::maybe_convert_platform::70::80,0.13677827564777803
pandas/core/indexes/base.py::__len__::606::610,0.1307217833878005
pandas/core/indexes/base.py::_reset_identity::583::588,0.1307217833878005
pandas/core/indexes/base.py::maybe_extract_name::5587::5600,0.1307217833878005
pandas/core/indexes/base.py::name::1166::1171,0.1307217833878005
pandas/core/dtypes/missing.py::notna::300::380,0.1307217833878005
pandas/core/dtypes/missing.py::isna::50::127,0.1307217833878005
pandas/core/dtypes/inference.py::is_hashable::326::360,0.1307217833878005
pandas/core/dtypes/generic.py::_check::10::12,0.1307217833878005
pandas/core/dtypes/dtypes.py::is_dtype::920::940,0.1307217833878005
pandas/core/dtypes/dtypes.py::find::75::102,0.1307217833878005
pandas/core/dtypes/dtypes.py::is_dtype::1129::1147,0.1307217833878005
pandas/core/dtypes/common.py::is_signed_integer_dtype::829::883,0.1307217833878005
pandas/core/dtypes/common.py::is_dtype_equal::684::720,0.1307217833878005
pandas/core/dtypes/common.py::is_string_dtype::574::614,0.1307217833878005
pandas/core/dtypes/common.py::is_excluded_dtype::607::612,0.1307217833878005
pandas/core/dtypes/common.py::condition::604::605,0.1307217833878005
pandas/core/dtypes/common.py::is_categorical_dtype::541::571,0.1307217833878005
pandas/core/dtypes/common.py::is_interval_dtype::505::538,0.1307217833878005
pandas/core/dtypes/common.py::is_period_dtype::471::502,0.1307217833878005
pandas/core/dtypes/common.py::is_timedelta64_dtype::440::468,0.1307217833878005
pandas/core/dtypes/common.py::is_datetime64tz_dtype::402::437,0.1307217833878005
pandas/core/dtypes/common.py::is_datetime64_dtype::371::399,0.1307217833878005
pandas/core/dtypes/common.py::is_object_dtype::221::248,0.1307217833878005
pandas/core/dtypes/common.py::classes::205::207,0.1307217833878005
pandas/core/dtypes/common.py::pandas_dtype::1843::1890,0.1307217833878005
pandas/core/dtypes/common.py::_is_dtype_type::1707::1749,0.1307217833878005
pandas/core/dtypes/common.py::_is_dtype::1646::1668,0.1307217833878005
pandas/core/dtypes/common.py::is_extension_array_dtype::1564::1610,0.1307217833878005
pandas/core/dtypes/common.py::is_bool_dtype::1434::1496,0.1307217833878005
pandas/core/dtypes/common.py::is_float_dtype::1400::1431,0.1307217833878005
pandas/core/dtypes/common.py::needs_i8_conversion::1281::1322,0.1307217833878005
pandas/core/dtypes/common.py::is_datetime_or_timedelta_dtype::1107::1143,0.1307217833878005
pandas/core/dtypes/common.py::is_datetime64_any_dtype::986::1023,0.1307217833878005
pandas/core/dtypes/cast.py::construct_1d_object_array_from_listlike::1467::1489,0.1307217833878005
pandas/core/common.py::is_bool_indexer::89::143,0.1307217833878005
pandas/core/arrays/interval.py::closed::954::960,0.1307217833878005
pandas/core/arrays/interval.py::right::946::952,0.1307217833878005
pandas/core/arrays/interval.py::left::938::944,0.1307217833878005
pandas/core/arrays/interval.py::_validate::461::487,0.1307217833878005
pandas/core/arrays/interval.py::from_arrays::361::382,0.1307217833878005
pandas/core/arrays/interval.py::maybe_convert_platform_interval::1309::1333,0.1307217833878005
pandas/util/_validators.py::validate_fillna_kwargs::311::346,0.0
pandas/util/_validators.py::validate_bool_kwarg::207::214,0.0
pandas/util/_exceptions.py::rewrite_exception::5::19,0.0
pandas/tseries/offsets.py::__eq__::2580::2595,0.0
pandas/tseries/frequencies.py::_get_offset::204::232,0.0
pandas/tseries/frequencies.py::to_offset::74::182,0.0
pandas/core/series.py::array::530::533,0.0
pandas/core/series.py::_values::492::528,0.0
pandas/core/series.py::values::450::490,0.0
pandas/core/series.py::name::444::448,0.0
pandas/core/series.py::name::440::442,0.0
pandas/core/series.py::dtype::426::431,0.0
pandas/core/series.py::_set_axis::396::419,0.0
pandas/core/series.py::fillna::4148::4166,0.0
pandas/core/series.py::reindex::4033::4036,0.0
pandas/core/series.py::_constructor::379::381,0.0
pandas/core/series.py::__init__::203::331,0.0
pandas/core/ops/common.py::new_method::49::64,0.0
pandas/core/missing.py::clean_fill_method::73::92,0.0
pandas/core/missing.py::clean_reindex_fill_method::601::602,0.0
pandas/core/internals/managers.py::consolidate::895::909,0.0
pandas/core/internals/managers.py::copy::739::769,0.0
pandas/core/internals/managers.py::copy_func::757::761,0.0
pandas/core/internals/managers.py::fillna::554::555,0.0
pandas/core/internals/managers.py::where::536::537,0.0
pandas/core/internals/managers.py::apply::345::425,0.0
pandas/core/internals/managers.py::items::232::234,0.0
pandas/core/internals/managers.py::_consolidate_inplace::1550::1551,0.0
pandas/core/internals/managers.py::is_consolidated::1544::1545,0.0
pandas/core/internals/managers.py::internal_values::1532::1534,0.0
pandas/core/internals/managers.py::external_values::1528::1530,0.0
pandas/core/internals/managers.py::dtype::1514::1516,0.0
pandas/core/internals/managers.py::index::1510::1512,0.0
pandas/core/internals/managers.py::_block::1486::1488,0.0
pandas/core/internals/managers.py::__init__::1433::1481,0.0
pandas/core/internals/blocks.py::copy::698::703,0.0
pandas/core/internals/blocks.py::fillna::411::447,0.0
pandas/core/internals/blocks.py::dtype::339::341,0.0
pandas/core/internals/blocks.py::_extend_blocks::3048::3062,0.0
pandas/core/internals/blocks.py::make_block::3022::3042,0.0
pandas/core/internals/blocks.py::get_block_type::2976::3019,0.0
pandas/core/internals/blocks.py::make_block_same_class::275::281,0.0
pandas/core/internals/blocks.py::mgr_locs::251::256,0.0
pandas/core/internals/blocks.py::mgr_locs::247::249,0.0
pandas/core/internals/blocks.py::array_values::219::223,0.0
pandas/core/internals/blocks.py::internal_values::213::217,0.0
pandas/core/internals/blocks.py::external_values::202::211,0.0
pandas/core/internals/blocks.py::where::1925::1978,0.0
pandas/core/internals/blocks.py::_maybe_coerce_values::1735::1750,0.0
pandas/core/internals/blocks.py::__init__::1731::1733,0.0
pandas/core/internals/blocks.py::__init__::1603::1622,0.0
pandas/core/internals/blocks.py::_check_ndim::129::158,0.0
pandas/core/internals/blocks.py::__init__::118::127,0.0
pandas/core/indexes/timedeltas.py::_simple_new::172::194,0.0
pandas/core/indexes/timedeltas.py::__new__::130::170,0.0
pandas/core/indexes/range.py::__new__::86::114,0.0
pandas/core/indexes/range.py::__getitem__::685::708,0.0
pandas/core/indexes/range.py::__len__::675::679,0.0
pandas/core/indexes/range.py::equals::444::450,0.0
pandas/core/indexes/range.py::_shallow_copy::387::394,0.0
pandas/core/indexes/range.py::_simple_new::134::144,0.0
pandas/core/indexes/numeric.py::is_all_dates::156::161,0.0
pandas/core/indexes/interval.py::from_tuples::322::344,0.0
pandas/core/indexes/interval.py::_simple_new::242::262,0.0
pandas/core/indexes/frozen.py::__reduce__::88::89,0.0
pandas/core/indexes/frozen.py::__getitem__::66::69,0.0
pandas/core/indexes/extension.py::method::83::89,0.0
pandas/core/indexes/extension.py::fget::61::67,0.0
pandas/core/indexes/extension.py::cached::52::53,0.0
pandas/core/indexes/extension.py::__getitem__::212::219,0.0
pandas/core/indexes/extension.py::_maybe_unwrap_index::179::195,0.0
pandas/core/indexes/extension.py::wrapper::124::133,0.0
pandas/core/indexes/datetimes.py::_simple_new::244::273,0.0
pandas/core/indexes/datetimes.py::__new__::205::242,0.0
pandas/core/indexes/datetimelike.py::_shallow_copy::620::632,0.0
pandas/core/indexes/datetimelike.py::values::117::120,0.0
pandas/core/indexes/base.py::copy::823::854,0.0
pandas/core/indexes/base.py::astype::663::701,0.0
pandas/core/indexes/base.py::view::651::661,0.0
pandas/core/indexes/base.py::_maybe_cast_data_without_dtype::5657::5725,0.0
pandas/core/indexes/base.py::_maybe_cast_with_dtype::5603::5654,0.0
pandas/core/indexes/base.py::default_index::5581::5584,0.0
pandas/core/indexes/base.py::_shallow_copy::512::532,0.0
pandas/core/indexes/base.py::identical::4303::4323,0.0
pandas/core/indexes/base.py::_values::3904::3933,0.0
pandas/core/indexes/base.py::set_names::1237::1314,0.0
pandas/core/indexes/base.py::_set_names::1207::1233,0.0
pandas/core/indexes/base.py::_get_names::1204::1205,0.0
pandas/core/indexes/base.py::_validate_names::1184::1202,0.0
pandas/core/indexes/base.py::name::1173::1182,0.0
pandas/core/indexers.py::check_array_indexer::277::416,0.0
pandas/core/indexers.py::deprecate_ndim_indexing::254::270,0.0
pandas/core/generic.py::where::8718::8742,0.0
pandas/core/generic.py::_where::8459::8599,0.0
pandas/core/generic.py::fillna::5881::6068,0.0
pandas/core/generic.py::copy::5526::5632,0.0
pandas/core/generic.py::_consolidate_inplace::5171::5177,0.0
pandas/core/generic.py::f::5174::5175,0.0
pandas/core/generic.py::_protect_consolidate::5161::5169,0.0
pandas/core/generic.py::__setattr__::5106::5145,0.0
pandas/core/generic.py::__getattr__::5087::5104,0.0
pandas/core/generic.py::__finalize__::5064::5085,0.0
pandas/core/generic.py::reindex::4128::4374,0.0
pandas/core/generic.py::_get_block_manager_axis::400::407,0.0
pandas/core/generic.py::_get_axis::396::398,0.0
pandas/core/generic.py::_get_axis_name::383::394,0.0
pandas/core/generic.py::_get_axis_number::370::381,0.0
pandas/core/generic.py::_construct_axes_from_arguments::342::368,0.0
pandas/core/generic.py::_construct_axes_dict::336::340,0.0
pandas/core/generic.py::attrs::243::254,0.0
pandas/core/generic.py::__init__::195::222,0.0
pandas/core/dtypes/missing.py::array_equivalent::403::498,0.0
pandas/core/dtypes/inference.py::is_dict_like::267::296,0.0
pandas/core/dtypes/inference.py::is_array_like::188::218,0.0
pandas/core/dtypes/generic.py::__instancecheck__::78::79,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::870::891,0.0
pandas/core/dtypes/dtypes.py::__eq__::765::773,0.0
pandas/core/dtypes/dtypes.py::__str__::752::753,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::716::750,0.0
pandas/core/dtypes/dtypes.py::tz::696::701,0.0
pandas/core/dtypes/dtypes.py::unit::689::694,0.0
pandas/core/dtypes/dtypes.py::__init__::658::687,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::334::363,0.0
pandas/core/dtypes/dtypes.py::__str__::1101::1104,0.0
pandas/core/dtypes/dtypes.py::type::1097::1099,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::1075::1095,0.0
pandas/core/dtypes/common.py::is_categorical::338::368,0.0
pandas/core/dtypes/common.py::is_sparse::251::296,0.0
pandas/core/dtypes/common.py::ensure_python_int::179::202,0.0
pandas/core/dtypes/common.py::is_complex_dtype::1613::1643,0.0
pandas/core/dtypes/common.py::is_datetimelike_v_numeric::1224::1278,0.0
pandas/core/dtypes/common.py::is_numeric::1270::1274,0.0
pandas/core/dtypes/cast.py::maybe_castable::1097::1108,0.0
pandas/core/dtypes/base.py::construct_from_string::194::246,0.0
pandas/core/construction.py::is_empty_data::570::587,0.0
pandas/core/construction.py::_try_cast::506::567,0.0
pandas/core/construction.py::sanitize_array::388::503,0.0
pandas/core/construction.py::extract_array::337::385,0.0
pandas/core/common.py::apply_if_callable::325::340,0.0
pandas/core/common.py::asarray_tuplesafe::214::234,0.0
pandas/core/common.py::all_none::178::182,0.0
pandas/core/common.py::cast_scalar_indexer::146::161,0.0
pandas/core/base.py::shape::631::636,0.0
pandas/core/base.py::__iter__::1037::1054,0.0
pandas/core/arrays/timedeltas.py::sequence_to_td64ns::889::972,0.0
pandas/core/arrays/timedeltas.py::_check_compatible_with::278::280,0.0
pandas/core/arrays/timedeltas.py::_from_sequence::205::225,0.0
