Entity,Score
thefuck/utils.py::eager::134::136,0.5458363904912633
thefuck/rules/git_branch_exists.py::get_new_command::13::24,0.5458363904912633
thefuck/specific/git.py::git_support::7::32,0.2517000230958917
thefuck/utils.py::wrapper::28::39,0.24390243902439027
thefuck/utils.py::is_app::161::172,0.24390243902439027
thefuck/types.py::script_parts::36::46,0.24390243902439027
thefuck/shells/generic.py::decode_utf8::96::99,0.24390243902439027
thefuck/shells/generic.py::encode_utf8::91::94,0.24390243902439027
thefuck/shells/generic.py::split_command::80::89,0.24390243902439027
thefuck/types.py::__init__::16::24,0.23027463519284525
thefuck/types.py::update::58::66,0.0
thefuck/shells/generic.py::and_::71::72,0.0
thefuck/shells/generic.py::quote::101::109,0.0
thefuck/rules/git_branch_exists.py::match::7::10,0.0
