Entity,Score
luigi/parameter.py::parse::1095::1118,0.3922353493794955
luigi/parameter.py::serialize::1055::1063,0.2698653791735173
luigi/task_register.py::_set_reg::152::156,0.08152932671529455
luigi/task_register.py::clear_instance_cache::103::108,0.08152932671529455
luigi/task_register.py::_get_reg::127::150,0.07968191236846721
luigi/task.py::get_task_family::340::353,0.07968191236846721
luigi/task.py::get_task_namespace::316::327,0.07968191236846721
luigi/parameter.py::has_value::57::59,0.07892781245633607
luigi/parameter.py::__init__::133::186,0.07892781245633607
luigi/worker.py::_run_task::982::999,0.0
luigi/worker.py::_get_work::927::980,0.0
luigi/worker.py::_get_work_task_id::899::925,0.0
luigi/worker.py::_get_retry_policy_dict::91::92,0.0
luigi/worker.py::_log_remote_tasks::880::897,0.0
luigi/worker.py::_is_external::87::88,0.0
luigi/worker.py::_add_worker::876::878,0.0
luigi/worker.py::_check_complete_value::870::874,0.0
luigi/worker.py::_validate_dependency::864::868,0.0
luigi/worker.py::_add::777::862,0.0
luigi/worker.py::_add_task_batcher::763::775,0.0
luigi/worker.py::add::717::761,0.0
luigi/worker.py::_email_error::694::700,0.0
luigi/worker.py::_email_task_failure::687::692,0.0
luigi/worker.py::_email_dependency_error::670::676,0.0
luigi/worker.py::_email_complete_error::662::668,0.0
luigi/worker.py::_announce_scheduling_failure::647::660,0.0
luigi/worker.py::_log_dependency_error::640::642,0.0
luigi/worker.py::_log_complete_error::636::638,0.0
luigi/worker.py::_validate_task::628::634,0.0
luigi/worker.py::_generate_worker_info::603::626,0.0
luigi/worker.py::__exit__::592::601,0.0
luigi/worker.py::__enter__::581::590,0.0
luigi/worker.py::_add_task::557::579,0.0
luigi/worker.py::__init__::507::555,0.0
luigi/worker.py::stop::470::471,0.0
luigi/worker.py::__init__::462::468,0.0
luigi/worker.py::check_complete::395::404,0.0
luigi/worker.py::__init__::391::392,0.0
luigi/worker.py::__init__::382::383,0.0
luigi/worker.py::get::370::374,0.0
luigi/worker.py::put::367::368,0.0
luigi/worker.py::join::358::359,0.0
luigi/worker.py::close::355::356,0.0
luigi/worker.py::apply_async::352::353,0.0
luigi/worker.py::__init__::295::299,0.0
luigi/worker.py::run::275::285,0.0
luigi/worker.py::__init__::271::273,0.0
luigi/worker.py::_forward_attributes::255::265,0.0
luigi/worker.py::run::162::225,0.0
luigi/worker.py::_run_get_new_deps::138::160,0.0
luigi/worker.py::__init__::125::136,0.0
luigi/worker.py::run::1148::1190,0.0
luigi/worker.py::_keep_alive::1111::1131,0.0
luigi/worker.py::_handle_next_task::1033::1100,0.0
luigi/worker.py::_purge_children::1013::1031,0.0
luigi/worker.py::_create_task_process::1001::1011,0.0
luigi/tools/range.py::finite_datetimes::329::340,0.0
luigi/tools/range.py::moving_stop::326::327,0.0
luigi/tools/range.py::moving_start::323::324,0.0
luigi/tools/range.py::parameter_to_datetime::307::308,0.0
luigi/tools/range.py::datetime_to_parameter::304::305,0.0
luigi/tools/range.py::_missing_datetimes::267::278,0.0
luigi/tools/range.py::missing_datetimes::255::265,0.0
luigi/tools/range.py::requires::208::253,0.0
luigi/tools/range.py::_task_parameters::203::206,0.0
luigi/tools/range.py::_param_name::196::201,0.0
luigi/tools/range.py::_instantiate_task_cls::193::194,0.0
luigi/tools/range.py::_format_range::188::191,0.0
luigi/tools/range.py::_format_datetime::185::186,0.0
luigi/tools/range.py::_emit_metrics::166::183,0.0
luigi/tools/range.py::of_cls::116::124,0.0
luigi/task_register.py::__call__::72::101,0.0
luigi/task_register.py::instantiate::79::80,0.0
luigi/task_register.py::__new__::58::70,0.0
luigi/task_register.py::load_task::246::253,0.0
luigi/task_register.py::_module_parents::233::243,0.0
luigi/task_register.py::_get_namespace::225::231,0.0
luigi/task_register.py::_missing_task_msg::215::223,0.0
luigi/task_register.py::_editdistance::198::213,0.0
luigi/task_register.py::get_all_params::185::196,0.0
luigi/task_register.py::get_task_cls::172::183,0.0
luigi/task_register.py::task_names::158::163,0.0
luigi/task_register.py::task_family::117::125,0.0
luigi/task_history.py::task_started::82::83,0.0
luigi/task_history.py::task_finished::79::80,0.0
luigi/task_history.py::task_scheduled::76::77,0.0
luigi/task.py::flatten::857::890,0.0
luigi/task.py::getpaths::839::854,0.0
luigi/task.py::complete::826::827,0.0
luigi/task.py::bulk_complete::731::744,0.0
luigi/task.py::no_unpicklable_properties::691::720,0.0
luigi/task.py::on_success::680::689,0.0
luigi/task.py::run::657::663,0.0
luigi/task.py::deps::648::655,0.0
luigi/task.py::process_resources::629::635,0.0
luigi/task.py::_requires::617::627,0.0
luigi/task.py::requires::603::615,0.0
luigi/task.py::output::585::601,0.0
luigi/task.py::complete::558::573,0.0
luigi/task.py::__repr__::537::553,0.0
luigi/task.py::__hash__::534::535,0.0
luigi/task.py::_get_param_visibilities::500::507,0.0
luigi/task.py::to_str_params::486::498,0.0
luigi/task.py::from_str_params::468::484,0.0
luigi/task.py::_warn_on_wrong_param_types::463::466,0.0
luigi/task.py::initialized::457::461,0.0
luigi/task.py::__init__::433::450,0.0
luigi/task.py::get_param_values::381::431,0.0
luigi/task.py::list_to_tuple::424::429,0.0
luigi/task.py::batch_param_names::373::375,0.0
luigi/task.py::get_params::355::371,0.0
luigi/task.py::task_family::329::338,0.0
luigi/task.py::task_module::291::295,0.0
luigi/task.py::accepts_messages::283::289,0.0
luigi/task.py::trigger_event::267::281,0.0
luigi/task.py::_owner_list::239::249,0.0
luigi/task.py::owner_email::230::237,0.0
luigi/task.py::disable_window_seconds::222::228,0.0
luigi/task.py::disable_hard_timeout::214::220,0.0
luigi/task.py::retry_count::206::212,0.0
luigi/task.py::batchable::198::204,0.0
luigi/task.py::task_id_str::120::137,0.0
luigi/six.py::__get__::91::100,0.0
luigi/six.py::_import_module::80::83,0.0
luigi/six.py::iteritems::580::581,0.0
luigi/six.py::itervalues::577::578,0.0
luigi/six.py::_resolve::159::161,0.0
luigi/setup_logging.py::setup::51::93,0.0
luigi/setup_logging.py::_section::39::49,0.0
luigi/setup_logging.py::_default::170::185,0.0
luigi/setup_logging.py::_conf::156::168,0.0
luigi/setup_logging.py::_cli::152::154,0.0
luigi/scheduler.py::add_worker::962::964,0.0
luigi/scheduler.py::announce_scheduling_failure::946::960,0.0
luigi/scheduler.py::add_task::806::944,0.0
luigi/scheduler.py::_update_priority::775::786,0.0
luigi/scheduler.py::_update_worker::768::773,0.0
luigi/scheduler.py::_prune_emails::764::766,0.0
luigi/scheduler.py::_prune_tasks::751::762,0.0
luigi/scheduler.py::_prune_workers::742::749,0.0
luigi/scheduler.py::prune::734::740,0.0
luigi/scheduler.py::__init__::699::724,0.0
luigi/scheduler.py::update_metrics_task_done::688::689,0.0
luigi/scheduler.py::_remove_workers_from_tasks::666::670,0.0
luigi/scheduler.py::inactivate_workers::660::664,0.0
luigi/scheduler.py::get_worker::657::658,0.0
luigi/scheduler.py::get_assistants::651::652,0.0
luigi/scheduler.py::get_active_workers::641::649,0.0
luigi/scheduler.py::inactivate_tasks::633::639,0.0
luigi/scheduler.py::may_prune::630::631,0.0
luigi/scheduler.py::update_status::612::628,0.0
luigi/scheduler.py::fail_dead_worker_task::602::610,0.0
luigi/scheduler.py::set_status::545::600,0.0
luigi/scheduler.py::has_task::528::529,0.0
luigi/scheduler.py::get_task::520::526,0.0
luigi/scheduler.py::get_batcher::511::512,0.0
luigi/scheduler.py::get_active_tasks_by_status::491::492,0.0
luigi/scheduler.py::get_active_tasks::488::489,0.0
luigi/scheduler.py::__init__::445::451,0.0
luigi/scheduler.py::state::416::421,0.0
luigi/scheduler.py::enabled::412::414,0.0
luigi/scheduler.py::assistant::408::410,0.0
luigi/scheduler.py::is_trivial_worker::397::406,0.0
luigi/scheduler.py::get_tasks::389::395,0.0
luigi/scheduler.py::prune::384::387,0.0
luigi/scheduler.py::update::377::382,0.0
