Entity,Score
thefuck/utils.py::_cache::211::239,0.7551000692876751
thefuck/shells/bash.py::get_aliases::26::33,0.7551000692876751
thefuck/shells/bash.py::_parse_alias::20::24,0.7551000692876751
thefuck/utils.py::wrapper::30::41,0.6908239055785357
thefuck/shells/generic.py::from_shell::21::23,0.561151228546748
thefuck/shells/generic.py::_expand_aliases::13::19,0.561151228546748
thefuck/shells/generic.py::_script_from_history::82::83,0.0
thefuck/shells/generic.py::and_::60::61,0.0
thefuck/shells/generic.py::_get_history_lines::43::58,0.0
thefuck/shells/generic.py::get_history::39::41,0.0
thefuck/shells/generic.py::to_shell::25::27,0.0
thefuck/shells/bash.py::_get_history_file_name::35::37,0.0
thefuck/shells/bash.py::app_alias::9::18,0.0
thefuck/conf.py::__getattr__::10::11,0.0
