Entity,Score
pandas/core/internals/blocks.py::_astype::542::641,1.0
pandas/core/internals/managers.py::_is_single_block::203::214,1.0
pandas/core/arrays/interval.py::__new__::148::181,0.6324555320336759
pandas/core/arrays/interval.py::_from_factorized::242::249,0.6324555320336759
pandas/core/arrays/interval.py::astype::603::645,0.6324555320336759
pandas/core/indexes/interval.py::_isnan::333::338,0.6324555320336759
pandas/core/indexes/interval.py::is_unique::568::590,0.6324555320336759
pandas/core/sorting.py::nargsort::238::270,0.47809144373375745
pandas/core/dtypes/cast.py::maybe_convert_platform::65::75,0.4472135954999579
pandas/core/dtypes/dtypes.py::__eq__::1080::1091,0.4472135954999579
pandas/core/indexes/interval.py::__new__::215::231,0.4472135954999579
pandas/core/internals/blocks.py::_astype::2143::2159,0.4472135954999579
pandas/core/sorting.py::safe_sort::394::516,0.4472135954999579
pandas/compat/numpy/function.py::validate_argsort_with_ascending::135::149,0.41039134083406165
pandas/core/construction.py::sanitize_array::368::488,0.40451991747794525
pandas/tseries/frequencies.py::to_offset::71::179,0.38138503569823695
pandas/core/internals/blocks.py::is_categorical_astype::181::194,0.36273812505500586
pandas/core/arrays/datetimelike.py::view::545::548,0.31622776601683794
pandas/core/indexes/base.py::view::711::721,0.31622776601683794
pandas/core/internals/managers.py::form_blocks::1719::1813,0.31622776601683794
pandas/core/dtypes/common.py::is_categorical_dtype::667::697,0.30237157840738177
pandas/core/algorithms.py::_ensure_data::59::162,0.2581988897471611
pandas/core/arrays/interval.py::maybe_convert_platform_interval::1204::1228,0.2581988897471611
pandas/core/arrays/period.py::validate_dtype_freq::913::943,0.2581988897471611
pandas/core/indexes/base.py::__new__::259::474,0.2581988897471611
pandas/core/arrays/categorical.py::astype::502::526,0.25649458802128855
pandas/core/dtypes/cast.py::maybe_cast_to_datetime::1057::1193,0.2300894966542111
pandas/core/arrays/datetimes.py::maybe_infer_tz::2146::2173,0.22360679774997896
pandas/core/dtypes/common.py::is_period_dtype::597::628,0.2
pandas/core/construction.py::_try_cast::491::552,0.18257418583505536
pandas/core/arrays/datetimelike.py::_isnan::711::716,0.1690308509457033
pandas/core/dtypes/base.py::construct_from_string::180::229,0.1690308509457033
pandas/core/algorithms.py::_ensure_arraylike::194::206,0.15811388300841897
pandas/core/internals/managers.py::set::1029::1154,0.15811388300841897
pandas/core/reshape/merge.py::_maybe_coerce_merge_keys::1022::1150,0.15811388300841897
pandas/core/arrays/integer.py::__getitem__::344::349,0.11180339887498948
pandas/core/arrays/categorical.py::isna::1412::1431,0.10846522890932808
pandas/core/dtypes/dtypes.py::construct_from_string::721::753,0.09759000729485333
pandas/core/dtypes/dtypes.py::__eq__::768::776,0.09759000729485333
pandas/core/dtypes/common.py::is_extension_type::1674::1727,0.08567058737562387
pandas/core/dtypes/missing.py::array_equivalent::394::484,0.08304547985373997
pandas/core/reshape/merge.py::_get_merge_keys::906::1020,0.06454972243679027
pandas/core/internals/managers.py::_slice_take_blocks_ax0::1272::1359,0.06262242910851495
pandas/core/frame.py::_sanitize_column::3574::3676,0.053074489243427524
pandas/core/indexes/base.py::set_names::1315::1393,0.053074489243427524
pandas/core/frame.py::__setitem__::2943::2959,0.04688072309384954
pandas/core/internals/construction.py::extract_index::320::374,0.044946657497549475
pandas/core/internals/blocks.py::iget::1599::1613,0.040655781409087086
pandas/core/reshape/merge.py::_validate_specification::1152::1209,0.03820803599504351
pandas/core/generic.py::_drop_axis::3973::4024,0.03766217885773547
pandas/core/indexes/base.py::drop::5248::5275,0.03766217885773547
pandas/core/common.py::index_labels_to_array::251::275,0.037529331252040075
pandas/core/frame.py::_reindex_axes::3743::3758,0.037529331252040075
pandas/core/frame.py::_reindex_columns::3780::3798,0.037529331252040075
pandas/core/generic.py::_drop_labels_or_levels::1789::1864,0.037529331252040075
pandas/util/_validators.py::validate_axis_style_args::244::337,0.037529331252040075
pandas/core/generic.py::drop::3937::3971,0.03739787960033829
pandas/core/generic.py::_construct_axes_from_arguments::367::407,0.03739787960033829
pandas/core/generic.py::_is_label_or_level_reference::1644::1666,0.03663716527236558
pandas/core/generic.py::_reindex_with_indexers::4603::4634,0.036155076303109365
pandas/core/generic.py::_get_block_manager_axis::451::458,0.03592106040535498
pandas/core/indexes/base.py::reindex::3288::3346,0.035578403348241
pandas/core/internals/managers.py::_preprocess_slice_or_indexer::1995::2010,0.03513641844631533
pandas/core/generic.py::reindex::4317::4566,0.034001020045902296
pandas/core/generic.py::_get_axis_name::434::445,0.03186264939385831
pandas/core/generic.py::_maybe_update_cacher::3323::3354,0.031702131247412065
pandas/core/internals/managers.py::copy::765::788,0.03162277660168379
pandas/core/common.py::maybe_make_list::278::281,0.03154401489382559
pandas/core/generic.py::_is_level_reference::1585::1613,0.031008683647302117
pandas/core/generic.py::_is_label_reference::1615::1642,0.030787453590353963
pandas/core/generic.py::_check_label_or_level_ambiguity::1668::1715,0.030787453590353963
pandas/core/generic.py::_get_label_or_level_values::1717::1787,0.030787453590353963
pandas/core/generic.py::xs::3453::3612,0.03064257065179478
pandas/core/common.py::any_not_none::189::193,0.030289126640769135
pandas/core/reshape/merge.py::_any::1961::1962,0.030289126640769135
pandas/core/generic.py::_check_setitem_copy::3694::3769,0.029617443887954616
pandas/core/indexes/base.py::get_indexer::2884::2933,0.029552706228277083
pandas/core/missing.py::clean_fill_method::75::97,0.027896417632583534
pandas/core/reshape/merge.py::__init__::539::621,0.027576371656986686
pandas/core/reshape/merge.py::validate_operand::1965::1977,0.027369027575198667
pandas/core/generic.py::_init_mgr::205::220,0.027066598098038335
pandas/util/_validators.py::validate_bool_kwarg::234::241,0.02701716134791496
pandas/core/indexes/base.py::equals::4310::4332,0.024397501823713332
pandas/compat/numpy/function.py::__call__::42::63,0.0
pandas/core/algorithms.py::_get_take_nd_function::1473::1504,0.0
pandas/core/algorithms.py::take::1507::1597,0.0
pandas/core/algorithms.py::take_nd::1600::1709,0.0
pandas/core/algorithms.py::_reconstruct_data::165::191,0.0
pandas/core/algorithms.py::_get_data_algo::248::263,0.0
pandas/core/algorithms.py::factorize::603::685,0.0
pandas/core/arrays/categorical.py::__init__::337::419,0.0
pandas/core/arrays/categorical.py::copy::494::500,0.0
pandas/core/arrays/datetimelike.py::validate_inferred_freq::1565::1597,0.0
pandas/core/arrays/datetimelike.py::maybe_infer_freq::1600::1624,0.0
pandas/core/arrays/datetimelike.py::take::576::584,0.0
pandas/core/arrays/datetimes.py::sequence_to_dt64ns::1854::1997,0.0
pandas/core/arrays/datetimes.py::maybe_convert_dtype::2083::2139,0.0
pandas/core/arrays/datetimes.py::_validate_dt64_dtype::2176::2218,0.0
pandas/core/arrays/datetimes.py::validate_tz_from_dtype::2221::2265,0.0
pandas/core/arrays/datetimes.py::__init__::333::406,0.0
pandas/core/arrays/datetimes.py::_simple_new::408::418,0.0
pandas/core/arrays/datetimes.py::_from_sequence::420::461,0.0
pandas/core/arrays/interval.py::__array__::1020::1036,0.0
pandas/core/arrays/interval.py::_simple_new::183::236,0.0
pandas/core/arrays/interval.py::from_arrays::356::377,0.0
pandas/core/arrays/interval.py::_validate::460::484,0.0
pandas/core/arrays/interval.py::_shallow_copy::669::707,0.0
pandas/core/arrays/interval.py::copy::709::721,0.0
pandas/core/arrays/interval.py::take::735::806,0.0
pandas/core/arrays/period.py::__init__::194::222,0.0
pandas/core/arrays/period.py::_from_sequence::229::253,0.0
pandas/core/arrays/sparse/dtype.py::construct_from_string::177::223,0.0
pandas/core/arrays/string_.py::construct_from_string::75::79,0.0
pandas/core/base.py::_ndarray_values::990::1005,0.0
pandas/core/common.py::is_bool_indexer::99::147,0.0
pandas/core/common.py::cast_scalar_indexer::150::165,0.0
pandas/core/common.py::all_none::182::186,0.0
pandas/core/common.py::dict_keys_to_ordered_list::218::225,0.0
pandas/core/common.py::asarray_tuplesafe::228::248,0.0
pandas/core/common.py::maybe_iterable_to_list::284::290,0.0
pandas/core/construction.py::extract_array::317::365,0.0
pandas/core/dtypes/base.py::is_dtype::231::269,0.0
pandas/core/dtypes/cast.py::maybe_infer_to_datetimelike::950::1054,0.0
pandas/core/dtypes/cast.py::maybe_promote::338::433,0.0
pandas/core/dtypes/cast.py::coerce_indexer_dtype::671::680,0.0
pandas/core/dtypes/common.py::is_datetime64_ns_dtype::1193::1240,0.0
pandas/core/dtypes/common.py::is_timedelta64_ns_dtype::1243::1271,0.0
pandas/core/dtypes/common.py::needs_i8_conversion::1456::1497,0.0
pandas/core/dtypes/common.py::is_bool_dtype::1609::1671,0.0
pandas/core/dtypes/common.py::is_extension_array_dtype::1730::1776,0.0
pandas/core/dtypes/common.py::pandas_dtype::2007::2054,0.0
pandas/core/dtypes/common.py::ensure_python_int::181::207,0.0
pandas/core/dtypes/common.py::is_categorical::346::376,0.0
pandas/core/dtypes/common.py::is_datetimelike::803::848,0.0
pandas/core/dtypes/common.py::is_dtype_equal::851::887,0.0
pandas/core/dtypes/dtypes.py::__new__::983::1025,0.0
pandas/core/dtypes/dtypes.py::construct_from_string::1047::1065,0.0
pandas/core/dtypes/dtypes.py::__str__::1071::1074,0.0
pandas/core/dtypes/dtypes.py::__init__::224::229,0.0
pandas/core/dtypes/dtypes.py::_from_values_or_dtype::251::340,0.0
pandas/core/dtypes/dtypes.py::_finalize::342::352,0.0
pandas/core/dtypes/dtypes.py::__eq__::373::416,0.0
pandas/core/dtypes/dtypes.py::validate_ordered::478::495,0.0
pandas/core/dtypes/dtypes.py::validate_categories::497::531,0.0
pandas/core/dtypes/dtypes.py::update_dtype::533::582,0.0
pandas/core/dtypes/dtypes.py::__init__::663::692,0.0
pandas/core/dtypes/inference.py::is_iterator::120::151,0.0
pandas/core/dtypes/inference.py::is_array_like::246::276,0.0
pandas/core/dtypes/inference.py::is_hashable::386::420,0.0
pandas/core/dtypes/missing.py::_isna_ndarraylike::220::263,0.0
pandas/core/frame.py::__getitem__::2788::2843,0.0
pandas/core/frame.py::_set_item::3006::3025,0.0
pandas/core/frame.py::_ensure_valid_index::3064::3082,0.0
pandas/core/frame.py::_box_item_values::3084::3089,0.0
pandas/core/frame.py::_box_col_values::3091::3096,0.0
pandas/core/frame.py::reindexer::3594::3614,0.0
pandas/core/frame.py::__init__::393::490,0.0
pandas/core/generic.py::__init__::182::203,0.0
pandas/core/generic.py::_validate_dtype::247::260,0.0
pandas/core/generic.py::_needs_reindex_multi::4591::4598,0.0
pandas/core/generic.py::__finalize__::5195::5210,0.0
pandas/core/generic.py::__getattr__::5212::5229,0.0
pandas/core/generic.py::__setattr__::5231::5270,0.0
pandas/core/generic.py::_protect_consolidate::5286::5294,0.0
pandas/core/generic.py::astype::5779::5920,0.0
pandas/core/indexes/api.py::_union_indexes::151::225,0.0
pandas/core/indexes/base.py::cmp_method::102::121,0.0
pandas/core/indexes/base.py::_validate_names::1260::1278,0.0
pandas/core/indexes/base.py::_set_names::1283::1311,0.0
pandas/core/indexes/base.py::nlevels::1449::1454,0.0
pandas/core/indexes/base.py::inferred_type::1802::1807,0.0
pandas/core/indexes/base.py::hasnans::1877::1885,0.0
pandas/core/indexes/base.py::get_loc::2815::2833,0.0
pandas/core/indexes/base.py::_can_reindex::3271::3286,0.0
pandas/core/indexes/base.py::_try_convert_to_int_index::3980::4022,0.0
pandas/core/indexes/base.py::__getitem__::4184::4217,0.0
pandas/core/indexes/base.py::_maybe_promote::4759::4768,0.0
pandas/core/indexes/base.py::_simple_new::507::532,0.0
pandas/core/indexes/base.py::ensure_index::5549::5613,0.0
pandas/core/indexes/base.py::_shallow_copy::562::578,0.0
pandas/core/indexes/base.py::_shallow_copy_with_infer::580::603,0.0
pandas/core/indexes/base.py::is_::609::626,0.0
pandas/core/indexes/base.py::take::810::828,0.0
pandas/core/indexes/base.py::copy::923::936,0.0
pandas/core/indexes/datetimes.py::__new__::263::338,0.0
pandas/core/indexes/numeric.py::is_all_dates::135::140,0.0
pandas/core/indexes/numeric.py::__new__::47::73,0.0
pandas/core/indexes/numeric.py::_shallow_copy::82::87,0.0
pandas/core/indexes/period.py::__new__::185::270,0.0
pandas/core/indexes/range.py::__new__::83::128,0.0
pandas/core/indexes/range.py::_simple_new::148::166,0.0
pandas/core/indexes/range.py::equals::470::476,0.0
pandas/core/indexing.py::convert_to_index_sliceable::2349::2371,0.0
pandas/core/internals/blocks.py::__init__::113::122,0.0
pandas/core/internals/blocks.py::_check_ndim::124::152,0.0
pandas/core/internals/blocks.py::__init__::1572::1591,0.0
