Entity,Score
black.py::generate_comments::2088::2118,0.9840810419681622
black.py::visit_unformatted::1651::1667,0.9840810419681622
black.py::visit_default::1516::1555,0.9840810419681622
black.py::visit::1504::1514,0.9840810419681622
black.py::line::1485::1502,0.9840810419681622
black.py::maybe_empty_lines::1373::1386,0.9840810419681622
black.py::__str__::1332::1343,0.9840810419681622
black.py::append::1312::1330,0.9840810419681622
black.py::visit_default::741::759,0.9686609686609686
black.py::trim_prefix::104::105,0.9686609686609686
black.py::__init__::100::102,0.9686609686609686
black.py::list_comments::2129::2156,0.9115281501340482
black.py::_maybe_empty_lines_for_class_or_def::1427::1469,0.9115281501340482
black.py::append_to_line::2452::2461,0.8854166666666667
black.py::visit_decorators::1636::1640,0.8854166666666667
black.py::append_safe::1058::1073,0.8854166666666667
black.py::append_comment::1220::1240,0.8729139922978176
blib2to3/pgen2/driver.py::_partially_consume_prefix::122::149,0.860759493670886
black.py::_maybe_empty_lines::1388::1425,0.8489388264669163
black.py::maybe_remove_trailing_comma::1166::1218,0.8489388264669163
black.py::is_yield::2804::2822,0.8153477218225419
black.py::hide_fmt_off::2695::2732,0.8153477218225419
black.py::max_delimiter_priority_in_atom::2883::2908,0.7943925233644861
black.py::maybe_make_parens_invisible_in_atom::2747::2768,0.7943925233644861
black.py::is_complex_subscript::1271::1287,0.7943925233644861
black.py::is_python36::2942::2969,0.784313725490196
black.py::should_explode::2923::2939,0.7744874715261959
blib2to3/pytree.py::next_sibling::155::166,0.764904386951631
black.py::is_line_short_enough::3405::3416,0.764904386951631
black.py::ensure_visible::2911::2920,0.764904386951631
black.py::is_one_tuple::2781::2801,0.764904386951631
black.py::is_empty_tuple::2771::2778,0.764904386951631
black.py::normalize_invisible_parens::2634::2679,0.764904386951631
black.py::right_hand_split::2289::2382,0.764904386951631
black.py::rhs::2207::2217,0.764904386951631
black.py::is_split_before_delimiter::1993::2081,0.764904386951631
blib2to3/pgen2/tokenize.py::generate_tokens::337::562,0.7555555555555555
black.py::make_comment::2159::2175,0.7555555555555555
black.py::max_delimiter_priority::951::957,0.7464324917672888
black.py::generate_trailers_to_omit::2972::3023,0.7464324917672888
black.py::delimiter_split::2426::2487,0.7464324917672888
black.py::split_wrapper::2417::2421,0.7464324917672888
black.py::bracket_split_succeeded_or_raise::2385::2408,0.7464324917672888
black.py::split_line::2178::2244,0.7464324917672888
black.py::remove_trailing_comma::1262::1269,0.7464324917672888
black.py::comments_after::1242::1260,0.7464324917672888
blib2to3/pytree.py::remove::141::153,0.7288317256162915
black.py::mark::907::945,0.7288317256162915
black.py::is_multiline_string::2848::2851,0.7288317256162915
black.py::is_split_after_delimiter::1979::1990,0.7288317256162915
black.py::is_class_paren_empty::1125::1139,0.7203389830508474
blib2to3/pytree.py::insert_child::297::305,0.7120418848167538
black.py::whitespace::1701::1928,0.7120418848167538
blib2to3/pytree.py::__init__::340::357,0.7039337474120082
black.py::get_future_imports::3026::3058,0.7039337474120082
black.py::preceding_leaf::1931::1946,0.7039337474120082
black.py::format_str::618::648,0.6960081883316274
black.py::__str__::1289::1302,0.6960081883316274
black.py::visit_suite::1598::1603,0.688259109311741
