Entity,Score
blib2to3/pgen2/driver.py::_partially_consume_prefix::117::144,10.0
black.py::visit_default::748::766,0.47619047619047616
black.py::list_comments::2045::2073,0.1639344262295082
black.py::is_split_before_delimiter::1904::1997,0.05235602094240837
black.py::get_future_imports::3076::3116,0.04975124378109452
black.py::format_int_string::2636::2659,0.04739336492890995
blib2to3/pgen2/tokenize.py::generate_tokens::337::563,0.04329004329004329
black.py::make_comment::2076::2092,0.04149377593360996
black.py::append_comment::1226::1249,0.04149377593360996
black.py::is_python36::2991::3023,0.0398406374501992
black.py::is_class_paren_empty::1131::1145,0.038314176245210725
black.py::mark::902::940,0.034364261168384876
black.py::format_float_or_int_string::2622::2633,0.034364261168384876
black.py::normalize_numeric_literal::2585::2619,0.034364261168384876
black.py::visit_default::1448::1476,0.034364261168384876
black.py::is_multiline_string::2896::2899,0.03322259136212624
black.py::normalize_invisible_parens::2662::2711,0.03322259136212624
blib2to3/pytree.py::remove::141::153,0.03215434083601286
black.py::normalize_prefix::2484::2499,0.03215434083601286
blib2to3/pytree.py::__init__::340::357,0.03115264797507788
black.py::is_one_tuple::2829::2849,0.03115264797507788
black.py::convert_one_fmt_off_pair::2721::2772,0.03115264797507788
black.py::split_line::2095::2172,0.03115264797507788
black.py::generate_comments::2004::2024,0.03115264797507788
black.py::visit_suite::1519::1524,0.03115264797507788
black.py::visit_DEDENT::1484::1496,0.03115264797507788
black.py::visit_INDENT::1478::1482,0.03115264797507788
blib2to3/pytree.py::insert_child::297::305,0.030211480362537763
black.py::visit_stmt::1498::1517,0.030211480362537763
black.py::whitespace::1609::1836,0.029325513196480937
blib2to3/pgen2/driver.py::parse_tokens::39::96,0.02849002849002849
black.py::is_import::2460::2471,0.02557544757033248
black.py::is_def::1112::1129,0.02557544757033248
black.py::_maybe_empty_lines::1334::1371,0.024937655860349125
black.py::is_import::1091::1094,0.024937655860349125
blib2to3/pytree.py::prefix::272::279,0.024330900243309
blib2to3/pgen2/parse.py::classify::161::173,0.023752969121140142
blib2to3/pytree.py::pre_order::394::396,0.022172949002217293
blib2to3/pytree.py::pre_order::266::270,0.022172949002217293
black.py::visit_simple_stmt::1526::1540,0.021231422505307854
blib2to3/pytree.py::__unicode__::366::372,0.020790020790020788
blib2to3/pytree.py::update_sibling_maps::321::329,0.020790020790020788
blib2to3/pytree.py::prev_sibling::168::179,0.020790020790020788
black.py::preceding_leaf::1839::1854,0.020790020790020788
black.py::__str__::1287::1300,0.020790020790020788
