Entity,Score
keras/utils/generic_utils.py::deserialize_keras_object::119::167,1.0850644942294638
keras/layers/recurrent.py::state_size::59::74,1.0777628032345015
keras/layers/recurrent.py::build::101::110,1.0777628032345015
keras/layers/recurrent.py::from_config::729::737,1.0634794156706506
keras/layers/recurrent.py::__init__::47::57,1.049607329842932
keras/layers/recurrent.py::__init__::352::382,1.049607329842932
keras/initializers.py::__call__::110::112,1.023027989821883
keras/engine/topology.py::set_weights::2010::2024,1.023027989821883
keras/engine/topology.py::get_weights::1999::2008,1.023027989821883
keras/initializers.py::__init__::105::108,1.0040498442367602
keras/layers/recurrent.py::non_trainable_weights::747::753,0.9978960396039603
keras/layers/recurrent.py::get_initial_state::472::481,0.9740963855421687
keras/engine/topology.py::non_trainable_weights::371::377,0.9683423099940155
keras/layers/recurrent.py::get_config::714::727,0.951525821596244
keras/layers/__init__.py::deserialize::37::55,0.9406720741599072
keras/engine/topology.py::from_config::1253::1269,0.9406720741599072
keras/backend/tensorflow_backend.py::batch_set_value::2346::2370,0.9406720741599072
keras/backend/tensorflow_backend.py::batch_get_value::2310::2322,0.9406720741599072
keras/optimizers.py::get_updates::231::254,0.930091533180778
keras/engine/training.py::_make_predict_function::994::1009,0.9249005116543491
keras/engine/training.py::train_on_batch::1802::1852,0.9249005116543491
keras/engine/topology.py::weights::1180::1182,0.9147108366086468
keras/optimizers.py::__init__::218::229,0.9047698280643371
keras/layers/recurrent.py::compute_output_shape::398::417,0.8950684931506848
keras/engine/topology.py::__init__::1504::1846,0.8950684931506848
keras/layers/recurrent.py::call::530::620,0.8903050108932462
keras/backend/tensorflow_backend.py::zeros_like::755::777,0.8903050108932462
keras/backend/tensorflow_backend.py::tile::2081::2094,0.8903050108932462
keras/layers/recurrent.py::states::384::392,0.8855982674607471
keras/layers/recurrent.py::__call__::483::528,0.8809472551130246
keras/layers/recurrent.py::build::429::470,0.8763509898341358
keras/backend/tensorflow_backend.py::sum::1248::1262,0.8718085106382979
keras/backend/tensorflow_backend.py::sqrt::1447::1459,0.862881177707676
keras/engine/training.py::_predict_loop::1232::1315,0.8541580041580041
keras/backend/tensorflow_backend.py::expand_dims::2124::2134,0.8541580041580041
keras/engine/training.py::predict::1746::1800,0.8498708010335918
keras/layers/recurrent.py::get_losses_for::761::765,0.8456320657759506
keras/layers/recurrent.py::losses::755::759,0.8456320657759506
