Entity,Score
keras/utils/test_utils.py::_layer_in_model_test::86::108,0.3225806451612903
keras/utils/test_utils.py::layer_test::45::133,0.3225806451612903
keras/utils/conv_utils.py::deconv_length::138::176,0.24390243902439027
keras/layers/convolutional.py::compute_output_shape::851::876,0.19607843137254904
keras/layers/convolutional.py::call::803::849,0.19607843137254904
keras/layers/convolutional.py::build::771::801,0.1234567901234568
keras/layers/convolutional.py::get_config::878::882,0.10989010989010989
keras/backend/tensorflow_backend.py::conv2d_transpose::3588::3635,0.10989010989010989
keras/legacy/interfaces.py::deconv2d_args_preprocessor::346::356,0.09900990099009901
keras/layers/convolutional.py::__init__::727::769,0.09900990099009901
keras/legacy/interfaces.py::conv2d_args_preprocessor::268::301,0.07092198581560284
keras/layers/convolutional.py::get_config::488::491,0.04149377593360996
keras/backend/tensorflow_backend.py::shape::538::566,0.034364261168384876
keras/layers/convolutional.py::__init__::452::486,0.030211480362537763
keras/initializers.py::__call__::45::46,0.029325513196480937
keras/backend/tensorflow_backend.py::bias_add::3955::4010,0.026246719160104987
keras/backend/tensorflow_backend.py::_preprocess_padding::3482::3500,0.02557544757033248
keras/backend/tensorflow_backend.py::_preprocess_conv2d_input::3436::3456,0.016366612111292964
keras/utils/conv_utils.py::normalize_tuple::12::48,0.013679890560875515
keras/initializers.py::_compute_fans::455::492,0.012484394506866418
keras/layers/convolutional.py::get_config::215::235,0.012330456226880395
keras/layers/convolutional.py::__init__::88::122,0.010741138560687433
keras/engine/network.py::set_weights::500::514,0.010741138560687433
keras/engine/network.py::get_weights::489::498,0.010515247108307046
keras/utils/conv_utils.py::normalize_padding::51::59,0.009891196834817014
keras/engine/base_layer.py::set_weights::1024::1059,0.009794319294809012
keras/engine/base_layer.py::compute_mask::593::621,0.009699321047526674
keras/engine/sequential.py::from_config::282::289,0.009425070688030161
keras/engine/network.py::non_trainable_weights::477::487,0.009425070688030161
keras/engine/sequential.py::get_config::273::280,0.009337068160597572
keras/initializers.py::get::506::516,0.009000900090009001
keras/engine/base_layer.py::get_config::1070::1091,0.008841732979664015
keras/backend/tensorflow_backend.py::batch_set_value::2426::2450,0.008841732979664015
keras/engine/base_layer.py::get_weights::1061::1068,0.008764241893076249
keras/backend/tensorflow_backend.py::batch_get_value::2390::2402,0.008613264427217916
keras/optimizers.py::get_updates::253::276,0.008539709649871904
keras/engine/network.py::process_layer::990::1015,0.008539709649871904
keras/engine/network.py::process_node::963::988,0.008539709649871904
keras/engine/network.py::add_unprocessed_node::957::961,0.008539709649871904
keras/engine/network.py::from_config::930::1046,0.008539709649871904
keras/engine/network.py::get_config::824::928,0.008539709649871904
keras/engine/input_layer.py::get_config::106::111,0.008539709649871904
keras/initializers.py::get_config::220::226,0.008396305625524769
keras/engine/base_layer.py::__init__::94::161,0.008257638315441783
keras/utils/generic_utils.py::serialize_keras_object::106::117,0.008123476848090984
keras/activations.py::serialize::161::162,0.008058017727639002
keras/activations.py::linear::155::158,0.007993605115907274
keras/initializers.py::get_config::21::22,0.007930214115781126
keras/regularizers.py::serialize::65::66,0.007867820613690008
keras/initializers.py::serialize::495::496,0.007867820613690008
keras/constraints.py::serialize::162::163,0.007867820613690008
keras/layers/__init__.py::deserialize::37::55,0.0078064012490242
keras/engine/base_layer.py::non_trainable_weights::209::215,0.0078064012490242
keras/engine/base_layer.py::from_config::1093::1109,0.0078064012490242
keras/engine/training.py::_make_predict_function::536::551,0.007627765064836004
keras/backend/tensorflow_backend.py::sqrt::1467::1479,0.007293946024799417
keras/activations.py::get::173::201,0.007293946024799417
keras/optimizers.py::__init__::240::251,0.007137758743754462
keras/engine/base_layer.py::assert_input_compatibility::262::368,0.007137758743754462
keras/engine/training.py::train_on_batch::1177::1224,0.007037297677691767
