Entity,Score
pandas/io/formats/printing.py::100,1.0
pandas/io/formats/printing.py::113,1.0
pandas/io/formats/printing.py::195,1.0
pandas/io/formats/printing.py::210,1.0
pandas/io/formats/printing.py::95,1.0
pandas/io/formats/printing.py::98,1.0
pandas/util/testing.py::908,1.0
pandas/util/testing.py::910,1.0
pandas/util/testing.py::915,1.0
pandas/util/testing.py::928,1.0
pandas/core/indexes/range.py::124,0.8164965809277261
pandas/core/indexes/range.py::353,0.8164965809277261
pandas/core/dtypes/missing.py::440,0.7071067811865475
pandas/core/dtypes/missing.py::450,0.7071067811865475
pandas/util/testing.py::1000,0.7071067811865475
pandas/util/testing.py::1002,0.7071067811865475
pandas/util/testing.py::1119,0.7071067811865475
pandas/util/testing.py::1161,0.7071067811865475
pandas/util/testing.py::1328,0.7071067811865475
pandas/util/testing.py::1386,0.7071067811865475
pandas/util/testing.py::961,0.7071067811865475
pandas/util/testing.py::985,0.7071067811865475
pandas/util/testing.py::986,0.7071067811865475
pandas/util/testing.py::994,0.7071067811865475
pandas/util/testing.py::995,0.7071067811865475
pandas/util/testing.py::997,0.7071067811865475
pandas/util/testing.py::998,0.7071067811865475
pandas/core/indexes/range.py::383,0.6324555320336759
pandas/core/indexes/base.py::2944,0.5773502691896258
pandas/core/indexes/range.py::156,0.5773502691896258
pandas/core/indexes/range.py::173,0.5773502691896258
pandas/io/formats/printing.py::202,0.5345224838248488
pandas/core/indexes/base.py::2913,0.5
pandas/core/indexes/base.py::2950,0.5
pandas/core/missing.py::80,0.5
pandas/core/missing.py::82,0.5
pandas/core/missing.py::84,0.5
pandas/io/formats/printing.py::218,0.5
pandas/core/missing.py::92,0.4472135954999579
pandas/core/dtypes/missing.py::449,0.35355339059327373
pandas/core/indexes/base.py::3328,0.2886751345948129
pandas/core/indexes/base.py::2892,0.2721655269759087
pandas/core/indexes/range.py::349,0.2581988897471611
pandas/core/dtypes/inference.py::148,0.22645540682891913
pandas/core/dtypes/inference.py::420,0.22645540682891913
pandas/core/dtypes/inference.py::452,0.22645540682891913
pandas/core/frame.py::447,0.22360679774997896
pandas/core/internals/construction.py::446,0.20412414523193154
pandas/core/internals/construction.py::565,0.18257418583505536
pandas/util/_validators.py::313,0.17149858514250882
pandas/core/indexes/range.py::119,0.16666666666666666
pandas/core/internals/construction.py::433,0.16222142113076254
pandas/core/internals/construction.py::577,0.16222142113076254
pandas/core/internals/blocks.py::3043,0.1543033499620919
pandas/core/construction.py::480,0.1414213562373095
pandas/core/frame.py::445,0.13608276348795434
pandas/core/frame.py::2768,0.13130643285972254
pandas/util/_validators.py::310,0.13130643285972254
pandas/util/testing.py::721,0.12451456127293807
pandas/core/frame.py::3736,0.12309149097933272
pandas/core/frame.py::3742,0.12126781251816648
pandas/core/dtypes/missing.py::427,0.11785113019775793
pandas/core/frame.py::442,0.11624763874381928
pandas/core/indexes/base.py::3309,0.11180339887498948
pandas/core/indexes/base.py::3324,0.11043152607484653
pandas/core/internals/blocks.py::1277,0.1091089451179962
pandas/core/generic.py::4543,0.10783277320343841
pandas/core/internals/managers.py::1868,0.10660035817780521
pandas/util/testing.py::725,0.10314212462587934
pandas/util/testing.py::975,0.10206207261596577
pandas/util/testing.py::1009,0.10101525445522107
pandas/util/testing.py::979,0.10101525445522107
pandas/core/indexes/range.py::712,0.1
pandas/core/internals/managers.py::1236,0.09805806756909202
pandas/core/indexes/range.py::190,0.09622504486493763
pandas/core/indexes/range.py::471,0.09622504486493763
pandas/core/dtypes/missing.py::479,0.09600307214746386
pandas/util/_validators.py::301,0.09128709291752768
pandas/core/dtypes/missing.py::428,0.0890870806374748
pandas/core/indexes/base.py::3340,0.08770580193070293
pandas/core/generic.py::4606,0.08703882797784893
pandas/util/_validators.py::312,0.08638684255813601
pandas/util/_validators.py::314,0.08638684255813601
pandas/core/algorithms.py::1684,0.08451542547285165
pandas/core/algorithms.py::1710,0.08451542547285165
pandas/core/frame.py::2743,0.08451542547285165
pandas/core/indexes/range.py::107,0.08451542547285165
pandas/core/indexes/range.py::113,0.08451542547285165
pandas/core/indexes/range.py::116,0.08451542547285165
pandas/core/generic.py::398,0.08391813582966891
pandas/core/generic.py::399,0.08391813582966891
pandas/core/indexes/base.py::4318,0.08333333333333333
pandas/util/testing.py::387,0.08290266722896783
pandas/util/testing.py::391,0.08290266722896783
pandas/core/generic.py::453,0.0827605888602368
pandas/util/_validators.py::287,0.0827605888602368
pandas/core/algorithms.py::1479,0.08164965809277261
pandas/core/algorithms.py::1481,0.08164965809277261
pandas/core/indexes/base.py::274,0.079555728417573
pandas/core/indexes/base.py::336,0.079555728417573
pandas/core/indexes/base.py::624,0.079555728417573
pandas/core/generic.py::452,0.07856742013183861
pandas/core/generic.py::212,0.07761505257063328
pandas/core/dtypes/common.py::1451,0.07071067811865475
pandas/core/dtypes/common.py::1452,0.07071067811865475
pandas/core/dtypes/common.py::222,0.07071067811865475
pandas/core/dtypes/common.py::731,0.07071067811865475
pandas/core/indexes/base.py::4324,0.07071067811865475
pandas/util/testing.py::729,0.06967330142916177
pandas/core/generic.py::4610,0.06835859270246633
pandas/core/generic.py::4627,0.0659380473395787
pandas/core/algorithms.py::1645,0.06537204504606134
pandas/core/algorithms.py::1650,0.06537204504606134
pandas/core/dtypes/missing.py::444,0.05954913341754137
pandas/core/indexing.py::935,0.05832118435198043
pandas/core/indexing.py::939,0.05832118435198043
pandas/core/indexing.py::948,0.05832118435198043
pandas/util/testing.py::1374,0.05812381937190964
pandas/util/testing.py::1387,0.05812381937190964
pandas/core/indexing.py::2030,0.057353933467640436
pandas/core/indexing.py::2032,0.057353933467640436
pandas/core/indexing.py::2125,0.05716619504750295
pandas/core/indexing.py::2136,0.05716619504750295
pandas/util/testing.py::1334,0.05716619504750295
pandas/util/testing.py::1338,0.05716619504750295
pandas/core/indexing.py::1992,0.05698028822981897
pandas/core/indexing.py::234,0.05661385170722978
pandas/core/indexing.py::2119,0.05643326479831003
pandas/core/indexing.py::1394,0.056077215409204434
pandas/core/indexing.py::898,0.05572782125753528
pandas/util/testing.py::1127,0.05345224838248487
pandas/util/testing.py::1131,0.05345224838248487
pandas/core/indexing.py::1392,0.053300179088902604
pandas/core/common.py::147,0.05270462766947299
pandas/util/testing.py::617,0.045267873021259265
pandas/util/testing.py::722,0.044194173824159216
pandas/util/testing.py::764,0.04264014327112208
pandas/util/testing.py::768,0.04264014327112208
pandas/util/testing.py::771,0.04264014327112208
pandas/util/testing.py::695,0.042485928866208736
pandas/util/testing.py::637,0.042409446483998546
pandas/util/testing.py::644,0.042409446483998546
pandas/util/testing.py::651,0.042409446483998546
pandas/util/testing.py::697,0.042409446483998546
pandas/util/testing.py::701,0.042409446483998546
pandas/_config/config.py::547,0.0
