Entity,Score
thefuck/rules/fix_file.py::67,0.5985112409305802
thefuck/rules/fix_file.py::66,0.5985112409305802
thefuck/rules/fix_file.py::65,0.5985112409305802
thefuck/rules/fix_file.py::64,0.5985112409305802
thefuck/rules/fix_file.py::60,0.5985112409305802
thefuck/rules/fix_file.py::49,0.4241407548917575
thefuck/utils.py::121,0.3466467256751395
thefuck/utils.py::119,0.3466467256751395
thefuck/utils.py::118,0.3466467256751395
thefuck/utils.py::117,0.3466467256751395
thefuck/rules/fix_file.py::48,0.3466467256751395
thefuck/rules/fix_file.py::47,0.3466467256751395
thefuck/rules/fix_file.py::46,0.3466467256751395
thefuck/rules/fix_file.py::56,0.0
thefuck/rules/fix_file.py::54,0.0
thefuck/rules/fix_file.py::53,0.0
