Entity,Score
spacy/lang/lex_attrs.py::226,0.0
spacy/lang/lex_attrs.py::222,0.0
spacy/lang/lex_attrs.py::218,0.0
spacy/lang/lex_attrs.py::214,0.0
spacy/lang/lex_attrs.py::210,0.0
spacy/lang/lex_attrs.py::206,0.0
spacy/lang/lex_attrs.py::202,0.0
spacy/lang/lex_attrs.py::198,0.0
spacy/lang/lex_attrs.py::194,0.0
spacy/lang/lex_attrs.py::190,0.0
spacy/lang/lex_attrs.py::186,0.0
spacy/lang/lex_attrs.py::182,0.0
spacy/lang/lex_attrs.py::178,0.0
spacy/lang/lex_attrs.py::174,0.0
spacy/lang/lex_attrs.py::173,0.0
spacy/lang/lex_attrs.py::172,0.0
spacy/lang/lex_attrs.py::171,0.0
spacy/lang/lex_attrs.py::170,0.0
spacy/lang/lex_attrs.py::168,0.0
spacy/lang/lex_attrs.py::167,0.0
spacy/lang/lex_attrs.py::166,0.0
spacy/lang/lex_attrs.py::164,0.0
spacy/lang/lex_attrs.py::163,0.0
spacy/lang/lex_attrs.py::162,0.0
spacy/lang/lex_attrs.py::160,0.0
spacy/lang/lex_attrs.py::159,0.0
spacy/lang/lex_attrs.py::158,0.0
spacy/lang/lex_attrs.py::157,0.0
spacy/lang/lex_attrs.py::156,0.0
spacy/lang/lex_attrs.py::155,0.0
spacy/lang/lex_attrs.py::154,0.0
spacy/lang/lex_attrs.py::153,0.0
spacy/lang/lex_attrs.py::151,0.0
spacy/lang/lex_attrs.py::147,0.0
spacy/lang/lex_attrs.py::145,0.0
spacy/lang/lex_attrs.py::143,0.0
spacy/lang/lex_attrs.py::142,0.0
spacy/lang/lex_attrs.py::141,0.0
spacy/lang/lex_attrs.py::139,0.0
spacy/lang/lex_attrs.py::138,0.0
spacy/lang/lex_attrs.py::137,0.0
spacy/lang/lex_attrs.py::136,0.0
spacy/lang/lex_attrs.py::133,0.0
spacy/lang/lex_attrs.py::132,0.0
spacy/lang/lex_attrs.py::131,0.0
spacy/lang/lex_attrs.py::129,0.0
spacy/lang/lex_attrs.py::127,0.0
spacy/lang/lex_attrs.py::121,0.0
spacy/lang/lex_attrs.py::117,0.0
spacy/lang/lex_attrs.py::116,0.0
spacy/lang/lex_attrs.py::115,0.0
spacy/lang/lex_attrs.py::114,0.0
spacy/lang/lex_attrs.py::109,0.0
spacy/lang/lex_attrs.py::108,0.0
spacy/lang/lex_attrs.py::104,0.0
spacy/lang/fa/lex_attrs.py::99,0.0
spacy/lang/fa/lex_attrs.py::97,0.0
spacy/lang/fa/lex_attrs.py::95,0.0
spacy/lang/fa/lex_attrs.py::93,0.0
spacy/lang/fa/lex_attrs.py::92,0.0
spacy/lang/fa/lex_attrs.py::91,0.0
spacy/lang/fa/lex_attrs.py::90,0.0
spacy/lang/fa/lex_attrs.py::89,0.0
spacy/lang/fa/lex_attrs.py::88,0.0
spacy/lang/fa/lex_attrs.py::101,0.0
spacy/lang/fa/lex_attrs.py::100,0.0
spacy/lang/fa/__init__.py::21,0.0
spacy/lang/en/lex_attrs.py::59,0.0
spacy/lang/en/lex_attrs.py::57,0.0
spacy/lang/en/lex_attrs.py::55,0.0
spacy/lang/en/lex_attrs.py::54,0.0
spacy/lang/en/lex_attrs.py::53,0.0
spacy/lang/en/lex_attrs.py::52,0.0
spacy/lang/en/lex_attrs.py::51,0.0
spacy/lang/en/lex_attrs.py::50,0.0
spacy/lang/en/lex_attrs.py::49,0.0
spacy/lang/en/lex_attrs.py::48,0.0
spacy/lang/en/__init__.py::20,0.0
spacy/displacy/render.py::98,0.0
spacy/displacy/render.py::97,0.0
spacy/displacy/render.py::96,0.0
spacy/displacy/render.py::94,0.0
spacy/displacy/render.py::93,0.0
spacy/displacy/render.py::92,0.0
spacy/displacy/render.py::91,0.0
spacy/displacy/render.py::90,0.0
spacy/displacy/render.py::89,0.0
spacy/displacy/render.py::88,0.0
spacy/displacy/render.py::87,0.0
spacy/displacy/render.py::86,0.0
spacy/displacy/render.py::76,0.0
spacy/displacy/render.py::74,0.0
spacy/displacy/render.py::70,0.0
spacy/displacy/render.py::69,0.0
spacy/displacy/render.py::68,0.0
spacy/displacy/render.py::67,0.0
spacy/displacy/render.py::66,0.0
spacy/displacy/render.py::65,0.0
spacy/displacy/render.py::64,0.0
spacy/displacy/render.py::63,0.0
spacy/displacy/render.py::62,0.0
spacy/displacy/render.py::61,0.0
spacy/displacy/render.py::60,0.0
spacy/displacy/render.py::59,0.0
spacy/displacy/render.py::58,0.0
spacy/displacy/render.py::57,0.0
spacy/displacy/render.py::45,0.0
spacy/displacy/render.py::44,0.0
spacy/displacy/render.py::43,0.0
spacy/displacy/render.py::42,0.0
spacy/displacy/render.py::41,0.0
spacy/displacy/render.py::40,0.0
spacy/displacy/render.py::39,0.0
spacy/displacy/render.py::38,0.0
spacy/displacy/render.py::37,0.0
spacy/displacy/render.py::36,0.0
spacy/displacy/render.py::35,0.0
spacy/displacy/render.py::34,0.0
spacy/displacy/render.py::335,0.0
spacy/displacy/render.py::333,0.0
spacy/displacy/render.py::332,0.0
spacy/displacy/render.py::331,0.0
spacy/displacy/render.py::330,0.0
spacy/displacy/render.py::327,0.0
spacy/displacy/render.py::326,0.0
spacy/displacy/render.py::325,0.0
spacy/displacy/render.py::324,0.0
spacy/displacy/render.py::323,0.0
spacy/displacy/render.py::321,0.0
spacy/displacy/render.py::320,0.0
spacy/displacy/render.py::319,0.0
spacy/displacy/render.py::318,0.0
spacy/displacy/render.py::317,0.0
spacy/displacy/render.py::316,0.0
spacy/displacy/render.py::315,0.0
spacy/displacy/render.py::314,0.0
spacy/displacy/render.py::313,0.0
spacy/displacy/render.py::312,0.0
spacy/displacy/render.py::311,0.0
spacy/displacy/render.py::310,0.0
spacy/displacy/render.py::301,0.0
spacy/displacy/render.py::299,0.0
spacy/displacy/render.py::298,0.0
spacy/displacy/render.py::296,0.0
spacy/displacy/render.py::295,0.0
spacy/displacy/render.py::294,0.0
spacy/displacy/render.py::293,0.0
spacy/displacy/render.py::292,0.0
spacy/displacy/render.py::291,0.0
spacy/displacy/render.py::290,0.0
spacy/displacy/render.py::289,0.0
spacy/displacy/render.py::288,0.0
spacy/displacy/render.py::287,0.0
spacy/displacy/render.py::277,0.0
spacy/displacy/render.py::274,0.0
spacy/displacy/render.py::271,0.0
spacy/displacy/render.py::270,0.0
spacy/displacy/render.py::268,0.0
spacy/displacy/render.py::267,0.0
spacy/displacy/render.py::266,0.0
spacy/displacy/render.py::265,0.0
spacy/displacy/render.py::264,0.0
spacy/displacy/render.py::263,0.0
spacy/displacy/render.py::261,0.0
spacy/displacy/render.py::260,0.0
spacy/displacy/render.py::258,0.0
spacy/displacy/render.py::257,0.0
spacy/displacy/render.py::256,0.0
spacy/displacy/render.py::255,0.0
spacy/displacy/render.py::254,0.0
spacy/displacy/render.py::253,0.0
spacy/displacy/render.py::252,0.0
spacy/displacy/render.py::251,0.0
spacy/displacy/render.py::250,0.0
spacy/displacy/render.py::249,0.0
spacy/displacy/render.py::248,0.0
spacy/displacy/render.py::247,0.0
spacy/displacy/render.py::246,0.0
spacy/displacy/render.py::245,0.0
spacy/displacy/render.py::244,0.0
spacy/displacy/render.py::243,0.0
spacy/displacy/render.py::242,0.0
spacy/displacy/render.py::241,0.0
spacy/displacy/render.py::240,0.0
spacy/displacy/render.py::227,0.0
spacy/displacy/render.py::226,0.0
spacy/displacy/render.py::217,0.0
spacy/displacy/render.py::215,0.0
spacy/displacy/render.py::214,0.0
spacy/displacy/render.py::213,0.0
spacy/displacy/render.py::212,0.0
spacy/displacy/render.py::211,0.0
spacy/displacy/render.py::210,0.0
spacy/displacy/render.py::209,0.0
spacy/displacy/render.py::207,0.0
spacy/displacy/render.py::206,0.0
spacy/displacy/render.py::205,0.0
spacy/displacy/render.py::204,0.0
spacy/displacy/render.py::202,0.0
spacy/displacy/render.py::201,0.0
spacy/displacy/render.py::190,0.0
spacy/displacy/render.py::188,0.0
spacy/displacy/render.py::187,0.0
spacy/displacy/render.py::175,0.0
spacy/displacy/render.py::174,0.0
spacy/displacy/render.py::173,0.0
spacy/displacy/render.py::172,0.0
spacy/displacy/render.py::171,0.0
spacy/displacy/render.py::170,0.0
spacy/displacy/render.py::169,0.0
spacy/displacy/render.py::168,0.0
spacy/displacy/render.py::167,0.0
spacy/displacy/render.py::166,0.0
spacy/displacy/render.py::165,0.0
spacy/displacy/render.py::163,0.0
spacy/displacy/render.py::161,0.0
spacy/displacy/render.py::160,0.0
spacy/displacy/render.py::159,0.0
spacy/displacy/render.py::158,0.0
spacy/displacy/render.py::156,0.0
spacy/displacy/render.py::155,0.0
spacy/displacy/render.py::154,0.0
spacy/displacy/render.py::153,0.0
spacy/displacy/render.py::152,0.0
spacy/displacy/render.py::151,0.0
spacy/displacy/render.py::150,0.0
spacy/displacy/render.py::149,0.0
spacy/displacy/render.py::148,0.0
spacy/displacy/render.py::147,0.0
spacy/displacy/render.py::146,0.0
spacy/displacy/render.py::145,0.0
spacy/displacy/render.py::144,0.0
spacy/displacy/render.py::132,0.0
spacy/displacy/render.py::128,0.0
spacy/displacy/render.py::127,0.0
spacy/displacy/render.py::126,0.0
spacy/displacy/render.py::125,0.0
spacy/displacy/render.py::124,0.0
spacy/displacy/render.py::123,0.0
spacy/displacy/render.py::110,0.0
spacy/displacy/render.py::109,0.0
spacy/displacy/render.py::108,0.0
spacy/displacy/render.py::107,0.0
spacy/displacy/render.py::106,0.0
spacy/displacy/render.py::105,0.0
spacy/displacy/render.py::104,0.0
spacy/displacy/render.py::103,0.0
spacy/displacy/render.py::102,0.0
spacy/displacy/render.py::101,0.0
spacy/displacy/render.py::100,0.0
spacy/displacy/__init__.py::64,0.0
spacy/displacy/__init__.py::58,0.0
spacy/displacy/__init__.py::57,0.0
spacy/displacy/__init__.py::56,0.0
spacy/displacy/__init__.py::55,0.0
spacy/displacy/__init__.py::54,0.0
spacy/displacy/__init__.py::53,0.0
spacy/displacy/__init__.py::52,0.0
spacy/displacy/__init__.py::51,0.0
spacy/displacy/__init__.py::50,0.0
spacy/displacy/__init__.py::49,0.0
spacy/displacy/__init__.py::48,0.0
spacy/displacy/__init__.py::47,0.0
spacy/displacy/__init__.py::46,0.0
spacy/displacy/__init__.py::44,0.0
spacy/displacy/__init__.py::42,0.0
spacy/displacy/__init__.py::41,0.0
spacy/displacy/__init__.py::40,0.0
spacy/displacy/__init__.py::215,0.0
spacy/displacy/__init__.py::214,0.0
spacy/displacy/__init__.py::213,0.0
spacy/displacy/__init__.py::209,0.0
spacy/displacy/__init__.py::207,0.0
spacy/displacy/__init__.py::192,0.0
spacy/displacy/__init__.py::191,0.0
spacy/displacy/__init__.py::190,0.0
spacy/displacy/__init__.py::188,0.0
spacy/displacy/__init__.py::186,0.0
spacy/displacy/__init__.py::185,0.0
spacy/displacy/__init__.py::184,0.0
spacy/displacy/__init__.py::175,0.0
spacy/displacy/__init__.py::172,0.0
spacy/displacy/__init__.py::171,0.0
spacy/displacy/__init__.py::170,0.0
spacy/displacy/__init__.py::169,0.0
spacy/displacy/__init__.py::168,0.0
spacy/displacy/__init__.py::167,0.0
spacy/displacy/__init__.py::166,0.0
spacy/displacy/__init__.py::164,0.0
spacy/displacy/__init__.py::163,0.0
spacy/displacy/__init__.py::162,0.0
spacy/displacy/__init__.py::161,0.0
spacy/displacy/__init__.py::160,0.0
spacy/displacy/__init__.py::157,0.0
spacy/displacy/__init__.py::155,0.0
spacy/displacy/__init__.py::154,0.0
spacy/displacy/__init__.py::153,0.0
spacy/displacy/__init__.py::152,0.0
spacy/displacy/__init__.py::151,0.0
spacy/displacy/__init__.py::150,0.0
spacy/displacy/__init__.py::149,0.0
spacy/displacy/__init__.py::146,0.0
spacy/displacy/__init__.py::145,0.0
spacy/displacy/__init__.py::138,0.0
spacy/displacy/__init__.py::137,0.0
spacy/displacy/__init__.py::136,0.0
spacy/displacy/__init__.py::135,0.0
spacy/displacy/__init__.py::134,0.0
spacy/displacy/__init__.py::125,0.0
spacy/displacy/__init__.py::123,0.0
spacy/displacy/__init__.py::122,0.0
spacy/compat.py::73,0.0
