Entity,Score
keras/backend/tensorflow_backend.py::2514,0.14433756729740646
keras/backend/tensorflow_backend.py::512,0.14433756729740646
keras/backend/tensorflow_backend.py::509,0.11785113019775793
keras/backend/tensorflow_backend.py::2702,0.08333333333333333
keras/backend/tensorflow_backend.py::2515,0.08006407690254357
keras/backend/tensorflow_backend.py::2518,0.08006407690254357
keras/backend/tensorflow_backend.py::2521,0.08006407690254357
keras/backend/tensorflow_backend.py::2549,0.08006407690254357
keras/utils/generic_utils.py::276,0.08006407690254357
keras/backend/tensorflow_backend.py::514,0.07453559924999299
keras/backend/tensorflow_backend.py::2528,0.0
keras/backend/tensorflow_backend.py::2541,0.0
keras/backend/tensorflow_backend.py::2700,0.0
keras/backend/tensorflow_backend.py::2701,0.0
keras/backend/tensorflow_backend.py::511,0.0
keras/backend/tensorflow_backend.py::519,0.0
keras/utils/generic_utils.py::262,0.0
keras/utils/generic_utils.py::267,0.0
