Entity,Score
blib2to3/pgen2/driver.py::134,0.14274805430217613
black.py::1003,0.0
black.py::1016,0.0
black.py::1179,0.0
black.py::1273,0.0
black.py::1958,0.0
black.py::2671,0.0
black.py::3097,0.0
black.py::690,0.0
black.py::758,0.0
black.py::761,0.0
black.py::765,0.0
black.py::766,0.0
black.py::976,0.0
black.py::990,0.0
blib2to3/pgen2/driver.py::132,0.0
blib2to3/pgen2/driver.py::137,0.0
blib2to3/pgen2/driver.py::70,0.0
blib2to3/pgen2/driver.py::82,0.0
blib2to3/pgen2/tokenize.py::361,0.0
blib2to3/pgen2/tokenize.py::362,0.0
blib2to3/pgen2/tokenize.py::363,0.0
blib2to3/pgen2/tokenize.py::394,0.0
blib2to3/pgen2/tokenize.py::399,0.0
blib2to3/pgen2/tokenize.py::400,0.0
blib2to3/pgen2/tokenize.py::403,0.0
blib2to3/pgen2/tokenize.py::462,0.0
blib2to3/pgen2/tokenize.py::538,0.0
blib2to3/pgen2/tokenize.py::563,0.0
blib2to3/pytree.py::135,0.0
blib2to3/pytree.py::139,0.0
blib2to3/pytree.py::23,0.0
black.py::1682,-1.5046697236790664e-05
black.py::1844,-2.6331720164383662e-05
black.py::2117,-2.6331720164383662e-05
black.py::2118,-2.6331720164383662e-05
black.py::639,-2.6331720164383662e-05
black.py::753,-2.6331720164383662e-05
black.py::754,-2.6331720164383662e-05
black.py::757,-2.6331720164383662e-05
black.py::762,-2.6331720164383662e-05
blib2to3/pgen2/driver.py::120,-2.6331720164383662e-05
black.py::2728,-3.94975802465755e-05
black.py::749,-4.464943853960709e-05
black.py::2055,-4.787585484433393e-05
black.py::1335,-5.2663440328767325e-05
black.py::2052,-5.2663440328767325e-05
black.py::2716,-5.2663440328767325e-05
black.py::2717,-5.2663440328767325e-05
black.py::2726,-5.2663440328767325e-05
black.py::2727,-5.2663440328767325e-05
black.py::3095,-5.2663440328767325e-05
black.py::750,-5.2663440328767325e-05
blib2to3/pytree.py::277,-5.2663440328767325e-05
blib2to3/pytree.py::279,-5.2663440328767325e-05
black.py::1125,-6.0186788947162655e-05
black.py::2466,-6.0186788947162655e-05
black.py::1337,-6.144068038356188e-05
black.py::1538,-6.144068038356188e-05
black.py::3096,-6.25378353904112e-05
black.py::2468,-6.582930041095914e-05
black.py::2831,-6.582930041095915e-05
black.py::2899,-6.582930041095915e-05
blib2to3/pgen2/tokenize.py::450,-6.582930041095915e-05
black.py::1964,-7.372881646027425e-05
blib2to3/pgen2/driver.py::136,-7.523348618395332e-05
