Entity,Score
tqdm/_tqdm.py::225,10.0
tqdm/_tqdm.py::224,10.0
tqdm/_tqdm.py::195,10.0
tqdm/_tqdm.py::155,10.0
tqdm/_tqdm.py::56,0.9090909090909091
tqdm/_tqdm.py::55,0.9090909090909091
tqdm/_tqdm.py::53,0.9090909090909091
tqdm/_tqdm.py::52,0.9090909090909091
tqdm/_tqdm.py::51,0.9090909090909091
tqdm/_tqdm.py::50,0.9090909090909091
tqdm/_tqdm.py::49,0.9090909090909091
tqdm/_tqdm.py::174,0.9090909090909091
tqdm/_tqdm.py::173,0.9090909090909091
tqdm/_tqdm.py::265,0.47619047619047616
tqdm/_tqdm.py::264,0.47619047619047616
tqdm/_tqdm.py::249,0.3225806451612903
tqdm/_tqdm.py::247,0.3225806451612903
tqdm/_tqdm.py::245,0.3225806451612903
tqdm/_tqdm.py::221,0.3225806451612903
tqdm/_tqdm.py::216,0.3225806451612903
tqdm/_tqdm.py::215,0.3225806451612903
tqdm/_tqdm.py::214,0.3225806451612903
tqdm/_tqdm.py::213,0.3225806451612903
tqdm/_tqdm.py::212,0.3225806451612903
tqdm/_tqdm.py::211,0.3225806451612903
tqdm/_tqdm.py::210,0.3225806451612903
tqdm/_tqdm.py::206,0.3225806451612903
tqdm/_tqdm.py::205,0.3225806451612903
tqdm/_tqdm.py::204,0.3225806451612903
tqdm/_tqdm.py::203,0.3225806451612903
tqdm/_tqdm.py::202,0.3225806451612903
tqdm/_tqdm.py::201,0.3225806451612903
tqdm/_tqdm.py::200,0.3225806451612903
tqdm/_tqdm.py::163,0.06622516556291391
tqdm/_tqdm.py::241,0.04149377593360996
tqdm/_tqdm.py::240,0.04149377593360996
tqdm/_tqdm.py::238,0.04149377593360996
tqdm/_tqdm.py::237,0.04149377593360996
tqdm/_tqdm.py::260,0.038314176245210725
tqdm/_tqdm.py::254,0.038314176245210725
tqdm/_tqdm.py::253,0.038314176245210725
tqdm/_tqdm.py::252,0.038314176245210725
tqdm/_tqdm.py::236,0.038314176245210725
tqdm/_tqdm.py::233,0.038314176245210725
tqdm/_tqdm.py::232,0.038314176245210725
tqdm/_tqdm.py::197,0.034364261168384876
tqdm/_tqdm.py::194,0.034364261168384876
tqdm/_tqdm.py::192,0.034364261168384876
tqdm/_tqdm.py::191,0.034364261168384876
tqdm/_tqdm.py::190,0.034364261168384876
tqdm/_tqdm.py::189,0.034364261168384876
tqdm/_tqdm.py::186,0.034364261168384876
tqdm/_tqdm.py::183,0.034364261168384876
tqdm/_tqdm.py::182,0.034364261168384876
tqdm/_tqdm.py::177,0.03322259136212624
tqdm/_tqdm.py::176,0.03322259136212624
tqdm/_tqdm.py::180,0.03215434083601286
tqdm/_tqdm.py::172,0.03215434083601286
tqdm/_tqdm.py::170,0.03215434083601286
tqdm/_tqdm.py::165,0.03215434083601286
tqdm/_tqdm.py::164,0.03215434083601286
tqdm/_tqdm.py::162,0.03215434083601286
tqdm/_tqdm.py::158,0.03215434083601286
tqdm/_tqdm.py::157,0.03215434083601286
tqdm/_tqdm.py::154,0.03215434083601286
tqdm/_tqdm.py::78,0.03115264797507788
tqdm/_tqdm.py::75,0.03115264797507788
tqdm/_tqdm.py::74,0.03115264797507788
tqdm/_tqdm.py::73,0.03115264797507788
tqdm/_utils.py::62,0.0
tqdm/_utils.py::61,0.0
tqdm/_utils.py::60,0.0
tqdm/_utils.py::59,0.0
tqdm/_utils.py::55,0.0
tqdm/_utils.py::54,0.0
tqdm/_utils.py::53,0.0
tqdm/_utils.py::52,0.0
tqdm/_utils.py::43,0.0
tqdm/_utils.py::41,0.0
tqdm/_utils.py::40,0.0
tqdm/_utils.py::39,0.0
tqdm/_utils.py::35,0.0
tqdm/_utils.py::135,0.0
tqdm/_utils.py::132,0.0
tqdm/_utils.py::126,0.0
tqdm/_utils.py::125,0.0
tqdm/_utils.py::124,0.0
tqdm/_utils.py::123,0.0
tqdm/_utils.py::122,0.0
tqdm/_utils.py::121,0.0
tqdm/_utils.py::120,0.0
tqdm/_utils.py::116,0.0
tqdm/_utils.py::115,0.0
tqdm/_utils.py::114,0.0
tqdm/_utils.py::113,0.0
tqdm/_tqdm.py::99,0.0
tqdm/_tqdm.py::98,0.0
tqdm/_tqdm.py::97,0.0
tqdm/_tqdm.py::96,0.0
tqdm/_tqdm.py::94,0.0
tqdm/_tqdm.py::92,0.0
tqdm/_tqdm.py::91,0.0
tqdm/_tqdm.py::88,0.0
tqdm/_tqdm.py::87,0.0
tqdm/_tqdm.py::832,0.0
tqdm/_tqdm.py::824,0.0
tqdm/_tqdm.py::823,0.0
tqdm/_tqdm.py::821,0.0
tqdm/_tqdm.py::819,0.0
tqdm/_tqdm.py::813,0.0
tqdm/_tqdm.py::812,0.0
tqdm/_tqdm.py::811,0.0
