Entity,Score
tornado/web.py::2624,0.5206086328483118
tornado/web.py::2623,0.5206086328483118
tornado/web.py::2622,0.5206086328483118
tornado/httputil.py::755,0.5206086328483118
tornado/httputil.py::754,0.5206086328483118
tornado/httputil.py::753,0.5206086328483118
tornado/web.py::2801,0.48780487804878053
tornado/httputil.py::734,0.48780487804878053
tornado/web.py::2612,0.47619047619047616
tornado/httputil.py::737,0.47619047619047616
tornado/httputil.py::736,0.47619047619047616
tornado/web.py::2621,0.4605492703856905
tornado/web.py::2613,0.4605492703856905
tornado/web.py::2611,0.4605492703856905
tornado/web.py::1793,0.43743231165578583
tornado/web.py::1792,0.43743231165578583
tornado/web.py::1791,0.43743231165578583
tornado/web.py::1790,0.43743231165578583
tornado/web.py::1789,0.43743231165578583
tornado/httputil.py::487,0.43743231165578583
tornado/httputil.py::486,0.43743231165578583
tornado/httputil.py::485,0.43743231165578583
tornado/web.py::2603,0.4175002964823492
tornado/web.py::2602,0.4175002964823492
tornado/web.py::1766,0.4175002964823492
tornado/httputil.py::762,0.4175002964823492
tornado/httputil.py::760,0.4175002964823492
tornado/httputil.py::759,0.4175002964823492
tornado/httputil.py::740,0.4175002964823492
tornado/httputil.py::733,0.4175002964823492
tornado/httputil.py::730,0.4175002964823492
tornado/httputil.py::729,0.4175002964823492
tornado/httputil.py::728,0.4175002964823492
tornado/httputil.py::727,0.4175002964823492
tornado/web.py::2598,0.4000816578212886
tornado/web.py::2245,0.4000816578212886
tornado/httputil.py::725,0.4000816578212886
tornado/httputil.py::724,0.4000816578212886
tornado/httputil.py::723,0.4000816578212886
tornado/httputil.py::735,0.3922353493794955
tornado/web.py::2809,0.3414802408943917
tornado/web.py::2803,0.3414802408943917
tornado/web.py::2634,0.3414802408943917
tornado/web.py::2650,0.3278688524590164
tornado/web.py::2630,0.30653430031715506
tornado/httputil.py::739,0.30653430031715506
tornado/web.py::2800,0.2970333976226779
tornado/web.py::2799,0.2970333976226779
tornado/web.py::2643,0.2970333976226779
tornado/web.py::2641,0.2970333976226779
tornado/web.py::2640,0.2970333976226779
tornado/web.py::2575,0.29059925997500624
tornado/web.py::2639,0.2845677528766622
tornado/web.py::2637,0.2845677528766622
tornado/web.py::2629,0.2845677528766622
tornado/httputil.py::761,0.280575614273374
tornado/web.py::2856,0.2788984921730536
tornado/web.py::2855,0.2788984921730536
tornado/httputil.py::250,0.2788984921730536
tornado/web.py::408,0.27355655129555606
tornado/web.py::407,0.27355655129555606
tornado/web.py::2876,0.27355655129555606
tornado/web.py::2875,0.27355655129555606
tornado/web.py::2866,0.27355655129555606
tornado/web.py::2842,0.27355655129555606
tornado/web.py::2841,0.27355655129555606
tornado/web.py::2840,0.27355655129555606
tornado/web.py::2839,0.27355655129555606
tornado/web.py::2779,0.27355655129555606
tornado/web.py::2777,0.27355655129555606
tornado/web.py::2712,0.27355655129555606
tornado/web.py::2704,0.27355655129555606
tornado/web.py::2703,0.27355655129555606
tornado/web.py::2676,0.27355655129555606
tornado/web.py::2601,0.27355655129555606
tornado/web.py::2600,0.27355655129555606
tornado/web.py::2595,0.27355655129555606
tornado/web.py::2594,0.27355655129555606
