Entity,Score
thefuck/rules/fix_file.py::67,0.8779857972885732
thefuck/rules/fix_file.py::66,0.8779857972885732
thefuck/rules/fix_file.py::65,0.8779857972885732
thefuck/rules/fix_file.py::64,0.8779857972885732
thefuck/rules/fix_file.py::60,0.8779857972885732
thefuck/rules/fix_file.py::49,0.7367280606717227
thefuck/utils.py::121,0.6346243583761082
thefuck/utils.py::119,0.6346243583761082
thefuck/utils.py::118,0.6346243583761082
thefuck/utils.py::117,0.6346243583761082
thefuck/rules/fix_file.py::48,0.6346243583761082
thefuck/rules/fix_file.py::47,0.6346243583761082
thefuck/rules/fix_file.py::46,0.6346243583761082
thefuck/rules/fix_file.py::56,0.0
thefuck/rules/fix_file.py::54,0.0
thefuck/rules/fix_file.py::53,0.0
