Entity,Score
pandas/core/indexing.py::1231,1.0
pandas/core/indexing.py::1232,1.0
pandas/core/indexing.py::1233,1.0
pandas/core/indexing.py::1234,1.0
pandas/core/indexing.py::1235,1.0
pandas/core/indexing.py::1236,1.0
pandas/core/indexing.py::1237,1.0
pandas/core/indexing.py::1238,1.0
pandas/core/indexing.py::1239,1.0
pandas/core/indexing.py::1240,1.0
pandas/core/indexing.py::1241,1.0
pandas/core/indexing.py::1242,1.0
pandas/core/indexing.py::1243,1.0
pandas/core/indexing.py::1244,1.0
pandas/core/indexing.py::1245,1.0
pandas/core/indexing.py::1246,1.0
pandas/core/indexing.py::1247,1.0
pandas/core/indexing.py::1248,1.0
pandas/core/indexing.py::1249,1.0
pandas/core/indexing.py::1250,1.0
pandas/core/indexing.py::1251,1.0
pandas/core/indexing.py::1252,1.0
pandas/core/indexing.py::1253,1.0
pandas/core/indexing.py::1254,1.0
pandas/core/indexing.py::1255,1.0
pandas/core/indexing.py::1256,1.0
pandas/core/indexing.py::1257,1.0
pandas/core/indexing.py::1258,1.0
pandas/core/indexing.py::1259,1.0
pandas/core/indexing.py::1260,1.0
pandas/core/indexing.py::1261,1.0
pandas/core/indexing.py::1262,1.0
pandas/core/indexing.py::1263,1.0
pandas/core/indexing.py::1264,1.0
pandas/core/indexing.py::1265,1.0
pandas/core/indexing.py::1266,1.0
pandas/core/indexing.py::1267,1.0
pandas/core/indexing.py::1268,1.0
pandas/core/indexing.py::1269,1.0
pandas/core/indexing.py::1270,1.0
pandas/core/indexing.py::1271,1.0
pandas/core/indexing.py::1272,1.0
pandas/core/indexing.py::1273,1.0
pandas/core/indexing.py::1274,1.0
pandas/core/indexing.py::1275,1.0
pandas/core/indexing.py::1276,1.0
pandas/core/indexing.py::1277,1.0
pandas/core/indexing.py::1278,1.0
pandas/core/indexing.py::1279,1.0
pandas/core/indexing.py::1280,1.0
pandas/core/indexing.py::1281,1.0
pandas/core/indexing.py::1282,1.0
pandas/core/indexing.py::1283,1.0
pandas/core/indexing.py::1284,1.0
pandas/core/indexing.py::1285,1.0
pandas/core/indexing.py::1286,1.0
pandas/core/indexing.py::1184,0.5
pandas/core/indexing.py::1185,0.5
pandas/core/indexing.py::1186,0.5
pandas/core/indexing.py::1187,0.5
pandas/core/indexing.py::1188,0.5
pandas/core/indexing.py::1189,0.5
pandas/core/indexing.py::1190,0.5
pandas/core/indexing.py::1191,0.5
pandas/core/indexing.py::1192,0.5
pandas/core/indexing.py::1193,0.5
