Entity,Score
tornado/web.py::275,0.9090909090909091
tornado/util.py::268,0.9090909090909091
tornado/simple_httpclient.py::443,0.9090909090909091
tornado/simple_httpclient.py::442,0.9090909090909091
tornado/simple_httpclient.py::438,0.9090909090909091
tornado/simple_httpclient.py::435,0.9090909090909091
tornado/simple_httpclient.py::434,0.9090909090909091
tornado/simple_httpclient.py::431,0.9090909090909091
tornado/simple_httpclient.py::430,0.9090909090909091
tornado/simple_httpclient.py::429,0.9090909090909091
tornado/simple_httpclient.py::428,0.9090909090909091
tornado/simple_httpclient.py::427,0.9090909090909091
tornado/netutil.py::323,0.9090909090909091
tornado/iostream.py::658,0.9090909090909091
tornado/iostream.py::583,0.9090909090909091
tornado/iostream.py::582,0.9090909090909091
tornado/iostream.py::576,0.9090909090909091
tornado/iostream.py::567,0.9090909090909091
tornado/iostream.py::554,0.9090909090909091
tornado/iostream.py::553,0.9090909090909091
tornado/iostream.py::552,0.9090909090909091
tornado/iostream.py::551,0.9090909090909091
tornado/iostream.py::513,0.9090909090909091
tornado/iostream.py::462,0.9090909090909091
tornado/iostream.py::461,0.9090909090909091
tornado/iostream.py::460,0.9090909090909091
tornado/iostream.py::1020,0.9090909090909091
tornado/iostream.py::1019,0.9090909090909091
tornado/ioloop.py::813,0.9090909090909091
tornado/ioloop.py::812,0.9090909090909091
tornado/ioloop.py::797,0.9090909090909091
tornado/ioloop.py::239,0.9090909090909091
tornado/ioloop.py::238,0.9090909090909091
tornado/ioloop.py::237,0.9090909090909091
tornado/httpserver.py::171,0.9090909090909091
tornado/httpserver.py::170,0.9090909090909091
tornado/httpserver.py::164,0.9090909090909091
tornado/httpclient.py::566,0.9090909090909091
tornado/httpclient.py::556,0.9090909090909091
tornado/httpclient.py::552,0.9090909090909091
tornado/httpclient.py::244,0.9090909090909091
tornado/httpclient.py::243,0.9090909090909091
tornado/httpclient.py::242,0.9090909090909091
tornado/httpclient.py::156,0.9090909090909091
tornado/httpclient.py::150,0.9090909090909091
tornado/httpclient.py::149,0.9090909090909091
tornado/http1connection.py::670,0.9090909090909091
tornado/http1connection.py::669,0.9090909090909091
tornado/http1connection.py::666,0.9090909090909091
tornado/http1connection.py::293,0.9090909090909091
tornado/http1connection.py::292,0.9090909090909091
tornado/http1connection.py::291,0.9090909090909091
tornado/http1connection.py::290,0.9090909090909091
tornado/http1connection.py::289,0.9090909090909091
tornado/http1connection.py::288,0.9090909090909091
tornado/http1connection.py::287,0.9090909090909091
tornado/gen.py::1026,0.9090909090909091
tornado/gen.py::1025,0.9090909090909091
tornado/gen.py::1024,0.9090909090909091
tornado/gen.py::1023,0.9090909090909091
tornado/gen.py::1022,0.9090909090909091
tornado/gen.py::1021,0.9090909090909091
tornado/gen.py::1020,0.9090909090909091
tornado/concurrent.py::320,0.9090909090909091
tornado/concurrent.py::319,0.9090909090909091
tornado/concurrent.py::318,0.9090909090909091
tornado/auth.py::999,0.9090909090909091
tornado/auth.py::998,0.9090909090909091
tornado/auth.py::997,0.9090909090909091
tornado/auth.py::996,0.9090909090909091
tornado/auth.py::995,0.9090909090909091
tornado/auth.py::994,0.9090909090909091
tornado/auth.py::991,0.9090909090909091
tornado/auth.py::990,0.9090909090909091
tornado/auth.py::988,0.9090909090909091
tornado/auth.py::984,0.9090909090909091
tornado/auth.py::980,0.9090909090909091
tornado/auth.py::979,0.9090909090909091
tornado/auth.py::978,0.9090909090909091
tornado/auth.py::975,0.9090909090909091
tornado/auth.py::974,0.9090909090909091
tornado/auth.py::973,0.9090909090909091
tornado/auth.py::970,0.9090909090909091
tornado/auth.py::969,0.9090909090909091
tornado/auth.py::968,0.9090909090909091
tornado/auth.py::967,0.9090909090909091
tornado/auth.py::965,0.9090909090909091
tornado/auth.py::622,0.9090909090909091
tornado/auth.py::620,0.9090909090909091
tornado/auth.py::618,0.9090909090909091
tornado/auth.py::617,0.9090909090909091
tornado/auth.py::616,0.9090909090909091
tornado/auth.py::615,0.9090909090909091
tornado/auth.py::614,0.9090909090909091
tornado/auth.py::613,0.9090909090909091
tornado/auth.py::1066,0.9090909090909091
tornado/auth.py::1065,0.9090909090909091
tornado/auth.py::1064,0.9090909090909091
tornado/stack_context.py::362,0.660408825313113
tornado/stack_context.py::360,0.660408825313113
tornado/stack_context.py::356,0.660408825313113
tornado/stack_context.py::355,0.660408825313113
tornado/stack_context.py::354,0.660408825313113
tornado/stack_context.py::353,0.660408825313113
tornado/stack_context.py::321,0.660408825313113
tornado/stack_context.py::317,0.660408825313113
tornado/stack_context.py::316,0.660408825313113
tornado/stack_context.py::315,0.660408825313113
tornado/stack_context.py::186,0.660408825313113
tornado/stack_context.py::185,0.660408825313113
tornado/httputil.py::96,0.660408825313113
tornado/httputil.py::90,0.660408825313113
tornado/httputil.py::89,0.660408825313113
tornado/httputil.py::88,0.660408825313113
tornado/httputil.py::87,0.660408825313113
tornado/httputil.py::398,0.660408825313113
tornado/auth.py::688,0.660408825313113
tornado/auth.py::678,0.660408825313113
tornado/auth.py::673,0.660408825313113
tornado/auth.py::670,0.660408825313113
tornado/auth.py::666,0.660408825313113
tornado/auth.py::665,0.660408825313113
tornado/auth.py::664,0.660408825313113
tornado/auth.py::663,0.660408825313113
tornado/auth.py::662,0.660408825313113
tornado/auth.py::660,0.660408825313113
tornado/auth.py::659,0.660408825313113
tornado/auth.py::658,0.660408825313113
tornado/auth.py::657,0.660408825313113
tornado/auth.py::603,0.660408825313113
tornado/httputil.py::584,0.5458363904912633
tornado/httputil.py::583,0.5458363904912633
tornado/httputil.py::582,0.5458363904912633
tornado/httputil.py::580,0.5458363904912633
tornado/httpclient.py::166,0.5458363904912633
tornado/auth.py::608,0.5458363904912633
tornado/auth.py::607,0.5458363904912633
tornado/auth.py::606,0.5458363904912633
tornado/auth.py::604,0.5458363904912633
tornado/auth.py::602,0.5458363904912633
tornado/auth.py::600,0.5458363904912633
tornado/auth.py::599,0.5458363904912633
tornado/auth.py::598,0.5458363904912633
tornado/web.py::1437,0.47619047619047616
tornado/util.py::337,0.4280697349698977
tornado/util.py::336,0.4280697349698977
tornado/util.py::335,0.4280697349698977
tornado/auth.py::131,0.36419904307075684
tornado/auth.py::130,0.36419904307075684
tornado/auth.py::113,0.36419904307075684
tornado/auth.py::109,0.36419904307075684
tornado/auth.py::108,0.36419904307075684
tornado/web.py::668,0.3225806451612903
tornado/web.py::667,0.3225806451612903
tornado/web.py::666,0.3225806451612903
tornado/web.py::663,0.3225806451612903
tornado/web.py::662,0.3225806451612903
tornado/web.py::660,0.3225806451612903
tornado/web.py::354,0.3225806451612903
tornado/escape.py::93,0.30653430031715506
tornado/web.py::491,0.2926865141360691
tornado/web.py::490,0.2926865141360691
tornado/web.py::474,0.2926865141360691
tornado/web.py::473,0.2926865141360691
tornado/web.py::472,0.2926865141360691
tornado/web.py::471,0.2926865141360691
tornado/web.py::468,0.2926865141360691
tornado/web.py::467,0.2926865141360691
tornado/web.py::462,0.2926865141360691
tornado/httpclient.py::608,0.2926865141360691
tornado/httpclient.py::607,0.2926865141360691
tornado/httpclient.py::606,0.2926865141360691
tornado/httpclient.py::605,0.2926865141360691
tornado/httpclient.py::562,0.2926865141360691
tornado/httpclient.py::561,0.2926865141360691
tornado/httpclient.py::252,0.2926865141360691
tornado/httpclient.py::240,0.2926865141360691
tornado/concurrent.py::489,0.2926865141360691
tornado/concurrent.py::481,0.2926865141360691
tornado/concurrent.py::462,0.2926865141360691
tornado/auth.py::141,0.2926865141360691
tornado/auth.py::140,0.2926865141360691
tornado/auth.py::139,0.2926865141360691
tornado/auth.py::133,0.2926865141360691
tornado/auth.py::129,0.2926865141360691
tornado/auth.py::128,0.2926865141360691
tornado/auth.py::127,0.2926865141360691
tornado/web.py::316,0.280575614273374
tornado/web.py::315,0.280575614273374
tornado/web.py::312,0.280575614273374
tornado/web.py::311,0.280575614273374
tornado/concurrent.py::469,0.280575614273374
tornado/concurrent.py::461,0.280575614273374
tornado/concurrent.py::460,0.280575614273374
tornado/concurrent.py::459,0.280575614273374
tornado/concurrent.py::458,0.280575614273374
tornado/concurrent.py::455,0.280575614273374
tornado/concurrent.py::453,0.280575614273374
tornado/concurrent.py::452,0.280575614273374
tornado/concurrent.py::451,0.280575614273374
tornado/concurrent.py::450,0.280575614273374
tornado/web.py::461,0.2698653791735173
tornado/web.py::459,0.2698653791735173
tornado/web.py::211,0.2517000230958917
tornado/web.py::917,0.24390243902439027
tornado/web.py::916,0.24390243902439027
tornado/web.py::915,0.24390243902439027
tornado/web.py::914,0.24390243902439027
tornado/web.py::356,0.24390243902439027
tornado/web.py::206,0.24390243902439027
tornado/web.py::1439,0.24390243902439027
tornado/web.py::1373,0.24390243902439027
tornado/web.py::1372,0.24390243902439027
tornado/web.py::1370,0.24390243902439027
tornado/web.py::1369,0.24390243902439027
tornado/web.py::1368,0.24390243902439027
tornado/web.py::1365,0.24390243902439027
tornado/web.py::1346,0.24390243902439027
tornado/web.py::1345,0.24390243902439027
tornado/web.py::1344,0.24390243902439027
tornado/web.py::1335,0.24390243902439027
tornado/web.py::1334,0.24390243902439027
tornado/web.py::1333,0.24390243902439027
tornado/web.py::1332,0.24390243902439027
tornado/stack_context.py::244,0.24390243902439027
tornado/stack_context.py::243,0.24390243902439027
tornado/httpclient.py::564,0.24390243902439027
tornado/httpclient.py::254,0.24390243902439027
tornado/httpclient.py::246,0.24390243902439027
tornado/httpclient.py::241,0.24390243902439027
tornado/http1connection.py::246,0.24390243902439027
tornado/http1connection.py::245,0.24390243902439027
tornado/http1connection.py::244,0.24390243902439027
tornado/http1connection.py::243,0.24390243902439027
tornado/escape.py::222,0.24390243902439027
tornado/escape.py::218,0.24390243902439027
tornado/escape.py::186,0.24390243902439027
tornado/web.py::475,0.23679256183741382
tornado/web.py::466,0.23679256183741382
tornado/web.py::465,0.23679256183741382
tornado/web.py::458,0.23679256183741382
tornado/web.py::457,0.23679256183741382
tornado/web.py::383,0.23679256183741382
tornado/util.py::341,0.23679256183741382
tornado/util.py::340,0.23679256183741382
tornado/web.py::697,0.23027463519284525
tornado/web.py::696,0.23027463519284525
tornado/web.py::693,0.23027463519284525
tornado/web.py::688,0.23027463519284525
tornado/web.py::686,0.23027463519284525
tornado/web.py::368,0.23027463519284525
tornado/web.py::366,0.23027463519284525
tornado/web.py::1921,0.23027463519284525
tornado/util.py::342,0.23027463519284525
tornado/util.py::333,0.23027463519284525
tornado/simple_httpclient.py::542,0.23027463519284525
tornado/simple_httpclient.py::539,0.23027463519284525
tornado/simple_httpclient.py::536,0.23027463519284525
tornado/simple_httpclient.py::482,0.23027463519284525
tornado/simple_httpclient.py::481,0.23027463519284525
tornado/iostream.py::783,0.23027463519284525
tornado/iostream.py::782,0.23027463519284525
tornado/iostream.py::780,0.23027463519284525
tornado/iostream.py::700,0.23027463519284525
tornado/iostream.py::699,0.23027463519284525
tornado/iostream.py::322,0.23027463519284525
tornado/iostream.py::317,0.23027463519284525
tornado/iostream.py::316,0.23027463519284525
tornado/iostream.py::315,0.23027463519284525
tornado/iostream.py::314,0.23027463519284525
tornado/iostream.py::313,0.23027463519284525
tornado/iostream.py::312,0.23027463519284525
tornado/iostream.py::311,0.23027463519284525
tornado/iostream.py::1544,0.23027463519284525
tornado/iostream.py::1543,0.23027463519284525
tornado/iostream.py::1542,0.23027463519284525
tornado/iostream.py::1538,0.23027463519284525
tornado/iostream.py::1537,0.23027463519284525
tornado/iostream.py::1536,0.23027463519284525
tornado/iostream.py::1535,0.23027463519284525
tornado/iostream.py::1534,0.23027463519284525
tornado/iostream.py::1533,0.23027463519284525
tornado/iostream.py::1532,0.23027463519284525
tornado/iostream.py::1531,0.23027463519284525
tornado/iostream.py::1530,0.23027463519284525
tornado/httpclient.py::576,0.23027463519284525
tornado/httpclient.py::574,0.23027463519284525
tornado/httpclient.py::573,0.23027463519284525
tornado/httpclient.py::571,0.23027463519284525
tornado/http1connection.py::626,0.23027463519284525
tornado/http1connection.py::616,0.23027463519284525
tornado/http1connection.py::561,0.23027463519284525
tornado/http1connection.py::560,0.23027463519284525
tornado/http1connection.py::559,0.23027463519284525
tornado/http1connection.py::558,0.23027463519284525
tornado/http1connection.py::557,0.23027463519284525
tornado/http1connection.py::556,0.23027463519284525
tornado/http1connection.py::409,0.23027463519284525
tornado/http1connection.py::404,0.23027463519284525
tornado/http1connection.py::399,0.23027463519284525
tornado/http1connection.py::398,0.23027463519284525
tornado/http1connection.py::397,0.23027463519284525
tornado/http1connection.py::391,0.23027463519284525
tornado/gen.py::810,0.23027463519284525
tornado/gen.py::809,0.23027463519284525
tornado/gen.py::808,0.23027463519284525
tornado/gen.py::806,0.23027463519284525
