Entity,Score
keras/engine/base_layer.py::1308,0.7071067811865475
keras/engine/network.py::568,0.7071067811865475
keras/engine/training.py::157,0.7071067811865475
keras/engine/base_layer.py::362,0.5773502691896258
keras/engine/base_layer.py::604,0.5773502691896258
keras/engine/training.py::343,0.5773502691896258
keras/engine/training.py::347,0.5773502691896258
keras/engine/training_utils.py::289,0.5773502691896258
keras/engine/training_utils.py::134,0.5
keras/engine/training_utils.py::290,0.5
keras/engine/training_utils.py::270,0.4082482904638631
keras/engine/base_layer.py::306,0.3779644730092272
keras/engine/base_layer.py::320,0.3779644730092272
keras/engine/network.py::196,0.35355339059327373
keras/backend/tensorflow_backend.py::710,0.3333333333333333
keras/engine/sequential.py::181,0.30151134457776363
keras/engine/sequential.py::182,0.30151134457776363
keras/engine/training_utils.py::132,0.30151134457776363
keras/engine/sequential.py::229,0.2773500981126146
keras/engine/sequential.py::188,0.2672612419124244
keras/engine/sequential.py::161,0.2581988897471611
keras/engine/sequential.py::173,0.2581988897471611
keras/engine/sequential.py::178,0.2581988897471611
keras/engine/sequential.py::179,0.2581988897471611
keras/engine/training.py::1216,0.2581988897471611
keras/engine/base_layer.py::139,0.25
keras/engine/base_layer.py::142,0.25
keras/engine/base_layer.py::147,0.25
keras/engine/network.py::89,0.24253562503633297
keras/engine/sequential.py::129,0.24253562503633297
keras/engine/sequential.py::137,0.24253562503633297
keras/engine/sequential.py::141,0.24253562503633297
keras/engine/sequential.py::225,0.24253562503633297
keras/engine/sequential.py::91,0.24253562503633297
keras/backend/tensorflow_backend.py::2793,0.23570226039551587
keras/engine/input_layer.py::166,0.23570226039551587
keras/engine/base_layer.py::537,0.2182178902359924
keras/engine/network.py::1382,0.2182178902359924
keras/engine/network.py::1387,0.2182178902359924
keras/engine/network.py::1418,0.2182178902359924
keras/engine/network.py::1441,0.2182178902359924
keras/engine/training_utils.py::91,0.21320071635561041
keras/backend/tensorflow_backend.py::714,0.20412414523193154
keras/engine/training.py::320,0.20412414523193154
keras/engine/training.py::773,0.20412414523193154
keras/engine/training_utils.py::524,0.20412414523193154
keras/engine/training_utils.py::525,0.20412414523193154
keras/engine/training.py::314,0.2
keras/engine/training.py::319,0.2
keras/engine/training.py::458,0.2
keras/engine/training.py::754,0.2
keras/engine/training.py::766,0.2
keras/engine/training.py::774,0.2
keras/engine/training_utils.py::160,0.2
keras/engine/training_utils.py::221,0.2
keras/engine/training_utils.py::452,0.2
keras/engine/training_utils.py::471,0.2
keras/engine/training_utils.py::485,0.2
keras/backend/tensorflow_backend.py::2727,0.19611613513818404
keras/backend/tensorflow_backend.py::2822,0.19611613513818404
keras/backend/tensorflow_backend.py::516,0.19611613513818404
keras/backend/tensorflow_backend.py::518,0.19611613513818404
keras/backend/tensorflow_backend.py::519,0.19611613513818404
keras/engine/training.py::162,0.19611613513818404
keras/engine/training.py::228,0.19611613513818404
keras/engine/training.py::232,0.19611613513818404
keras/engine/training.py::233,0.19611613513818404
keras/engine/training.py::236,0.19611613513818404
keras/engine/training.py::303,0.19611613513818404
keras/engine/training.py::307,0.19611613513818404
keras/engine/training.py::315,0.19611613513818404
keras/engine/training.py::459,0.19611613513818404
keras/engine/training.py::495,0.19611613513818404
keras/engine/training.py::498,0.19611613513818404
keras/engine/training.py::500,0.19611613513818404
keras/engine/training.py::511,0.19611613513818404
keras/engine/training.py::516,0.19611613513818404
keras/engine/training.py::680,0.19611613513818404
keras/engine/training_utils.py::226,0.19611613513818404
keras/engine/training_utils.py::230,0.19611613513818404
keras/engine/training_utils.py::234,0.19611613513818404
keras/engine/training_utils.py::239,0.19611613513818404
keras/engine/training_utils.py::243,0.19611613513818404
keras/engine/base_layer.py::1007,0.19245008972987526
keras/engine/network.py::214,0.19245008972987526
keras/engine/network.py::260,0.19245008972987526
keras/engine/network.py::290,0.19245008972987526
keras/engine/training.py::103,0.19245008972987526
keras/engine/training.py::222,0.19245008972987526
keras/engine/training.py::302,0.19245008972987526
keras/engine/training.py::331,0.19245008972987526
keras/engine/training.py::340,0.19245008972987526
keras/engine/training.py::346,0.19245008972987526
keras/backend/tensorflow_backend.py::406,0.1889822365046136
keras/engine/base_layer.py::177,0.1889822365046136
keras/engine/network.py::427,0.1889822365046136
keras/engine/training.py::113,0.1889822365046136
keras/engine/training.py::151,0.1889822365046136
keras/engine/training.py::190,0.1889822365046136
keras/engine/training.py::223,0.1889822365046136
keras/engine/training.py::251,0.1889822365046136
keras/engine/training.py::332,0.1889822365046136
keras/engine/training.py::350,0.1889822365046136
keras/engine/training_utils.py::318,0.1889822365046136
keras/engine/training_utils.py::406,0.1889822365046136
keras/activations.py::197,0.18569533817705186
keras/engine/base_layer.py::132,0.18569533817705186
keras/engine/network.py::577,0.18569533817705186
keras/backend/tensorflow_backend.py::1095,0.18257418583505536
keras/backend/tensorflow_backend.py::1529,0.18257418583505536
keras/engine/base_layer.py::1016,0.18257418583505536
keras/engine/training_utils.py::389,0.18257418583505536
keras/backend/common.py::174,0.1796053020267749
keras/backend/tensorflow_backend.py::631,0.1796053020267749
keras/engine/base_layer.py::501,0.1796053020267749
keras/backend/tensorflow_backend.py::188,0.17677669529663687
keras/backend/tensorflow_backend.py::192,0.17677669529663687
keras/backend/tensorflow_backend.py::193,0.17677669529663687
keras/backend/tensorflow_backend.py::201,0.17677669529663687
keras/backend/tensorflow_backend.py::202,0.17677669529663687
keras/backend/tensorflow_backend.py::205,0.17677669529663687
keras/backend/tensorflow_backend.py::393,0.17677669529663687
keras/backend/tensorflow_backend.py::431,0.17677669529663687
keras/backend/tensorflow_backend.py::599,0.17677669529663687
keras/constraints.py::175,0.17677669529663687
keras/engine/base_layer.py::1160,0.17677669529663687
keras/engine/base_layer.py::253,0.17677669529663687
keras/engine/base_layer.py::290,0.17677669529663687
keras/engine/base_layer.py::294,0.17677669529663687
keras/engine/base_layer.py::312,0.17677669529663687
keras/engine/base_layer.py::329,0.17677669529663687
keras/engine/base_layer.py::407,0.17407765595569785
keras/engine/training_utils.py::124,0.1690308509457033
keras/engine/training_utils.py::28,0.1690308509457033
keras/backend/tensorflow_backend.py::2777,0.16666666666666666
keras/backend/tensorflow_backend.py::2798,0.16666666666666666
keras/backend/tensorflow_backend.py::2811,0.16666666666666666
keras/backend/tensorflow_backend.py::2819,0.16666666666666666
keras/backend/tensorflow_backend.py::2820,0.16666666666666666
keras/backend/tensorflow_backend.py::2841,0.16666666666666666
keras/backend/tensorflow_backend.py::395,0.16666666666666666
keras/backend/tensorflow_backend.py::414,0.16666666666666666
keras/engine/base_layer.py::130,0.16666666666666666
keras/engine/training.py::753,0.16666666666666666
keras/backend/tensorflow_backend.py::2713,0.1643989873053573
keras/backend/tensorflow_backend.py::2716,0.1643989873053573
keras/backend/tensorflow_backend.py::2719,0.1643989873053573
keras/backend/tensorflow_backend.py::2750,0.1643989873053573
keras/backend/tensorflow_backend.py::2923,0.1643989873053573
keras/engine/input_layer.py::83,0.1643989873053573
keras/engine/network.py::274,0.1643989873053573
keras/engine/network.py::285,0.1643989873053573
keras/engine/training.py::728,0.1643989873053573
keras/engine/training_utils.py::18,0.1643989873053573
keras/engine/training_utils.py::60,0.1643989873053573
keras/engine/training_utils.py::66,0.1643989873053573
keras/engine/training_utils.py::69,0.1643989873053573
keras/engine/training_utils.py::95,0.1643989873053573
keras/engine/network.py::220,0.16222142113076254
keras/engine/base_layer.py::106,0.16012815380508713
keras/engine/base_layer.py::1307,0.16012815380508713
keras/engine/base_layer.py::411,0.16012815380508713
keras/engine/base_layer.py::472,0.16012815380508713
keras/backend/tensorflow_backend.py::521,0.15811388300841897
keras/backend/tensorflow_backend.py::479,0.15617376188860607
keras/backend/tensorflow_backend.py::75,0.15617376188860607
keras/engine/base_layer.py::1339,0.15617376188860607
keras/engine/base_layer.py::418,0.15617376188860607
keras/engine/base_layer.py::435,0.15617376188860607
keras/engine/base_layer.py::465,0.15617376188860607
keras/engine/base_layer.py::500,0.15617376188860607
keras/engine/base_layer.py::538,0.15617376188860607
keras/engine/base_layer.py::564,0.15617376188860607
keras/engine/base_layer.py::573,0.15617376188860607
keras/engine/base_layer.py::657,0.15617376188860607
keras/engine/base_layer.py::660,0.15617376188860607
keras/engine/base_layer.py::782,0.15617376188860607
keras/engine/base_layer.py::788,0.15617376188860607
keras/engine/base_layer.py::791,0.15617376188860607
keras/engine/input_layer.py::94,0.15617376188860607
keras/engine/network.py::109,0.15617376188860607
keras/engine/network.py::1268,0.15617376188860607
keras/engine/network.py::1325,0.15617376188860607
keras/engine/network.py::1338,0.15617376188860607
keras/engine/network.py::1392,0.15617376188860607
keras/engine/network.py::1399,0.15617376188860607
keras/engine/network.py::1424,0.15617376188860607
keras/engine/network.py::1433,0.15617376188860607
keras/engine/network.py::1449,0.15617376188860607
keras/engine/network.py::147,0.15617376188860607
keras/engine/network.py::154,0.15617376188860607
keras/engine/network.py::164,0.15617376188860607
keras/engine/network.py::182,0.15617376188860607
keras/engine/network.py::224,0.15617376188860607
keras/engine/network.py::225,0.15617376188860607
keras/engine/network.py::258,0.15617376188860607
keras/engine/network.py::276,0.15617376188860607
keras/engine/network.py::305,0.15617376188860607
keras/engine/base_layer.py::127,0.1543033499620919
keras/engine/base_layer.py::136,0.1543033499620919
keras/engine/base_layer.py::158,0.1543033499620919
keras/engine/input_layer.py::181,0.1543033499620919
