Entity,Score
pandas/core/ops/array_ops.py::280,0.9090909090909091
pandas/core/ops/array_ops.py::279,0.9090909090909091
pandas/core/ops/array_ops.py::278,0.9090909090909091
pandas/core/ops/array_ops.py::277,0.9090909090909091
pandas/core/ops/array_ops.py::275,0.9090909090909091
pandas/core/ops/array_ops.py::274,0.9090909090909091
pandas/core/ops/array_ops.py::273,0.9090909090909091
pandas/core/ops/array_ops.py::264,0.9090909090909091
pandas/core/dtypes/generic.py::12,0.9090909090909091
pandas/core/dtypes/dtypes.py::94,0.9090909090909091
pandas/core/dtypes/dtypes.py::91,0.9090909090909091
pandas/core/dtypes/dtypes.py::90,0.9090909090909091
pandas/core/dtypes/dtypes.py::89,0.9090909090909091
pandas/core/dtypes/dtypes.py::88,0.9090909090909091
pandas/core/dtypes/dtypes.py::87,0.9090909090909091
pandas/core/dtypes/common.py::1696,0.9090909090909091
pandas/core/dtypes/common.py::1695,0.9090909090909091
pandas/core/dtypes/common.py::1691,0.9090909090909091
pandas/core/dtypes/common.py::1610,0.9090909090909091
pandas/core/dtypes/common.py::1609,0.9090909090909091
pandas/core/dtypes/common.py::1496,0.9090909090909091
pandas/core/dtypes/common.py::1492,0.9090909090909091
pandas/core/dtypes/common.py::1485,0.9090909090909091
pandas/core/dtypes/common.py::1481,0.9090909090909091
pandas/core/dtypes/common.py::1477,0.9090909090909091
pandas/core/dtypes/common.py::1476,0.9090909090909091
pandas/core/dtypes/common.py::1474,0.9090909090909091
